日付,時刻,始値,高値,安値,終値
2014-12-30,後場,1617.36,1618.01,1605.63,1605.63
2014-12-30,前場,1626.89,1628.18,1615.34,1618.64
2014-12-29,後場,1631.85,1634.52,1611.03,1628.77
2014-12-29,前場,1646.44,1646.94,1633.28,1633.68
2014-12-26,後場,1633.35,1639.46,1633.01,1636.65
2014-12-26,前場,1625.20,1634.74,1625.20,1634.31
2014-12-25,後場,1624.44,1625.00,1620.48,1623.72
2014-12-25,前場,1625.76,1632.36,1624.58,1625.79
2014-12-24,後場,1634.76,1635.35,1630.62,1632.65
2014-12-24,前場,1642.70,1642.84,1634.75,1635.79
2014-12-22,後場,1614.69,1621.64,1613.61,1621.64
2014-12-22,前場,1627.29,1627.60,1613.57,1616.17
2014-12-19,後場,1611.76,1620.18,1610.18,1619.74
2014-12-19,前場,1612.61,1622.85,1607.18,1613.30
2014-12-18,後場,1601.95,1602.62,1583.44,1585.74
2014-12-18,前場,1583.94,1606.49,1583.87,1600.79
2014-12-17,後場,1557.24,1563.79,1554.06,1554.14
2014-12-17,前場,1541.34,1564.48,1538.79,1558.43
2014-12-16,後場,1549.04,1552.78,1543.70,1547.06
2014-12-16,前場,1557.73,1562.83,1546.69,1549.40
2014-12-15,後場,1593.98,1596.85,1580.45,1581.16
2014-12-15,前場,1593.00,1598.41,1582.12,1589.34
2014-12-12,後場,1625.25,1631.11,1612.89,1612.89
2014-12-12,前場,1612.11,1627.41,1610.46,1623.91
2014-12-11,後場,1598.07,1610.98,1598.07,1608.21
2014-12-11,前場,1592.67,1606.32,1582.89,1602.06
2014-12-10,後場,1620.78,1620.78,1607.42,1618.80
2014-12-10,前場,1634.16,1639.43,1617.97,1623.60
2014-12-09,後場,1670.95,1670.95,1657.56,1659.53
2014-12-09,前場,1670.44,1674.62,1667.19,1671.60
2014-12-08,後場,1690.48,1690.48,1683.73,1688.37
2014-12-08,前場,1691.04,1691.41,1677.96,1684.50
2014-12-05,後場,1672.64,1680.62,1671.25,1680.62
2014-12-05,前場,1665.28,1672.95,1657.01,1672.70
2014-12-04,後場,1662.66,1664.29,1660.08,1663.55
2014-12-04,前場,1668.11,1669.95,1660.63,1662.81
2014-12-03,後場,1658.04,1658.82,1646.00,1649.91
2014-12-03,前場,1660.38,1664.80,1654.98,1660.13
2014-12-02,後場,1640.35,1650.20,1639.59,1647.16
2014-12-02,前場,1633.44,1639.55,1628.54,1639.03
2014-12-01,後場,1641.62,1643.23,1634.53,1638.89
2014-12-01,前場,1633.46,1643.65,1627.50,1639.72
2014-11-28,後場,1623.10,1629.52,1623.10,1629.52
2014-11-28,前場,1614.29,1624.47,1614.29,1622.78
2014-11-27,後場,1616.82,1617.12,1606.35,1606.68
2014-11-27,前場,1612.65,1619.10,1612.65,1617.60
2014-11-26,後場,1620.05,1626.11,1619.47,1620.10
2014-11-26,前場,1613.42,1620.78,1613.05,1619.48
2014-11-25,後場,1610.71,1617.51,1607.44,1617.51
2014-11-25,前場,1606.42,1614.06,1602.57,1613.13
2014-11-21,後場,1573.90,1588.50,1570.22,1587.55
2014-11-21,前場,1586.38,1586.38,1566.63,1570.34
2014-11-20,後場,1586.66,1590.22,1583.75,1584.76
2014-11-20,前場,1596.08,1596.49,1582.54,1584.24
2014-11-19,後場,1589.30,1592.53,1584.55,1588.29
2014-11-19,前場,1587.73,1601.91,1586.98,1587.43
2014-11-18,後場,1572.80,1584.99,1570.42,1584.94
2014-11-18,前場,1564.33,1574.25,1564.33,1569.67
2014-11-17,後場,1552.54,1555.65,1538.11,1542.69
2014-11-17,前場,1579.18,1579.66,1549.12,1553.73
2014-11-14,後場,1573.89,1581.67,1568.41,1581.67
2014-11-14,前場,1593.53,1593.98,1564.44,1567.96
2014-11-13,後場,1567.87,1580.26,1567.87,1577.83
2014-11-13,前場,1569.96,1571.36,1560.33,1567.49
2014-11-12,後場,1586.20,1593.07,1571.83,1574.11
2014-11-12,前場,1589.52,1592.42,1582.54,1583.15
2014-11-11,後場,1571.42,1585.42,1571.07,1583.35
2014-11-11,前場,1575.21,1576.04,1569.68,1571.29
2014-11-10,後場,1568.49,1574.40,1568.35,1572.18
2014-11-10,前場,1564.58,1573.84,1561.26,1567.60
2014-11-07,後場,1570.40,1578.77,1568.25,1576.54
2014-11-07,前場,1566.80,1572.77,1560.78,1569.32
2014-11-06,後場,1576.69,1577.23,1552.81,1559.13
