日付,時刻,始値,高値,安値,終値
2010-11-24,後場,267.78,268.75,266.89,267.02
2010-11-24,前場,265.96,268.70,265.96,268.67
2010-11-22,後場,268.72,270.49,267.82,268.71
2010-11-22,前場,269.51,269.63,266.90,268.71
2010-11-19,後場,268.39,268.53,267.49,267.64
2010-11-19,前場,271.00,271.00,268.35,269.27
2010-11-18,後場,268.28,270.08,268.28,269.18
2010-11-18,前場,268.28,270.06,267.38,267.38
2010-11-17,後場,268.29,269.16,267.37,268.27
2010-11-17,前場,268.29,270.09,268.27,268.28
2010-11-16,後場,271.01,272.79,270.10,270.10
2010-11-16,前場,274.61,274.61,270.99,271.00
2010-11-15,後場,274.59,276.38,274.59,275.48
2010-11-15,前場,275.48,277.25,274.57,275.49
2010-11-12,後場,273.67,275.49,273.67,274.58
2010-11-12,前場,274.56,276.35,273.67,275.45
2010-11-11,後場,275.44,275.44,273.63,274.54
2010-11-11,前場,271.85,276.34,271.85,275.44
2010-11-10,後場,271.84,272.73,269.14,270.04
2010-11-10,前場,272.73,274.52,271.83,272.73
2010-11-09,後場,270.97,273.63,270.94,272.74
2010-11-09,前場,272.78,273.67,270.97,271.87
2010-11-08,後場,272.81,275.49,271.90,274.59
2010-11-08,前場,275.46,275.48,271.01,271.92
2010-11-05,後場,273.69,274.57,272.77,273.67
2010-11-05,前場,268.32,274.58,268.32,273.69
2010-11-04,後場,265.59,266.49,264.70,265.61
2010-11-04,前場,265.58,265.60,262.92,265.59
2010-11-02,後場,262.01,262.91,260.23,262.02
2010-11-02,前場,262.03,263.79,261.12,261.13
2010-11-01,後場,264.70,267.38,263.81,263.81
2010-11-01,前場,270.92,271.82,263.80,264.69
2010-10-29,後場,270.03,274.49,270.02,274.48
2010-10-29,前場,275.40,275.40,269.12,269.12
2010-10-28,後場,271.86,277.20,270.91,273.62
2010-10-28,前場,267.41,272.77,267.41,272.75
2010-10-27,後場,265.63,266.53,262.95,266.51
2010-10-27,前場,267.43,268.32,265.63,266.53
2010-10-26,後場,268.32,270.11,267.42,267.42
2010-10-26,前場,268.33,269.23,266.55,268.34
2010-10-25,後場,270.13,270.13,268.33,268.34
2010-10-25,前場,271.05,273.73,268.35,269.24
2010-10-22,後場,271.02,275.50,271.02,273.70
2010-10-22,前場,271.91,271.92,268.34,271.02
2010-10-21,後場,270.11,271.92,269.22,270.12
2010-10-21,前場,272.81,273.69,268.32,271.00
2010-10-20,後場,270.11,271.01,268.33,270.11
2010-10-20,前場,268.32,270.11,265.64,269.22
2010-10-19,後場,271.06,271.95,269.23,271.02
2010-10-19,前場,271.03,275.52,271.03,271.95
2010-10-18,後場,270.12,272.81,270.12,272.80
2010-10-18,前場,262.99,272.80,262.99,271.02
2010-10-15,後場,263.86,264.76,262.07,262.08
2010-10-15,前場,264.77,265.67,262.97,262.97
2010-10-14,後場,264.81,267.48,264.79,267.47
2010-10-14,前場,268.36,269.26,265.70,266.59
2010-10-13,後場,259.42,263.91,258.54,262.11
2010-10-13,前場,257.61,258.51,255.82,258.51
2010-10-12,後場,261.23,262.13,254.97,255.83
2010-10-12,前場,263.92,263.93,261.23,261.23
2010-10-08,後場,265.75,266.64,261.27,261.27
2010-10-08,前場,263.96,266.65,262.17,265.75
2010-10-07,後場,266.57,266.58,263.00,264.82
2010-10-07,前場,267.41,268.32,265.64,265.67
2010-10-06,後場,270.09,270.10,268.29,269.20
2010-10-06,前場,272.78,272.78,268.30,270.09
2010-10-05,後場,270.09,273.67,269.18,272.77
2010-10-05,前場,268.30,270.99,268.30,270.99
2010-10-04,後場,270.99,271.89,270.09,270.10
2010-10-04,前場,275.50,275.50,270.99,270.99
2010-10-01,後場,276.38,277.27,275.49,275.49
2010-10-01,前場,278.16,279.05,275.47,276.39
2010-09-30,後場,278.16,279.06,275.48,278.16
2010-09-30,前場,279.98,279.98,278.16,279.06
2010-09-29,後場,279.97,280.86,279.08,280.86
2010-09-29,前場,279.08,280.87,278.18,279.97
2010-09-28,後場,278.15,279.12,278.15,279.12
2010-09-28,前場,279.05,279.94,278.15,279.05
2010-09-27,後場,280.85,281.74,279.94,280.84
2010-09-27,前場,281.76,281.76,279.97,280.85
2010-09-24,後場,278.18,281.73,277.28,279.93
2010-09-24,前場,276.40,279.95,276.40,277.28
2010-09-22,後場,279.07,279.98,276.38,277.28
2010-09-22,前場,275.50,279.96,274.61,278.17
2010-09-21,後場,279.99,280.86,276.40,276.40
2010-09-21,前場,280.83,282.63,279.04,280.01
2010-09-17,後場,282.60,282.60,279.92,280.81
2010-09-17,前場,287.05,287.05,281.70,281.70
2010-09-16,後場,287.94,288.82,285.25,286.15
2010-09-16,前場,289.74,290.63,286.15,288.83
2010-09-15,後場,295.09,295.99,290.63,291.53
2010-09-15,前場,291.52,295.98,291.52,295.09
2010-09-14,後場,290.63,294.19,290.62,291.53
2010-09-14,前場,291.55,292.44,289.74,291.53
2010-09-13,後場,290.63,291.52,288.86,289.76
2010-09-13,前場,287.07,291.54,286.17,290.64
2010-09-10,後場,285.23,285.23,281.68,284.36
2010-09-10,前場,286.17,287.95,285.24,285.24
2010-09-09,後場,278.08,284.34,278.08,284.34
2010-09-09,前場,283.43,283.43,278.08,278.08
2010-09-08,後場,284.32,284.32,279.85,281.66
2010-09-08,前場,281.65,285.22,280.75,284.32
2010-09-07,後場,279.87,282.56,279.87,281.66
2010-09-07,前場,279.00,282.57,279.00,279.87
2010-09-06,後場,279.88,280.80,278.98,279.91
2010-09-06,前場,279.86,279.87,278.06,279.87
2010-09-03,後場,276.24,278.06,276.24,277.16
2010-09-03,前場,280.73,280.73,276.24,276.24
2010-09-02,後場,281.60,284.28,281.60,282.50
2010-09-02,前場,279.86,281.64,278.93,281.60
2010-09-01,後場,273.57,277.15,273.57,276.26
2010-09-01,前場,274.48,275.37,272.68,272.68
2010-08-31,後場,278.06,278.96,273.60,273.60
2010-08-31,前場,276.32,280.76,276.32,278.06
2010-08-30,後場,276.31,278.12,274.52,277.22
2010-08-30,前場,272.76,277.22,272.76,277.21
2010-08-27,後場,268.24,271.81,268.22,270.03
2010-08-27,前場,268.23,271.80,267.33,269.11
2010-08-26,後場,267.33,270.02,266.44,270.02
2010-08-26,前場,267.35,269.14,265.57,266.45
2010-08-25,後場,269.14,269.14,266.46,267.37
2010-08-25,前場,266.46,268.25,266.44,267.36
2010-08-24,後場,270.00,270.91,267.35,268.24
2010-08-24,前場,272.68,272.68,269.10,269.10
2010-08-23,後場,273.59,275.37,272.69,273.59
2010-08-23,前場,272.71,274.50,272.71,273.59
2010-08-20,後場,274.49,275.40,273.59,273.60
2010-08-20,前場,276.29,277.18,274.50,274.50
2010-08-19,後場,279.86,280.76,276.30,278.09
2010-08-19,前場,281.66,281.69,278.09,278.98
2010-08-18,後場,281.68,281.68,280.77,280.77
2010-08-18,前場,279.93,282.61,279.04,281.67
2010-08-17,後場,277.23,279.88,274.52,278.09
2010-08-17,前場,278.13,280.81,276.34,276.34
2010-08-16,後場,274.54,280.79,273.64,279.90
2010-08-16,前場,273.61,275.40,271.82,274.50
2010-08-13,後場,274.53,277.19,274.53,275.43
2010-08-13,前場,275.42,276.32,271.84,274.53
2010-08-12,後場,274.52,276.31,273.63,274.52
2010-08-12,前場,274.52,278.02,273.55,276.31
2010-08-11,後場,275.44,278.12,274.55,277.23
2010-08-11,前場,274.58,279.05,273.68,275.46
2010-08-10,後場,276.38,276.38,274.59,275.48
2010-08-10,前場,278.16,279.95,275.48,276.37
2010-08-09,後場,279.06,286.21,279.06,282.63
2010-08-09,前場,273.74,280.86,273.74,279.96
2010-08-06,後場,271.03,274.61,270.14,274.61
2010-08-06,前場,269.25,271.04,268.36,271.03
2010-08-05,後場,267.46,270.14,267.45,270.14
2010-08-05,前場,270.17,271.07,268.36,268.36
2010-08-04,後場,269.25,270.14,268.34,269.24
2010-08-04,前場,271.97,271.97,268.36,268.36
2010-08-03,後場,270.16,271.96,270.16,271.96
2010-08-03,前場,271.03,271.92,270.13,271.05
2010-08-02,後場,271.93,272.84,269.23,270.14
2010-08-02,前場,269.25,272.83,269.24,271.93
2010-07-30,後場,264.80,265.69,263.02,263.89
2010-07-30,前場,266.62,268.39,263.91,263.91
2010-07-29,後場,264.79,267.51,263.90,266.62
2010-07-29,前場,269.25,269.25,258.54,263.00
2010-07-28,後場,270.16,270.16,268.37,270.15
2010-07-28,前場,270.14,271.04,270.14,271.04
2010-07-27,後場,271.05,271.95,270.14,271.03
2010-07-27,前場,268.37,271.94,268.37,271.04
2010-07-26,後場,269.27,269.27,266.60,268.37
2010-07-26,前場,266.62,270.18,266.62,268.37
2010-07-23,後場,265.72,265.72,263.92,265.70
2010-07-23,前場,269.29,269.29,266.61,267.50
2010-07-22,後場,265.70,266.59,264.78,265.68
2010-07-22,前場,272.85,272.85,265.70,265.70
2010-07-21,後場,272.03,276.47,270.22,271.97
2010-07-21,前場,271.17,272.95,268.49,272.95
2010-07-20,後場,269.36,272.04,269.36,271.15
2010-07-20,前場,267.54,272.91,267.54,269.34
2010-07-16,後場,268.46,270.24,267.56,268.45
2010-07-16,前場,264.02,270.25,264.02,268.47
2010-07-15,後場,266.71,268.51,265.81,266.69
2010-07-15,前場,264.92,266.70,264.88,264.89
2010-07-14,後場,267.58,268.47,266.68,267.60
2010-07-14,前場,264.01,268.46,264.01,268.46
2010-07-13,後場,257.73,260.41,256.84,258.62
2010-07-13,前場,258.62,258.62,255.94,257.71
2010-07-12,後場,258.61,259.52,256.84,256.85
2010-07-12,前場,261.33,261.33,259.50,259.50
2010-07-09,後場,264.01,265.80,263.12,264.01
2010-07-09,前場,263.99,264.88,262.20,263.10
2010-07-08,後場,261.33,264.88,260.41,264.88
2010-07-08,前場,259.52,263.09,257.73,260.41
2010-07-07,後場,252.34,254.13,252.34,253.25
2010-07-07,前場,258.62,258.62,251.45,251.45
2010-07-06,後場,257.71,261.30,257.71,260.40
2010-07-06,前場,258.60,258.61,255.03,257.71
2010-07-05,後場,261.31,262.22,258.62,259.51
2010-07-05,前場,258.63,261.30,258.63,261.30
2010-07-02,後場,256.79,260.38,256.79,259.48
2010-07-02,前場,251.43,257.69,251.43,255.90
2010-07-01,後場,250.55,252.34,250.55,251.44
2010-07-01,前場,254.13,254.13,249.68,251.45
2010-06-30,後場,255.04,255.95,254.15,255.05
2010-06-30,前場,252.37,256.83,252.37,255.93
2010-06-29,後場,257.80,258.69,255.10,256.01
2010-06-29,前場,258.67,258.71,256.92,258.69
2010-06-28,後場,258.69,258.69,256.89,257.78
2010-06-28,前場,256.92,258.70,256.03,258.70
2010-06-25,後場,257.84,258.73,256.02,257.80
2010-06-25,前場,259.61,260.50,256.93,257.80
2010-06-24,後場,263.20,263.23,262.28,262.32
2010-06-24,前場,260.59,263.20,260.52,263.20
2010-06-23,後場,262.35,262.35,261.44,262.34
2010-06-23,前場,262.36,263.26,260.56,261.46
2010-06-22,後場,267.74,267.74,265.93,265.94
2010-06-22,前場,266.87,268.65,265.93,266.86
2010-06-21,後場,268.62,269.51,265.94,266.83
2010-06-21,前場,265.88,270.36,265.88,269.51
2010-06-18,後場,264.14,265.93,263.24,265.02
2010-06-18,前場,265.90,266.79,264.11,265.02
2010-06-17,後場,264.99,265.88,261.40,264.99
2010-06-17,前場,264.14,265.03,263.24,264.09
2010-06-16,後場,265.90,266.81,265.01,265.03
2010-06-16,前場,265.02,266.80,263.23,265.00
2010-06-15,後場,259.61,264.10,259.61,261.42
2010-06-15,前場,259.62,263.23,259.61,260.50
2010-06-14,後場,251.55,254.26,251.55,254.25
2010-06-14,前場,249.75,252.44,249.75,251.55
2010-06-11,後場,247.91,249.72,247.02,247.93
2010-06-11,前場,255.10,255.10,247.03,248.81
2010-06-10,後場,247.01,251.47,247.00,250.58
2010-06-10,前場,246.14,247.91,245.24,247.91
2010-06-09,後場,245.24,245.30,243.47,244.37
2010-06-09,前場,243.44,246.97,243.44,246.12
2010-06-08,後場,241.67,243.44,241.64,241.65
2010-06-08,前場,244.30,245.24,240.76,240.77
2010-06-07,後場,246.97,247.86,245.18,246.12
2010-06-07,前場,246.07,247.86,245.17,246.98
2010-06-04,後場,250.56,251.45,248.77,250.56
2010-06-04,前場,248.76,251.45,248.76,249.66
2010-06-03,後場,247.87,249.66,246.97,248.77
2010-06-03,前場,241.61,247.87,241.61,247.87
2010-06-02,後場,239.81,240.71,238.91,239.81
2010-06-02,前場,244.29,244.29,240.71,241.59
2010-06-01,後場,246.98,247.87,246.08,246.97
2010-06-01,前場,246.97,247.86,245.18,245.19
2010-05-31,後場,246.97,248.76,246.08,246.97
2010-05-31,前場,246.04,247.85,245.15,246.98
2010-05-28,後場,247.88,248.77,245.19,245.19
2010-05-28,前場,246.07,248.77,243.39,246.99
2010-05-27,後場,245.15,245.15,241.58,241.58
2010-05-27,前場,243.37,245.13,241.55,242.47
2010-05-26,後場,241.56,250.52,241.54,246.05
2010-05-26,前場,241.59,242.49,239.78,241.56
2010-05-25,後場,240.71,244.31,240.71,243.39
2010-05-25,前場,239.82,242.49,239.78,240.73
2010-05-24,後場,241.64,242.55,239.84,240.73
2010-05-24,前場,242.56,243.45,240.74,241.64
2010-05-21,後場,243.37,243.38,239.85,239.86
2010-05-21,前場,242.52,243.37,241.56,243.37
2010-05-20,後場,248.87,249.75,247.05,247.05
2010-05-20,前場,247.06,251.51,246.17,247.97
2010-05-19,後場,247.96,248.89,247.06,248.00
2010-05-19,前場,243.52,249.75,243.52,247.06
2010-05-18,後場,252.51,253.39,238.18,244.43
2010-05-18,前場,250.73,253.40,249.86,252.51
2010-05-17,後場,249.88,250.74,248.05,249.84
2010-05-17,前場,252.57,255.23,249.86,250.76
2010-05-14,後場,256.15,259.76,255.26,256.17
2010-05-14,前場,255.24,257.94,254.36,255.26
2010-05-13,後場,255.24,257.97,255.23,257.07
2010-05-13,前場,257.03,257.03,253.44,253.44
2010-05-12,後場,253.45,257.02,252.56,254.34
2010-05-12,前場,255.22,257.01,252.53,253.43
2010-05-11,後場,255.16,255.20,251.59,251.59
2010-05-11,前場,262.34,262.34,255.16,255.16
2010-05-10,後場,258.79,258.79,256.94,256.95
2010-05-10,前場,250.65,259.67,250.65,258.77
2010-05-07,後場,254.18,256.00,251.53,251.54
2010-05-07,前場,253.31,254.23,251.53,253.29
2010-05-06,後場,262.31,262.31,260.47,260.49
2010-05-06,前場,263.18,264.09,256.94,261.41
2010-04-30,後場,265.85,269.41,264.96,268.51
2010-04-30,前場,264.05,267.62,264.05,266.75
2010-04-28,後場,264.04,265.83,262.25,263.14
2010-04-28,前場,264.03,265.81,263.12,264.04
2010-04-27,後場,268.53,271.21,266.74,266.74
2010-04-27,前場,268.56,269.42,266.74,268.52
2010-04-26,後場,270.36,271.26,265.90,266.81
2010-04-26,前場,272.13,273.02,269.47,270.36
2010-04-23,後場,271.21,271.21,267.63,269.43
2010-04-23,前場,270.31,273.00,269.40,272.11
2010-04-22,後場,270.30,273.88,269.40,272.97
2010-04-22,前場,270.32,271.22,268.54,269.42
2010-04-21,後場,268.52,272.10,268.52,272.10
2010-04-21,前場,269.42,272.10,267.61,268.52
2010-04-20,後場,260.49,264.06,259.59,262.25
2010-04-20,前場,256.04,263.17,256.04,260.48
2010-04-19,後場,252.50,256.94,252.49,255.13
2010-04-19,前場,254.24,255.20,251.56,253.39
2010-04-16,後場,257.90,263.23,257.88,261.43
2010-04-16,前場,264.17,264.17,255.22,257.90
2010-04-15,後場,264.19,265.09,263.29,265.08
2010-04-15,前場,265.09,266.87,261.50,263.28
2010-04-14,後場,266.88,269.54,265.96,268.64
2010-04-14,前場,264.17,266.88,264.17,266.87
2010-04-13,後場,262.40,262.40,259.70,262.39
2010-04-13,前場,259.72,263.30,259.70,263.30
2010-04-12,後場,258.82,259.75,257.06,257.95
2010-04-12,前場,255.24,261.48,255.24,258.83
2010-04-09,後場,252.54,256.10,252.52,256.10
2010-04-09,前場,248.89,253.44,248.00,253.44
2010-04-08,後場,242.64,244.42,241.73,243.52
2010-04-08,前場,240.82,242.63,239.93,242.63
2010-04-07,後場,241.73,242.64,240.84,242.62
2010-04-07,前場,239.05,242.63,238.16,242.63
2010-04-06,後場,239.05,239.09,237.26,238.15
2010-04-06,前場,239.99,239.99,238.15,239.06
2010-04-05,後場,241.71,241.72,239.93,240.88
2010-04-05,前場,241.71,242.60,240.81,240.81
2010-04-02,後場,242.64,243.55,241.67,242.57
2010-04-02,前場,243.49,243.49,239.92,242.64
2010-04-01,後場,240.84,243.47,239.94,242.61
2010-04-01,前場,240.85,241.75,239.94,240.83
2010-03-31,後場,240.81,240.88,239.91,240.85
2010-03-31,前場,241.70,241.70,239.02,239.90
2010-03-30,後場,239.89,242.60,238.99,241.70
2010-03-30,前場,238.09,238.99,237.18,238.96
2010-03-29,後場,236.27,238.99,235.37,238.96
2010-03-29,前場,236.25,236.27,232.67,235.37
2010-03-26,後場,237.14,237.16,235.36,236.28
2010-03-26,前場,235.35,238.04,235.35,236.25
2010-03-25,後場,236.27,236.27,235.34,236.24
2010-03-25,前場,239.85,239.85,235.36,235.37
2010-03-24,後場,242.50,244.30,242.50,243.41
2010-03-24,前場,242.51,244.31,241.61,243.40
2010-03-23,後場,246.08,246.97,238.92,240.70
2010-03-23,前場,255.01,255.01,246.06,246.97
2010-03-19,後場,255.02,256.81,255.00,255.91
2010-03-19,前場,253.21,256.79,252.32,255.91
2010-03-18,後場,255.01,255.91,252.32,253.23
2010-03-18,前場,255.01,256.80,255.00,255.89
2010-03-17,後場,253.23,255.01,251.43,253.21
2010-03-17,前場,252.37,254.14,250.58,252.32
2010-03-16,後場,247.86,251.46,246.98,250.57
2010-03-16,前場,246.06,248.73,245.17,246.97
2010-03-15,後場,241.60,246.06,241.60,246.06
2010-03-15,前場,241.62,243.41,241.61,242.51
2010-03-12,後場,239.80,241.61,239.80,241.61
2010-03-12,前場,239.78,240.70,238.89,239.80
2010-03-11,後場,239.79,239.80,238.88,239.78
2010-03-11,前場,240.72,241.62,238.90,238.90
2010-03-10,後場,239.83,240.73,238.94,239.81
2010-03-10,前場,242.52,243.41,238.94,240.72
2010-03-09,後場,241.59,242.49,240.70,241.61
2010-03-09,前場,242.47,243.38,241.59,242.48
2010-03-08,後場,244.23,244.23,242.45,243.35
2010-03-08,前場,246.04,246.93,243.36,245.14
2010-03-05,後場,243.35,244.25,242.46,244.25
2010-03-05,前場,241.57,244.24,241.57,243.35
2010-03-04,後場,240.69,241.58,239.76,240.65
2010-03-04,前場,241.56,241.59,239.81,240.68
2010-03-03,後場,240.70,242.46,240.68,242.46
2010-03-03,前場,241.61,241.62,239.83,240.70
2010-03-02,後場,239.77,241.58,238.88,241.58
2010-03-02,前場,239.81,241.58,238.88,239.77
2010-03-01,後場,242.41,242.50,240.62,240.65
2010-03-01,前場,241.56,243.35,241.51,242.41
2010-02-26,後場,241.62,243.38,240.72,242.47
2010-02-26,前場,239.85,242.51,239.83,241.62
2010-02-25,後場,239.83,241.65,238.93,241.64
2010-02-25,前場,241.63,241.63,238.93,239.83
2010-02-24,後場,242.49,243.40,240.71,240.71
2010-02-24,前場,242.49,243.38,239.80,242.48
2010-02-23,後場,242.50,244.28,241.61,244.28
2010-02-23,前場,242.48,243.40,240.67,241.57
2010-02-22,後場,243.30,243.30,239.76,242.45
2010-02-22,前場,245.07,245.98,241.52,243.31
2010-02-19,後場,245.89,246.81,241.47,241.48
2010-02-19,前場,245.90,253.05,245.01,247.67
2010-02-18,後場,242.34,244.13,242.34,244.09
2010-02-18,前場,244.13,245.92,242.34,243.23
2010-02-17,後場,244.12,245.01,243.21,244.10
2010-02-17,前場,239.63,244.10,238.74,244.10
2010-02-16,後場,239.63,239.64,236.95,238.74
2010-02-16,前場,236.98,241.43,236.08,239.63
2010-02-15,後場,231.60,232.49,230.71,231.60
2010-02-15,前場,234.27,234.27,230.69,231.59
2010-02-12,後場,232.45,232.46,229.78,231.57
2010-02-12,前場,233.33,233.34,231.54,231.54
2010-02-10,後場,233.35,234.25,231.57,231.57
2010-02-10,前場,234.25,235.13,232.44,233.35
2010-02-09,後場,233.34,233.35,232.43,232.45
2010-02-09,前場,235.11,236.01,232.45,233.33
2010-02-08,後場,236.94,237.84,235.15,235.15
2010-02-08,前場,237.85,238.75,236.91,236.94
2010-02-05,後場,237.82,239.64,237.82,239.63
2010-02-05,前場,236.95,238.72,236.02,238.72
2010-02-04,後場,241.47,242.36,239.66,241.45
2010-02-04,前場,243.23,245.02,241.45,241.46
2010-02-03,後場,242.32,244.12,242.32,244.11
2010-02-03,前場,237.84,242.32,237.84,242.31
2010-02-02,後場,237.84,237.84,236.05,236.05
2010-02-02,前場,237.84,238.74,235.16,237.85
2010-02-01,後場,233.38,236.94,232.48,236.04
2010-02-01,前場,236.06,236.06,230.69,233.37
2010-01-29,後場,239.66,240.55,236.96,236.97
2010-01-29,前場,242.34,243.23,239.65,239.66
2010-01-28,後場,243.26,243.26,240.57,241.45
2010-01-28,前場,239.67,242.36,239.66,241.47
2010-01-27,後場,240.61,241.49,238.76,238.76
2010-01-27,前場,241.50,244.18,240.62,242.40
2010-01-26,後場,245.12,245.12,242.40,242.40
2010-01-26,前場,246.88,247.80,245.09,246.01
2010-01-25,後場,244.19,245.12,242.42,245.12
2010-01-25,前場,246.04,247.82,242.41,243.30
2010-01-22,後場,243.33,244.23,242.43,243.37
2010-01-22,前場,241.54,245.10,238.92,243.33
2010-01-21,後場,241.59,246.02,241.59,244.24
2010-01-21,前場,240.69,244.26,238.93,243.36
2010-01-20,後場,239.83,243.38,238.95,240.71
2010-01-20,前場,242.48,243.38,236.30,238.95
2010-01-19,後場,249.61,249.63,243.34,247.83
2010-01-19,前場,254.92,255.81,248.73,249.61
2010-01-18,後場,257.59,259.36,255.81,258.47
2010-01-18,前場,262.04,262.94,254.94,257.59
2010-01-15,後場,267.38,269.16,263.82,264.69
2010-01-15,前場,270.04,273.60,267.37,268.25
2010-01-14,後場,270.95,270.95,266.49,268.27
2010-01-14,前場,270.05,272.72,263.82,270.95
2010-01-13,後場,270.01,270.01,262.95,262.95
2010-01-13,前場,296.09,296.98,269.12,269.12
2010-01-12,後場,298.80,299.68,295.25,296.14
2010-01-12,前場,315.10,316.79,297.89,299.68
2010-01-08,後場,313.43,313.45,309.86,312.51
2010-01-08,前場,315.28,317.93,310.76,312.55
2010-01-07,後場,317.96,319.75,315.30,317.96
2010-01-07,前場,318.01,318.87,312.66,317.09
2010-01-06,後場,319.00,321.62,316.31,320.74
2010-01-06,前場,319.07,319.97,310.12,318.13
2010-01-05,後場,322.66,324.39,316.40,318.18
2010-01-05,前場,320.01,323.54,318.22,321.76
2010-01-04,後場,316.46,317.34,312.86,315.49
2010-01-04,前場,295.84,319.13,294.07,316.47
