日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1173.45,1175.52,1171.32,1174.48
2013-12-30,前場,1169.15,1172.56,1167.31,1171.61
2013-12-27,後場,1155.36,1163.66,1152.70,1163.40
2013-12-27,前場,1156.03,1156.95,1144.99,1155.60
2013-12-26,後場,1149.36,1153.05,1149.30,1151.85
2013-12-26,前場,1138.52,1150.93,1137.88,1149.33
2013-12-25,後場,1126.61,1132.55,1125.26,1132.55
2013-12-25,前場,1127.16,1133.08,1123.24,1128.77
2013-12-24,後場,1134.80,1135.82,1127.37,1130.41
2013-12-24,前場,1134.15,1139.44,1132.24,1135.34
2013-12-20,後場,1125.94,1130.36,1125.37,1130.36
2013-12-20,前場,1129.10,1132.99,1126.06,1127.96
2013-12-19,後場,1130.13,1133.64,1128.70,1133.45
2013-12-19,前場,1135.51,1140.55,1129.50,1131.64
2013-12-18,後場,1120.80,1125.38,1120.26,1125.38
2013-12-18,前場,1113.23,1125.97,1110.93,1121.48
2013-12-17,後場,1117.03,1117.94,1112.29,1117.18
2013-12-17,前場,1104.86,1115.67,1104.86,1114.75
2013-12-16,後場,1101.17,1101.17,1093.88,1094.66
2013-12-16,前場,1117.93,1118.06,1102.07,1106.81
2013-12-13,後場,1121.07,1126.12,1115.54,1115.54
2013-12-13,前場,1114.09,1122.30,1110.02,1118.23
2013-12-12,後場,1111.77,1122.10,1111.37,1121.21
2013-12-12,前場,1116.32,1119.46,1112.34,1112.95
2013-12-11,後場,1127.72,1129.69,1120.40,1127.42
2013-12-11,前場,1129.03,1132.21,1127.98,1129.28
2013-12-10,後場,1138.05,1140.90,1134.47,1136.25
2013-12-10,前場,1136.78,1140.87,1134.67,1138.41
2013-12-09,後場,1129.17,1136.94,1127.27,1136.94
2013-12-09,前場,1123.27,1131.31,1123.27,1128.47
2013-12-06,後場,1107.47,1112.93,1102.78,1111.26
2013-12-06,前場,1093.37,1107.72,1093.37,1105.95
2013-12-05,後場,1103.67,1106.63,1093.95,1095.10
2013-12-05,前場,1098.16,1105.74,1097.77,1103.26
2013-12-04,後場,1101.16,1106.38,1097.66,1098.40
2013-12-04,前場,1105.72,1111.04,1093.97,1102.91
2013-12-03,後場,1120.81,1124.22,1117.33,1117.75
2013-12-03,前場,1122.77,1125.44,1119.13,1121.93
2013-12-02,後場,1114.10,1118.41,1110.59,1115.68
2013-12-02,前場,1121.24,1123.01,1114.07,1114.61
2013-11-29,後場,1121.94,1123.85,1112.74,1121.19
2013-11-29,前場,1112.79,1122.57,1110.41,1122.47
2013-11-28,後場,1110.98,1115.57,1109.53,1115.57
2013-11-28,前場,1107.75,1117.91,1107.49,1112.28
2013-11-27,後場,1099.37,1103.55,1095.51,1097.31
2013-11-27,前場,1099.27,1102.12,1097.29,1098.91
2013-11-26,後場,1108.30,1114.51,1107.76,1110.51
2013-11-26,前場,1109.73,1113.29,1105.48,1111.31
2013-11-25,後場,1112.35,1115.80,1110.18,1115.80
2013-11-25,前場,1113.47,1115.07,1106.28,1112.91
2013-11-22,後場,1111.07,1113.47,1099.99,1107.44
2013-11-22,前場,1106.79,1114.00,1102.60,1110.33
2013-11-21,後場,1093.07,1100.99,1090.36,1100.56
2013-11-21,前場,1101.16,1102.30,1092.82,1095.81
2013-11-20,後場,1095.16,1099.20,1095.07,1097.53
2013-11-20,前場,1097.86,1102.51,1095.45,1096.92
2013-11-19,後場,1093.70,1098.29,1090.82,1095.27
2013-11-19,前場,1091.35,1099.75,1090.25,1093.20
2013-11-18,後場,1096.13,1099.83,1093.54,1097.17
2013-11-18,前場,1101.65,1102.33,1092.00,1099.15
2013-11-15,後場,1096.64,1100.82,1095.17,1097.93
2013-11-15,前場,1089.55,1096.86,1086.21,1096.25
2013-11-14,後場,1089.81,1090.86,1078.56,1081.51
2013-11-14,前場,1070.88,1085.69,1070.88,1082.79
2013-11-13,後場,1062.05,1065.71,1056.32,1064.17
2013-11-13,前場,1053.36,1067.95,1052.06,1065.21
2013-11-12,後場,1054.55,1058.10,1053.35,1058.10
2013-11-12,前場,1036.35,1058.16,1036.35,1055.87
2013-11-11,後場,1032.93,1034.48,1028.67,1034.25
2013-11-11,前場,1035.82,1040.81,1030.22,1033.78
2013-11-08,後場,1016.37,1023.63,1013.52,1020.93
2013-11-08,前場,1007.39,1019.45,1006.92,1017.85
2013-11-07,後場,1022.88,1025.51,1020.99,1021.82
2013-11-07,前場,1033.74,1033.74,1021.68,1022.88
2013-11-06,後場,1031.94,1039.82,1031.87,1034.00
2013-11-06,前場,1026.08,1030.50,1023.94,1029.35
2013-11-05,後場,1018.66,1026.73,1015.97,1021.75
2013-11-05,前場,1035.39,1036.91,1016.80,1019.09
2013-11-01,後場,1025.36,1030.47,1020.40,1029.84
2013-11-01,前場,1038.09,1040.87,1023.70,1024.63
2013-10-31,後場,1039.78,1045.46,1034.56,1036.46
2013-10-31,前場,1038.17,1042.88,1036.17,1040.93
2013-10-30,後場,1033.46,1040.50,1033.00,1038.45
2013-10-30,前場,1027.31,1034.24,1025.15,1033.81
2013-10-29,後場,1016.99,1023.29,1012.92,1020.14
2013-10-29,前場,1015.36,1022.54,1009.90,1021.06
2013-10-28,後場,1018.94,1025.47,1018.54,1025.47
2013-10-28,前場,1013.48,1016.23,1009.51,1015.50
2013-10-25,後場,1015.55,1015.55,1003.42,1003.42
2013-10-25,前場,1015.24,1019.24,1009.24,1016.61
2013-10-24,後場,1003.36,1018.84,1002.01,1016.98
2013-10-24,前場,1005.36,1010.45,998.41,1004.97
2013-10-23,後場,1026.22,1027.16,1013.17,1013.31
2013-10-23,前場,1028.47,1033.38,1026.72,1030.83
2013-10-22,後場,1025.53,1026.35,1022.03,1025.37
2013-10-22,前場,1021.40,1025.33,1015.73,1023.68
2013-10-21,後場,1011.20,1015.44,1008.63,1015.44
2013-10-21,前場,1004.61,1015.01,1004.61,1011.47
2013-10-18,後場,992.62,1000.13,991.45,998.56
2013-10-18,前場,988.09,994.50,986.30,991.07
2013-10-17,後場,987.53,989.68,982.93,989.03
2013-10-17,前場,987.21,990.54,984.63,986.07
2013-10-16,後場,978.42,979.62,973.72,975.58
2013-10-16,前場,975.35,978.51,970.50,974.36
2013-10-15,後場,976.51,976.90,973.57,976.90
2013-10-15,前場,972.85,977.36,971.91,974.87
2013-10-11,後場,964.89,965.91,959.62,963.71
2013-10-11,前場,959.41,962.78,955.90,961.05
2013-10-10,後場,941.53,944.70,938.79,944.70
2013-10-10,前場,938.34,944.56,936.16,943.17
2013-10-09,後場,927.71,936.51,927.30,936.22
2013-10-09,前場,918.39,926.83,913.87,926.83
2013-10-08,後場,920.37,925.33,919.79,923.84
2013-10-08,前場,914.99,921.85,913.52,921.61
2013-10-07,後場,925.00,925.87,921.65,921.80
2013-10-07,前場,938.46,938.83,924.01,925.56
2013-10-04,後場,940.40,946.46,939.06,940.61
2013-10-04,前場,946.68,947.44,936.32,941.26
2013-10-03,後場,961.87,963.80,957.12,957.12
2013-10-03,前場,963.52,968.87,959.17,962.54
2013-10-02,後場,977.64,978.24,962.53,967.60
2013-10-02,前場,982.74,990.35,975.32,975.48
2013-10-01,後場,983.23,983.73,977.51,978.63
2013-10-01,前場,975.51,985.07,974.69,985.07
2013-09-30,後場,968.50,974.97,968.49,968.78
2013-09-30,前場,967.53,970.70,963.18,967.08
2013-09-27,後場,983.32,984.41,979.25,984.03
2013-09-27,前場,1003.09,1003.09,978.91,982.37
2013-09-26,後場,978.45,996.94,976.23,996.74
2013-09-26,前場,975.27,977.03,960.98,976.30
2013-09-25,後場,973.64,977.73,968.78,976.09
2013-09-25,前場,983.25,989.74,971.91,973.14
2013-09-24,後場,978.97,982.91,976.84,980.95
2013-09-24,前場,988.48,990.98,975.51,979.64
2013-09-20,後場,1001.44,1001.58,995.88,1001.19
2013-09-20,前場,1003.31,1004.40,994.98,999.87
2013-09-19,後場,991.71,997.18,987.58,997.18
2013-09-19,前場,986.91,988.68,981.65,986.57
2013-09-18,後場,979.52,984.01,974.87,977.98
2013-09-18,前場,976.28,983.15,973.23,980.05
2013-09-17,後場,982.82,983.54,974.04,975.58
2013-09-17,前場,979.99,985.77,974.11,983.85
2013-09-13,後場,966.75,972.22,960.95,972.22
2013-09-13,前場,969.25,979.39,965.64,965.97
2013-09-12,後場,968.02,969.34,963.93,969.34
2013-09-12,前場,965.47,970.59,960.36,966.85
2013-09-11,後場,975.71,975.91,965.04,968.82
2013-09-11,前場,978.33,986.12,972.81,973.04
2013-09-10,後場,965.69,971.13,963.87,968.48
2013-09-10,前場,956.81,968.99,956.81,965.38
2013-09-09,後場,945.28,949.82,945.27,949.16
2013-09-09,前場,949.72,958.85,945.22,945.22
2013-09-06,後場,932.65,935.14,927.60,932.69
2013-09-06,前場,944.88,946.38,928.68,930.33
2013-09-05,後場,940.46,944.75,935.15,940.90
2013-09-05,前場,947.12,947.12,937.47,939.42
2013-09-04,後場,933.05,943.03,932.78,942.17
2013-09-04,前場,927.53,933.88,927.53,932.41
2013-09-03,後場,931.84,933.83,926.55,933.79
2013-09-03,前場,930.86,936.27,928.95,931.30
2013-09-02,後場,908.91,917.16,908.91,914.85
2013-09-02,前場,912.38,915.73,905.72,905.72
2013-08-30,後場,910.40,914.84,907.84,911.08
2013-08-30,前場,918.63,922.93,907.08,911.58
2013-08-29,後場,914.31,921.96,914.28,921.96
2013-08-29,前場,916.45,918.43,911.08,916.02
2013-08-28,後場,915.32,925.65,911.42,922.16
2013-08-28,前場,921.43,922.76,915.02,915.34
2013-08-27,後場,941.97,945.41,935.99,937.56
2013-08-27,前場,944.92,945.47,940.16,942.84
2013-08-26,後場,951.00,953.07,945.83,947.91
2013-08-26,前場,956.49,957.30,946.90,949.54
2013-08-23,後場,950.56,952.58,943.50,947.40
2013-08-23,前場,940.37,953.75,940.32,949.94
2013-08-22,後場,926.38,931.89,922.93,927.67
2013-08-22,前場,923.57,936.24,918.20,929.05
2013-08-21,後場,926.55,934.23,921.45,929.78
2013-08-21,前場,926.06,936.84,923.28,924.09
2013-08-20,後場,942.44,942.44,924.26,924.26
2013-08-20,前場,943.19,945.80,939.14,943.83
2013-08-19,後場,944.36,948.60,943.39,948.60
2013-08-19,前場,936.10,944.74,935.88,944.74
2013-08-16,後場,932.56,939.76,931.13,933.13
2013-08-16,前場,926.95,936.70,925.88,928.84
2013-08-15,後場,944.08,945.45,938.24,940.22
2013-08-15,前場,950.96,953.70,945.39,945.63
2013-08-14,後場,952.76,962.55,948.71,960.62
2013-08-14,前場,961.39,963.75,951.79,953.30
2013-08-13,後場,949.39,958.30,948.03,958.29
2013-08-13,前場,952.19,956.58,947.51,947.54
2013-08-12,後場,949.83,949.88,942.50,946.39
2013-08-12,前場,943.43,953.23,943.43,951.71
2013-08-09,後場,955.04,957.75,950.62,954.72
2013-08-09,前場,966.66,969.39,952.40,959.28
2013-08-08,後場,979.70,982.22,960.09,961.50
2013-08-08,前場,967.86,983.40,965.93,976.83
