日付,時刻,始値,高値,安値,終値
2017-12-12,後場,7078.42,7083.20,7061.63,7077.01
2017-12-12,前場,7084.59,7113.30,7068.99,7077.32
2017-12-11,後場,7028.93,7049.80,7025.36,7049.80
2017-12-11,前場,7031.84,7042.18,7015.95,7035.12
2017-12-08,後場,6995.60,7006.01,6985.02,7006.01
2017-12-08,前場,6994.77,7001.44,6980.33,6996.37
2017-12-07,後場,6937.79,6973.89,6936.74,6958.16
2017-12-07,前場,6899.91,6945.35,6892.96,6945.35
2017-12-06,後場,6898.73,6900.30,6844.82,6865.80
2017-12-06,前場,6892.81,6937.39,6870.02,6915.93
2017-12-05,後場,6868.93,6886.20,6858.47,6875.19
2017-12-05,前場,6914.97,6918.89,6847.14,6865.91
2017-12-04,後場,6921.77,6936.14,6915.21,6923.69
2017-12-04,前場,6919.41,6936.44,6892.45,6915.38
2017-12-01,後場,6885.78,6899.24,6873.60,6893.01
2017-12-01,前場,6848.49,6904.78,6843.76,6873.71
2017-11-30,後場,6788.48,6811.67,6776.03,6796.66
2017-11-30,前場,6814.39,6824.33,6766.03,6791.70
2017-11-29,後場,6850.46,6855.02,6825.75,6836.99
2017-11-29,前場,6835.77,6869.86,6830.49,6849.37
2017-11-28,後場,6838.89,6842.14,6800.90,6800.90
2017-11-28,前場,6864.03,6864.03,6820.93,6836.38
2017-11-27,後場,6886.38,6890.88,6867.38,6875.42
2017-11-27,前場,6914.42,6924.67,6880.09,6891.67
2017-11-24,後場,6867.00,6896.18,6859.51,6875.90
2017-11-24,前場,6887.84,6911.19,6868.51,6870.34
2017-11-22,後場,6854.59,6900.32,6847.46,6890.89
2017-11-22,前場,6832.44,6860.86,6827.13,6854.23
2017-11-21,後場,6756.67,6799.50,6751.93,6792.17
2017-11-21,前場,6742.64,6764.97,6720.77,6756.43
2017-11-20,後場,6715.10,6717.22,6679.85,6697.81
2017-11-20,前場,6695.68,6748.70,6678.59,6706.28
2017-11-17,後場,6700.09,6739.63,6700.09,6731.26
2017-11-17,前場,6727.83,6749.12,6693.09,6693.09
2017-11-16,後場,6670.00,6690.02,6657.85,6678.10
2017-11-16,前場,6582.33,6668.58,6574.00,6659.22
2017-11-15,後場,6632.21,6644.20,6580.94,6613.52
2017-11-15,前場,6741.21,6749.04,6636.94,6637.41
2017-11-14,後場,6764.98,6776.41,6721.28,6721.28
2017-11-14,前場,6708.44,6771.85,6708.08,6757.44
2017-11-13,後場,6729.40,6734.37,6664.24,6671.69
2017-11-13,前場,6765.42,6776.22,6726.02,6727.63
2017-11-10,後場,6763.98,6791.53,6763.48,6779.14
2017-11-10,前場,6776.92,6795.21,6711.77,6762.22
2017-11-09,後場,6932.04,6942.32,6821.02,6847.16
2017-11-09,前場,6941.54,6947.17,6924.56,6938.32
2017-11-08,後場,6894.77,6926.13,6891.87,6923.89
2017-11-08,前場,6912.88,6917.99,6880.25,6889.16
2017-11-07,後場,6931.44,6940.75,6918.29,6923.03
2017-11-07,前場,6907.71,6930.18,6902.42,6930.18
2017-11-06,後場,6921.43,6931.86,6910.71,6923.81
2017-11-06,前場,6954.17,6959.29,6906.37,6917.84
2017-11-02,後場,6960.66,6967.80,6941.12,6950.08
2017-11-02,前場,6993.67,6994.11,6954.35,6963.94
2017-11-01,後場,6969.66,6980.93,6959.62,6978.83
2017-11-01,前場,6971.26,6976.28,6953.36,6974.99
2017-10-31,後場,6953.61,6965.75,6948.73,6952.85
2017-10-31,前場,6940.02,6954.46,6924.45,6949.65
2017-10-30,後場,6950.78,6958.49,6941.42,6953.38
2017-10-30,前場,6948.93,6974.48,6934.46,6941.42
2017-10-27,後場,6903.58,6924.90,6897.39,6924.77
2017-10-27,前場,6905.55,6909.82,6889.30,6906.21
2017-10-26,後場,6871.15,6882.58,6865.11,6879.21
2017-10-26,前場,6865.87,6889.39,6853.42,6873.53
2017-10-25,後場,6890.11,6894.93,6852.68,6861.34
2017-10-25,前場,6910.76,6910.96,6883.26,6895.41
2017-10-24,後場,6866.68,6889.22,6858.51,6889.01
2017-10-24,前場,6863.15,6880.46,6849.07,6868.74
2017-10-23,後場,6879.91,6887.54,6840.14,6876.29
2017-10-23,前場,6874.70,6896.05,6870.72,6890.80
2017-10-20,後場,6840.18,6863.70,6830.49,6861.36
2017-10-20,前場,6838.38,6864.84,6824.06,6846.30
2017-10-19,後場,6905.78,6909.82,6878.76,6896.43
2017-10-19,前場,6925.00,6936.44,6898.94,6910.91
2017-10-18,後場,6915.84,6917.09,6892.30,6899.63
2017-10-18,前場,6946.45,6948.47,6897.94,6914.68
2017-10-17,後場,6942.07,6951.38,6931.49,6944.76
2017-10-17,前場,6919.60,6961.10,6914.64,6943.38
2017-10-16,後場,6908.36,6910.54,6887.08,6891.49
2017-10-16,前場,6934.50,6956.99,6899.42,6909.16
2017-10-13,後場,6890.98,6907.85,6884.34,6895.64
2017-10-13,前場,6903.38,6913.68,6883.91,6889.82
2017-10-12,後場,6888.07,6903.13,6875.85,6888.23
2017-10-12,前場,6855.19,6924.72,6838.52,6894.05
2017-10-11,後場,6798.14,6860.74,6743.00,6803.16
2017-10-11,前場,6832.86,6833.09,6786.66,6803.29
2017-10-10,後場,6807.86,6821.62,6797.89,6818.38
2017-10-10,前場,6806.59,6813.87,6786.69,6807.55
2017-10-06,後場,6810.91,6814.57,6783.79,6791.90
2017-10-06,前場,6797.57,6831.10,6788.91,6809.74
2017-10-05,後場,6815.46,6816.50,6773.52,6786.72
2017-10-05,前場,6795.34,6841.05,6795.34,6816.50
2017-10-04,後場,6803.90,6809.27,6778.18,6791.61
2017-10-04,前場,6778.58,6810.34,6770.22,6810.34
2017-10-03,後場,6768.05,6775.03,6743.05,6760.53
2017-10-03,前場,6759.75,6771.84,6742.40,6766.25
2017-10-02,後場,6704.52,6761.25,6697.86,6758.93
2017-10-02,前場,6667.32,6719.09,6661.01,6709.50
2017-09-29,後場,6706.69,6747.42,6706.63,6724.57
2017-09-29,前場,6705.12,6717.74,6671.27,6708.47
2017-09-28,後場,6634.13,6678.74,6633.93,6670.65
2017-09-28,前場,6612.86,6640.00,6607.69,6638.07
2017-09-27,後場,6575.09,6599.78,6575.09,6590.89
2017-09-27,前場,6558.16,6582.33,6558.16,6581.40
2017-09-26,後場,6598.96,6614.22,6582.02,6583.28
2017-09-26,前場,6591.64,6603.74,6566.16,6602.90
2017-09-25,後場,6588.20,6603.50,6575.08,6592.19
2017-09-25,前場,6581.43,6592.98,6557.48,6587.04
2017-09-22,後場,6566.89,6581.14,6553.74,6569.58
2017-09-22,前場,6618.86,6629.16,6554.35,6574.72
2017-09-21,後場,6652.70,6665.93,6623.92,6637.54
2017-09-21,前場,6681.80,6686.27,6594.84,6650.03
2017-09-20,後場,6706.04,6737.14,6651.50,6652.95
2017-09-20,前場,6696.05,6720.18,6656.56,6696.73
2017-09-19,後場,6670.00,6690.60,6664.09,6675.41
2017-09-19,前場,6696.62,6700.39,6660.56,6672.76
2017-09-15,後場,6636.16,6671.97,6636.16,6644.03
2017-09-15,前場,6573.23,6651.04,6568.12,6628.74
2017-09-14,後場,6639.60,6639.86,6591.80,6597.74
2017-09-14,前場,6689.76,6695.98,6596.12,6640.04
2017-09-13,後場,6688.31,6724.22,6682.03,6694.82
2017-09-13,前場,6682.66,6705.51,6657.13,6696.29
2017-09-12,後場,6653.28,6672.54,6652.98,6663.19
2017-09-12,前場,6638.27,6673.78,6633.52,6657.98
2017-09-11,後場,6606.69,6611.00,6581.59,6600.89
2017-09-11,前場,6554.89,6632.19,6550.86,6596.56
2017-09-08,後場,6535.67,6543.92,6508.52,6515.28
2017-09-08,前場,6541.95,6561.69,6532.60,6536.36
2017-09-07,後場,6577.62,6578.67,6520.61,6551.64
2017-09-07,前場,6548.91,6600.00,6514.42,6581.52
2017-09-06,後場,6471.10,6524.49,6471.04,6521.51
2017-09-06,前場,6365.86,6477.34,6361.43,6477.34
2017-09-05,後場,6393.02,6422.60,6381.89,6391.49
2017-09-05,前場,6489.93,6494.91,6384.96,6392.95
2017-09-04,後場,6493.96,6504.54,6484.90,6501.80
2017-09-04,前場,6578.44,6581.28,6485.73,6497.77
2017-09-01,後場,6586.36,6600.63,6573.60,6598.04
2017-09-01,前場,6559.25,6608.85,6536.31,6593.54
2017-08-31,後場,6554.33,6581.11,6547.86,6555.66
2017-08-31,前場,6575.89,6604.96,6532.95,6547.88
2017-08-30,後場,6572.91,6573.74,6547.82,6556.81
2017-08-30,前場,6620.82,6632.95,6551.64,6567.38
2017-08-29,後場,6574.37,6604.65,6574.04,6599.86
2017-08-29,前場,6566.39,6596.43,6566.33,6574.17
2017-08-28,後場,6620.86,6627.60,6604.91,6616.59
2017-08-28,前場,6629.08,6640.93,6613.42,6624.33
2017-08-25,後場,6590.54,6601.61,6584.38,6585.71
2017-08-25,前場,6596.63,6611.77,6561.45,6594.10
2017-08-24,後場,6570.68,6591.06,6561.30,6577.11
2017-08-24,前場,6569.16,6601.93,6556.47,6568.07
2017-08-23,後場,6567.05,6581.31,6555.84,6555.84
2017-08-23,前場,6546.98,6610.95,6542.65,6575.15
2017-08-22,後場,6483.26,6519.83,6475.72,6476.81
2017-08-22,前場,6437.92,6486.72,6435.73,6480.09
2017-08-21,後場,6400.01,6426.68,6398.33,6425.05
2017-08-21,前場,6421.76,6437.84,6386.47,6398.42
2017-08-18,後場,6447.60,6458.15,6431.85,6448.43
2017-08-18,前場,6443.64,6480.77,6435.90,6455.92
2017-08-17,後場,6487.83,6510.65,6478.50,6509.02
2017-08-17,前場,6508.60,6509.07,6472.68,6487.29
2017-08-16,後場,6492.40,6496.35,6473.52,6484.30
2017-08-16,前場,6499.94,6511.10,6481.19,6498.75
2017-08-15,後場,6479.25,6484.25,6457.94,6469.40
2017-08-15,前場,6444.30,6488.04,6437.84,6469.56
2017-08-14,後場,6430.62,6460.87,6272.21,6378.23
2017-08-14,前場,6428.20,6454.59,6391.16,6428.65
2017-08-10,後場,6430.89,6448.69,6398.81,6413.96
2017-08-10,前場,6427.45,6463.72,6412.09,6434.36
2017-08-09,後場,6435.72,6440.76,6388.69,6432.08
2017-08-09,前場,6461.10,6539.68,6430.62,6434.90
2017-08-08,後場,6423.11,6441.20,6415.75,6420.97
2017-08-08,前場,6397.13,6423.75,6375.12,6421.95
2017-08-07,後場,6389.68,6405.20,6372.24,6379.14
2017-08-07,前場,6334.73,6420.38,6333.82,6384.23
2017-08-04,後場,6266.25,6294.02,6261.61,6283.51
2017-08-04,前場,6279.48,6279.48,6248.70,6264.64
2017-08-03,後場,6271.52,6297.61,6269.83,6297.61
2017-08-03,前場,6286.85,6292.71,6248.94,6270.19
2017-08-02,後場,6279.25,6313.69,6278.91,6305.38
2017-08-02,前場,6315.31,6340.82,6256.24,6280.90
2017-08-01,後場,6264.47,6315.53,6264.47,6288.19
2017-08-01,前場,6260.98,6322.09,6238.03,6280.08
2017-07-31,後場,6251.19,6260.09,6247.80,6248.17
2017-07-31,前場,6289.88,6289.88,6245.04,6248.79
2017-07-28,後場,6303.15,6307.77,6280.14,6295.04
2017-07-28,前場,6334.30,6335.43,6302.91,6302.91
2017-07-27,後場,6336.59,6342.84,6329.18,6331.06
2017-07-27,前場,6333.69,6339.38,6324.07,6337.73
2017-07-26,後場,6336.49,6338.77,6321.09,6330.76
2017-07-26,前場,6334.31,6340.90,6328.30,6332.36
2017-07-25,後場,6309.95,6314.95,6303.37,6307.47
2017-07-25,前場,6276.16,6310.32,6271.31,6307.64
2017-07-24,後場,6249.64,6266.30,6249.51,6264.33
2017-07-24,前場,6256.46,6256.46,6244.11,6251.57
2017-07-21,後場,6227.78,6239.32,6227.44,6231.94
2017-07-21,前場,6218.38,6238.49,6217.60,6230.67
2017-07-20,後場,6220.19,6223.48,6208.97,6211.82
2017-07-20,前場,6215.95,6234.26,6214.10,6220.30
2017-07-19,後場,6212.34,6215.15,6201.03,6211.49
2017-07-19,前場,6193.09,6212.42,6186.55,6211.75
2017-07-18,後場,6189.72,6191.79,6179.43,6189.96
2017-07-18,前場,6187.27,6205.66,6176.65,6186.72
2017-07-14,後場,6166.49,6172.48,6163.05,6169.33
2017-07-14,前場,6171.61,6182.73,6163.41,6171.47
2017-07-13,後場,6183.00,6183.53,6170.18,6175.34
2017-07-13,前場,6202.14,6202.43,6185.02,6187.76
2017-07-12,後場,6195.64,6197.14,6179.87,6193.95
2017-07-12,前場,6184.22,6204.24,6181.62,6195.32
2017-07-11,後場,6189.56,6190.35,6176.95,6185.72
2017-07-11,前場,6177.70,6193.36,6173.65,6190.22
2017-07-10,後場,6179.50,6186.36,6173.47,6179.83
2017-07-10,前場,6170.55,6181.47,6163.79,6178.16
2017-07-07,後場,6140.94,6148.41,6134.83,6145.27
2017-07-07,前場,6118.90,6147.34,6118.90,6142.11
2017-07-06,後場,6152.03,6152.82,6137.54,6146.99
2017-07-06,前場,6159.72,6160.18,6143.87,6150.73
2017-07-05,後場,6125.02,6148.30,6121.83,6147.53
2017-07-05,前場,6098.42,6140.25,6098.42,6120.61
2017-07-04,後場,6151.59,6154.80,6103.42,6111.77
2017-07-04,前場,6187.27,6190.30,6140.28,6148.40
2017-07-03,後場,6175.67,6184.40,6171.09,6184.40
2017-07-03,前場,6156.49,6177.34,6153.46,6174.78
2017-06-30,後場,6118.82,6141.79,6116.91,6141.51
2017-06-30,前場,6108.14,6122.04,6105.96,6117.84
2017-06-29,後場,6134.99,6151.12,6132.36,6151.12
2017-06-29,前場,6136.58,6138.13,6122.91,6132.89
2017-06-28,後場,6132.27,6134.25,6111.90,6115.67
2017-06-28,前場,6150.13,6150.37,6130.03,6132.22
2017-06-27,後場,6164.17,6165.01,6154.84,6161.02
2017-06-27,前場,6169.20,6169.20,6147.28,6158.53
2017-06-26,後場,6139.31,6155.11,6139.31,6149.93
2017-06-26,前場,6116.81,6142.13,6115.67,6141.99
2017-06-23,後場,6124.34,6125.87,6093.21,6103.80
2017-06-23,前場,6150.06,6150.63,6120.36,6120.63
2017-06-22,後場,6130.93,6144.11,6130.93,6138.16
2017-06-22,前場,6124.39,6136.49,6109.97,6128.16
2017-06-21,後場,6119.63,6120.14,6096.52,6102.81
2017-06-21,前場,6131.72,6132.01,6102.25,6121.47
2017-06-20,後場,6079.56,6113.38,6079.47,6105.17
2017-06-20,前場,6058.08,6073.45,6044.79,6071.77
2017-06-19,後場,6013.92,6030.30,6013.92,6027.26
2017-06-19,前場,5989.46,6015.78,5987.28,6011.45
2017-06-16,後場,5986.73,5991.45,5978.85,5979.57
2017-06-16,前場,6000.13,6004.72,5985.32,5988.85
2017-06-15,後場,5985.57,5991.76,5978.34,5984.91
2017-06-15,前場,5996.39,6017.01,5976.93,5986.16
2017-06-14,後場,6003.68,6013.10,5991.79,6007.38
2017-06-14,前場,5977.29,6015.21,5977.29,6005.34
2017-06-13,後場,5955.23,5970.45,5952.54,5963.19
2017-06-13,前場,5953.23,5961.52,5938.71,5953.52
2017-06-12,後場,5964.89,5974.30,5961.06,5967.99
2017-06-12,前場,5981.62,5981.62,5937.89,5966.22
2017-06-09,後場,5986.20,5989.02,5975.57,5981.25
2017-06-09,前場,5974.47,5987.19,5970.63,5982.87
2017-06-08,後場,5993.34,5999.23,5979.21,5983.38
2017-06-08,前場,6004.54,6011.33,5990.28,5990.28
2017-06-07,後場,5989.14,5999.05,5986.26,5998.94
2017-06-07,前場,5985.49,5991.32,5980.19,5988.08
2017-06-06,後場,5990.61,6014.33,5989.65,5991.84
2017-06-06,前場,6016.96,6022.46,5985.84,5987.11
2017-06-05,後場,6021.15,6023.08,6012.20,6016.81
2017-06-05,前場,5998.31,6026.31,5998.31,6022.80
2017-06-02,後場,6005.33,6006.12,5995.61,6003.92
2017-06-02,前場,6015.58,6022.36,6000.57,6000.57
2017-06-01,後場,5989.37,6002.29,5986.19,5999.97
2017-06-01,前場,5964.85,5998.82,5963.94,5987.07
2017-05-31,後場,5967.99,5969.77,5959.53,5960.52
2017-05-31,前場,5962.02,5979.91,5958.86,5967.36
2017-05-30,後場,5948.29,5972.17,5943.12,5971.39
2017-05-30,前場,5971.74,5971.74,5936.35,5946.35
2017-05-29,後場,5978.50,5983.15,5958.62,5964.36
2017-05-29,前場,5985.91,6005.40,5976.81,5980.34
2017-05-26,後場,5957.46,5968.36,5954.23,5956.35
2017-05-26,前場,5978.22,5978.22,5952.76,5956.45
2017-05-25,後場,5961.64,5970.09,5954.36,5962.73
2017-05-25,前場,5959.88,5965.38,5944.02,5961.21
2017-05-24,後場,5947.95,5957.52,5945.62,5957.13
2017-05-24,前場,5947.10,5947.64,5935.63,5943.61
2017-05-23,後場,5925.63,5936.66,5923.38,5932.40
2017-05-23,前場,5936.09,5936.11,5914.49,5923.94
2017-05-22,後場,5911.82,5929.32,5906.10,5927.56
2017-05-22,前場,5910.38,5923.06,5904.42,5913.10
2017-05-19,後場,5869.97,5887.57,5865.13,5881.45
2017-05-19,前場,5877.59,5898.69,5863.31,5869.75
2017-05-18,後場,5835.70,5851.19,5829.81,5848.27
2017-05-18,前場,5826.53,5847.35,5804.69,5832.10
2017-05-17,後場,5897.95,5899.38,5887.59,5899.38
2017-05-17,前場,5892.64,5903.90,5879.19,5902.48
2017-05-16,後場,5893.33,5899.27,5889.33,5897.60
2017-05-16,前場,5895.23,5910.07,5887.47,5890.31
2017-05-15,後場,5887.10,5896.10,5878.94,5890.32
2017-05-15,前場,5904.43,5904.71,5874.55,5886.02
2017-05-12,後場,5888.97,5897.66,5876.28,5892.55
2017-05-12,前場,5885.88,5901.58,5881.51,5885.87
2017-05-11,後場,5875.24,5877.72,5863.47,5866.69
2017-05-11,前場,5846.65,5881.45,5839.82,5870.62
2017-05-10,後場,5881.67,5886.39,5857.45,5862.63
2017-05-10,前場,5899.21,5901.72,5877.40,5880.75
2017-05-09,後場,5899.26,5906.10,5890.66,5902.23
2017-05-09,前場,5901.52,5907.31,5893.57,5897.56
2017-05-08,後場,5885.65,5896.74,5879.81,5895.09
2017-05-08,前場,5888.52,5891.48,5876.47,5888.96
2017-05-02,後場,5828.13,5833.85,5819.56,5833.61
2017-05-02,前場,5832.36,5838.85,5824.94,5829.66
2017-05-01,後場,5801.24,5810.57,5791.81,5809.21
2017-05-01,前場,5768.46,5811.85,5768.46,5802.45
2017-04-28,後場,5799.04,5799.33,5751.95,5753.31
2017-04-28,前場,5788.61,5813.36,5788.61,5795.10
2017-04-27,後場,5787.10,5807.15,5787.10,5802.97
2017-04-27,前場,5796.43,5807.38,5767.09,5790.68
2017-04-26,後場,5771.20,5791.37,5768.38,5790.42
2017-04-26,前場,5767.35,5786.42,5766.19,5771.26
2017-04-25,後場,5705.41,5731.43,5702.20,5727.14
2017-04-25,前場,5706.11,5711.69,5690.82,5702.53
2017-04-24,後場,5691.98,5699.35,5681.41,5688.85
2017-04-24,前場,5719.87,5740.87,5689.14,5691.35
2017-04-21,後場,5686.29,5706.87,5680.89,5702.30
2017-04-21,前場,5687.62,5705.86,5660.18,5682.77
2017-04-20,後場,5720.80,5721.83,5653.66,5655.85
2017-04-20,前場,5707.15,5750.63,5693.96,5717.33
