日付,始値,高値,安値,終値
2017-06-27,175.30,175.60,174.18,174.34
2017-06-26,175.33,176.13,174.87,174.87
2017-06-23,175.40,175.78,174.80,175.63
2017-06-22,176.24,176.39,175.35,175.61
2017-06-21,175.63,176.66,175.19,175.97
2017-06-20,176.03,176.83,175.71,175.71
2017-06-19,174.55,175.86,174.55,175.62
2017-06-16,174.04,174.67,173.62,174.40
2017-06-15,172.91,174.33,172.44,173.70
2017-06-14,171.27,172.94,171.06,172.53
2017-06-13,169.99,171.47,169.97,170.96
2017-06-12,169.88,170.82,169.88,170.23
2017-06-09,170.45,171.30,169.73,169.96
2017-06-08,173.11,173.20,171.09,171.18
2017-06-07,172.66,173.18,172.14,172.75
2017-06-06,174.81,174.88,173.39,173.41
2017-06-05,174.37,175.44,173.76,175.06
2017-06-02,172.18,174.59,171.85,174.43
2017-06-01,169.62,171.93,169.44,171.88
2017-05-31,169.28,169.62,168.53,169.07
2017-05-30,169.67,169.79,168.63,169.70
2017-05-29,169.88,170.28,169.45,169.87
2017-05-26,170.58,170.83,169.41,169.47
2017-05-25,169.31,171.09,169.31,170.74
2017-05-24,169.51,169.62,168.85,169.33
2017-05-23,169.02,169.24,168.23,168.67
2017-05-22,168.35,168.90,167.70,168.72
2017-05-19,167.96,168.27,166.63,168.17
2017-05-18,167.09,168.36,166.71,168.36
2017-05-17,168.11,168.39,167.56,168.23
2017-05-16,168.37,169.36,167.97,168.68
2017-05-15,166.97,168.46,166.97,168.19
2017-05-12,167.15,167.76,166.51,167.73
2017-05-11,167.88,167.98,166.75,167.09
2017-05-10,168.19,168.58,167.29,167.67
2017-05-09,168.93,169.15,167.93,168.46
2017-05-08,166.77,168.75,166.62,168.50
2017-05-02,164.55,165.51,164.51,164.88
2017-05-01,164.25,164.44,162.31,164.32
2017-04-28,165.42,166.06,164.30,164.51
2017-04-27,166.01,166.52,165.24,165.63
2017-04-26,165.91,166.18,165.23,166.13
2017-04-25,163.28,165.52,163.28,165.41
2017-04-24,162.14,162.98,161.66,162.71
2017-04-21,160.18,160.67,159.62,160.44
2017-04-20,159.81,159.81,158.90,158.90
2017-04-19,161.25,161.32,159.54,159.54
2017-04-18,162.57,162.84,161.82,162.25
2017-04-17,159.85,161.88,159.85,161.83
2017-04-14,160.71,161.10,159.37,159.93
2017-04-13,161.74,162.05,160.63,161.29
2017-04-12,161.79,162.42,161.11,162.42
2017-04-11,162.03,162.61,161.48,162.42
2017-04-10,162.85,163.47,161.54,162.11
2017-04-07,161.41,162.59,160.12,161.53
2017-04-06,162.61,163.09,160.18,160.42
2017-04-05,162.87,163.51,162.28,162.80
2017-04-04,162.76,163.13,161.16,162.47
2017-04-03,162.26,163.06,161.55,162.37
2017-03-31,164.62,164.87,161.57,161.57
2017-03-30,165.59,166.21,163.20,163.24
2017-03-29,166.35,166.35,165.23,165.79
2017-03-28,166.50,167.05,165.92,166.98
2017-03-27,166.64,166.80,164.84,165.61
2017-03-24,166.08,167.48,166.03,167.25
2017-03-23,165.06,165.86,164.93,165.72
2017-03-22,165.70,166.42,165.28,165.28
2017-03-21,166.99,168.17,166.78,167.83
2017-03-17,168.96,169.00,167.94,168.25
2017-03-16,168.51,169.78,168.43,169.64
2017-03-15,168.94,169.35,168.49,169.26
2017-03-14,169.85,169.90,169.26,169.32
2017-03-13,168.50,170.13,168.35,170.13
2017-03-10,167.83,168.88,167.75,168.74
2017-03-09,167.42,167.42,166.38,166.78
2017-03-08,167.14,167.27,166.08,166.86
2017-03-07,167.11,167.97,167.10,167.63
2017-03-06,167.68,167.86,166.65,166.82
2017-03-03,168.99,169.31,167.57,168.03
2017-03-02,169.91,170.07,168.78,169.13
2017-03-01,167.53,168.25,166.91,168.04
2017-02-28,167.46,168.65,166.75,166.75
2017-02-27,166.49,166.91,165.41,166.37
2017-02-24,166.69,168.18,166.68,167.23
2017-02-23,167.01,167.56,166.53,167.50
2017-02-22,166.94,166.98,166.18,166.78
2017-02-21,166.03,167.00,165.71,167.00
2017-02-20,165.23,166.29,164.92,166.02
2017-02-17,165.77,165.98,164.78,165.44
2017-02-16,166.95,167.36,165.23,166.10
2017-02-15,167.28,167.64,166.74,166.97
2017-02-14,168.14,168.14,165.96,165.96
2017-02-13,168.17,168.20,167.14,167.54
2017-02-10,165.07,167.01,164.81,166.91
2017-02-09,162.67,163.15,162.14,162.34
2017-02-08,163.05,163.62,162.55,163.27
2017-02-07,162.13,163.15,162.13,162.55
2017-02-06,164.21,164.21,162.20,162.63
2017-02-03,163.83,164.61,162.85,163.06
2017-02-02,167.92,167.92,164.29,164.55
2017-02-01,165.62,167.26,165.51,167.17
2017-01-31,167.28,167.62,165.92,166.36
2017-01-30,169.68,169.75,168.65,169.61
2017-01-27,170.27,170.71,169.17,169.72
2017-01-26,168.64,169.44,168.13,169.15
2017-01-25,169.31,169.55,166.90,167.16
2017-01-24,166.84,167.12,166.10,166.74
2017-01-23,168.72,168.92,167.50,167.75
2017-01-20,169.98,170.83,169.39,170.19
2017-01-19,170.13,170.86,169.56,170.46
2017-01-18,168.32,168.83,166.63,168.57
2017-01-17,169.51,170.15,168.19,168.23
2017-01-16,171.17,171.41,169.58,170.00
2017-01-13,170.33,171.75,169.96,171.65
2017-01-12,172.14,172.14,169.60,170.28
2017-01-11,171.81,172.53,171.62,172.15
2017-01-10,173.38,173.38,171.21,171.46
2017-01-06,170.56,173.43,170.49,173.15
2017-01-05,171.43,172.52,171.25,171.71
2017-01-04,168.87,171.38,168.65,171.26
