日付,時刻,始値,高値,安値,終値
2015-12-30,後場,1760.48,1767.31,1760.48,1762.33
2015-12-30,前場,1766.45,1768.67,1760.25,1762.45
2015-12-29,後場,1749.19,1760.19,1749.19,1758.89
2015-12-29,前場,1736.87,1749.07,1728.53,1747.48
2015-12-28,後場,1734.85,1743.51,1733.69,1740.01
2015-12-28,前場,1731.36,1735.54,1726.48,1733.02
2015-12-25,後場,1727.83,1728.35,1721.46,1724.88
2015-12-25,前場,1732.83,1736.69,1725.28,1728.57
2015-12-24,後場,1742.46,1744.37,1731.23,1732.53
2015-12-24,前場,1764.64,1764.69,1745.86,1746.71
2015-12-22,後場,1749.26,1754.80,1749.26,1750.33
2015-12-22,前場,1749.01,1751.15,1741.67,1748.82
2015-12-21,後場,1725.59,1751.50,1724.94,1747.36
2015-12-21,前場,1743.61,1751.04,1722.86,1723.68
2015-12-18,後場,1782.21,1812.49,1754.18,1754.18
2015-12-18,前場,1781.64,1784.99,1771.89,1780.16
2015-12-17,後場,1792.13,1792.40,1782.12,1784.64
2015-12-17,前場,1782.53,1794.74,1778.94,1793.08
2015-12-16,後場,1750.63,1754.07,1747.12,1754.07
2015-12-16,前場,1744.29,1750.09,1738.34,1747.82
2015-12-15,後場,1734.13,1737.92,1719.07,1719.70
2015-12-15,前場,1747.96,1751.65,1732.06,1734.81
2015-12-14,後場,1735.12,1747.26,1735.12,1746.23
2015-12-14,前場,1735.30,1737.59,1719.17,1731.89
2015-12-11,後場,1767.20,1769.72,1762.38,1766.49
2015-12-11,前場,1752.38,1772.46,1752.38,1768.20
2015-12-10,後場,1758.91,1760.93,1754.91,1755.71
2015-12-10,前場,1757.58,1765.56,1754.03,1755.50
2015-12-09,後場,1775.25,1779.46,1772.42,1775.14
2015-12-09,前場,1783.88,1794.70,1772.98,1773.70
2015-12-08,後場,1789.47,1793.96,1788.34,1790.58
2015-12-08,前場,1808.43,1813.50,1790.07,1790.14
2015-12-07,後場,1817.10,1817.10,1807.48,1808.40
2015-12-07,前場,1809.70,1817.79,1809.48,1817.45
2015-12-04,後場,1787.65,1790.82,1785.19,1789.60
2015-12-04,前場,1794.80,1800.08,1791.45,1792.09
2015-12-03,後場,1820.30,1828.17,1819.53,1824.81
2015-12-03,前場,1824.35,1825.36,1817.83,1821.67
2015-12-02,後場,1830.82,1831.36,1827.02,1827.02
2015-12-02,前場,1825.47,1832.73,1823.48,1832.73
2015-12-01,後場,1823.16,1828.02,1819.57,1828.02
2015-12-01,前場,1808.95,1825.51,1808.13,1824.59
2015-11-30,後場,1805.34,1808.04,1802.05,1805.51
2015-11-30,前場,1817.21,1818.14,1809.03,1809.72
2015-11-27,後場,1818.40,1819.46,1815.88,1818.63
