日付,時刻,始値,高値,安値,終値
2016-12-30,後場,1619.26,1625.30,1618.80,1622.45
2016-12-30,前場,1615.91,1615.92,1607.95,1615.48
2016-12-29,後場,1624.53,1624.79,1616.37,1621.87
2016-12-29,前場,1633.39,1634.98,1622.02,1625.90
2016-12-28,後場,1640.61,1645.47,1639.34,1642.40
2016-12-28,前場,1638.20,1642.57,1635.78,1640.18
2016-12-27,後場,1647.50,1647.50,1638.77,1641.58
2016-12-27,前場,1641.63,1650.15,1640.74,1646.89
2016-12-26,後場,1645.83,1646.76,1641.66,1641.80
2016-12-26,前場,1643.39,1647.82,1643.28,1645.28
2016-12-22,後場,1636.63,1641.80,1635.57,1641.80
2016-12-22,前場,1635.25,1638.96,1629.00,1638.96
2016-12-21,後場,1641.55,1643.28,1628.75,1634.83
2016-12-21,前場,1647.96,1649.92,1642.00,1643.06
2016-12-20,後場,1643.63,1649.25,1642.31,1647.82
2016-12-20,前場,1636.00,1642.94,1634.26,1642.41
2016-12-19,後場,1637.81,1642.27,1635.61,1642.08
2016-12-19,前場,1630.18,1638.47,1630.18,1636.96
2016-12-16,後場,1631.26,1634.86,1629.16,1632.63
2016-12-16,前場,1634.08,1635.63,1629.05,1632.52
2016-12-15,後場,1620.26,1629.00,1614.22,1622.09
2016-12-15,前場,1623.02,1630.88,1619.01,1620.36
2016-12-14,後場,1619.16,1621.12,1618.01,1621.04
2016-12-14,前場,1623.02,1624.06,1616.65,1618.87
2016-12-13,後場,1614.12,1625.40,1611.67,1625.24
2016-12-13,前場,1610.55,1620.10,1606.19,1614.55
2016-12-12,後場,1603.11,1612.75,1598.24,1611.93
2016-12-12,前場,1615.60,1617.73,1602.42,1606.21
2016-12-09,後場,1608.12,1608.71,1602.84,1606.90
2016-12-09,前場,1607.50,1612.39,1600.52,1608.15
2016-12-08,後場,1579.49,1596.27,1578.38,1596.27
2016-12-08,前場,1583.41,1586.40,1575.92,1580.63
2016-12-07,後場,1562.13,1567.20,1561.54,1567.20
2016-12-07,前場,1565.25,1569.19,1559.67,1562.41
2016-12-06,後場,1552.32,1558.31,1550.90,1557.42
2016-12-06,前場,1564.47,1569.24,1552.55,1556.47
2016-12-05,後場,1546.34,1548.71,1542.36,1547.60
2016-12-05,前場,1545.83,1548.65,1540.43,1546.78
2016-12-02,後場,1554.04,1554.04,1541.37,1546.95
2016-12-02,前場,1556.84,1558.16,1550.37,1555.19
2016-12-01,後場,1577.37,1579.24,1554.07,1558.73
2016-12-01,前場,1562.85,1580.56,1560.14,1578.30
2016-11-30,後場,1540.67,1544.72,1537.45,1544.72
2016-11-30,前場,1544.44,1546.54,1538.30,1539.33
2016-11-29,後場,1536.05,1539.46,1531.93,1539.28
2016-11-29,前場,1527.92,1536.04,1527.92,1535.54
2016-11-28,後場,1522.68,1532.45,1521.50,1530.80
2016-11-28,前場,1517.92,1526.68,1517.12,1520.82
2016-11-25,後場,1534.09,1534.09,1520.20,1527.47
2016-11-25,前場,1522.52,1536.25,1522.34,1536.14
2016-11-24,後場,1519.01,1519.86,1517.43,1517.43
2016-11-24,前場,1529.21,1529.21,1517.36,1517.59
2016-11-22,後場,1519.95,1522.20,1518.52,1521.11
2016-11-22,前場,1513.16,1521.07,1512.43,1517.75
2016-11-21,後場,1513.44,1516.43,1512.91,1514.05
2016-11-21,前場,1510.67,1516.39,1508.42,1513.42
2016-11-18,後場,1507.69,1509.44,1505.34,1505.34
2016-11-18,前場,1506.02,1508.48,1502.32,1506.99
2016-11-17,後場,1491.52,1496.36,1490.93,1496.36
2016-11-17,前場,1485.61,1494.37,1484.37,1492.35
2016-11-16,後場,1494.95,1496.03,1491.93,1495.01
2016-11-16,前場,1494.40,1496.73,1489.15,1494.47
2016-11-15,後場,1488.15,1491.78,1486.79,1489.35
2016-11-15,前場,1492.79,1498.07,1483.92,1486.72
2016-11-14,後場,1495.63,1498.88,1494.03,1496.20
2016-11-14,前場,1476.00,1496.41,1474.56,1495.77
2016-11-11,後場,1475.28,1475.77,1464.89,1470.19
2016-11-11,前場,1485.11,1492.20,1471.81,1472.23
2016-11-10,後場,1480.24,1486.67,1476.68,1482.02
2016-11-10,前場,1425.48,1482.20,1425.36,1479.09
2016-11-09,後場,1408.48,1415.43,1384.45,1398.04
2016-11-09,前場,1474.69,1484.06,1424.14,1433.55
