日付,始値,高値,安値,終値
2007-12-28,1427.19,1427.19,1410.39,1414.63
2007-12-27,1446.39,1446.39,1435.49,1439.72
2007-12-26,1441.59,1449.77,1437.65,1449.77
2007-12-25,1432.06,1442.17,1430.64,1437.36
2007-12-21,1405.77,1418.31,1397.45,1417.98
2007-12-20,1421.76,1422.11,1404.24,1405.80
2007-12-19,1423.35,1431.50,1413.00,1413.07
2007-12-18,1415.58,1435.35,1404.52,1425.71
2007-12-17,1450.13,1452.95,1425.08,1427.62
2007-12-14,1464.41,1477.89,1450.18,1458.29
2007-12-13,1489.70,1490.19,1462.28,1462.66
2007-12-12,1487.37,1498.94,1476.20,1496.79
2007-12-11,1502.98,1510.37,1498.55,1503.80
2007-12-10,1507.71,1508.83,1489.78,1496.01
2007-12-07,1503.45,1517.35,1503.36,1503.91
2007-12-06,1488.65,1492.75,1477.25,1491.78
2007-12-05,1455.04,1475.39,1448.62,1474.57
2007-12-04,1474.86,1479.90,1457.31,1459.67
2007-12-03,1482.69,1490.80,1469.99,1475.73
2007-11-30,1458.67,1481.76,1458.05,1472.32
2007-11-29,1443.17,1460.64,1443.17,1458.43
2007-11-28,1434.22,1438.99,1418.49,1427.20
2007-11-27,1407.25,1434.77,1389.94,1430.19
2007-11-26,1400.89,1432.89,1399.95,1419.69
2007-11-22,1390.71,1407.77,1379.02,1397.27
2007-11-21,1422.84,1428.95,1394.85,1400.60
2007-11-20,1399.40,1427.26,1382.13,1425.94
2007-11-19,1433.32,1441.74,1410.46,1413.99
2007-11-16,1438.66,1438.66,1420.44,1432.89
2007-11-15,1455.34,1466.32,1452.05,1453.56
2007-11-14,1431.30,1452.06,1429.66,1452.06
2007-11-13,1414.00,1426.62,1400.99,1415.26
2007-11-12,1436.61,1436.74,1402.37,1417.23
2007-11-09,1466.05,1478.83,1453.52,1454.85
2007-11-08,1484.81,1484.81,1452.30,1467.09
2007-11-07,1534.23,1534.23,1502.79,1504.37
2007-11-06,1512.59,1536.39,1512.59,1525.97
2007-11-05,1543.62,1543.62,1515.66,1521.95
2007-11-02,1551.28,1556.87,1539.90,1546.55
2007-11-01,1564.04,1574.48,1562.47,1570.51
2007-10-31,1542.48,1560.49,1536.31,1560.49
2007-10-30,1533.98,1546.59,1527.00,1545.36
2007-10-29,1522.97,1540.61,1522.97,1536.81
2007-10-26,1501.89,1513.95,1497.93,1513.36
2007-10-25,1503.11,1507.89,1487.43,1496.20
2007-10-24,1518.50,1525.59,1500.27,1503.77
2007-10-23,1512.26,1522.58,1506.27,1512.29
2007-10-22,1512.99,1512.99,1484.32,1506.66
2007-10-19,1548.79,1548.79,1528.42,1533.85
2007-10-18,1543.31,1560.93,1543.11,1559.10
2007-10-17,1558.12,1558.29,1525.44,1542.73
2007-10-16,1580.49,1580.64,1558.39,1559.53
2007-10-15,1590.43,1592.68,1575.44,1585.44
2007-10-12,1591.24,1594.41,1580.33,1582.93
2007-10-11,1579.79,1596.99,1569.74,1596.09
2007-10-10,1587.93,1589.57,1575.11,1579.72
2007-10-09,1580.57,1587.57,1577.40,1578.92
2007-10-05,1573.25,1581.53,1570.80,1572.58
2007-10-04,1573.27,1584.33,1566.38,1573.72
2007-10-03,1566.78,1583.00,1564.02,1583.00
2007-10-02,1563.87,1570.15,1560.82,1564.21
2007-10-01,1551.52,1557.26,1533.22,1548.88
2007-09-28,1555.78,1557.21,1544.54,1551.35
2007-09-27,1525.65,1556.02,1525.65,1550.83
2007-09-26,1504.51,1516.22,1503.68,1516.22
2007-09-25,1487.53,1503.22,1483.57,1499.79
2007-09-21,1491.58,1495.31,1478.93,1487.44
2007-09-20,1510.03,1514.06,1494.20,1501.81
2007-09-19,1476.92,1505.85,1476.92,1503.67
2007-09-18,1480.97,1480.97,1456.26,1457.30
2007-09-14,1476.08,1488.53,1473.79,1487.85
2007-09-13,1481.14,1483.95,1470.94,1471.01
2007-09-12,1489.04,1496.01,1468.11,1473.19
2007-09-11,1477.63,1486.31,1458.50,1480.59
2007-09-10,1483.91,1484.20,1466.05,1474.40
2007-09-07,1503.95,1510.57,1493.49,1502.47
2007-09-06,1495.31,1508.33,1473.67,1508.33
2007-09-05,1543.35,1543.41,1508.24,1509.39
2007-09-04,1540.46,1548.17,1537.38,1539.91
2007-09-03,1548.23,1549.63,1537.35,1544.25
2007-08-31,1517.61,1545.18,1516.35,1545.18
2007-08-30,1513.36,1518.42,1500.83,1510.62
2007-08-29,1501.53,1501.53,1479.42,1497.53
2007-08-28,1514.89,1524.76,1513.03,1521.43
2007-08-27,1533.81,1541.11,1518.73,1522.15
2007-08-24,1524.60,1526.31,1513.00,1520.90
2007-08-23,1504.64,1525.21,1504.64,1524.85
2007-08-22,1492.79,1499.77,1484.91,1489.92
2007-08-21,1476.80,1507.50,1474.26,1495.21
2007-08-20,1452.68,1485.97,1452.68,1470.48
2007-08-17,1505.05,1507.14,1433.72,1433.72
2007-08-16,1525.72,1525.72,1480.80,1513.49
2007-08-15,1565.22,1565.22,1540.43,1541.97
2007-08-14,1578.33,1580.56,1570.24,1579.88
2007-08-13,1583.49,1594.16,1572.90,1576.81
2007-08-10,1599.74,1602.71,1576.51,1583.01
2007-08-09,1607.54,1627.82,1607.49,1618.47
2007-08-08,1592.88,1602.36,1589.28,1599.77
2007-08-07,1604.51,1605.91,1588.84,1592.48
2007-08-06,1577.56,1598.28,1569.18,1596.96
2007-08-03,1601.64,1603.77,1587.75,1594.99
2007-08-02,1599.98,1602.95,1574.67,1600.86
2007-08-01,1612.21,1613.84,1592.74,1593.34
2007-07-31,1624.19,1626.15,1615.79,1620.12
2007-07-30,1597.36,1617.45,1587.41,1617.01
2007-07-27,1621.27,1621.49,1598.48,1608.57
2007-07-26,1659.60,1659.80,1641.14,1641.28
2007-07-25,1657.18,1662.31,1646.62,1660.43
2007-07-24,1671.63,1673.62,1659.97,1672.91
2007-07-23,1674.59,1675.99,1659.57,1667.62
2007-07-20,1685.48,1693.79,1682.09,1686.58
2007-07-19,1673.26,1681.08,1669.84,1680.33
2007-07-18,1682.12,1682.12,1661.85,1667.08
2007-07-17,1690.26,1690.27,1679.93,1685.67
2007-07-13,1688.21,1692.99,1684.37,1687.42
2007-07-12,1685.60,1688.42,1664.63,1671.80
2007-07-11,1682.61,1682.95,1673.56,1678.75
2007-07-10,1695.72,1695.83,1689.41,1694.19
2007-07-09,1691.50,1699.17,1690.73,1697.46
