日付,始値,高値,安値,終値
2013-12-30,1206.00,1209.91,1202.73,1209.04
2013-12-27,1195.79,1198.93,1186.74,1198.77
2013-12-26,1178.07,1191.77,1177.79,1190.29
2013-12-25,1169.78,1173.97,1167.75,1173.97
2013-12-24,1178.75,1181.87,1169.69,1172.69
2013-12-20,1172.24,1174.84,1167.66,1174.84
2013-12-19,1171.09,1175.64,1169.25,1173.51
2013-12-18,1139.18,1157.38,1138.86,1157.38
2013-12-17,1141.98,1144.61,1136.87,1140.70
2013-12-16,1146.77,1146.77,1130.71,1132.83
2013-12-13,1148.16,1158.56,1140.33,1147.19
2013-12-12,1150.98,1153.02,1144.20,1149.68
2013-12-11,1160.56,1164.51,1151.71,1160.29
2013-12-10,1164.86,1167.85,1161.86,1166.85
2013-12-09,1159.96,1164.53,1159.21,1164.53
2013-12-06,1133.09,1145.86,1133.09,1143.97
2013-12-05,1146.80,1153.15,1134.54,1135.66
2013-12-04,1159.32,1162.89,1147.62,1149.56
2013-12-03,1172.80,1175.44,1166.75,1170.97
2013-12-02,1171.11,1174.91,1163.56,1167.17
2013-11-29,1168.13,1170.96,1158.17,1168.72
2013-11-28,1166.57,1169.79,1163.63,1169.78
2013-11-27,1153.58,1161.06,1153.58,1155.47
2013-11-26,1160.47,1163.87,1157.46,1158.95
2013-11-25,1162.39,1164.98,1158.45,1164.98
2013-11-22,1161.41,1162.71,1148.72,1155.09
2013-11-21,1143.06,1152.61,1142.33,1151.18
2013-11-20,1143.41,1145.98,1135.45,1138.15
2013-11-19,1139.88,1143.91,1135.81,1140.66
2013-11-18,1149.13,1150.85,1141.76,1144.82
2013-11-15,1129.15,1144.61,1128.89,1141.87
2013-11-14,1113.28,1125.98,1111.65,1120.60
2013-11-13,1106.12,1113.74,1103.94,1107.99
2013-11-12,1090.12,1107.82,1090.04,1107.82
2013-11-11,1095.76,1096.29,1084.46,1089.94
2013-11-08,1079.19,1086.40,1079.19,1084.02
2013-11-07,1100.48,1100.48,1091.91,1092.65
2013-11-06,1086.66,1105.19,1085.96,1099.57
2013-11-05,1092.95,1093.82,1080.23,1087.73
2013-11-01,1100.62,1100.88,1080.56,1084.15
2013-10-31,1103.38,1108.25,1095.52,1095.89
2013-10-30,1100.79,1105.28,1098.00,1103.72
2013-10-29,1085.65,1096.54,1085.65,1090.26
2013-10-28,1086.27,1094.71,1080.87,1093.91
2013-10-25,1099.93,1099.93,1075.89,1075.89
2013-10-24,1090.13,1102.46,1084.52,1100.68
2013-10-23,1119.77,1122.66,1096.70,1096.70
2013-10-22,1113.24,1115.79,1110.04,1113.88
2013-10-21,1110.49,1116.30,1108.11,1112.03
2013-10-18,1106.83,1109.50,1101.68,1105.54
2013-10-17,1106.37,1109.76,1098.76,1105.85
2013-10-16,1094.72,1098.49,1090.84,1094.30
2013-10-15,1101.23,1101.30,1091.78,1093.73
2013-10-11,1093.12,1099.27,1089.28,1094.24
2013-10-10,1068.68,1076.41,1065.58,1076.41
2013-10-09,1041.07,1066.84,1039.04,1066.84
2013-10-08,1037.44,1050.18,1035.81,1046.90
2013-10-07,1058.94,1061.67,1042.74,1043.21
2013-10-04,1059.15,1067.67,1053.30,1059.54
2013-10-03,1073.34,1076.30,1067.69,1068.78
2013-10-02,1091.74,1097.16,1068.55,1072.74
2013-10-01,1095.38,1102.65,1090.86,1091.45
2013-09-30,1099.44,1104.02,1092.16,1092.16
2013-09-27,1120.73,1121.57,1112.90,1116.14
2013-09-26,1104.04,1119.29,1092.20,1119.29
2013-09-25,1111.56,1114.09,1107.55,1112.44
2013-09-24,1109.58,1116.78,1107.60,1113.18
2013-09-20,1121.22,1123.55,1116.60,1119.66
2013-09-19,1106.79,1116.21,1101.12,1116.21
2013-09-18,1088.29,1100.01,1085.58,1093.47
2013-09-17,1089.22,1090.95,1080.41,1081.31
2013-09-13,1078.74,1090.04,1073.79,1083.48
2013-09-12,1089.78,1090.37,1080.42,1084.09
2013-09-11,1102.93,1102.93,1089.13,1091.38
2013-09-10,1088.70,1096.73,1087.14,1094.37
2013-09-09,1078.45,1087.35,1075.11,1079.65
2013-09-06,1070.60,1071.35,1052.78,1056.98
2013-09-05,1068.84,1070.58,1058.86,1066.66
2013-09-04,1048.92,1063.38,1048.07,1062.98
2013-09-03,1044.16,1057.17,1043.63,1056.99
2013-09-02,1020.99,1031.12,1018.04,1028.47
2013-08-30,1034.19,1036.47,1014.78,1017.76
2013-08-29,1022.30,1027.37,1021.06,1026.22
2013-08-28,1021.36,1027.02,1011.91,1021.85
2013-08-27,1040.19,1049.52,1038.20,1040.56
2013-08-26,1051.46,1053.47,1042.56,1045.57
2013-08-23,1040.50,1055.38,1039.91,1046.72
2013-08-22,1020.99,1032.41,1018.18,1024.03
2013-08-21,1028.75,1034.03,1016.30,1028.14
2013-08-20,1046.11,1054.03,1028.98,1028.98
2013-08-19,1048.72,1055.19,1042.83,1055.19
2013-08-16,1042.02,1054.29,1040.82,1048.51
2013-08-15,1061.39,1070.49,1054.39,1057.32
2013-08-14,1068.58,1076.35,1056.78,1076.35
2013-08-13,1053.92,1062.11,1050.45,1062.11
2013-08-12,1038.55,1051.09,1036.48,1042.67
2013-08-09,1051.28,1056.29,1042.00,1046.06
2013-08-08,1055.03,1070.71,1040.84,1045.08
2013-08-07,1080.24,1080.45,1059.08,1059.08
2013-08-06,1086.98,1098.40,1075.69,1098.40
2013-08-05,1091.29,1094.54,1084.78,1088.37
2013-08-02,1081.31,1100.52,1079.64,1100.52
2013-08-01,1041.24,1067.90,1040.36,1067.90
2013-07-31,1047.56,1056.66,1039.49,1039.49
2013-07-30,1036.72,1063.33,1036.72,1057.65
2013-07-29,1054.00,1056.98,1039.16,1039.36
2013-07-26,1090.97,1094.09,1071.96,1073.75
2013-07-25,1128.51,1128.78,1108.11,1109.98
2013-07-24,1123.66,1127.50,1120.80,1126.19
2013-07-23,1114.61,1129.12,1114.31,1127.41
2013-07-22,1131.39,1131.43,1113.99,1122.81
2013-07-19,1139.57,1140.78,1108.29,1120.52
2013-07-18,1127.29,1132.83,1124.93,1131.30
2013-07-17,1116.25,1124.50,1115.75,1124.50
2013-07-16,1124.56,1125.56,1118.88,1123.48
2013-07-12,1110.71,1121.51,1109.99,1117.42
2013-07-11,1098.74,1113.39,1097.69,1111.12
2013-07-10,1110.95,1116.11,1100.36,1109.11
2013-07-09,1101.74,1108.98,1096.37,1108.62
2013-07-08,1112.64,1113.03,1085.28,1085.28
2013-07-05,1094.22,1099.88,1090.73,1099.88
2013-07-04,1078.68,1086.47,1078.31,1083.04
2013-07-03,1084.60,1087.79,1076.92,1085.20
2013-07-02,1073.05,1079.58,1066.82,1079.58
2013-07-01,1053.91,1061.57,1044.01,1061.57
2013-06-28,1027.34,1051.32,1025.56,1044.84
2013-06-27,994.73,1012.84,987.24,1012.84
2013-06-26,1005.27,1006.30,983.32,984.03
2013-06-25,1001.10,1010.23,977.93,991.49
2013-06-24,1026.00,1026.46,999.81,1002.53
2013-06-21,987.69,1018.02,974.85,1013.21
2013-06-20,1012.53,1016.85,1000.07,1006.92
2013-06-19,1024.59,1030.03,1013.60,1023.56
2013-06-18,1006.11,1014.43,998.65,1005.86
2013-06-17,971.69,1003.29,969.34,1002.97
2013-06-14,980.70,996.74,975.36,976.81
2013-06-13,993.24,994.51,957.05,961.24
2013-06-12,999.34,1015.70,988.27,1010.65
2013-06-11,1027.90,1033.95,1013.69,1015.69
2013-06-10,1003.39,1027.52,1003.39,1027.52
2013-06-07,978.00,1004.02,962.65,983.62
2013-06-06,996.49,1019.71,992.55,993.87
2013-06-05,1044.22,1052.95,1007.47,1007.87
2013-06-04,1011.35,1048.00,1000.59,1044.03
2013-06-03,1038.78,1041.78,1018.67,1019.42
2013-05-31,1068.80,1072.27,1050.42,1052.17
2013-05-30,1078.77,1084.93,1048.35,1053.96
2013-05-29,1109.49,1115.37,1093.99,1098.44
2013-05-28,1064.89,1097.57,1064.89,1091.45
2013-05-27,1098.39,1098.49,1078.54,1078.86
2013-05-24,1125.36,1145.30,1073.78,1115.07
2013-05-23,1197.17,1208.52,1107.08,1107.08
2013-05-22,1192.07,1203.30,1191.06,1195.37
2013-05-21,1181.24,1189.57,1181.06,1187.29
2013-05-20,1181.45,1189.53,1176.85,1184.50
2013-05-17,1158.96,1173.38,1157.98,1171.15
2013-05-16,1174.94,1177.71,1154.87,1165.56
2013-05-15,1158.84,1172.68,1158.48,1166.57
2013-05-14,1150.97,1151.49,1143.51,1143.69
2013-05-13,1140.39,1149.98,1139.62,1145.37
2013-05-10,1115.51,1132.36,1113.53,1129.00
2013-05-09,1115.07,1116.33,1095.85,1095.85
2013-05-08,1103.49,1118.11,1103.04,1109.25
2013-05-07,1086.98,1102.13,1085.20,1100.94
2013-05-02,1069.69,1072.46,1060.85,1066.47
2013-05-01,1075.11,1078.11,1069.64,1074.16
2013-04-30,1074.67,1081.60,1074.11,1075.30
2013-04-26,1087.53,1087.53,1070.46,1071.52
2013-04-25,1081.83,1087.90,1077.70,1085.01
2013-04-24,1069.03,1078.86,1066.36,1078.86
2013-04-23,1060.86,1063.72,1055.20,1058.12
2013-04-22,1065.78,1072.86,1062.37,1063.94
2013-04-19,1047.11,1050.42,1036.02,1047.87
2013-04-18,1049.37,1058.53,1045.26,1046.17
2013-04-17,1054.39,1057.70,1051.70,1057.68
2013-04-16,1039.63,1053.38,1033.73,1044.56
2013-04-15,1066.31,1074.32,1058.48,1061.09
2013-04-12,1075.23,1080.44,1069.70,1078.27
2013-04-11,1062.31,1075.10,1062.11,1075.10
2013-04-10,1029.18,1049.74,1029.18,1047.03
2013-04-09,1034.46,1035.63,1023.12,1029.74
2013-04-08,1014.15,1031.03,1014.15,1026.98
2013-04-05,983.32,1017.75,981.39,996.25
2013-04-04,930.33,965.75,923.79,965.75
2013-04-03,928.22,940.78,926.57,940.78
2013-04-02,923.89,929.00,905.49,923.18
2013-04-01,957.67,958.05,933.04,933.09
2013-03-29,965.28,965.96,956.11,960.58
2013-03-28,970.43,970.78,956.69,962.07
2013-03-27,968.63,972.22,968.31,971.18
2013-03-26,966.72,974.05,966.72,970.12
2013-03-25,975.09,977.68,971.33,973.76
2013-03-22,974.63,976.59,963.33,963.33
2013-03-21,981.72,987.45,981.00,982.53
2013-03-19,967.98,975.02,967.47,972.78
2013-03-18,966.29,967.35,957.22,957.22
2013-03-15,972.05,982.08,971.19,980.61
2013-03-14,964.19,968.59,956.66,966.89
2013-03-13,959.51,967.25,958.06,959.19
2013-03-12,973.28,976.18,965.15,965.15
2013-03-11,960.87,971.27,958.21,966.62
2013-03-08,935.92,952.33,935.76,951.16
2013-03-07,929.19,933.66,927.73,930.10
2013-03-06,918.15,922.44,915.04,922.44
2013-03-05,918.88,919.82,907.48,909.13
2013-03-04,913.04,923.27,911.86,914.29
2013-03-01,894.39,910.11,894.23,907.22
2013-02-28,887.63,898.28,887.54,897.80
2013-02-27,890.20,890.62,878.26,878.26
2013-02-26,888.04,898.47,886.25,889.76
2013-02-25,897.75,903.47,896.25,902.98
2013-02-22,875.03,885.10,871.45,884.54
2013-02-21,888.49,892.20,879.65,881.22
2013-02-20,893.99,896.79,891.43,893.95
2013-02-19,876.59,886.10,876.58,884.29
2013-02-18,873.27,881.76,872.76,879.82
2013-02-15,868.06,869.05,853.82,863.73
2013-02-14,873.00,876.40,867.16,871.24
2013-02-13,877.70,882.44,867.43,872.19
2013-02-12,883.01,887.89,879.17,879.17
2013-02-08,873.12,880.21,868.53,870.03
2013-02-07,883.39,887.84,877.34,881.82
2013-02-06,870.50,888.64,870.27,885.33
2013-02-05,861.27,866.21,856.50,856.50
2013-02-04,868.51,873.84,865.80,872.35
2013-02-01,867.45,870.02,862.80,863.75
2013-01-31,859.37,864.40,853.73,862.85
2013-01-30,851.30,861.92,850.56,861.21
2013-01-29,837.64,852.32,837.64,849.20
2013-01-28,850.51,850.51,841.03,841.03
2013-01-25,838.81,844.55,838.35,844.55
2013-01-24,813.17,827.74,813.17,827.34
2013-01-23,823.97,829.17,818.74,818.83
2013-01-22,835.71,844.23,825.80,833.42
2013-01-21,845.87,845.87,834.80,834.80
2013-01-18,835.91,843.83,835.54,843.83
2013-01-17,827.26,828.94,811.22,823.22
2013-01-16,836.14,836.14,821.81,823.22
2013-01-15,838.05,841.90,836.13,840.35
2013-01-11,830.27,832.38,826.41,828.97
2013-01-10,814.57,822.15,813.64,819.80
2013-01-09,796.97,813.54,795.93,810.24
2013-01-08,811.02,814.04,801.59,804.30
2013-01-07,829.95,829.95,813.64,815.38
2013-01-04,812.32,825.15,812.32,824.63
