日付,時刻,始値,高値,安値,終値
2010-10-20,後場,980.67,986.75,980.67,983.52
2010-10-20,前場,988.00,988.15,978.30,979.09
2010-10-19,後場,999.68,1000.12,995.71,996.30
2010-10-19,前場,994.40,1003.81,994.40,1000.85
2010-10-18,後場,997.43,997.43,993.59,995.62
2010-10-18,前場,987.69,999.26,987.69,999.26
2010-10-15,後場,996.12,996.50,988.29,989.11
2010-10-15,前場,1000.34,1000.47,993.31,995.04
2010-10-14,後場,1000.77,1006.40,999.42,1003.41
2010-10-14,前場,998.61,1004.44,998.26,1003.34
2010-10-13,後場,1000.86,1001.27,993.29,993.39
2010-10-13,前場,998.66,1002.43,996.11,1000.46
2010-10-12,後場,1009.67,1009.67,995.01,995.01
2010-10-12,前場,1028.44,1028.74,1009.98,1010.09
