日付,時刻,始値,高値,安値,終値
2011-10-07,前場,149.70,151.14,149.24,149.59
2011-10-06,後場,148.37,148.54,147.18,147.88
2011-10-06,前場,146.35,149.06,146.31,148.74
2011-10-05,後場,145.15,146.14,144.10,144.47
2011-10-05,前場,147.56,147.85,144.25,145.01
2011-10-04,後場,144.65,146.56,143.98,146.08
2011-10-04,前場,146.77,147.02,144.42,144.77
2011-10-03,後場,149.24,150.03,147.71,149.85
2011-10-03,前場,153.51,153.86,149.48,149.93
2011-09-30,後場,157.39,157.61,155.48,157.06
2011-09-30,前場,159.02,159.42,157.39,157.43
2011-09-29,後場,156.04,159.13,155.94,159.13
2011-09-29,前場,156.50,157.00,155.51,155.84
2011-09-28,後場,158.48,159.33,157.02,159.33
2011-09-28,前場,157.31,158.95,157.31,158.78
2011-09-27,後場,156.09,156.73,154.73,156.73
2011-09-27,前場,155.74,157.27,155.44,155.73
2011-09-26,後場,153.96,153.99,151.92,152.38
2011-09-26,前場,160.25,160.25,153.90,154.60
2011-09-22,後場,161.28,161.28,160.01,160.41
2011-09-22,前場,163.90,163.99,160.92,161.80
2011-09-21,後場,164.76,165.72,164.75,165.22
2011-09-21,前場,165.39,165.55,164.59,164.70
2011-09-20,後場,166.06,166.43,164.46,164.89
2011-09-20,前場,167.49,167.58,165.95,166.07
2011-09-16,後場,168.66,170.29,168.50,170.22
2011-09-16,前場,166.60,168.75,166.39,168.31
2011-09-15,後場,164.05,164.82,163.75,164.52
2011-09-15,前場,163.37,165.48,163.27,164.37
2011-09-14,後場,161.41,161.41,159.70,160.22
2011-09-14,前場,162.47,164.01,162.20,162.35
2011-09-13,後場,161.00,162.86,160.90,162.19
2011-09-13,前場,160.97,161.64,159.73,160.86
2011-09-12,後場,159.27,159.39,158.46,158.83
2011-09-12,前場,160.03,160.21,158.65,159.06
2011-09-09,後場,164.99,165.13,163.24,163.63
2011-09-09,前場,164.80,165.50,164.22,165.04
2011-09-08,後場,165.97,165.97,164.65,165.80
2011-09-08,前場,166.28,167.29,165.95,166.13
2011-09-07,後場,163.00,164.49,162.58,163.85
2011-09-07,前場,163.21,163.60,162.52,162.84
2011-09-06,後場,162.02,162.18,159.78,160.25
2011-09-06,前場,163.02,163.09,161.55,161.75
2011-09-05,後場,165.65,165.67,163.77,164.33
2011-09-05,前場,167.57,168.11,165.50,165.57
2011-09-02,後場,170.71,171.14,169.76,170.15
2011-09-02,前場,170.99,172.55,170.42,170.79
2011-09-01,後場,172.92,173.48,172.04,172.50
2011-09-01,前場,170.15,173.15,170.15,172.84
2011-08-31,後場,168.07,169.36,167.83,168.75
2011-08-31,前場,168.06,168.38,167.31,167.65
2011-08-30,後場,170.74,170.92,168.46,168.55
2011-08-30,前場,168.74,171.06,168.71,170.78
2011-08-29,後場,166.31,168.24,165.09,165.65
2011-08-29,前場,164.89,166.07,163.66,166.06
2011-08-26,後場,163.37,164.32,162.73,164.16
2011-08-26,前場,162.63,164.11,162.19,163.17
2011-08-25,後場,163.74,166.40,163.37,163.40
2011-08-25,前場,162.00,164.02,161.67,163.19
2011-08-24,後場,161.41,161.77,159.22,159.80
2011-08-24,前場,163.51,164.58,161.16,161.31
2011-08-23,後場,160.76,162.14,159.93,161.97
2011-08-23,前場,162.61,162.65,160.43,160.51
2011-08-22,後場,164.58,164.72,161.59,161.79
2011-08-22,前場,164.05,165.91,163.43,164.85
2011-08-19,後場,165.69,166.54,164.87,165.45
2011-08-19,前場,166.62,167.69,165.78,165.86
2011-08-18,後場,171.89,172.15,169.63,170.08
2011-08-18,前場,172.55,172.55,171.61,171.84
2011-08-17,後場,171.82,173.46,171.49,172.94
2011-08-17,前場,172.96,173.34,171.26,171.87
2011-08-16,後場,173.89,173.92,173.04,173.83
2011-08-16,前場,174.08,174.92,173.65,173.96
2011-08-15,後場,172.69,173.73,172.55,173.26
2011-08-15,前場,174.00,174.86,172.49,172.49
2011-08-12,後場,172.69,172.88,171.13,171.52
2011-08-12,前場,175.10,175.29,172.29,172.94
2011-08-11,後場,172.23,173.06,171.43,172.96
2011-08-11,前場,171.35,173.37,170.52,171.77
2011-08-10,後場,175.66,176.66,175.14,175.58
2011-08-10,前場,176.84,177.06,175.20,175.49
2011-08-09,後場,167.23,173.22,167.18,172.94
2011-08-09,前場,171.81,171.82,166.25,167.04
2011-08-08,後場,177.37,177.60,175.42,176.42
2011-08-08,前場,178.86,179.42,177.68,177.68
2011-08-05,後場,181.39,181.88,180.14,181.13
2011-08-05,前場,184.06,184.06,179.64,181.62
2011-08-04,後場,190.71,191.08,188.94,189.09
2011-08-04,前場,189.66,191.37,187.91,190.40
2011-08-03,後場,189.70,190.08,188.72,189.32
2011-08-03,前場,190.35,190.79,189.08,189.18
2011-08-02,後場,194.55,194.68,193.54,194.01
2011-08-02,前場,195.75,195.75,193.85,194.03
2011-08-01,後場,198.16,198.48,197.26,197.29
2011-08-01,前場,195.48,198.45,195.32,197.87
2011-07-29,後場,194.62,195.83,194.01,194.48
2011-07-29,前場,193.67,196.60,193.54,195.91
2011-07-28,後場,195.36,195.37,193.57,194.31
2011-07-28,前場,195.80,196.55,195.36,195.73
2011-07-27,後場,196.73,199.57,196.47,198.25
2011-07-27,前場,196.79,196.79,195.28,196.53
2011-07-26,後場,196.59,199.30,196.54,198.38
2011-07-26,前場,196.04,196.91,195.88,196.00
2011-07-25,後場,195.85,195.85,195.20,195.62
2011-07-25,前場,196.17,196.41,195.02,195.86
2011-07-22,後場,195.65,196.94,195.59,196.32
2011-07-22,前場,196.14,196.18,195.32,195.81
2011-07-21,後場,194.33,194.83,194.00,194.57
2011-07-21,前場,195.12,195.13,194.13,194.14
2011-07-20,後場,195.05,195.41,194.20,194.78
2011-07-20,前場,196.33,196.60,195.52,195.87
2011-07-19,後場,194.38,195.27,194.01,194.42
2011-07-19,前場,194.81,196.06,194.44,194.65
2011-07-15,後場,195.86,195.86,194.82,195.78
2011-07-15,前場,195.27,196.10,195.05,195.63
2011-07-14,後場,196.08,196.34,194.53,195.12
2011-07-14,前場,196.53,197.18,195.64,196.03
2011-07-13,後場,197.14,197.45,196.33,196.65
2011-07-13,前場,194.49,197.58,194.41,196.52
2011-07-12,後場,195.25,195.99,195.13,195.51
2011-07-12,前場,195.84,196.47,195.33,195.44
2011-07-11,後場,198.90,198.97,198.07,198.65
2011-07-11,前場,198.42,199.53,198.02,198.86
2011-07-08,後場,201.60,201.68,199.83,200.00
2011-07-08,前場,201.86,202.07,200.77,201.45
2011-07-07,後場,200.90,200.97,199.53,199.88
2011-07-07,前場,200.26,201.03,199.32,200.64
2011-07-06,後場,198.57,200.99,198.53,200.99
2011-07-06,前場,198.90,199.11,198.20,198.49
2011-07-05,後場,198.87,199.34,198.54,198.85
2011-07-05,前場,197.94,199.43,197.54,198.44
2011-07-04,後場,197.88,198.40,197.20,197.79
2011-07-04,前場,198.09,198.63,197.52,197.77
2011-07-01,後場,196.08,196.52,195.70,196.13
2011-07-01,前場,196.77,197.62,195.68,195.90
2011-06-30,後場,194.94,196.21,194.94,196.17
2011-06-30,前場,195.92,195.92,194.17,194.37
2011-06-29,後場,192.85,194.26,192.66,194.26
2011-06-29,前場,193.22,193.59,192.31,192.94
2011-06-28,後場,191.14,191.52,189.70,190.42
2011-06-28,前場,191.46,192.15,190.43,190.95
2011-06-27,後場,189.11,190.80,189.10,189.36
2011-06-27,前場,190.42,190.61,188.51,189.03
2011-06-24,後場,188.62,190.57,188.51,190.45
2011-06-24,前場,188.49,189.14,187.65,188.35
2011-06-23,後場,187.20,188.71,186.77,187.36
2011-06-23,前場,185.98,188.68,185.79,186.76
2011-06-22,後場,186.05,187.82,185.93,187.12
2011-06-22,前場,185.46,186.43,185.05,186.31
2011-06-21,後場,183.87,184.27,182.59,184.27
2011-06-21,前場,183.32,184.11,182.64,184.11
2011-06-20,後場,182.43,182.81,181.69,182.25
2011-06-20,前場,182.54,183.33,182.16,183.01
2011-06-17,後場,182.86,182.86,181.07,182.11
2011-06-17,前場,184.24,184.69,182.28,182.95
2011-06-16,後場,185.54,186.00,183.88,183.88
2011-06-16,前場,182.72,186.18,182.46,185.72
2011-06-15,後場,184.48,184.53,183.60,184.38
2011-06-15,前場,185.47,185.55,184.06,184.19
2011-06-14,後場,182.26,184.34,182.26,184.01
2011-06-14,前場,181.29,182.15,180.75,181.62
2011-06-13,後場,181.16,181.75,180.89,181.45
2011-06-13,前場,180.48,182.03,180.11,181.28
2011-06-10,後場,183.79,183.82,182.46,182.64
2011-06-10,前場,182.58,184.13,182.52,183.87
2011-06-09,後場,180.19,181.50,179.72,181.33
2011-06-09,前場,179.90,180.49,179.25,180.27
2011-06-08,後場,180.01,180.98,179.54,180.81
2011-06-08,前場,180.79,181.05,179.56,179.83
2011-06-07,後場,180.18,181.70,180.03,181.53
2011-06-07,前場,179.83,181.00,179.49,179.85
2011-06-06,後場,181.30,181.69,180.11,180.51
2011-06-06,前場,181.54,182.59,180.74,181.11
2011-06-03,後場,183.11,183.62,181.86,181.91
2011-06-03,前場,184.53,185.46,182.96,182.96
2011-06-02,後場,184.45,184.99,184.42,184.45
2011-06-02,前場,184.42,184.94,183.89,184.80
2011-06-01,後場,187.53,188.39,187.21,188.39
2011-06-01,前場,188.34,188.34,186.78,187.43
2011-05-31,後場,186.96,188.58,186.78,188.29
2011-05-31,前場,184.65,186.89,184.58,186.77
2011-05-30,後場,185.64,185.89,184.62,184.93
2011-05-30,前場,184.70,185.85,183.36,185.85
2011-05-27,後場,185.96,186.74,185.36,185.46
2011-05-27,前場,184.72,186.49,183.99,185.77
2011-05-26,後場,185.18,186.37,185.10,185.85
2011-05-26,前場,184.37,185.54,184.12,185.42
2011-05-25,後場,183.02,183.49,182.70,182.96
2011-05-25,前場,185.04,185.24,182.94,183.12
2011-05-24,後場,183.88,185.23,183.71,184.33
2011-05-24,前場,181.77,184.35,181.76,183.61
2011-05-23,後場,183.80,184.45,183.64,184.23
2011-05-23,前場,185.49,185.49,183.31,184.04
2011-05-20,後場,189.29,189.45,187.22,187.31
2011-05-20,前場,188.88,190.33,188.54,189.14
2011-05-19,後場,190.46,190.58,189.27,189.42
2011-05-19,前場,191.81,192.09,190.11,190.42
2011-05-18,後場,189.37,191.01,188.80,190.21
2011-05-18,前場,188.38,189.47,187.32,189.40
2011-05-17,後場,186.41,188.20,186.11,188.06
2011-05-17,前場,186.12,186.64,185.35,186.02
2011-05-16,後場,188.06,188.17,186.94,187.09
2011-05-16,前場,189.24,189.40,187.88,188.31
2011-05-13,後場,191.13,191.13,188.91,190.40
2011-05-13,前場,194.37,194.50,191.76,191.85
2011-05-12,後場,196.37,196.54,194.53,194.53
2011-05-12,前場,197.01,197.54,195.89,196.19
2011-05-11,後場,200.36,200.37,198.38,198.74
2011-05-11,前場,200.75,200.97,200.05,200.24
2011-05-10,後場,197.20,199.37,197.04,199.07
2011-05-10,前場,197.47,198.50,196.61,197.26
2011-05-09,後場,198.32,198.32,196.92,197.48
2011-05-09,前場,198.95,199.07,197.56,198.22
2011-05-06,後場,198.00,198.44,197.75,198.23
2011-05-06,前場,198.33,198.64,197.28,197.83
2011-05-02,後場,201.57,201.73,200.88,201.13
2011-05-02,前場,199.71,201.00,199.56,200.62
2011-04-28,後場,197.02,197.71,196.20,197.28
2011-04-28,前場,196.00,197.70,195.58,197.05
2011-04-27,後場,194.60,195.59,193.88,195.04
2011-04-27,前場,193.88,195.69,193.88,194.62
2011-04-26,後場,193.05,193.37,192.25,192.52
2011-04-26,前場,194.04,194.09,192.65,193.29
2011-04-25,後場,195.34,195.54,194.11,194.77
2011-04-25,前場,196.19,197.13,195.14,195.25
2011-04-22,後場,193.52,196.03,193.36,195.20
2011-04-22,前場,194.15,194.31,193.30,193.67
2011-04-21,後場,194.49,196.61,193.75,195.98
2011-04-21,前場,194.15,194.86,193.52,194.17
2011-04-20,後場,191.96,193.09,191.96,192.81
2011-04-20,前場,191.54,192.31,191.14,191.82
2011-04-19,後場,189.13,190.34,189.11,189.79
2011-04-19,前場,189.67,190.55,188.93,189.29
2011-04-18,後場,192.24,193.14,191.93,191.93
2011-04-18,前場,193.65,193.78,191.69,192.37
2011-04-15,後場,194.05,194.19,193.29,193.73
2011-04-15,前場,195.00,195.03,193.56,194.33
2011-04-14,後場,193.67,195.84,193.58,195.12
2011-04-14,前場,193.99,195.08,192.94,193.36
2011-04-13,後場,192.85,195.15,192.85,194.84
2011-04-13,前場,192.22,194.41,192.19,192.83
2011-04-12,後場,194.66,195.11,193.02,194.09
2011-04-12,前場,195.69,196.36,194.89,195.46
2011-04-11,後場,198.82,198.88,197.63,198.28
2011-04-11,前場,197.31,200.05,197.14,198.73
2011-04-08,後場,196.81,198.52,196.13,197.54
2011-04-08,前場,194.95,197.58,193.28,197.33
2011-04-07,後場,196.74,197.07,195.38,195.65
2011-04-07,前場,196.87,198.76,196.11,197.08
2011-04-06,後場,196.23,197.92,195.60,196.09
2011-04-06,前場,200.50,200.50,195.83,196.24
2011-04-05,後場,199.37,200.20,198.04,200.02
2011-04-05,前場,202.64,202.64,199.03,199.19
2011-04-04,後場,205.48,205.87,203.06,203.48
2011-04-04,前場,205.13,206.64,204.89,205.85
2011-04-01,後場,205.23,206.86,204.19,204.35
2011-04-01,前場,206.75,207.48,203.89,205.16
2011-03-31,後場,205.92,205.98,203.95,205.98
2011-03-31,前場,207.73,207.80,204.56,205.65
2011-03-30,後場,203.22,206.73,203.22,206.73
2011-03-30,前場,201.48,203.08,200.45,202.79
2011-03-29,後場,198.56,201.90,197.90,200.82
2011-03-29,前場,199.81,201.63,197.58,198.03
2011-03-28,後場,202.33,202.33,200.26,201.69
2011-03-28,前場,200.28,202.67,199.50,202.45
2011-03-25,後場,199.18,199.51,196.52,199.48
2011-03-25,前場,202.15,202.23,199.02,199.24
2011-03-24,後場,199.23,201.34,198.32,199.78
2011-03-24,前場,200.46,201.95,198.80,199.07
2011-03-23,後場,201.36,202.77,198.40,200.33
2011-03-23,前場,201.72,202.39,198.32,200.48
2011-03-22,後場,199.13,202.64,199.13,201.78
2011-03-22,前場,193.73,199.53,193.70,198.74
2011-03-18,後場,188.05,190.16,187.73,188.72
2011-03-18,前場,184.07,188.57,184.07,185.38
2011-03-17,後場,180.09,185.32,178.98,181.13
2011-03-17,前場,176.99,181.08,173.26,179.66
2011-03-16,後場,175.77,182.79,175.77,182.00
2011-03-16,前場,173.01,183.21,172.80,176.41
2011-03-15,後場,170.54,173.42,153.87,168.75
2011-03-15,前場,189.65,189.72,173.33,175.22
2011-03-14,後場,194.83,195.13,191.80,194.41
2011-03-14,前場,204.01,204.01,190.96,197.17
2011-03-11,後場,210.42,211.17,209.10,209.33
2011-03-11,前場,210.14,211.69,209.92,210.88
2011-03-10,後場,212.88,213.16,211.85,212.77
2011-03-10,前場,216.35,216.35,212.59,213.19
2011-03-09,後場,218.49,218.49,216.79,217.68
2011-03-09,前場,218.30,219.32,217.79,218.94
2011-03-08,後場,216.92,217.27,216.18,216.36
2011-03-08,前場,216.42,217.96,216.05,217.21
2011-03-07,後場,217.58,217.67,215.97,217.03
2011-03-07,前場,219.30,219.30,217.20,217.58
2011-03-04,後場,221.80,221.85,219.53,220.59
2011-03-04,前場,221.26,222.39,221.11,221.76
2011-03-03,後場,217.85,218.94,217.35,218.58
2011-03-03,前場,218.10,218.89,217.36,217.95
2011-03-02,後場,219.04,219.04,217.29,217.36
2011-03-02,前場,219.62,219.94,218.20,218.61
2011-03-01,後場,222.14,222.95,221.66,222.95
2011-03-01,前場,221.29,222.51,221.04,221.83
2011-02-28,後場,216.61,221.54,216.39,221.02
2011-02-28,前場,217.81,217.85,215.44,216.51
2011-02-25,後場,217.47,218.51,217.34,218.35
2011-02-25,前場,217.57,219.60,216.84,217.14
2011-02-24,後場,218.59,219.05,215.98,216.98
2011-02-24,前場,219.22,219.73,217.45,218.60
2011-02-23,後場,222.73,222.89,220.54,220.66
2011-02-23,前場,220.09,222.98,219.93,222.57
2011-02-22,後場,222.28,223.40,221.82,222.91
2011-02-22,前場,225.25,225.70,222.48,222.48
2011-02-21,後場,226.58,227.49,226.29,227.11
2011-02-21,前場,227.26,227.59,226.03,226.33
2011-02-18,後場,227.73,228.44,227.34,227.96
2011-02-18,前場,227.77,228.11,226.44,227.68
2011-02-17,後場,227.69,228.54,227.19,228.39
2011-02-17,前場,229.31,229.62,227.22,227.82
2011-02-16,後場,228.99,229.61,227.55,227.94
2011-02-16,前場,227.65,228.79,227.46,228.41
2011-02-15,後場,227.08,227.52,226.85,226.96
2011-02-15,前場,225.32,227.05,225.30,226.85
2011-02-14,後場,223.54,224.82,223.54,224.51
2011-02-14,前場,225.50,225.69,223.11,223.29
2011-02-10,後場,223.12,223.85,222.63,223.21
2011-02-10,前場,221.03,224.63,220.96,223.25
2011-02-09,後場,223.49,223.81,221.36,222.03
2011-02-09,前場,225.49,225.74,222.66,224.52
2011-02-08,後場,224.91,225.58,224.41,224.93
2011-02-08,前場,225.51,226.65,224.61,224.80
2011-02-07,後場,223.93,225.47,223.38,224.15
2011-02-07,前場,226.65,226.95,222.77,223.97
2011-02-04,後場,224.64,226.06,223.95,223.95
2011-02-04,前場,219.21,228.82,219.09,224.36
2011-02-03,後場,214.43,215.05,213.95,215.03
2011-02-03,前場,213.25,215.02,213.22,214.51
2011-02-02,後場,213.68,213.71,212.83,213.06
2011-02-02,前場,211.84,213.86,211.75,213.56
2011-02-01,後場,208.50,209.67,208.39,209.18
2011-02-01,前場,209.17,209.67,208.25,208.51
2011-01-31,後場,208.50,209.06,208.02,208.16
2011-01-31,前場,206.62,208.62,206.56,208.16
2011-01-28,後場,210.03,210.52,209.14,209.80
2011-01-28,前場,213.34,213.58,210.04,210.68
2011-01-27,後場,213.10,214.49,212.93,214.14
2011-01-27,前場,212.02,214.26,212.00,212.33
2011-01-26,後場,212.20,212.53,210.87,211.01
2011-01-26,前場,211.24,212.74,211.00,212.46
2011-01-25,後場,212.38,213.21,211.73,212.37
2011-01-25,前場,210.25,212.58,209.29,212.17
2011-01-24,後場,209.73,210.35,209.23,210.14
2011-01-24,前場,210.22,211.05,208.70,210.01
2011-01-21,後場,211.84,212.23,209.13,209.70
2011-01-21,前場,215.25,215.31,210.91,211.70
2011-01-20,後場,214.68,215.33,214.42,214.86
2011-01-20,前場,215.02,216.59,214.42,214.86
2011-01-19,後場,215.59,216.28,215.36,216.20
2011-01-19,前場,215.43,217.10,215.03,215.16
2011-01-18,後場,215.10,215.35,214.66,214.95
2011-01-18,前場,214.63,215.33,213.17,214.87
2011-01-17,後場,216.85,216.85,215.27,215.92
2011-01-17,前場,218.56,218.57,216.93,217.11
2011-01-14,後場,219.03,219.13,216.60,216.60
2011-01-14,前場,218.16,219.14,217.69,218.73
2011-01-13,後場,218.03,219.56,218.03,219.32
2011-01-13,前場,219.88,220.33,218.06,218.19
2011-01-12,後場,219.73,220.04,217.56,217.85
2011-01-12,前場,220.40,220.79,219.35,219.82
2011-01-11,後場,219.13,219.78,218.68,218.68
2011-01-11,前場,216.34,219.17,215.95,219.08
2011-01-07,後場,215.65,216.71,215.37,215.49
2011-01-07,前場,216.02,216.54,215.13,215.99
2011-01-06,後場,215.25,216.66,214.92,216.07
2011-01-06,前場,215.26,215.71,214.80,215.00
2011-01-05,後場,213.21,213.56,212.62,213.34
2011-01-05,前場,214.14,214.18,212.91,213.39
2011-01-04,後場,213.77,214.33,213.57,214.03
2011-01-04,前場,213.76,214.39,213.07,213.70
