日付,時刻,始値,高値,安値,終値
2014-11-07,前場,167.20,167.48,166.85,166.87
2014-11-06,後場,167.73,167.80,165.55,166.36
2014-11-06,前場,167.32,168.03,167.06,167.37
2014-11-05,後場,165.47,166.98,165.35,166.81
2014-11-05,前場,165.00,166.00,164.96,165.71
2014-11-04,後場,166.54,166.54,165.31,165.31
2014-11-04,前場,166.79,169.01,165.76,166.96
2014-10-31,後場,160.73,164.52,160.40,163.76
2014-10-31,前場,159.75,160.74,159.75,160.69
2014-10-30,後場,158.26,158.68,157.99,158.31
2014-10-30,前場,157.19,158.12,157.19,157.96
2014-10-29,後場,157.10,157.40,156.98,157.40
2014-10-29,前場,156.68,157.16,155.57,156.86
2014-10-28,後場,156.28,156.97,156.05,156.65
2014-10-28,前場,156.60,157.03,155.94,156.14
2014-10-27,後場,156.48,157.62,156.48,157.13
2014-10-27,前場,156.48,156.90,156.08,156.64
2014-10-24,後場,155.27,155.52,155.05,155.24
2014-10-24,前場,155.82,155.87,154.69,155.11
2014-10-23,後場,154.16,154.73,153.61,154.10
2014-10-23,前場,152.99,154.21,152.73,154.13
2014-10-22,後場,152.68,153.81,152.47,153.79
2014-10-22,前場,152.57,153.39,152.18,152.90
2014-10-21,後場,150.95,151.18,149.84,150.26
2014-10-21,前場,153.04,153.11,151.55,151.58
2014-10-20,後場,151.27,152.37,151.24,152.35
2014-10-20,前場,150.24,151.45,150.12,151.19
2014-10-17,後場,148.41,148.61,147.35,147.41
2014-10-17,前場,150.50,150.67,148.55,148.78
2014-10-16,後場,151.03,151.46,149.99,150.40
2014-10-16,前場,150.02,150.94,149.49,150.53
2014-10-15,後場,151.13,152.52,151.13,152.46
2014-10-15,前場,151.72,151.86,150.77,150.81
2014-10-14,後場,152.44,152.54,151.20,151.33
2014-10-14,前場,151.67,152.83,151.58,152.65
2014-10-10,後場,154.35,154.43,153.67,154.38
2014-10-10,前場,154.38,154.66,153.89,154.43
2014-10-09,後場,157.59,157.67,156.77,156.91
2014-10-09,前場,159.05,159.06,157.82,158.16
2014-10-08,後場,158.55,158.98,158.28,158.50
2014-10-08,前場,158.05,158.78,157.97,158.49
2014-10-07,後場,161.29,161.32,160.07,160.26
2014-10-07,前場,160.68,161.77,160.49,161.42
2014-10-06,後場,161.07,161.47,160.69,160.69
2014-10-06,前場,160.58,161.19,160.07,161.09
2014-10-03,後場,157.58,158.76,157.50,158.73
2014-10-03,前場,156.98,158.39,156.98,157.90
2014-10-02,後場,158.55,158.64,157.30,157.30
2014-10-02,前場,159.76,159.76,158.45,158.73
2014-10-01,後場,162.46,162.47,161.40,161.46
2014-10-01,前場,162.23,162.71,161.79,162.58
2014-09-30,後場,160.93,161.78,160.93,161.74
2014-09-30,前場,162.54,162.54,160.71,160.76
2014-09-29,後場,162.94,162.96,162.32,162.85
2014-09-29,前場,163.43,163.43,162.52,162.85
2014-09-26,後場,162.32,162.41,161.97,162.28
2014-09-26,前場,161.31,162.38,161.31,162.16
2014-09-25,後場,163.29,164.19,163.15,164.19
2014-09-25,前場,163.13,163.35,162.81,163.35
2014-09-24,後場,161.98,162.06,161.65,162.06
2014-09-24,前場,161.07,162.32,161.07,161.82
2014-09-22,後場,161.14,161.91,161.13,161.85
2014-09-22,前場,162.13,162.29,161.38,161.38
2014-09-19,後場,161.71,162.32,161.71,162.23
2014-09-19,前場,160.99,161.85,160.66,161.65
2014-09-18,後場,160.66,160.93,160.51,160.51
2014-09-18,前場,160.43,160.86,160.34,160.58
2014-09-17,後場,159.84,160.04,159.49,159.49
2014-09-17,前場,160.15,160.32,159.82,159.88
2014-09-16,後場,159.59,160.13,159.54,159.91
2014-09-16,前場,159.78,159.94,159.54,159.76
2014-09-12,後場,160.17,160.20,159.34,159.77
2014-09-12,前場,159.81,160.30,159.81,160.13
2014-09-11,後場,159.80,160.13,159.77,159.98
2014-09-11,前場,160.57,160.57,159.74,159.79
2014-09-10,後場,158.93,160.02,158.91,159.97
2014-09-10,前場,158.78,159.04,158.49,159.00
2014-09-09,後場,159.41,159.56,159.19,159.19
2014-09-09,前場,159.72,159.72,159.22,159.32
2014-09-08,後場,159.13,159.19,158.72,159.15
2014-09-08,前場,159.14,159.27,158.19,159.16
2014-09-05,後場,159.07,159.12,158.38,158.66
2014-09-05,前場,160.23,160.23,159.02,159.09
2014-09-04,後場,159.40,159.80,159.30,159.44
2014-09-04,前場,159.70,159.84,159.38,159.76
2014-09-03,後場,160.37,160.57,159.77,159.92
2014-09-03,前場,160.90,160.92,160.27,160.39
2014-09-02,後場,160.53,160.74,160.12,160.16
2014-09-02,前場,159.22,160.32,159.16,160.29
2014-09-01,後場,158.33,158.69,158.28,158.69
2014-09-01,前場,157.67,158.44,157.62,158.39
2014-08-29,後場,156.96,157.56,156.81,157.40
2014-08-29,前場,157.52,157.53,156.68,156.74
2014-08-28,後場,157.52,157.79,157.51,157.74
2014-08-28,前場,157.61,157.79,157.22,157.53
2014-08-27,後場,157.47,157.93,157.17,157.88
2014-08-27,前場,157.88,158.02,157.56,157.72
2014-08-26,後場,157.69,157.84,157.53,157.61
2014-08-26,前場,158.26,158.29,157.45,157.83
2014-08-25,後場,157.95,158.21,157.79,158.11
2014-08-25,前場,157.62,157.71,157.39,157.66
2014-08-22,後場,157.08,157.14,156.59,156.78
2014-08-22,前場,157.76,157.76,157.04,157.14
2014-08-21,後場,156.99,157.37,156.99,157.37
2014-08-21,前場,156.82,157.55,156.82,157.24
2014-08-20,後場,156.33,156.53,156.18,156.21
2014-08-20,前場,156.28,156.72,156.20,156.29
2014-08-19,後場,155.95,155.96,155.69,155.89
2014-08-19,前場,155.87,156.27,155.54,155.82
2014-08-18,後場,154.83,155.02,154.81,154.91
2014-08-18,前場,154.61,155.07,154.31,154.90
2014-08-15,後場,154.46,154.54,154.18,154.40
2014-08-15,前場,154.42,154.58,154.26,154.40
2014-08-14,後場,154.34,154.67,154.31,154.44
2014-08-14,前場,154.02,154.44,153.86,154.37
2014-08-13,後場,153.01,153.36,152.91,153.24
2014-08-13,前場,152.73,153.26,152.59,153.04
2014-08-12,後場,153.01,153.09,152.58,152.86
2014-08-12,前場,152.74,153.38,152.66,152.89
2014-08-11,後場,151.75,152.68,151.67,152.59
2014-08-11,前場,150.79,151.96,150.50,151.87
2014-08-08,後場,148.62,149.39,148.55,148.55
2014-08-08,前場,151.02,151.45,148.43,148.78
2014-08-07,後場,150.35,151.62,149.83,151.61
2014-08-07,前場,151.01,151.25,150.35,150.50
2014-08-06,後場,151.23,151.47,150.92,151.09
2014-08-06,前場,152.19,152.50,151.36,151.54
2014-08-05,後場,153.70,153.90,152.51,152.61
2014-08-05,前場,153.76,153.99,153.43,153.71
2014-08-04,後場,154.18,154.26,153.72,153.72
2014-08-04,前場,153.31,154.30,153.23,154.25
2014-08-01,後場,153.96,154.12,153.43,153.43
2014-08-01,前場,153.58,154.29,153.51,154.02
2014-07-31,後場,155.01,155.13,154.65,154.69
2014-07-31,前場,155.39,155.45,154.87,154.98
2014-07-30,後場,154.88,155.39,154.79,155.20
2014-07-30,前場,154.97,155.05,154.53,154.90
2014-07-29,後場,154.32,154.92,154.30,154.79
2014-07-29,前場,154.10,154.57,154.10,154.33
2014-07-28,後場,154.18,154.20,153.75,154.00
2014-07-28,前場,153.38,154.50,153.31,154.21
2014-07-25,後場,152.56,153.45,152.48,153.45
2014-07-25,前場,152.63,152.64,152.21,152.50
2014-07-24,後場,152.28,152.31,151.50,152.06
2014-07-24,前場,152.53,152.77,152.26,152.32
2014-07-23,後場,151.96,152.16,151.87,152.10
2014-07-23,前場,152.09,152.32,151.86,151.89
2014-07-22,後場,151.68,151.91,151.54,151.71
2014-07-22,前場,150.83,151.61,150.78,151.58
2014-07-18,後場,150.29,150.39,150.00,150.36
2014-07-18,前場,150.03,150.48,149.45,150.40
2014-07-17,後場,151.80,151.84,151.34,151.52
2014-07-17,前場,152.09,152.30,151.79,151.84
2014-07-16,後場,152.03,152.16,151.58,151.62
2014-07-16,前場,151.40,152.25,151.37,152.10
2014-07-15,後場,151.48,151.68,151.09,151.41
2014-07-15,前場,151.00,151.72,151.00,151.45
2014-07-14,後場,150.01,150.66,149.84,150.50
2014-07-14,前場,149.56,150.13,149.56,150.02
2014-07-11,後場,148.99,149.24,148.51,149.17
2014-07-11,前場,148.18,149.14,148.18,149.02
2014-07-10,後場,149.92,150.16,149.21,149.21
2014-07-10,前場,150.76,150.87,149.77,149.85
2014-07-09,後場,150.37,150.43,149.84,150.43
2014-07-09,前場,149.64,150.68,149.54,150.52
2014-07-08,後場,150.89,151.10,150.52,150.57
2014-07-08,前場,150.44,150.48,149.46,150.48
2014-07-07,後場,151.15,151.31,150.85,150.87
2014-07-07,前場,151.76,151.80,151.20,151.20
2014-07-04,後場,151.78,151.85,151.57,151.85
2014-07-04,前場,151.91,151.96,151.33,151.74
2014-07-03,後場,150.91,150.95,150.46,150.95
2014-07-03,前場,151.78,151.81,150.84,150.84
2014-07-02,後場,151.39,151.50,151.10,151.20
2014-07-02,前場,151.74,151.75,151.24,151.49
2014-07-01,後場,151.17,151.38,150.87,151.05
2014-07-01,前場,149.39,151.20,149.39,151.11
2014-06-30,後場,148.07,149.06,148.07,149.06
2014-06-30,前場,148.26,148.36,147.72,147.83
2014-06-27,後場,147.53,147.68,146.55,147.68
2014-06-27,前場,149.00,149.00,147.89,147.90
2014-06-26,後場,148.81,149.02,148.55,148.79
2014-06-26,前場,149.46,149.57,148.65,148.87
2014-06-25,後場,149.78,149.78,149.11,149.11
2014-06-25,前場,149.99,150.36,149.73,149.76
2014-06-24,後場,149.73,150.47,149.65,150.33
2014-06-24,前場,149.40,149.55,148.78,149.43
2014-06-23,後場,149.37,149.61,149.20,149.61
2014-06-23,前場,149.45,149.77,149.16,149.45
2014-06-20,後場,149.20,149.25,148.30,148.92
2014-06-20,前場,149.62,149.69,149.04,149.13
2014-06-19,後場,149.50,149.69,149.08,149.52
2014-06-19,前場,147.72,149.45,147.72,149.43
2014-06-18,後場,147.17,147.64,147.02,147.54
2014-06-18,前場,146.46,146.81,146.38,146.72
2014-06-17,後場,146.24,146.38,145.93,146.15
2014-06-17,前場,145.63,146.37,145.60,146.22
2014-06-16,後場,145.45,145.45,144.70,145.10
2014-06-16,前場,145.55,145.61,145.08,145.49
2014-06-13,後場,144.58,145.88,144.43,145.77
2014-06-13,前場,144.38,144.58,143.95,144.32
2014-06-12,後場,145.16,145.18,144.74,145.18
2014-06-12,前場,144.45,144.89,143.92,144.89
2014-06-11,後場,144.93,145.35,144.89,145.35
2014-06-11,前場,144.50,145.12,144.45,144.92
2014-06-10,後場,145.21,145.21,144.27,144.47
2014-06-10,前場,145.61,146.13,145.17,145.27
2014-06-09,後場,145.79,145.81,145.47,145.48
2014-06-09,前場,146.50,146.52,145.67,145.78
2014-06-06,後場,145.36,145.76,145.18,145.67
2014-06-06,前場,145.92,146.16,145.29,145.43
2014-06-05,後場,145.80,145.81,145.20,145.47
2014-06-05,前場,146.06,146.48,145.61,145.72
2014-06-04,後場,145.35,145.61,144.97,145.61
2014-06-04,前場,145.98,145.98,144.91,145.09
2014-06-03,後場,146.12,146.21,145.76,145.76
2014-06-03,前場,146.91,146.91,145.89,146.02
2014-06-02,後場,145.85,145.99,145.51,145.66
2014-06-02,前場,144.79,145.59,144.79,145.39
2014-05-30,後場,143.60,144.29,143.56,143.63
2014-05-30,前場,143.82,144.22,143.43,143.53
2014-05-29,後場,143.92,144.35,143.80,143.97
2014-05-29,前場,143.56,144.08,143.46,143.96
2014-05-28,後場,144.36,144.71,144.17,144.19
2014-05-28,前場,144.08,144.35,143.69,144.22
2014-05-27,後場,144.27,144.41,143.66,143.68
2014-05-27,前場,143.44,144.36,143.44,144.22
2014-05-26,後場,142.83,143.38,142.71,143.38
2014-05-26,前場,142.81,142.92,142.30,142.77
2014-05-23,後場,142.38,142.56,141.71,141.83
2014-05-23,前場,142.03,142.24,141.86,142.05
2014-05-22,後場,140.98,141.74,140.97,141.51
2014-05-22,前場,140.05,140.83,139.78,140.83
2014-05-21,後場,138.51,138.97,138.31,138.94
2014-05-21,前場,138.35,138.83,138.35,138.73
2014-05-20,後場,139.37,139.81,139.37,139.38
2014-05-20,前場,139.26,139.45,138.71,139.45
2014-05-19,後場,139.33,139.40,138.50,138.63
2014-05-19,前場,139.20,139.38,138.69,139.19
2014-05-16,後場,138.70,139.36,138.58,139.18
2014-05-16,前場,139.25,139.25,138.69,138.85
2014-05-15,後場,140.14,140.73,139.81,140.73
2014-05-15,前場,139.95,140.35,139.47,140.19
2014-05-14,後場,140.97,141.22,140.90,141.14
2014-05-14,前場,140.03,140.87,140.03,140.82
2014-05-13,後場,140.21,140.79,140.10,140.53
2014-05-13,前場,140.02,140.62,139.80,139.94
2014-05-12,後場,138.76,138.84,138.00,138.00
2014-05-12,前場,138.90,139.40,138.53,138.62
2014-05-09,後場,138.94,138.96,138.35,138.72
2014-05-09,前場,137.76,139.36,137.74,139.30
2014-05-08,後場,139.23,139.42,138.38,138.59
2014-05-08,前場,138.31,139.08,138.25,139.08
2014-05-07,後場,138.06,138.24,137.50,137.52
2014-05-07,前場,140.05,140.05,138.10,138.11
2014-05-02,後場,140.67,140.93,140.44,140.93
2014-05-02,前場,141.10,141.15,140.63,140.73
2014-05-01,後場,140.64,141.41,140.64,141.41
2014-05-01,前場,139.57,140.48,139.53,140.25
2014-04-30,後場,139.95,140.27,139.26,139.51
2014-04-30,前場,140.57,140.74,139.94,140.00
2014-04-28,後場,139.40,139.75,139.23,139.66
2014-04-28,前場,139.92,139.99,138.81,139.23
2014-04-25,後場,142.08,142.08,140.52,140.96
2014-04-25,前場,141.03,142.35,140.56,142.13
2014-04-24,後場,141.75,141.75,140.70,141.03
2014-04-24,前場,142.21,142.51,141.82,141.89
2014-04-23,後場,141.69,142.10,141.40,142.10
2014-04-23,前場,141.89,142.24,141.67,141.72
2014-04-22,後場,142.62,142.65,141.31,141.31
2014-04-22,前場,142.39,142.68,142.13,142.51
2014-04-21,後場,142.28,142.37,141.59,141.84
2014-04-21,前場,141.75,142.59,141.75,142.37
2014-04-18,後場,141.13,141.67,140.95,141.67
2014-04-18,前場,141.41,141.58,140.96,141.24
2014-04-17,後場,140.96,141.32,140.52,140.77
2014-04-17,前場,140.63,141.39,140.48,140.65
2014-04-16,後場,139.86,140.50,139.50,140.50
2014-04-16,前場,138.54,139.74,138.40,139.53
2014-04-15,後場,137.51,137.93,137.23,137.28
2014-04-15,前場,137.47,137.61,136.76,137.41
2014-04-14,後場,137.37,137.51,136.44,136.45
2014-04-14,前場,135.98,137.63,135.98,137.12
2014-04-11,後場,136.70,137.02,136.53,136.53
2014-04-11,前場,135.85,136.85,135.27,136.71
2014-04-10,後場,138.90,138.90,137.86,138.16
2014-04-10,前場,139.01,139.67,138.79,138.98
2014-04-09,後場,137.96,138.10,137.35,137.65
2014-04-09,前場,138.59,139.07,137.79,137.79
2014-04-08,後場,140.66,141.36,140.14,140.14
2014-04-08,前場,141.17,141.33,140.25,140.47
2014-04-07,後場,142.19,142.25,141.36,141.79
2014-04-07,前場,141.87,142.47,141.73,142.13
2014-04-04,後場,143.79,143.82,143.38,143.51
2014-04-04,前場,143.24,144.12,143.08,143.84
2014-04-03,後場,143.85,144.10,143.30,143.32
2014-04-03,前場,143.09,143.66,142.65,143.43
2014-04-02,後場,143.87,143.95,142.74,142.74
2014-04-02,前場,143.04,143.94,142.72,143.48
2014-04-01,後場,141.93,142.62,141.93,142.56
2014-04-01,前場,142.88,142.88,141.49,141.71
2014-03-31,後場,141.39,142.46,141.23,142.37
2014-03-31,前場,141.80,141.86,140.73,141.29
2014-03-28,後場,140.41,140.93,139.65,140.77
2014-03-28,前場,139.87,140.45,139.19,140.15
2014-03-27,後場,137.75,140.87,137.75,140.57
2014-03-27,前場,138.23,138.33,137.37,138.00
2014-03-26,後場,138.97,139.33,138.61,139.28
2014-03-26,前場,139.57,139.86,138.56,138.90
2014-03-25,後場,138.75,139.72,138.75,138.89
2014-03-25,前場,138.16,139.10,138.16,138.81
2014-03-24,後場,138.70,138.78,137.42,137.60
2014-03-24,前場,135.65,138.94,135.65,138.64
2014-03-20,後場,135.64,135.64,134.48,134.48
2014-03-20,前場,137.37,137.45,135.79,136.08
2014-03-19,後場,136.64,138.76,136.21,137.08
2014-03-19,前場,137.60,138.31,136.50,136.64
2014-03-18,後場,137.09,137.73,136.76,136.76
2014-03-18,前場,137.27,137.52,136.69,136.97
2014-03-17,後場,135.77,135.77,134.55,135.19
2014-03-17,前場,135.65,136.18,135.28,135.33
2014-03-14,後場,137.33,137.49,136.14,136.16
2014-03-14,前場,138.54,138.62,137.49,137.57
2014-03-13,後場,141.62,141.76,140.71,141.05
2014-03-13,前場,140.76,141.90,140.76,141.79
2014-03-12,後場,141.55,141.66,140.94,141.14
2014-03-12,前場,142.70,142.86,141.20,141.58
2014-03-11,後場,144.19,144.89,143.75,144.89
2014-03-11,前場,144.49,145.05,144.49,144.75
2014-03-10,後場,143.49,144.23,143.47,144.09
2014-03-10,前場,144.13,144.40,143.26,143.68
2014-03-07,後場,144.13,145.05,143.69,144.97
2014-03-07,前場,144.80,145.04,144.43,144.45
2014-03-06,後場,142.85,144.12,142.85,143.75
2014-03-06,前場,142.42,142.67,141.99,142.37
2014-03-05,後場,143.31,143.35,142.55,142.66
2014-03-05,前場,143.25,144.07,143.02,143.19
2014-03-04,後場,141.60,142.24,141.10,142.08
2014-03-04,前場,139.63,142.14,139.63,141.60
2014-03-03,後場,139.79,140.78,139.55,140.66
2014-03-03,前場,140.84,140.99,138.85,140.00
2014-02-28,後場,142.02,142.74,141.54,142.46
2014-02-28,前場,142.89,142.94,142.03,142.74
2014-02-27,後場,143.67,143.95,142.70,142.86
2014-02-27,前場,143.54,143.77,142.54,143.50
2014-02-26,後場,144.46,144.83,143.76,143.87
2014-02-26,前場,143.39,144.38,143.36,144.27
2014-02-25,後場,144.46,144.63,144.06,144.53
2014-02-25,前場,144.48,144.66,143.93,144.22
2014-02-24,後場,143.45,143.56,141.62,143.37
2014-02-24,前場,142.85,144.68,142.54,143.92
2014-02-21,後場,142.42,143.63,142.42,143.53
2014-02-21,前場,141.24,142.59,141.24,142.38
2014-02-20,後場,140.89,140.97,139.65,139.80
2014-02-20,前場,141.61,141.96,140.50,140.60
2014-02-19,後場,141.79,142.20,141.55,142.07
2014-02-19,前場,141.41,142.04,140.97,141.74
2014-02-18,後場,139.72,142.36,139.72,142.11
2014-02-18,前場,140.00,141.03,139.78,140.23
2014-02-17,後場,139.14,139.59,138.65,139.35
2014-02-17,前場,138.60,139.55,137.09,139.12
2014-02-14,後場,138.53,139.56,137.54,138.75
2014-02-14,前場,140.51,141.41,139.17,139.17
2014-02-13,後場,141.12,141.28,139.95,140.40
2014-02-13,前場,142.16,142.16,141.00,141.38
2014-02-12,後場,142.16,142.44,141.49,142.16
2014-02-12,前場,140.98,142.42,140.79,142.13
2014-02-10,後場,139.73,140.15,139.47,140.07
2014-02-10,前場,140.62,140.62,139.28,139.70
2014-02-07,後場,138.36,139.08,138.16,138.61
2014-02-07,前場,136.88,138.57,136.88,138.25
2014-02-06,後場,134.34,135.55,134.34,134.70
2014-02-06,前場,134.39,134.88,133.94,134.33
2014-02-05,後場,133.23,134.11,132.67,133.70
2014-02-05,前場,134.82,135.14,133.33,133.33
2014-02-04,後場,134.84,134.84,132.74,132.74
2014-02-04,前場,138.15,138.23,134.77,135.33
2014-02-03,後場,141.47,141.92,140.79,140.79
2014-02-03,前場,141.42,142.31,140.27,141.46
2014-01-31,後場,143.61,143.61,141.25,142.17
2014-01-31,前場,143.45,143.93,143.19,143.63
2014-01-30,後場,141.60,142.40,141.39,142.34
2014-01-30,前場,142.68,142.68,141.08,141.19
2014-01-29,後場,144.72,145.47,144.64,145.47
2014-01-29,前場,142.81,144.50,142.73,144.40
2014-01-28,後場,141.53,141.53,140.78,140.79
2014-01-28,前場,142.02,142.06,141.02,141.22
2014-01-27,後場,141.60,142.24,141.19,141.19
2014-01-27,前場,142.53,142.74,141.29,141.71
2014-01-24,後場,146.07,146.07,144.75,145.40
2014-01-24,前場,145.46,146.29,145.02,146.11
2014-01-23,後場,147.65,147.92,147.06,147.06
2014-01-23,前場,149.24,149.30,147.67,147.98
2014-01-22,後場,148.27,148.71,147.05,148.43
2014-01-22,前場,148.14,148.80,147.99,148.58
2014-01-21,後場,149.00,149.06,148.12,148.14
2014-01-21,前場,148.34,149.02,148.20,148.92
2014-01-20,後場,147.87,148.19,147.72,147.91
2014-01-20,前場,148.54,148.54,147.45,148.03
2014-01-17,後場,148.06,148.60,148.01,148.35
2014-01-17,前場,147.30,147.99,147.23,147.65
2014-01-16,後場,148.70,148.84,147.29,147.54
2014-01-16,前場,147.86,148.93,147.64,148.63
2014-01-15,後場,146.40,147.28,146.13,147.28
2014-01-15,前場,146.46,146.66,145.88,146.17
2014-01-14,後場,145.60,145.70,144.38,144.61
2014-01-14,前場,145.36,145.59,144.30,145.59
2014-01-10,後場,147.00,147.80,146.75,147.72
2014-01-10,前場,146.50,147.16,146.20,146.88
2014-01-09,後場,147.29,147.51,146.59,147.51
2014-01-09,前場,147.61,147.91,146.87,147.25
2014-01-08,後場,147.28,148.13,147.23,148.13
2014-01-08,前場,147.35,147.63,146.97,147.14
2014-01-07,後場,146.39,146.82,145.98,146.32
2014-01-07,前場,147.06,147.36,146.17,146.26
2014-01-06,後場,147.42,148.10,147.09,147.61
2014-01-06,前場,148.64,148.77,146.63,147.27
