日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1475.68,1475.68,1475.68,1475.68
2007-12-28,前場,1485.61,1485.61,1470.90,1475.68
2007-12-27,後場,1501.56,1504.97,1498.35,1499.94
2007-12-27,前場,1505.58,1506.05,1495.52,1499.64
2007-12-26,後場,1501.50,1508.47,1501.23,1508.47
2007-12-26,前場,1500.74,1504.25,1496.85,1501.26
2007-12-25,後場,1494.22,1496.03,1489.69,1496.03
2007-12-25,前場,1486.26,1499.46,1486.26,1494.96
2007-12-21,後場,1466.03,1469.86,1456.17,1469.20
2007-12-21,前場,1458.54,1465.64,1448.83,1465.64
2007-12-20,後場,1467.99,1468.97,1455.96,1457.56
2007-12-20,前場,1467.83,1470.40,1462.10,1466.89
2007-12-19,後場,1477.43,1480.43,1456.79,1456.79
2007-12-19,前場,1467.42,1478.85,1465.90,1475.07
2007-12-18,後場,1473.54,1479.77,1460.85,1469.77
2007-12-18,前場,1457.63,1470.49,1447.54,1465.90
2007-12-17,後場,1489.12,1490.67,1470.65,1472.70
2007-12-17,前場,1493.59,1499.57,1489.31,1496.45
2007-12-14,後場,1512.15,1514.34,1495.15,1501.25
2007-12-14,前場,1516.17,1528.71,1508.75,1514.83
2007-12-13,後場,1534.91,1537.91,1515.50,1516.10
2007-12-13,前場,1547.67,1548.74,1533.43,1535.71
2007-12-12,後場,1540.08,1560.01,1537.42,1556.93
2007-12-12,前場,1547.93,1548.16,1534.55,1540.60
2007-12-11,後場,1568.61,1571.21,1563.84,1567.02
2007-12-11,前場,1567.86,1574.16,1566.96,1570.31
2007-12-10,後場,1557.89,1564.71,1551.12,1558.51
2007-12-10,前場,1567.08,1567.94,1553.31,1557.43
2007-12-07,後場,1571.51,1578.39,1561.21,1561.76
2007-12-07,前場,1563.99,1574.08,1563.99,1570.48
2007-12-06,後場,1541.90,1553.38,1536.37,1552.27
2007-12-06,前場,1543.88,1548.54,1541.80,1544.86
2007-12-05,後場,1507.18,1529.23,1506.07,1526.63
2007-12-05,前場,1508.69,1511.37,1502.71,1508.05
2007-12-04,後場,1526.82,1527.22,1513.39,1515.50
2007-12-04,前場,1530.20,1535.47,1521.68,1523.20
2007-12-03,後場,1535.05,1537.84,1527.13,1532.16
2007-12-03,前場,1543.17,1548.91,1531.93,1532.16
2007-11-30,後場,1532.11,1537.39,1521.89,1531.88
2007-11-30,前場,1513.17,1531.20,1513.17,1531.20
2007-11-29,後場,1516.50,1517.40,1508.42,1514.47
2007-11-29,前場,1493.20,1517.72,1493.19,1515.15
2007-11-28,後場,1476.74,1480.68,1469.61,1475.64
2007-11-28,前場,1483.77,1489.55,1473.41,1477.39
2007-11-27,後場,1453.15,1480.07,1453.15,1478.78
2007-11-27,前場,1451.17,1451.17,1433.35,1435.82
2007-11-26,後場,1468.91,1479.26,1466.54,1467.03
2007-11-26,前場,1442.20,1463.12,1441.23,1461.57
2007-11-22,後場,1433.65,1446.87,1432.58,1437.38
2007-11-22,前場,1424.70,1441.03,1417.47,1426.79
2007-11-21,後場,1451.63,1454.87,1432.52,1438.72
2007-11-21,前場,1463.32,1469.19,1454.75,1455.32
2007-11-20,後場,1425.22,1470.57,1425.22,1469.27
2007-11-20,前場,1439.27,1439.27,1420.57,1422.93
2007-11-19,後場,1468.11,1473.15,1455.74,1456.61
2007-11-19,前場,1474.42,1487.92,1471.76,1471.76
2007-11-16,後場,1462.88,1474.47,1460.27,1471.67
2007-11-16,前場,1481.29,1481.29,1466.11,1469.50
2007-11-15,後場,1510.97,1516.30,1498.31,1498.86
2007-11-15,前場,1503.10,1516.85,1501.06,1511.70
2007-11-14,後場,1491.17,1498.91,1490.51,1497.71
2007-11-14,前場,1473.12,1491.43,1471.48,1487.32
2007-11-13,後場,1454.87,1466.86,1441.97,1454.73
2007-11-13,前場,1455.87,1468.48,1448.17,1458.62
2007-11-12,後場,1450.25,1458.18,1440.29,1456.40
2007-11-12,前場,1475.45,1475.61,1450.29,1457.90
2007-11-09,後場,1506.23,1517.29,1493.38,1494.35
2007-11-09,前場,1514.05,1525.01,1500.83,1502.32
2007-11-08,後場,1512.83,1520.66,1503.97,1516.94
2007-11-08,前場,1535.99,1535.99,1511.28,1512.60
2007-11-07,後場,1574.26,1575.15,1555.18,1556.69
2007-11-07,前場,1585.91,1586.48,1573.97,1578.19
2007-11-06,後場,1587.66,1588.73,1574.13,1574.59
2007-11-06,前場,1562.09,1588.70,1561.46,1588.70
2007-11-05,後場,1580.79,1580.79,1570.91,1575.13
2007-11-05,前場,1597.72,1597.89,1585.87,1586.85
2007-11-02,後場,1609.43,1613.41,1600.17,1600.17
2007-11-02,前場,1614.51,1614.72,1597.54,1610.11
2007-11-01,後場,1632.64,1638.71,1628.35,1635.78
2007-11-01,前場,1626.51,1636.25,1626.51,1633.88
2007-10-31,後場,1603.03,1620.07,1602.79,1620.07
2007-10-31,前場,1603.06,1604.56,1595.51,1602.60
2007-10-30,後場,1599.32,1608.58,1590.25,1607.21
2007-10-30,前場,1605.09,1610.44,1594.44,1597.71
2007-10-29,後場,1611.78,1612.18,1603.43,1606.49
2007-10-29,前場,1586.96,1606.85,1586.96,1605.71
2007-10-26,後場,1562.00,1573.97,1562.00,1573.97
2007-10-26,前場,1555.62,1563.88,1554.06,1558.94
2007-10-25,後場,1554.27,1554.71,1542.62,1548.07
2007-10-25,前場,1560.93,1564.61,1551.79,1558.68
2007-10-24,後場,1582.39,1583.35,1560.04,1563.86
2007-10-24,前場,1578.01,1586.77,1577.41,1586.47
2007-10-23,後場,1580.46,1582.96,1570.40,1570.55
2007-10-23,前場,1570.93,1578.34,1565.60,1575.86
2007-10-22,後場,1549.93,1568.14,1549.86,1563.07
2007-10-22,前場,1568.52,1568.52,1539.09,1546.83
2007-10-19,後場,1591.28,1594.46,1584.39,1591.28
2007-10-19,前場,1605.03,1605.06,1589.75,1593.79
2007-10-18,後場,1613.70,1621.19,1608.26,1617.75
2007-10-18,前場,1605.61,1620.92,1605.56,1618.03
2007-10-17,後場,1603.87,1610.40,1584.24,1600.29
2007-10-17,前場,1623.15,1623.15,1600.66,1601.35
2007-10-16,後場,1639.07,1640.77,1624.70,1625.25
2007-10-16,前場,1647.65,1649.19,1627.84,1635.11
2007-10-15,後場,1654.50,1661.07,1650.76,1657.44
2007-10-15,前場,1667.69,1669.37,1657.90,1659.10
2007-10-12,後場,1663.06,1663.06,1653.93,1659.48
2007-10-12,前場,1671.87,1672.98,1662.87,1666.38
2007-10-11,後場,1658.43,1679.71,1658.13,1677.52
2007-10-11,前場,1659.83,1662.94,1651.27,1656.79
2007-10-10,後場,1665.45,1665.45,1653.37,1658.18
2007-10-10,前場,1671.02,1671.58,1663.79,1665.47
2007-10-09,後場,1668.29,1668.29,1657.97,1660.06
2007-10-09,前場,1663.58,1670.44,1663.55,1670.44
2007-10-05,後場,1656.22,1666.28,1654.55,1656.91
2007-10-05,前場,1653.19,1658.12,1652.61,1656.89
2007-10-04,後場,1659.30,1659.33,1649.15,1655.60
2007-10-04,前場,1652.82,1667.48,1652.14,1658.90
2007-10-03,後場,1652.27,1664.31,1651.22,1664.01
2007-10-03,前場,1642.54,1651.34,1640.58,1648.91
2007-10-02,後場,1636.91,1641.82,1636.63,1639.79
2007-10-02,前場,1633.55,1641.57,1632.84,1637.93
2007-10-01,後場,1616.12,1616.64,1599.91,1615.89
2007-10-01,前場,1614.23,1624.75,1613.84,1618.54
2007-09-28,後場,1611.83,1617.62,1609.69,1616.62
2007-09-28,前場,1620.11,1622.49,1608.76,1609.11
