日付,始値,高値,安値,終値
2013-08-26,470.94,470.94,466.23,467.68
2013-08-23,465.68,469.85,465.33,468.11
2013-08-22,458.37,461.85,457.30,460.64
2013-08-21,461.82,462.48,457.62,460.42
2013-08-20,467.99,470.19,462.34,462.34
2013-08-19,468.17,468.87,465.03,468.39
2013-08-16,468.04,471.03,467.68,468.56
2013-08-15,476.46,477.35,471.65,472.50
2013-08-14,478.32,481.60,475.23,481.60
2013-08-13,470.07,476.89,470.07,476.89
2013-08-12,464.01,468.91,463.46,466.66
2013-08-09,469.77,472.35,466.45,467.33
2013-08-08,472.14,478.18,468.02,468.02
2013-08-07,484.83,484.93,472.18,472.27
2013-08-06,490.27,491.63,482.08,491.63
2013-08-05,485.71,491.75,483.78,489.57
2013-08-02,482.56,488.80,479.66,488.80
2013-08-01,467.88,477.04,466.68,477.04
2013-07-31,471.25,472.63,466.70,466.80
2013-07-30,465.29,474.37,464.55,472.98
2013-07-29,474.13,475.64,465.36,465.36
2013-07-26,491.73,491.73,482.55,482.55
2013-07-25,504.34,504.52,496.35,497.03
2013-07-24,505.95,507.99,502.43,503.48
2013-07-23,502.00,507.53,500.32,506.83
2013-07-22,506.41,506.41,499.32,504.03
2013-07-19,513.05,513.05,496.20,500.61
2013-07-18,505.96,510.97,505.60,509.77
2013-07-17,493.33,503.87,493.21,501.08
2013-07-16,491.08,494.12,490.16,493.52
2013-07-12,485.94,491.40,485.33,487.63
2013-07-11,482.67,486.74,481.24,483.42
2013-07-10,488.55,490.14,483.03,486.00
2013-07-09,483.00,486.90,478.90,485.85
2013-07-08,491.63,493.01,477.44,477.44
2013-07-05,479.45,484.77,478.17,484.77
2013-07-04,473.90,477.45,472.96,474.28
2013-07-03,478.52,479.08,473.68,474.79
2013-07-02,472.77,474.47,469.68,474.47
2013-07-01,468.77,470.31,463.96,468.83
2013-06-28,454.73,467.00,453.20,466.39
2013-06-27,445.84,450.73,441.53,450.73
2013-06-26,451.05,451.44,441.18,441.94
2013-06-25,449.10,451.98,441.93,447.44
2013-06-24,458.63,459.52,451.38,452.35
2013-06-21,445.91,454.58,440.13,451.87
2013-06-20,460.36,461.91,453.12,453.26
2013-06-19,462.81,466.41,459.38,463.40
2013-06-18,463.71,466.07,455.75,455.81
2013-06-17,450.30,463.23,449.45,462.68
2013-06-14,455.30,458.96,449.60,450.65
2013-06-13,461.99,462.54,445.70,446.85
2013-06-12,460.56,471.67,457.38,469.25
2013-06-11,474.38,474.54,463.93,465.09
2013-06-10,462.84,473.35,462.58,473.17
2013-06-07,452.90,461.08,443.18,453.53
2013-06-06,465.57,474.01,457.95,459.90
2013-06-05,484.92,489.64,471.63,471.63
2013-06-04,477.54,487.65,466.95,487.28
2013-06-03,494.49,494.76,482.14,482.96
2013-05-31,501.53,504.99,497.32,503.11
2013-05-30,505.83,508.12,492.96,495.60
2013-05-29,516.42,518.00,512.11,512.16
2013-05-28,494.99,509.71,494.72,507.63
2013-05-27,509.90,510.08,501.23,501.23
2013-05-24,519.19,527.22,502.35,517.18
2013-05-23,552.20,555.12,511.87,511.87
2013-05-22,557.94,562.51,551.68,551.68
2013-05-21,539.48,550.08,538.19,549.40
2013-05-20,540.00,542.00,538.42,539.88
2013-05-17,528.47,535.12,528.00,534.35
2013-05-16,537.80,540.29,524.01,530.49
2013-05-15,529.66,539.62,527.76,533.70
2013-05-14,526.29,528.37,521.15,521.15
2013-05-13,528.31,531.56,523.08,525.25
2013-05-10,519.46,527.11,518.58,523.60
2013-05-09,523.52,525.04,512.21,512.59
2013-05-08,520.33,526.37,520.29,522.15
2013-05-07,512.23,520.10,512.23,519.94
2013-05-02,505.53,506.86,502.62,504.12
2013-05-01,507.52,508.38,503.42,506.74
2013-04-30,509.61,511.52,507.64,508.95
2013-04-26,517.60,519.52,509.57,509.57
2013-04-25,510.09,518.68,509.70,517.52
2013-04-24,504.07,509.01,503.47,508.45
2013-04-23,497.55,499.95,496.02,498.69
2013-04-22,495.38,504.31,495.35,497.26
2013-04-19,490.55,490.91,483.84,487.61
2013-04-18,494.72,495.65,489.87,489.87
2013-04-17,491.89,498.48,490.27,495.41
2013-04-16,484.22,489.08,481.58,487.18
2013-04-15,490.02,494.99,489.08,492.01
2013-04-12,495.18,495.18,489.94,494.94
2013-04-11,491.16,496.07,490.64,494.52
2013-04-10,477.12,485.80,477.12,485.80
2013-04-09,483.54,486.89,476.11,477.59
2013-04-08,468.14,480.46,468.08,479.63
2013-04-05,461.64,469.97,459.83,461.49
2013-04-04,442.34,453.03,436.88,453.03
2013-04-03,445.96,448.25,441.46,446.72
2013-04-02,443.09,447.30,432.78,444.51
2013-04-01,463.67,465.56,448.87,448.87
2013-03-29,467.68,469.76,465.30,467.43
2013-03-28,469.67,470.02,463.45,468.45
2013-03-27,472.24,473.24,468.83,471.91
2013-03-26,470.85,475.80,469.91,475.20
2013-03-25,475.84,476.72,472.15,474.03
2013-03-22,477.87,478.41,472.18,472.18
2013-03-21,469.32,482.17,469.32,481.03
2013-03-19,463.52,465.85,462.72,464.80
2013-03-18,461.36,464.25,459.76,459.76
2013-03-15,456.34,464.71,456.18,464.71
2013-03-14,452.36,454.29,450.76,453.78
2013-03-13,452.00,454.66,450.93,452.04
2013-03-12,454.57,457.46,453.10,453.29
2013-03-11,451.94,454.66,450.28,453.51
2013-03-08,446.51,451.37,444.94,450.16
2013-03-07,440.38,444.76,439.20,443.41
2013-03-06,438.26,438.85,436.64,438.21
2013-03-05,438.51,438.84,433.85,435.02
2013-03-04,437.84,440.02,435.46,436.34
2013-03-01,433.13,436.82,431.81,435.05
2013-02-28,432.26,436.58,431.99,434.17
2013-02-27,430.35,432.07,427.28,429.23
2013-02-26,429.35,434.47,428.36,429.71
2013-02-25,436.29,438.77,435.61,437.51
2013-02-22,429.65,432.54,424.71,432.10
2013-02-21,430.26,433.64,429.65,431.81
2013-02-20,430.45,433.07,430.22,432.17
2013-02-19,424.85,429.28,424.27,427.99
2013-02-18,417.30,424.87,416.64,424.37
2013-02-15,415.18,415.73,408.19,412.51
2013-02-14,414.00,417.24,412.40,416.38
2013-02-13,417.47,418.60,411.57,412.55
2013-02-12,422.49,422.96,415.80,415.80
2013-02-08,416.46,421.49,416.21,418.46
2013-02-07,422.51,424.93,414.20,419.06
2013-02-06,420.87,423.39,418.09,421.86
2013-02-05,420.51,423.06,414.56,414.56
2013-02-04,415.90,425.11,415.04,424.41
2013-02-01,414.52,415.40,411.28,411.73
2013-01-31,411.40,413.97,408.87,413.49
2013-01-30,408.97,411.87,407.20,411.20
2013-01-29,408.63,411.11,406.86,407.67
2013-01-28,413.29,413.29,407.93,409.16
2013-01-25,404.91,410.35,404.26,410.09
2013-01-24,391.81,400.20,391.68,399.97
2013-01-23,396.89,398.96,392.50,392.75
2013-01-22,403.11,404.10,397.61,399.64
2013-01-21,405.25,405.57,400.64,401.79
2013-01-18,402.51,403.28,398.89,403.28
2013-01-17,397.97,399.74,391.16,395.63
2013-01-16,412.67,412.70,399.75,401.20
2013-01-15,415.81,417.60,412.63,414.24
2013-01-11,422.00,423.32,412.58,413.76
2013-01-10,413.43,420.77,412.91,419.77
2013-01-09,404.30,412.20,403.15,410.96
2013-01-08,411.57,412.25,405.75,407.30
2013-01-07,416.86,416.89,411.81,412.41
2013-01-04,407.85,413.30,407.85,412.74
