日付,時刻,始値,高値,安値,終値
2014-12-30,後場,974.21,975.34,968.60,968.60
2014-12-30,前場,976.34,979.08,971.64,973.56
2014-12-29,後場,983.18,984.19,968.18,979.04
2014-12-29,前場,988.88,988.88,983.45,984.82
2014-12-26,後場,979.43,985.66,979.33,983.81
2014-12-26,前場,978.19,980.36,977.16,979.04
2014-12-25,後場,979.67,980.49,976.54,980.49
2014-12-25,前場,978.27,983.94,978.27,979.29
2014-12-24,後場,980.95,983.42,979.62,982.91
2014-12-24,前場,985.75,986.87,980.34,981.02
2014-12-22,後場,969.39,975.82,967.47,975.67
2014-12-22,前場,975.04,976.35,968.55,970.56
2014-12-19,後場,961.43,966.58,960.63,966.57
2014-12-19,前場,962.54,966.47,956.24,961.46
2014-12-18,後場,950.71,950.99,942.44,946.55
2014-12-18,前場,944.84,952.07,944.56,949.00
2014-12-17,後場,925.09,931.34,924.99,927.15
2014-12-17,前場,915.32,927.37,914.49,924.40
2014-12-16,後場,922.12,924.53,919.42,919.45
2014-12-16,前場,923.70,928.36,921.69,924.57
2014-12-15,後場,941.65,944.26,935.60,936.05
2014-12-15,前場,945.60,946.22,936.95,940.46
2014-12-12,後場,964.18,966.34,956.76,956.98
2014-12-12,前場,950.57,966.50,950.31,964.24
2014-12-11,後場,948.59,955.91,947.71,953.79
2014-12-11,前場,950.43,953.40,942.24,951.42
2014-12-10,後場,966.51,967.12,960.82,965.39
2014-12-10,前場,970.76,974.01,968.12,970.10
2014-12-09,後場,987.48,988.06,981.94,983.42
2014-12-09,前場,989.97,993.52,988.97,990.04
2014-12-08,後場,1002.41,1002.93,998.99,1002.60
2014-12-08,前場,1004.96,1005.47,998.48,999.75
2014-12-05,後場,994.85,998.89,994.00,998.12
2014-12-05,前場,995.16,995.86,988.71,993.61
2014-12-04,後場,990.64,994.55,990.07,994.41
2014-12-04,前場,992.21,995.31,988.54,990.03
2014-12-03,後場,985.95,985.95,981.48,983.02
2014-12-03,前場,986.20,990.31,982.08,985.91
2014-12-02,後場,976.33,982.63,976.18,981.50
2014-12-02,前場,968.50,975.59,965.99,975.03
2014-12-01,後場,973.45,974.72,969.36,973.80
2014-12-01,前場,965.42,974.56,965.39,972.10
2014-11-28,後場,959.90,963.85,959.71,962.37
2014-11-28,前場,962.27,965.03,959.63,959.96
2014-11-27,後場,958.46,960.64,954.24,957.41
2014-11-27,前場,964.07,964.83,958.37,958.83
2014-11-26,後場,964.69,967.74,964.34,965.63
2014-11-26,前場,964.69,967.23,963.85,965.70
2014-11-25,後場,966.86,969.22,964.98,968.51
2014-11-25,前場,968.62,970.87,964.52,966.78
2014-11-21,後場,954.54,963.50,953.79,961.25
2014-11-21,前場,958.66,959.02,951.32,953.61
2014-11-20,後場,963.15,966.04,959.48,961.52
2014-11-20,前場,959.85,962.25,955.51,960.72
2014-11-19,後場,955.78,957.99,951.01,951.71
2014-11-19,前場,950.83,960.67,950.76,956.16
2014-11-18,後場,941.69,947.46,939.34,946.37
2014-11-18,前場,938.60,944.22,937.82,940.51
2014-11-17,後場,932.51,934.95,925.00,927.98
2014-11-17,前場,958.01,958.71,931.01,932.60
2014-11-14,後場,956.23,959.01,951.64,958.78
2014-11-14,前場,959.28,960.47,951.50,954.21
2014-11-13,後場,945.20,949.69,944.54,949.06
2014-11-13,前場,953.56,953.63,942.50,944.72
2014-11-12,後場,958.37,961.43,950.64,952.51
2014-11-12,前場,959.98,965.18,956.56,956.60
2014-11-11,後場,943.92,954.85,943.10,951.17
2014-11-11,前場,941.42,944.66,941.42,944.25
2014-11-10,後場,938.60,942.38,936.34,938.23
2014-11-10,前場,934.62,941.20,932.85,938.59
2014-11-07,後場,940.18,944.05,937.75,939.21
2014-11-07,前場,936.93,941.56,933.37,939.40
2014-11-06,後場,945.54,945.54,927.07,927.64
2014-11-06,前場,944.30,948.72,942.83,944.14
2014-11-05,後場,934.67,940.61,933.21,939.09
2014-11-05,前場,936.98,941.67,932.39,935.29
2014-11-04,後場,941.04,942.48,935.79,935.88
2014-11-04,前場,917.71,942.52,917.58,941.71
2014-10-31,後場,886.51,902.88,880.01,899.22
2014-10-31,前場,889.70,889.93,879.22,886.50
2014-10-30,後場,902.00,903.45,888.39,890.79
2014-10-30,前場,896.02,904.53,896.02,900.08
2014-10-29,後場,893.52,895.83,890.04,892.15
2014-10-29,前場,887.37,894.44,885.65,892.82
2014-10-28,後場,876.98,880.76,875.52,876.93
2014-10-28,前場,880.63,882.34,874.22,875.72
2014-10-27,後場,879.68,885.94,879.68,883.77
2014-10-27,前場,879.39,881.40,875.87,879.10
2014-10-24,後場,872.66,873.99,870.01,873.02
2014-10-24,前場,876.37,876.44,869.26,869.70
2014-10-23,後場,866.87,871.16,863.30,865.66
2014-10-23,前場,864.34,867.38,859.39,866.18
2014-10-22,後場,861.82,869.86,861.39,869.74
2014-10-22,前場,858.37,866.46,857.55,862.87
2014-10-21,後場,852.06,852.25,842.64,844.89
2014-10-21,前場,861.74,863.23,853.68,855.80
2014-10-20,後場,857.13,861.23,856.49,858.96
2014-10-20,前場,849.15,859.65,847.64,857.25
2014-10-17,後場,835.84,836.99,830.53,831.11
2014-10-17,前場,838.77,844.31,836.61,839.06
2014-10-16,後場,844.37,845.55,836.63,838.14
2014-10-16,前場,842.69,844.64,836.60,841.82
2014-10-15,後場,855.16,860.81,854.84,860.55
2014-10-15,前場,861.38,865.23,854.65,854.65
2014-10-14,後場,865.23,866.56,856.54,857.08
2014-10-14,前場,860.00,866.95,855.05,866.24
2014-10-10,後場,878.87,879.49,871.93,875.76
2014-10-10,前場,873.71,882.12,872.02,879.83
2014-10-09,後場,896.96,897.11,886.65,887.88
2014-10-09,前場,904.24,904.99,897.37,899.51
2014-10-08,後場,898.26,901.13,896.51,896.98
2014-10-08,前場,897.07,901.38,893.07,897.40
2014-10-07,後場,915.71,916.13,908.19,909.06
2014-10-07,前場,921.55,921.86,912.06,914.61
2014-10-06,後場,919.64,924.50,919.60,920.34
2014-10-06,前場,918.17,919.89,914.07,918.43
2014-10-03,後場,903.26,909.28,902.21,908.83
2014-10-03,前場,902.23,911.54,902.20,904.96
2014-10-02,後場,917.63,917.63,905.99,906.54
2014-10-02,前場,929.97,929.97,916.76,917.46
2014-10-01,後場,952.91,953.46,943.30,943.30
2014-10-01,前場,954.04,955.17,946.12,953.97
2014-09-30,後場,950.82,955.73,950.68,953.76
2014-09-30,前場,963.93,963.93,949.28,950.15
2014-09-29,後場,966.37,966.42,962.95,965.90
2014-09-29,前場,970.23,970.99,964.55,965.03
2014-09-26,後場,963.58,965.88,962.10,965.54
2014-09-26,前場,957.28,964.67,957.28,963.29
2014-09-25,後場,970.18,973.18,969.47,973.18
2014-09-25,前場,967.72,971.10,966.10,971.10
2014-09-24,後場,960.82,961.00,957.52,960.37
2014-09-24,前場,954.60,962.73,954.60,960.64
2014-09-22,後場,959.99,963.35,959.92,963.35
2014-09-22,前場,966.30,970.57,961.63,961.94
2014-09-19,後場,962.60,966.65,962.17,964.63
2014-09-19,前場,956.87,964.91,954.68,962.53
2014-09-18,後場,951.85,956.45,951.55,953.59
2014-09-18,前場,949.50,953.47,948.15,950.08
2014-09-17,後場,944.76,945.64,941.83,942.08
2014-09-17,前場,951.55,952.71,944.66,944.90
2014-09-16,後場,948.93,951.71,948.19,949.94
2014-09-16,前場,956.62,956.62,948.79,949.99
2014-09-12,後場,958.86,960.07,955.57,960.07
2014-09-12,前場,958.11,959.98,957.04,957.75
