日付,始値,高値,安値,終値
2010-12-30,1324.83,1326.34,1315.56,1317.22
2010-12-29,1324.67,1329.95,1322.69,1325.94
2010-12-28,1332.82,1332.82,1320.81,1323.61
2010-12-27,1338.19,1341.42,1336.20,1337.43
2010-12-24,1336.52,1340.13,1333.86,1337.07
2010-12-22,1346.65,1349.63,1339.23,1343.49
2010-12-21,1341.91,1351.33,1340.63,1350.23
2010-12-20,1338.10,1343.10,1331.70,1335.01
2010-12-17,1341.98,1342.17,1334.52,1336.16
2010-12-16,1344.46,1351.34,1341.96,1345.98
2010-12-15,1342.33,1352.72,1340.90,1347.89
2010-12-14,1341.02,1341.78,1334.96,1341.61
2010-12-13,1332.17,1344.32,1329.85,1344.32
2010-12-10,1352.00,1352.00,1339.85,1342.40
2010-12-09,1340.68,1347.19,1337.28,1347.12
2010-12-08,1327.77,1341.41,1327.77,1339.73
2010-12-07,1325.18,1329.44,1321.95,1328.06
2010-12-06,1325.01,1328.37,1321.96,1327.82
2010-12-03,1329.04,1333.20,1321.87,1325.04
2010-12-02,1323.90,1325.38,1318.96,1324.19
2010-12-01,1301.76,1310.45,1298.17,1310.45
2010-11-30,1311.72,1316.41,1301.25,1301.25
2010-11-29,1318.48,1325.39,1315.88,1317.68
2010-11-26,1313.30,1322.90,1313.06,1318.39
2010-11-25,1318.78,1319.98,1309.20,1314.02
2010-11-24,1301.44,1322.12,1301.06,1316.57
2010-11-22,1320.79,1324.25,1314.65,1319.18
2010-11-19,1320.80,1320.80,1312.59,1313.23
2010-11-18,1291.31,1309.96,1286.77,1309.96
2010-11-17,1278.64,1286.08,1278.64,1284.70
2010-11-16,1293.55,1295.24,1280.39,1284.86
2010-11-15,1296.23,1298.28,1289.40,1292.08
2010-11-12,1297.91,1305.09,1294.10,1294.10
2010-11-11,1303.45,1304.84,1296.32,1300.55
2010-11-10,1292.04,1307.69,1290.97,1303.67
2010-11-09,1264.93,1281.55,1264.47,1280.32
2010-11-08,1262.82,1266.39,1257.68,1266.29
2010-11-05,1251.62,1262.31,1251.46,1258.70
2010-11-04,1226.47,1240.00,1225.36,1240.00
2010-11-02,1216.99,1219.17,1212.64,1216.40
2010-11-01,1224.13,1230.39,1218.06,1220.60
2010-10-29,1227.40,1231.25,1219.70,1227.44
2010-10-28,1230.28,1233.89,1226.57,1226.78
2010-10-27,1227.41,1231.50,1220.81,1230.57
2010-10-26,1227.18,1232.88,1223.35,1223.35
2010-10-25,1227.27,1241.83,1226.91,1228.69
2010-10-22,1222.27,1228.04,1218.88,1224.72
2010-10-21,1222.90,1225.75,1212.78,1222.49
2010-10-20,1227.41,1228.16,1214.84,1222.21
2010-10-19,1234.96,1247.08,1230.49,1234.71
2010-10-18,1235.30,1247.61,1234.67,1237.23
2010-10-15,1239.90,1241.84,1228.19,1232.76
2010-10-14,1231.16,1249.39,1226.23,1244.84
2010-10-13,1236.47,1238.44,1223.02,1224.69
2010-10-12,1255.15,1255.23,1224.06,1224.58
2010-10-08,1265.54,1266.58,1249.04,1249.04
2010-10-07,1268.33,1274.75,1263.11,1267.37
2010-10-06,1266.62,1271.27,1260.82,1271.27
2010-10-05,1239.71,1266.07,1235.85,1259.41
2010-10-04,1257.65,1257.89,1232.06,1235.04
2010-10-01,1256.65,1256.73,1244.70,1250.99
2010-09-30,1275.17,1276.02,1254.02,1254.10
2010-09-29,1275.19,1280.57,1269.10,1275.60
2010-09-28,1280.00,1281.30,1268.64,1272.49
2010-09-27,1290.38,1297.00,1285.96,1295.84
2010-09-24,1271.85,1293.18,1269.60,1282.96
2010-09-22,1294.11,1297.56,1284.88,1284.88
2010-09-21,1302.65,1306.72,1293.84,1293.84
2010-09-17,1286.06,1300.95,1286.03,1299.91
2010-09-16,1297.47,1297.81,1278.08,1279.78
2010-09-15,1272.45,1296.44,1271.89,1289.76
2010-09-14,1276.26,1279.84,1270.30,1274.00
2010-09-13,1270.19,1278.66,1269.20,1274.38
2010-09-10,1256.14,1273.60,1256.14,1265.87
2010-09-09,1251.49,1257.35,1247.67,1255.38
2010-09-08,1254.14,1256.88,1241.05,1247.23
2010-09-07,1258.28,1264.17,1254.38,1261.44
2010-09-06,1256.71,1265.25,1253.90,1263.75
2010-09-03,1247.50,1254.11,1242.94,1252.36
2010-09-02,1253.69,1254.49,1235.45,1246.82
2010-09-01,1228.65,1240.84,1225.01,1240.84
2010-08-31,1253.48,1253.94,1231.62,1233.16
2010-08-30,1259.46,1276.37,1257.63,1267.18
2010-08-27,1232.67,1250.03,1231.41,1248.24
2010-08-26,1236.07,1242.10,1231.82,1242.10
2010-08-25,1235.75,1238.87,1228.14,1231.53
2010-08-24,1240.49,1243.51,1234.42,1242.09
2010-08-23,1249.90,1259.05,1243.62,1246.72
2010-08-20,1256.33,1263.57,1251.03,1254.11
2010-08-19,1260.21,1266.67,1259.79,1266.67
2010-08-18,1261.62,1262.40,1244.02,1260.13
2010-08-17,1247.07,1258.26,1246.22,1257.48
