日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1078.96,1078.96,1078.96,1078.96
2007-12-28,前場,1084.50,1084.50,1074.68,1078.96
2007-12-27,後場,1097.47,1099.85,1094.36,1095.75
2007-12-27,前場,1099.54,1100.58,1092.48,1095.95
2007-12-26,後場,1098.07,1101.63,1097.82,1101.62
2007-12-26,前場,1097.61,1100.66,1094.31,1097.80
2007-12-25,後場,1092.57,1094.43,1089.41,1093.95
2007-12-25,前場,1084.43,1095.77,1084.43,1092.93
2007-12-21,後場,1069.68,1071.70,1061.77,1070.82
2007-12-21,前場,1063.80,1069.11,1056.41,1069.11
2007-12-20,後場,1070.40,1071.07,1061.45,1062.58
2007-12-20,前場,1066.40,1070.57,1064.50,1069.62
2007-12-19,後場,1074.04,1076.74,1057.27,1057.27
2007-12-19,前場,1064.64,1075.27,1063.00,1072.18
2007-12-18,後場,1070.18,1074.23,1059.22,1066.35
2007-12-18,前場,1057.01,1067.29,1049.91,1063.75
2007-12-17,後場,1080.03,1082.43,1067.69,1069.31
2007-12-17,前場,1082.73,1089.01,1080.98,1085.97
2007-12-14,後場,1097.19,1099.02,1084.12,1088.07
2007-12-14,前場,1102.16,1111.02,1094.93,1099.57
2007-12-13,後場,1117.10,1119.64,1102.01,1102.68
2007-12-13,前場,1127.27,1128.29,1116.22,1117.86
2007-12-12,後場,1122.72,1138.08,1120.63,1135.09
2007-12-12,前場,1129.75,1130.05,1118.89,1122.97
2007-12-11,後場,1146.24,1148.78,1142.94,1144.90
2007-12-11,前場,1146.01,1150.18,1144.57,1148.08
2007-12-10,後場,1137.53,1143.21,1131.79,1138.19
2007-12-10,前場,1143.38,1144.09,1133.77,1137.05
2007-12-07,後場,1147.31,1152.77,1138.18,1138.92
2007-12-07,前場,1141.95,1149.25,1141.95,1146.19
2007-12-06,後場,1124.88,1134.38,1120.88,1133.14
2007-12-06,前場,1124.14,1129.62,1123.57,1127.34
2007-12-05,後場,1096.26,1113.16,1095.41,1110.14
2007-12-05,前場,1097.41,1099.38,1093.00,1097.01
2007-12-04,後場,1111.69,1112.15,1101.29,1103.23
2007-12-04,前場,1112.80,1116.88,1106.85,1108.90
2007-12-03,後場,1117.39,1119.56,1111.17,1114.66
2007-12-03,前場,1124.67,1128.29,1115.04,1115.37
2007-11-30,後場,1115.06,1118.80,1107.67,1116.26
2007-11-30,前場,1101.39,1114.43,1101.39,1114.42
2007-11-29,後場,1105.40,1105.63,1098.59,1102.98
2007-11-29,前場,1084.91,1105.97,1084.80,1104.71
2007-11-28,後場,1073.32,1076.47,1068.31,1071.46
2007-11-28,前場,1078.49,1083.02,1071.40,1074.07
2007-11-27,後場,1054.58,1075.86,1054.58,1074.54
2007-11-27,前場,1053.02,1053.18,1039.47,1040.64
2007-11-26,後場,1067.19,1075.90,1065.86,1065.86
2007-11-26,前場,1044.94,1061.66,1044.08,1060.92
2007-11-22,後場,1038.49,1047.98,1037.30,1040.95
2007-11-22,前場,1029.26,1043.03,1025.67,1032.70
2007-11-21,後場,1050.92,1054.11,1036.15,1041.23
2007-11-21,前場,1059.95,1064.32,1053.26,1053.93
2007-11-20,後場,1033.50,1067.13,1033.41,1066.04
2007-11-20,前場,1041.79,1042.06,1027.42,1031.06
2007-11-19,後場,1063.94,1068.82,1055.23,1055.23
2007-11-19,前場,1066.14,1078.30,1065.79,1066.86
2007-11-16,後場,1056.23,1065.08,1054.77,1062.94
2007-11-16,前場,1070.74,1070.83,1059.14,1061.65
2007-11-15,後場,1095.99,1099.95,1084.53,1084.53
2007-11-15,前場,1089.25,1100.24,1087.59,1096.51
2007-11-14,後場,1080.83,1086.05,1079.39,1084.32
2007-11-14,前場,1065.61,1081.41,1064.19,1078.11
2007-11-13,後場,1052.51,1061.73,1042.70,1051.58
2007-11-13,前場,1053.34,1062.62,1046.79,1055.49
2007-11-12,後場,1046.13,1053.50,1039.48,1052.36
2007-11-12,前場,1064.97,1065.20,1047.16,1052.21
2007-11-09,後場,1090.21,1098.08,1078.23,1078.97
2007-11-09,前場,1096.77,1104.17,1086.02,1087.36
2007-11-08,後場,1097.77,1103.81,1091.36,1100.13
2007-11-08,前場,1114.24,1114.24,1096.27,1097.46
2007-11-07,後場,1141.87,1143.53,1128.14,1129.54
2007-11-07,前場,1149.89,1150.82,1141.31,1144.74
2007-11-06,後場,1151.68,1152.39,1139.67,1140.13
2007-11-06,前場,1132.00,1152.86,1130.89,1152.83
2007-11-05,後場,1147.06,1147.06,1140.25,1143.10
2007-11-05,前場,1158.68,1159.00,1150.68,1151.81
2007-11-02,後場,1167.89,1171.36,1160.23,1160.23
2007-11-02,前場,1174.98,1175.44,1159.42,1168.32
2007-11-01,後場,1188.64,1193.37,1185.25,1190.95
2007-11-01,前場,1182.35,1190.07,1182.33,1189.49
2007-10-31,後場,1163.88,1176.45,1163.73,1176.45
2007-10-31,前場,1164.64,1165.10,1158.77,1163.69
2007-10-30,後場,1163.93,1169.85,1156.95,1168.59
2007-10-30,前場,1171.12,1175.16,1159.77,1162.55
2007-10-29,後場,1176.78,1176.78,1169.58,1171.57
2007-10-29,前場,1154.28,1173.28,1154.28,1171.98
2007-10-26,後場,1134.03,1143.53,1134.03,1143.53
2007-10-26,前場,1126.76,1134.98,1126.07,1131.68
2007-10-25,後場,1125.47,1125.97,1116.19,1120.41
2007-10-25,前場,1131.55,1134.37,1124.64,1129.45
2007-10-24,後場,1148.56,1149.69,1131.56,1134.48
2007-10-24,前場,1145.23,1152.10,1144.56,1151.60
2007-10-23,後場,1148.02,1149.63,1139.49,1139.49
2007-10-23,前場,1139.94,1146.47,1136.28,1144.30
2007-10-22,後場,1124.10,1137.28,1123.83,1133.41
2007-10-22,前場,1136.84,1136.93,1115.58,1121.52
2007-10-19,後場,1153.08,1156.19,1147.85,1153.76
2007-10-19,前場,1163.03,1163.09,1152.04,1155.04
2007-10-18,後場,1173.17,1177.02,1168.30,1173.26
2007-10-18,前場,1167.29,1179.31,1166.97,1176.94
2007-10-17,後場,1165.17,1170.09,1149.94,1161.54
2007-10-17,前場,1181.35,1181.35,1162.81,1163.25
2007-10-16,後場,1192.60,1193.81,1181.82,1182.31
2007-10-16,前場,1198.32,1200.12,1183.49,1189.34
2007-10-15,後場,1206.16,1210.70,1203.92,1207.29
2007-10-15,前場,1217.01,1218.36,1208.74,1209.81
2007-10-12,後場,1211.96,1212.15,1204.97,1211.16
2007-10-12,前場,1221.45,1222.22,1212.85,1214.82
2007-10-11,後場,1211.68,1228.08,1211.18,1225.71
2007-10-11,前場,1212.84,1215.54,1207.06,1210.59
2007-10-10,後場,1217.10,1217.10,1207.33,1211.18
2007-10-10,前場,1221.89,1221.98,1215.77,1217.23
2007-10-09,後場,1220.16,1220.45,1211.47,1213.45
2007-10-09,前場,1217.11,1221.98,1216.54,1221.98
2007-10-05,後場,1211.86,1220.13,1210.62,1213.08
2007-10-05,前場,1208.64,1213.19,1208.53,1212.31
2007-10-04,後場,1214.42,1214.85,1206.92,1211.29
2007-10-04,前場,1208.34,1220.54,1208.08,1214.30
