日付,始値,高値,安値,終値
2016-12-30,1802.30,1817.51,1800.13,1813.21
2016-12-29,1823.36,1825.08,1805.49,1811.83
2016-12-28,1826.69,1836.79,1825.25,1832.27
2016-12-27,1825.98,1838.06,1824.53,1827.46
2016-12-26,1830.25,1832.21,1827.95,1828.27
2016-12-22,1827.95,1828.93,1820.90,1828.93
2016-12-21,1842.67,1844.57,1825.13,1828.95
2016-12-20,1833.08,1842.71,1830.49,1840.84
2016-12-19,1832.63,1837.62,1826.25,1836.43
2016-12-16,1836.78,1837.63,1830.90,1836.57
2016-12-15,1819.23,1830.80,1813.38,1821.70
2016-12-14,1820.20,1822.08,1812.74,1815.61
2016-12-13,1799.63,1819.48,1796.99,1819.01
2016-12-12,1807.16,1811.27,1790.17,1804.12
2016-12-09,1781.55,1795.11,1777.00,1793.20
2016-12-08,1773.96,1781.42,1765.01,1781.42
2016-12-07,1749.85,1756.88,1746.14,1756.85
2016-12-06,1748.55,1750.59,1735.76,1742.02
2016-12-05,1736.04,1737.78,1725.00,1731.13
2016-12-02,1748.18,1752.61,1736.24,1743.10
2016-12-01,1759.13,1773.55,1748.98,1754.28
2016-11-30,1742.73,1744.41,1736.85,1740.57
2016-11-29,1732.97,1739.90,1732.97,1738.91
2016-11-28,1729.64,1743.31,1727.65,1741.20
2016-11-25,1736.03,1744.97,1728.10,1737.02
2016-11-24,1734.26,1735.84,1727.87,1731.08
2016-11-22,1713.05,1721.85,1710.76,1720.88
2016-11-21,1708.34,1715.21,1704.88,1714.03
2016-11-18,1703.56,1703.89,1696.30,1700.48
2016-11-17,1678.77,1690.75,1675.73,1689.89
2016-11-16,1683.73,1687.73,1677.79,1687.41
2016-11-15,1673.63,1675.52,1660.12,1667.74
2016-11-14,1653.41,1672.08,1652.55,1670.35
2016-11-11,1665.32,1672.71,1636.61,1641.54
2016-11-10,1603.13,1655.69,1602.54,1653.32
2016-11-09,1651.37,1665.24,1556.45,1572.48
2016-11-08,1648.20,1648.89,1638.84,1643.28
2016-11-07,1647.96,1651.60,1637.77,1645.61
2016-11-04,1629.39,1635.63,1615.60,1628.52
2016-11-02,1654.60,1656.34,1639.72,1645.68
2016-11-01,1670.52,1674.30,1663.15,1674.07
2016-10-31,1668.81,1674.19,1664.15,1673.99
2016-10-28,1677.43,1679.50,1670.62,1678.22
2016-10-27,1668.50,1675.29,1662.66,1667.97
2016-10-26,1662.76,1670.91,1659.60,1670.63
2016-10-25,1658.75,1666.67,1658.51,1665.18
2016-10-24,1649.01,1654.62,1644.83,1653.72
2016-10-21,1653.24,1654.62,1644.01,1646.77
2016-10-20,1637.32,1652.25,1635.94,1652.25
2016-10-19,1633.13,1639.57,1631.57,1637.76
2016-10-18,1621.41,1633.96,1621.41,1633.42
2016-10-17,1614.92,1625.11,1612.18,1623.35
2016-10-14,1612.40,1620.58,1607.11,1617.64
2016-10-13,1621.16,1627.88,1608.73,1616.07
2016-10-12,1613.21,1627.67,1613.21,1615.24
2016-10-11,1626.42,1637.44,1626.02,1629.58
2016-10-07,1625.44,1625.70,1617.68,1622.81
2016-10-06,1629.15,1633.45,1625.93,1627.13
2016-10-05,1619.32,1625.47,1614.10,1622.10
2016-10-04,1609.81,1616.51,1608.34,1615.45
2016-10-03,1606.84,1614.19,1603.76,1606.70
2016-09-30,1593.34,1600.47,1585.07,1594.11
2016-09-29,1615.84,1624.06,1611.82,1618.73
2016-09-28,1607.34,1611.26,1597.25,1605.07
2016-09-27,1588.82,1624.78,1581.25,1624.78
2016-09-26,1618.52,1618.83,1601.83,1604.30
2016-09-23,1613.47,1621.47,1608.26,1621.02
2016-09-21,1578.92,1621.15,1572.09,1620.47
2016-09-20,1563.17,1587.99,1562.95,1581.45
2016-09-16,1566.26,1576.24,1564.33,1575.50
2016-09-15,1564.08,1566.15,1556.01,1560.89
2016-09-14,1570.96,1581.58,1569.33,1573.90
2016-09-13,1583.86,1587.51,1575.08,1582.01
2016-09-12,1578.65,1584.92,1570.88,1577.50
2016-09-09,1602.04,1605.69,1595.59,1601.27
2016-09-08,1603.05,1604.99,1593.24,1603.35
2016-09-07,1594.53,1607.24,1594.53,1605.99
2016-09-06,1591.95,1608.30,1590.69,1607.14
2016-09-05,1602.89,1602.89,1589.27,1590.66
2016-09-02,1579.59,1586.38,1578.04,1585.06
2016-09-01,1575.49,1583.65,1572.29,1582.82
2016-08-31,1568.42,1577.44,1562.50,1576.36
2016-08-30,1555.10,1559.45,1552.29,1558.02
2016-08-29,1557.65,1562.83,1556.00,1559.45
2016-08-26,1545.82,1545.84,1533.07,1533.07
2016-08-25,1556.90,1557.21,1549.43,1553.57
2016-08-24,1551.85,1558.35,1548.49,1555.73
2016-08-23,1545.09,1556.59,1539.41,1545.11
2016-08-22,1543.56,1552.53,1540.51,1551.11
2016-08-19,1541.11,1544.77,1529.24,1538.89
2016-08-18,1553.47,1556.24,1538.56,1538.77
2016-08-17,1550.55,1564.31,1550.31,1562.08
2016-08-16,1577.48,1578.43,1554.80,1554.80
2016-08-15,1582.70,1585.20,1575.40,1576.81
2016-08-12,1587.18,1591.02,1582.26,1589.63
2016-08-10,1565.82,1577.95,1563.51,1573.70
2016-08-09,1554.71,1572.45,1554.24,1572.16
2016-08-08,1553.30,1557.47,1546.88,1557.47
2016-08-05,1540.33,1548.58,1533.30,1535.47
2016-08-04,1539.18,1542.40,1520.53,1540.73
2016-08-03,1548.94,1549.78,1533.10,1534.11
2016-08-02,1581.30,1586.84,1572.33,1572.33
2016-08-01,1586.26,1601.83,1574.04,1599.36
2016-07-29,1581.97,1608.86,1566.94,1607.54
2016-07-28,1593.82,1594.89,1581.23,1587.33
2016-07-27,1600.11,1616.02,1595.75,1603.34
2016-07-26,1598.40,1598.40,1579.23,1585.44
2016-07-25,1608.88,1622.94,1605.61,1607.12
2016-07-22,1601.41,1612.15,1598.55,1605.71
2016-07-21,1629.49,1631.12,1613.84,1622.03
2016-07-20,1604.89,1613.61,1596.18,1613.44
2016-07-19,1597.86,1611.96,1591.25,1611.96
2016-07-15,1593.69,1598.38,1581.65,1586.37
2016-07-14,1576.04,1591.64,1574.18,1590.01
2016-07-13,1586.20,1593.98,1571.27,1574.54
2016-07-12,1553.49,1574.88,1552.86,1560.97
2016-07-11,1502.79,1538.09,1502.70,1529.30
2016-07-08,1501.43,1508.20,1476.35,1476.35
2016-07-07,1506.02,1512.91,1494.43,1498.68
2016-07-06,1510.81,1511.29,1489.23,1509.29
2016-07-05,1532.92,1535.41,1525.59,1534.47
2016-07-04,1524.61,1541.41,1522.19,1540.52
2016-07-01,1534.09,1544.03,1528.76,1536.43
2016-06-30,1541.74,1542.03,1523.36,1523.36
2016-06-29,1516.94,1527.45,1505.30,1524.16
2016-06-28,1476.18,1512.57,1469.39,1501.72
2016-06-27,1484.30,1500.21,1479.05,1499.46
2016-06-24,1585.21,1587.31,1454.92,1465.79
2016-06-23,1564.57,1578.63,1559.24,1576.52
2016-06-22,1568.31,1570.59,1551.48,1562.86
2016-06-21,1549.50,1578.39,1538.95,1575.23
2016-06-20,1549.36,1565.17,1547.61,1560.54
2016-06-17,1536.56,1545.30,1524.69,1527.42
2016-06-16,1558.49,1561.57,1515.44,1518.78
2016-06-15,1550.54,1570.15,1545.25,1561.33
2016-06-14,1567.74,1574.91,1547.10,1556.83
2016-06-13,1596.37,1597.38,1571.77,1571.77
2016-06-10,1633.84,1633.84,1614.04,1625.15
2016-06-09,1641.81,1645.52,1627.79,1633.85
2016-06-08,1642.24,1649.47,1629.06,1649.47
2016-06-07,1632.42,1642.18,1627.73,1640.23
2016-06-06,1609.45,1628.30,1604.51,1628.30
2016-06-03,1626.64,1636.01,1622.94,1632.29
2016-06-02,1648.81,1648.81,1621.27,1624.50
2016-06-01,1667.05,1671.23,1654.31,1659.15
2016-05-31,1662.37,1680.95,1658.26,1678.51
2016-05-30,1657.14,1664.92,1651.48,1664.29
2016-05-27,1639.85,1648.45,1636.64,1645.70
2016-05-26,1647.24,1648.79,1633.14,1635.45
2016-05-25,1642.13,1644.97,1631.11,1632.26
2016-05-24,1628.05,1628.35,1617.45,1619.68
2016-05-23,1632.84,1634.40,1612.40,1632.62
2016-05-20,1622.01,1640.46,1620.38,1639.18
2016-05-19,1639.06,1640.64,1619.99,1626.02
2016-05-18,1623.09,1639.38,1614.32,1627.87
2016-05-17,1615.34,1627.05,1609.92,1627.05
2016-05-16,1608.22,1623.04,1602.27,1606.78
2016-05-13,1627.51,1627.51,1607.84,1608.21
2016-05-12,1602.94,1621.73,1600.69,1620.92
2016-05-11,1631.60,1635.01,1611.35,1616.35
2016-05-10,1589.29,1620.24,1586.86,1617.29
2016-05-09,1585.70,1590.42,1578.72,1582.94
2016-05-06,1580.36,1586.35,1563.30,1572.55
2016-05-02,1596.57,1596.64,1565.00,1573.98
2016-04-28,1691.66,1701.99,1628.27,1629.19
2016-04-27,1684.77,1689.36,1672.97,1678.49
2016-04-26,1682.60,1688.55,1666.35,1680.39
2016-04-25,1701.41,1701.41,1686.04,1689.90
2016-04-22,1673.84,1696.53,1671.26,1696.53
2016-04-21,1684.64,1688.67,1678.35,1688.46
2016-04-20,1668.58,1675.16,1656.59,1659.87
2016-04-19,1637.13,1656.64,1635.52,1654.70
2016-04-18,1617.91,1619.57,1598.00,1606.71
2016-04-15,1641.18,1658.39,1641.18,1651.10
