日付,始値,高値,安値,終値
2012-12-28,670.34,671.27,665.59,669.91
2012-12-27,664.82,669.29,663.00,665.21
2012-12-26,656.30,660.12,654.88,660.07
2012-12-25,657.51,659.25,651.10,652.62
2012-12-21,660.13,662.86,645.65,648.57
2012-12-20,652.53,659.24,650.56,653.44
2012-12-19,643.72,654.04,643.22,654.04
2012-12-18,630.41,639.13,630.28,636.01
2012-12-17,632.03,632.50,627.99,628.80
2012-12-14,619.54,625.05,618.88,623.41
2012-12-13,621.72,624.65,620.63,621.86
2012-12-12,616.02,616.66,614.06,615.42
2012-12-11,611.91,612.61,609.14,611.24
2012-12-10,617.34,617.80,612.04,613.12
2012-12-07,613.59,615.72,613.13,614.58
2012-12-06,613.35,614.38,611.33,613.21
2012-12-05,604.54,611.72,604.05,607.98
2012-12-04,606.57,609.81,605.86,608.26
2012-12-03,611.54,612.17,607.51,608.33
2012-11-30,609.39,611.73,604.93,608.36
2012-11-29,604.09,607.28,603.88,606.42
2012-11-28,604.75,606.90,600.14,600.14
2012-11-27,605.74,609.95,605.57,608.18
2012-11-26,611.10,613.44,606.75,606.84
2012-11-22,603.86,605.23,601.62,604.49
2012-11-21,597.68,599.19,593.52,597.08
2012-11-20,597.28,597.43,591.71,593.10
2012-11-19,592.62,595.66,592.59,593.42
2012-11-16,578.18,585.95,578.07,584.93
2012-11-15,564.27,573.77,563.58,573.67
2012-11-14,561.67,562.77,560.68,561.69
2012-11-13,563.05,563.85,558.65,562.03
2012-11-12,564.94,566.17,561.89,561.89
2012-11-09,566.81,569.57,565.57,568.29
2012-11-08,573.52,575.32,570.98,571.83
2012-11-07,582.79,582.94,576.97,580.05
2012-11-06,579.54,579.65,577.69,579.27
2012-11-05,581.88,584.03,580.09,581.55
2012-11-02,583.69,585.55,583.01,584.89
2012-11-01,577.92,579.48,573.64,577.99
2012-10-31,574.36,580.31,573.51,577.49
2012-10-30,576.28,579.18,570.35,570.35
2012-10-29,577.35,579.94,573.98,575.56
2012-10-26,584.80,586.17,576.39,576.57
2012-10-25,578.48,585.39,578.11,585.07
2012-10-24,577.06,584.59,577.06,578.64
2012-10-23,590.07,590.29,581.50,583.68
2012-10-22,579.94,588.45,579.56,587.15
2012-10-19,583.57,588.58,583.44,587.76
2012-10-18,580.98,586.95,580.64,586.28
2012-10-17,575.38,578.88,574.26,576.26
2012-10-16,566.95,571.16,566.16,570.56
2012-10-15,558.67,564.28,556.39,562.97
2012-10-12,558.39,561.76,557.96,559.28
2012-10-11,553.11,559.67,552.56,555.61
2012-10-10,558.98,559.64,556.46,557.74
2012-10-09,571.11,573.03,565.94,566.27
2012-10-05,574.03,575.47,570.54,573.89
2012-10-04,568.82,575.68,567.28,572.74
2012-10-03,568.65,570.14,564.72,566.39
2012-10-02,571.61,573.14,568.68,569.19
2012-10-01,569.67,569.72,566.15,569.72
2012-09-28,582.12,582.57,570.72,573.45
2012-09-27,574.06,581.36,573.63,580.01
2012-09-26,578.53,580.99,576.21,577.42
2012-09-25,584.78,589.93,583.98,589.90
2012-09-24,587.73,589.01,585.05,587.10
2012-09-21,588.36,592.57,587.48,589.44
2012-09-20,592.73,596.14,586.66,587.43
2012-09-19,592.60,600.02,589.92,596.10
2012-09-18,590.41,594.01,588.68,590.94
2012-09-14,585.74,591.75,584.68,589.84
2012-09-13,577.22,581.14,575.43,579.58
2012-09-12,570.63,577.69,570.62,577.69
2012-09-11,569.39,570.14,566.56,570.11
2012-09-10,572.10,574.68,570.23,574.24
2012-09-07,568.67,572.67,566.69,572.67
2012-09-06,559.46,559.97,556.22,559.46
2012-09-05,564.04,564.04,558.54,558.54
2012-09-04,567.55,567.55,562.54,565.30
2012-09-03,569.10,574.03,565.55,566.57
2012-08-31,573.12,575.53,568.98,568.98
2012-08-30,583.12,583.47,577.49,578.85
2012-08-29,581.14,584.36,580.45,583.77
2012-08-28,589.54,590.01,578.53,580.81
2012-08-27,592.80,593.48,587.79,587.80
2012-08-24,588.87,590.66,587.44,589.22
2012-08-23,590.34,596.04,589.35,595.10
2012-08-22,595.54,596.17,590.48,593.53
2012-08-21,595.27,597.79,594.66,595.50
2012-08-20,598.67,599.40,594.17,595.24
2012-08-17,592.80,596.32,590.84,596.10
2012-08-16,583.78,590.77,583.57,590.77
2012-08-15,584.13,584.37,577.89,581.24
2012-08-14,583.44,586.15,580.72,582.90
2012-08-13,580.57,582.53,579.79,581.45
2012-08-10,582.88,585.78,578.35,581.38
2012-08-09,579.78,586.24,578.96,585.68
2012-08-08,584.64,587.51,578.26,580.70
2012-08-07,573.01,579.97,572.31,579.49
2012-08-06,571.73,575.00,570.90,572.95
2012-08-03,563.49,563.98,560.12,563.44
2012-08-02,568.11,573.57,567.75,570.23
2012-08-01,568.57,568.84,565.31,567.60
2012-07-31,567.56,574.56,566.32,572.79
2012-07-30,570.76,571.15,565.17,569.06
2012-07-27,562.45,565.15,560.50,565.15
2012-07-26,552.15,556.41,548.39,555.82
2012-07-25,553.82,554.04,546.97,549.61
2012-07-24,559.32,561.68,555.93,558.55
2012-07-23,565.17,567.44,560.76,560.94
2012-07-20,580.45,580.67,570.29,571.02
2012-07-19,580.60,584.12,579.21,581.48
2012-07-18,580.44,581.47,575.31,576.36
2012-07-17,581.29,582.95,577.83,578.18
2012-07-13,579.40,583.60,579.35,580.26
2012-07-12,589.81,589.93,580.84,581.59
2012-07-11,588.28,589.29,586.24,589.29
2012-07-10,596.01,598.93,590.02,590.08
2012-07-09,594.46,597.24,593.93,594.33
2012-07-06,602.82,605.13,597.73,600.74
2012-07-05,604.42,608.20,603.34,604.41
2012-07-04,607.77,608.79,605.23,606.17
2012-07-03,600.65,606.10,600.65,604.94
2012-07-02,606.21,606.38,598.82,598.83
2012-06-29,587.96,602.01,586.90,599.45
2012-06-28,584.61,590.98,584.61,590.46
2012-06-27,575.49,579.66,572.87,579.66
2012-06-26,575.31,578.97,571.12,574.73
2012-06-25,587.80,588.10,579.44,579.83
2012-06-22,581.38,587.04,580.99,584.64
2012-06-21,584.97,589.43,584.54,587.32
2012-06-20,578.33,583.20,577.89,582.22
2012-06-19,573.68,576.54,570.77,572.28
2012-06-18,575.46,579.07,574.87,575.48
2012-06-15,567.78,568.75,564.33,565.93
2012-06-14,562.71,566.47,562.33,565.13
2012-06-13,564.46,566.85,562.75,565.62
2012-06-12,560.34,565.05,558.18,563.74
2012-06-11,567.76,571.59,566.77,568.67
2012-06-08,568.25,568.25,556.20,558.68
2012-06-07,566.82,569.14,565.13,569.11
2012-06-06,554.29,561.13,552.02,559.63
2012-06-05,544.93,552.41,543.72,551.77
2012-06-04,541.51,542.78,538.85,541.58
2012-06-01,554.08,555.70,550.39,551.96
2012-05-31,555.39,560.01,553.86,560.01
2012-05-30,564.81,565.75,559.41,563.59
2012-05-29,560.22,566.37,557.12,566.37
2012-05-28,562.99,563.78,560.17,561.97
2012-05-25,565.13,565.29,559.97,562.30
2012-05-24,560.60,564.48,557.85,562.27
2012-05-23,570.53,570.53,561.17,561.73
2012-05-22,570.06,572.08,568.80,570.92
2012-05-21,563.88,567.91,563.17,564.38
2012-05-18,572.02,572.55,563.19,565.04
2012-05-17,574.48,583.30,572.39,582.25
2012-05-16,580.98,582.12,572.99,575.95
2012-05-15,584.31,586.40,577.93,582.41
2012-05-14,590.93,594.00,588.19,589.67
2012-05-11,595.43,596.73,589.88,590.19
2012-05-10,594.11,599.31,593.00,594.97
2012-05-09,599.00,599.37,593.66,595.50
2012-05-08,604.64,604.90,601.47,603.49
2012-05-07,604.64,605.12,599.18,600.21
2012-05-02,618.24,619.20,614.69,616.42
2012-05-01,623.91,624.08,613.24,614.16
2012-04-27,630.28,638.12,622.97,625.98
2012-04-26,634.25,635.68,628.79,630.54
2012-04-25,633.05,633.07,628.65,630.01
2012-04-24,625.04,628.22,623.67,625.91
2012-04-23,634.23,637.80,629.18,630.42
2012-04-20,634.32,634.42,630.90,632.21
2012-04-19,634.40,636.59,632.92,634.43
2012-04-18,633.91,639.36,633.88,638.27
2012-04-17,627.31,629.55,625.16,625.48
2012-04-16,628.67,630.34,626.04,626.20
2012-04-13,636.47,638.52,633.72,635.52
2012-04-12,629.64,632.44,626.79,631.16
2012-04-11,625.32,630.22,623.93,628.12
2012-04-10,637.18,640.94,632.79,634.28
2012-04-09,635.58,638.90,634.22,634.22
2012-04-06,644.71,647.45,642.32,643.90
2012-04-05,645.12,651.64,642.53,649.52
2012-04-04,664.72,666.04,650.61,651.59
2012-04-03,666.43,666.55,662.58,664.10
2012-04-02,672.56,673.56,667.41,667.91
2012-03-30,668.62,668.67,664.10,666.10
2012-03-29,672.11,673.12,667.57,669.18
2012-03-28,674.07,675.86,671.08,675.04
2012-03-27,673.59,681.35,673.53,681.35
2012-03-26,666.83,668.19,665.12,665.12
2012-03-23,665.69,667.54,665.12,665.35
2012-03-22,668.65,674.58,668.50,673.29
2012-03-21,675.11,675.74,670.32,670.75
2012-03-19,678.51,679.96,677.30,678.34
2012-03-16,673.92,677.27,673.32,677.27
2012-03-15,674.11,677.10,671.01,674.91
2012-03-14,670.67,672.84,669.63,669.63
2012-03-13,660.79,667.01,659.95,659.99
2012-03-12,667.19,667.19,659.78,659.78
2012-03-09,661.56,666.36,657.28,662.57
2012-03-08,647.66,652.54,647.33,652.47
2012-03-07,636.42,642.51,636.41,641.46
2012-03-06,650.60,652.44,643.64,645.67
2012-03-05,653.34,656.57,648.72,650.40
2012-03-02,656.10,657.35,651.11,654.53
2012-03-01,656.41,660.97,646.54,649.76
2012-02-29,658.92,662.22,651.43,652.87
2012-02-28,646.77,655.15,644.60,654.60
2012-02-27,657.06,658.98,651.75,652.04
2012-02-24,647.41,651.90,646.54,651.17
2012-02-23,644.07,648.77,640.60,647.15
2012-02-22,637.93,644.94,636.66,644.34
2012-02-21,639.15,642.38,636.28,637.61
2012-02-20,641.85,643.47,638.67,640.16
2012-02-17,632.96,636.90,632.11,632.79
2012-02-16,623.99,629.22,622.96,624.49
2012-02-15,617.26,629.45,616.68,626.44
2012-02-14,608.04,614.05,606.74,613.10
2012-02-13,605.95,611.26,605.93,609.30
2012-02-10,612.46,612.63,606.99,607.21
2012-02-09,608.74,612.25,605.82,611.38
2012-02-08,605.15,609.48,604.40,609.48
2012-02-07,598.60,602.37,598.60,602.09
2012-02-06,599.90,601.84,598.68,599.59
2012-02-03,592.94,595.67,591.38,592.36
2012-02-02,593.65,596.58,593.34,593.59
2012-02-01,587.73,592.27,587.49,589.91
2012-01-31,588.38,591.32,586.77,587.96
2012-01-30,590.84,592.80,588.98,589.54
2012-01-27,595.36,597.36,592.15,593.04
2012-01-26,598.58,599.04,594.79,595.90
2012-01-25,593.76,599.63,592.20,598.02
