日付,始値,高値,安値,終値
2017-12-22,2112.83,2124.73,2111.25,2121.50
2017-12-21,2103.86,2112.87,2098.26,2112.68
2017-12-20,2111.59,2115.07,2106.33,2108.56
2017-12-19,2128.96,2130.99,2117.16,2121.31
2017-12-18,2132.36,2133.18,2120.17,2131.17
2017-12-15,2121.39,2130.81,2110.65,2120.94
2017-12-14,2122.80,2126.11,2117.19,2122.31
2017-12-13,2121.67,2125.39,2114.22,2120.39
2017-12-12,2129.31,2133.85,2123.60,2127.21
2017-12-11,2120.72,2132.87,2108.18,2132.87
2017-12-08,2095.81,2115.23,2095.81,2115.23
2017-12-07,2082.00,2108.93,2081.78,2104.56
2017-12-06,2074.46,2089.98,2070.49,2074.71
2017-12-05,2073.47,2084.87,2062.65,2081.99
2017-12-04,2075.69,2081.23,2068.03,2068.33
2017-12-01,2085.33,2088.18,2064.34,2067.26
2017-11-30,2062.45,2079.17,2053.93,2075.43
2017-11-29,2060.03,2061.37,2051.29,2057.27
2017-11-28,2040.20,2052.34,2038.61,2051.45
2017-11-27,2053.37,2055.73,2037.39,2038.87
2017-11-24,2034.41,2057.34,2034.16,2053.82
2017-11-22,2060.54,2062.51,2045.79,2046.50
2017-11-21,2049.82,2062.42,2047.68,2055.00
2017-11-20,2030.61,2048.95,2023.42,2045.63
2017-11-17,2046.97,2055.96,2035.30,2041.75
2017-11-16,2002.91,2044.50,2002.91,2037.93
2017-11-15,2028.25,2030.11,2009.20,2011.75
2017-11-14,2042.21,2043.98,2034.85,2035.34
2017-11-13,2050.23,2057.02,2044.63,2044.63
2017-11-10,2043.06,2057.88,2035.21,2052.30
2017-11-09,2061.51,2085.19,2041.42,2058.43
2017-11-08,2062.45,2062.84,2050.05,2058.31
2017-11-07,2044.17,2065.94,2032.63,2063.65
2017-11-06,2052.59,2056.83,2047.16,2053.47
2017-11-02,2063.12,2063.12,2041.78,2056.82
2017-11-01,2054.61,2059.54,2044.47,2056.06
2017-10-31,2035.63,2044.25,2029.31,2041.87
2017-10-30,2042.80,2047.09,2037.53,2044.81
2017-10-27,2046.83,2057.38,2040.44,2055.19
2017-10-26,2044.90,2052.03,2042.09,2046.52
2017-10-25,2059.27,2060.38,2045.07,2049.18
2017-10-24,2064.53,2073.66,2060.44,2069.61
2017-10-23,2057.81,2061.15,2049.40,2058.56
2017-10-20,2036.30,2051.22,2034.29,2048.97
2017-10-19,2054.85,2056.85,2045.89,2048.27
2017-10-18,2042.39,2054.15,2040.33,2049.53
2017-10-17,2050.15,2050.72,2041.21,2043.76
2017-10-16,2033.57,2055.64,2032.33,2045.65
2017-10-13,2009.19,2034.41,2009.15,2027.31
2017-10-12,2013.63,2018.06,2011.45,2011.69
2017-10-11,1995.08,2007.77,1995.08,2005.40
2017-10-10,1971.42,1996.35,1971.42,1992.78
2017-10-06,1990.12,1991.14,1977.05,1980.65
2017-10-05,1977.98,1999.72,1975.16,1989.88
2017-10-04,1960.23,1970.38,1955.92,1967.67
2017-10-03,1952.12,1960.19,1948.87,1957.77
2017-10-02,1952.62,1953.66,1945.32,1948.44
2017-09-29,1942.75,1948.41,1940.01,1947.15
2017-09-28,1940.69,1948.59,1935.22,1947.07
2017-09-27,1946.47,1948.24,1937.58,1945.42
2017-09-26,1949.65,1951.19,1944.15,1950.78
2017-09-25,1942.01,1944.74,1935.43,1943.39
2017-09-22,1934.41,1940.37,1931.82,1936.47
2017-09-21,1941.18,1945.52,1932.10,1933.16
2017-09-20,1946.46,1950.12,1939.67,1940.34
2017-09-19,1944.12,1953.30,1940.60,1951.43
2017-09-15,1936.31,1939.01,1928.52,1935.71
2017-09-14,1936.50,1943.66,1930.49,1932.77
2017-09-13,1945.58,1946.62,1936.96,1938.98
2017-09-12,1927.25,1939.82,1923.18,1939.05
2017-09-11,1914.08,1924.51,1908.96,1918.99
2017-09-08,1915.85,1916.99,1904.11,1908.35
2017-09-07,1929.93,1941.28,1925.88,1929.52
2017-09-06,1914.60,1929.86,1906.35,1925.94
2017-09-05,1924.05,1925.97,1910.13,1912.29
2017-09-04,1944.81,1944.93,1922.96,1925.79
2017-09-01,1956.52,1957.52,1942.15,1947.18
2017-08-31,1944.45,1951.67,1940.81,1947.89
2017-08-30,1934.12,1945.70,1930.26,1944.49
2017-08-29,1919.01,1927.03,1915.12,1924.93
2017-08-28,1918.24,1922.88,1912.19,1922.36
2017-08-25,1916.08,1920.26,1904.98,1914.50
2017-08-24,1927.08,1928.41,1922.04,1924.59
