日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1231.60,1234.29,1229.48,1233.71
2013-12-30,前場,1230.68,1231.85,1227.31,1231.08
2013-12-27,後場,1216.25,1222.63,1213.67,1222.34
2013-12-27,前場,1217.68,1218.10,1208.96,1216.52
2013-12-26,後場,1210.48,1214.03,1210.13,1212.43
2013-12-26,前場,1197.48,1211.19,1197.17,1210.90
2013-12-25,後場,1187.59,1192.57,1186.57,1192.57
2013-12-25,前場,1188.17,1192.49,1187.97,1188.98
2013-12-24,後場,1197.57,1197.57,1189.11,1192.05
2013-12-24,前場,1199.17,1201.24,1197.21,1197.40
2013-12-20,後場,1190.84,1195.75,1190.22,1195.75
2013-12-20,前場,1193.10,1195.71,1190.20,1191.30
2013-12-19,後場,1195.51,1198.49,1193.56,1197.03
2013-12-19,前場,1197.68,1202.05,1194.34,1195.95
2013-12-18,後場,1179.17,1184.82,1178.59,1184.81
2013-12-18,前場,1165.30,1180.47,1165.30,1179.15
2013-12-17,後場,1167.05,1167.29,1163.38,1167.29
2013-12-17,前場,1167.13,1169.45,1164.95,1166.55
2013-12-16,後場,1161.83,1164.61,1157.54,1158.37
2013-12-16,前場,1171.79,1172.39,1164.23,1167.10
2013-12-13,後場,1177.59,1183.84,1173.34,1173.49
2013-12-13,前場,1174.26,1179.36,1166.45,1174.88
2013-12-12,後場,1172.25,1177.62,1171.11,1176.64
2013-12-12,前場,1176.40,1178.20,1171.79,1172.67
2013-12-11,後場,1183.30,1187.22,1176.63,1184.55
2013-12-11,前場,1185.05,1187.63,1184.50,1185.60
2013-12-10,後場,1187.66,1191.44,1187.50,1190.13
2013-12-10,前場,1189.37,1190.56,1186.14,1187.55
2013-12-09,後場,1185.79,1189.15,1184.26,1189.15
2013-12-09,前場,1185.85,1189.65,1185.53,1186.20
2013-12-06,後場,1167.31,1172.04,1160.95,1170.45
2013-12-06,前場,1162.17,1168.57,1162.17,1165.49
2013-12-05,後場,1174.84,1176.79,1162.86,1164.50
2013-12-05,前場,1173.09,1179.32,1171.20,1174.30
2013-12-04,後場,1177.84,1183.17,1174.99,1175.35
2013-12-04,前場,1183.44,1187.33,1173.51,1178.45
2013-12-03,後場,1197.36,1199.96,1195.73,1196.03
2013-12-03,前場,1197.30,1199.60,1191.92,1197.59
2013-12-02,後場,1192.36,1194.53,1188.72,1192.53
2013-12-02,前場,1194.58,1197.64,1190.11,1193.09
2013-11-29,後場,1193.31,1193.49,1182.69,1192.39
2013-11-29,前場,1191.06,1194.35,1189.56,1193.68
2013-11-28,後場,1190.80,1194.70,1188.41,1194.70
2013-11-28,前場,1191.74,1193.80,1189.68,1190.16
2013-11-27,後場,1184.89,1186.68,1180.05,1181.20
2013-11-27,前場,1181.29,1187.24,1181.22,1184.10
2013-11-26,後場,1185.71,1190.98,1185.66,1186.84
2013-11-26,前場,1186.48,1188.42,1184.64,1186.33
2013-11-25,後場,1191.30,1193.30,1188.27,1193.30
2013-11-25,前場,1190.09,1192.26,1186.86,1191.47
2013-11-22,後場,1189.87,1190.55,1176.81,1182.72
2013-11-22,前場,1190.26,1191.94,1185.64,1189.54
2013-11-21,後場,1177.08,1180.41,1174.68,1180.41
2013-11-21,前場,1171.93,1181.18,1171.38,1178.15
2013-11-20,後場,1168.24,1170.17,1165.74,1168.08
2013-11-20,前場,1174.13,1176.37,1167.18,1168.96
2013-11-19,後場,1169.02,1174.62,1167.83,1171.46
2013-11-19,前場,1172.00,1174.68,1167.42,1169.08
2013-11-18,後場,1178.57,1181.05,1173.43,1176.13
2013-11-18,前場,1180.75,1182.03,1172.30,1180.70
2013-11-15,後場,1172.38,1175.88,1171.48,1173.62
2013-11-15,前場,1164.23,1172.56,1163.56,1171.85
2013-11-14,後場,1156.64,1159.22,1150.33,1153.97
2013-11-14,前場,1146.44,1149.85,1144.76,1148.94
2013-11-13,後場,1139.09,1140.74,1135.87,1140.25
2013-11-13,前場,1140.14,1145.75,1137.45,1142.06
2013-11-12,後場,1136.53,1141.41,1136.10,1141.41
2013-11-12,前場,1122.78,1138.81,1122.64,1137.21
2013-11-11,後場,1121.25,1122.94,1117.96,1122.55
2013-11-11,前場,1126.90,1128.36,1120.35,1122.70
2013-11-08,後場,1114.76,1115.67,1109.60,1113.51
2013-11-08,前場,1108.75,1115.05,1108.57,1114.40
2013-11-07,後場,1123.27,1125.30,1120.77,1121.50
2013-11-07,前場,1129.79,1129.86,1120.94,1122.36
2013-11-06,後場,1125.48,1134.33,1125.24,1128.59
2013-11-06,前場,1116.96,1123.94,1115.90,1122.05
2013-11-05,後場,1116.55,1122.27,1115.32,1119.52
2013-11-05,前場,1128.58,1128.83,1113.62,1116.06
2013-11-01,後場,1122.54,1122.54,1115.01,1119.97
2013-11-01,前場,1135.73,1136.28,1121.72,1122.04
2013-10-31,後場,1140.35,1142.79,1130.13,1130.45
2013-10-31,前場,1140.44,1143.07,1137.43,1140.38
2013-10-30,後場,1141.83,1142.77,1136.69,1140.26
2013-10-30,前場,1138.49,1143.17,1136.47,1142.00
2013-10-29,後場,1129.84,1133.23,1125.26,1129.60
2013-10-29,前場,1126.50,1134.77,1124.44,1133.56
2013-10-28,後場,1129.27,1134.58,1128.22,1134.22
2013-10-28,前場,1126.40,1126.87,1121.59,1125.47
2013-10-25,後場,1127.12,1127.31,1115.01,1115.01
2013-10-25,前場,1137.20,1137.20,1125.64,1127.17
2013-10-24,後場,1128.11,1140.11,1125.67,1139.06
2013-10-24,前場,1127.62,1131.34,1123.08,1129.34
