日付,時刻,始値,高値,安値,終値
2013-10-25,後場,197.35,197.35,195.17,195.46
2013-10-25,前場,198.95,198.95,197.17,197.22
2013-10-24,後場,197.33,199.47,196.92,199.32
2013-10-24,前場,197.48,198.21,196.64,197.48
2013-10-23,後場,200.89,200.98,198.07,198.07
2013-10-23,前場,202.02,202.44,200.99,201.62
2013-10-22,後場,201.12,201.43,200.44,201.31
2013-10-22,前場,201.44,202.11,200.83,201.03
2013-10-21,後場,200.56,200.90,199.90,200.59
2013-10-21,前場,201.16,202.09,200.25,200.59
2013-10-18,後場,200.31,200.75,199.76,200.20
2013-10-18,前場,201.51,201.53,200.01,200.24
2013-10-17,後場,201.89,202.07,200.27,201.25
2013-10-17,前場,202.00,202.73,201.83,202.20
2013-10-16,後場,200.48,200.58,199.39,199.94
2013-10-16,前場,200.34,200.81,199.82,199.91
2013-10-15,後場,201.29,201.29,200.21,200.65
2013-10-15,前場,201.53,201.93,201.01,201.24
2013-10-11,後場,201.11,201.31,199.84,200.64
2013-10-11,前場,200.68,200.99,199.71,200.78
2013-10-10,後場,197.14,198.14,196.44,198.14
2013-10-10,前場,195.98,197.64,195.02,197.28
2013-10-09,後場,193.39,194.96,193.39,194.96
2013-10-09,前場,189.27,193.36,189.00,193.28
2013-10-08,後場,190.75,191.38,190.32,190.53
2013-10-08,前場,189.42,190.52,188.89,190.37
2013-10-07,後場,190.74,191.30,190.08,190.38
2013-10-07,前場,192.72,192.96,190.49,190.99
2013-10-04,後場,193.14,194.29,192.96,192.96
2013-10-04,前場,193.29,193.85,191.79,193.45
2013-10-03,後場,195.21,196.26,194.60,195.17
2013-10-03,前場,194.01,196.24,194.01,195.25
2013-10-02,後場,196.43,196.68,194.35,194.73
2013-10-02,前場,197.12,197.68,195.87,196.25
2013-10-01,後場,198.62,198.98,197.27,197.27
2013-10-01,前場,197.99,199.27,197.41,198.90
2013-09-30,後場,197.66,199.11,196.86,196.86
2013-09-30,前場,199.07,199.21,196.69,197.29
2013-09-27,後場,202.76,202.98,201.25,201.90
2013-09-27,前場,203.03,203.37,202.27,202.74
2013-09-26,後場,201.85,203.32,200.90,203.25
2013-09-26,前場,199.85,201.41,198.85,201.41
2013-09-25,後場,200.98,201.79,200.82,201.16
2013-09-25,前場,201.20,201.40,200.43,200.80
2013-09-24,後場,200.50,201.98,200.28,201.09
2013-09-24,前場,199.69,201.75,199.69,200.61
2013-09-20,後場,201.89,202.23,201.34,202.16
2013-09-20,前場,202.28,202.79,201.46,201.81
2013-09-19,後場,199.93,200.94,199.65,200.94
2013-09-19,前場,199.12,199.74,198.28,199.74
2013-09-18,後場,197.93,198.87,196.75,197.71
2013-09-18,前場,196.66,198.16,196.10,197.94
2013-09-17,後場,196.33,196.56,195.03,195.10
2013-09-17,前場,196.57,196.92,195.45,196.27
2013-09-13,後場,195.06,196.02,193.70,195.87
2013-09-13,前場,194.96,196.81,194.96,195.39
2013-09-12,後場,195.44,196.17,194.85,195.34
2013-09-12,前場,197.23,197.63,194.97,195.40
2013-09-11,後場,198.45,198.75,197.24,197.74
2013-09-11,前場,198.14,199.11,197.47,198.32
2013-09-10,後場,195.54,196.56,195.39,196.47
2013-09-10,前場,196.24,196.41,195.15,195.72
2013-09-09,後場,194.39,195.84,194.37,195.40
2013-09-09,前場,197.05,197.08,194.69,194.84
2013-09-06,後場,193.40,194.09,192.69,193.36
2013-09-06,前場,195.25,195.41,192.21,193.16
2013-09-05,後場,194.07,195.19,192.98,194.11
2013-09-05,前場,194.99,195.26,193.83,194.03
2013-09-04,後場,190.57,192.91,190.51,192.83
2013-09-04,前場,190.07,191.12,189.89,190.45
2013-09-03,後場,191.22,191.88,190.96,191.88
2013-09-03,前場,189.10,191.95,189.01,191.16
2013-09-02,後場,186.19,186.78,185.80,186.04
2013-09-02,前場,185.46,186.91,185.12,185.45
2013-08-30,後場,186.04,186.91,184.61,184.61
2013-08-30,前場,188.47,189.55,185.34,185.83
2013-08-29,後場,186.21,186.88,185.74,186.71
2013-08-29,前場,186.17,187.21,185.78,186.34
2013-08-28,後場,184.95,186.75,184.30,186.00
2013-08-28,前場,186.81,186.88,184.52,184.79
2013-08-27,後場,191.46,192.23,189.84,190.39
2013-08-27,前場,189.94,191.82,189.66,191.69
2013-08-26,後場,192.07,192.64,191.41,192.21
2013-08-26,前場,193.86,194.10,190.71,191.56
2013-08-23,後場,194.12,194.71,192.29,193.00
2013-08-23,前場,190.79,194.59,190.77,193.90
2013-08-22,後場,188.10,188.57,187.26,187.69
2013-08-22,前場,187.15,189.39,185.86,188.32
2013-08-21,後場,187.42,188.95,187.02,188.02
2013-08-21,前場,188.75,189.61,187.11,187.39
2013-08-20,後場,193.49,193.49,189.89,190.33
2013-08-20,前場,194.88,195.16,193.90,194.04
2013-08-19,後場,195.42,196.77,195.40,196.77
2013-08-19,前場,196.09,196.47,194.68,195.30
2013-08-16,後場,196.13,197.57,195.76,196.21
2013-08-16,前場,193.58,196.07,193.45,195.29
2013-08-15,後場,198.04,198.04,196.44,196.90
2013-08-15,前場,197.97,199.67,197.73,198.02
2013-08-14,後場,198.73,200.53,197.34,200.53
2013-08-14,前場,199.72,200.46,198.26,198.83
2013-08-13,後場,196.27,197.99,195.84,197.70
2013-08-13,前場,195.30,197.26,195.30,195.64
2013-08-12,後場,193.89,193.89,192.35,192.89
2013-08-12,前場,191.57,194.37,190.79,194.08
2013-08-09,後場,193.53,194.23,192.22,193.26
2013-08-09,前場,194.13,195.18,192.49,194.69
2013-08-08,後場,196.97,197.77,192.66,193.06
2013-08-08,前場,194.47,198.09,194.46,196.22
2013-08-07,後場,199.27,199.43,196.01,196.01
2013-08-07,前場,198.12,199.75,196.50,199.50
2013-08-06,後場,198.37,201.49,197.91,201.49
2013-08-06,前場,199.49,200.17,197.07,198.44
2013-08-05,後場,200.84,201.49,199.33,200.04
2013-08-05,前場,202.16,203.04,200.00,201.03
2013-08-02,後場,199.74,202.25,199.43,202.25
2013-08-02,前場,199.21,200.50,198.90,199.38
2013-08-01,後場,193.43,196.08,193.24,195.98
2013-08-01,前場,190.74,193.39,189.71,193.24
2013-07-31,後場,195.40,195.70,190.49,190.49
2013-07-31,前場,193.13,195.55,191.43,195.20
2013-07-30,後場,194.10,196.21,194.06,194.87
2013-07-30,前場,189.90,193.50,189.90,192.94
2013-07-29,後場,191.73,192.21,190.07,190.11
2013-07-29,前場,195.06,195.30,190.99,191.52
2013-07-26,後場,200.02,200.40,198.65,198.73
2013-07-26,前場,201.92,202.28,199.63,200.22
2013-07-25,後場,205.48,205.71,204.24,205.07
2013-07-25,前場,206.61,206.62,204.91,205.27
2013-07-24,後場,206.07,206.67,205.44,206.48
2013-07-24,前場,206.77,206.85,205.36,205.96
2013-07-23,後場,207.32,207.56,206.60,207.16
2013-07-23,前場,206.00,207.57,205.61,207.26
2013-07-22,後場,205.90,207.71,205.79,207.52
2013-07-22,前場,207.46,207.56,205.40,206.59
2013-07-19,後場,205.61,206.15,204.46,206.01
2013-07-19,前場,208.30,208.52,202.84,205.89
2013-07-18,後場,205.32,206.92,205.20,206.67
2013-07-18,前場,206.35,206.61,205.09,205.24
2013-07-17,後場,205.66,206.50,205.20,206.43
2013-07-17,前場,203.70,206.00,203.70,205.99
2013-07-16,後場,204.67,204.93,204.14,204.89
2013-07-16,前場,205.33,205.68,204.26,204.47
2013-07-12,後場,203.30,204.06,203.07,203.68
2013-07-12,前場,202.04,204.62,201.73,203.12
2013-07-11,後場,200.99,202.46,199.69,202.33
2013-07-11,前場,199.75,202.60,199.75,201.48
2013-07-10,後場,203.11,203.91,200.74,202.65
2013-07-10,前場,202.71,203.95,202.50,203.24
2013-07-09,後場,201.91,203.39,201.20,203.19
2013-07-09,前場,201.13,202.24,200.30,201.49
2013-07-08,後場,201.27,201.60,198.16,198.16
2013-07-08,前場,203.36,203.59,200.05,201.06
2013-07-05,後場,199.31,200.45,199.16,200.45
2013-07-05,前場,198.65,199.24,197.79,199.09
2013-07-04,後場,197.19,197.57,196.62,196.84
2013-07-04,前場,197.05,198.59,196.49,196.75
2013-07-03,後場,198.28,199.49,198.04,198.60
2013-07-03,前場,199.07,200.09,197.41,198.06
2013-07-02,後場,194.87,197.19,194.67,197.19
2013-07-02,前場,194.47,195.63,193.82,195.47
2013-07-01,後場,189.18,191.97,189.16,191.80
2013-07-01,前場,192.07,192.07,188.76,189.34
2013-06-28,後場,190.62,191.25,189.42,189.47
2013-06-28,前場,187.38,190.38,187.05,190.38
2013-06-27,後場,182.89,184.89,182.27,184.86
2013-06-27,前場,181.73,183.09,180.31,182.97
2013-06-26,後場,179.67,181.64,179.11,179.67
2013-06-26,前場,182.05,182.42,178.61,178.63
2013-06-25,後場,180.32,180.98,177.33,179.64
2013-06-25,前場,181.23,183.01,180.14,181.97
2013-06-24,後場,183.76,184.10,181.03,181.69
2013-06-24,前場,186.79,187.20,182.70,183.69
2013-06-21,後場,180.38,185.40,180.14,184.79
2013-06-21,前場,179.43,180.28,177.28,180.02
2013-06-20,後場,184.24,185.12,182.29,183.08
2013-06-20,前場,184.99,185.81,183.31,184.36
2013-06-19,後場,183.51,185.84,183.37,185.36
2013-06-19,前場,185.98,186.84,183.86,184.02
2013-06-18,後場,182.17,182.82,181.30,182.66
2013-06-18,前場,181.72,183.81,180.68,181.45
2013-06-17,後場,179.74,181.26,179.30,180.98
2013-06-17,前場,175.51,180.16,174.41,179.56
2013-06-14,後場,178.49,180.65,176.94,176.98
2013-06-14,前場,179.53,182.08,177.35,179.27
2013-06-13,後場,177.93,179.78,176.00,176.08
2013-06-13,前場,182.10,182.10,174.62,177.45
2013-06-12,後場,183.08,186.88,182.27,185.71
2013-06-12,前場,185.13,185.13,181.89,182.87
2013-06-11,後場,187.18,190.87,186.42,188.69
2013-06-11,前場,189.42,191.94,188.59,190.34
2013-06-10,後場,187.19,189.26,185.96,189.26
2013-06-10,前場,179.17,187.07,179.11,186.70
2013-06-07,後場,174.45,179.64,171.76,175.68
2013-06-07,前場,178.10,178.54,174.46,174.80
2013-06-06,後場,182.70,185.37,180.72,181.50
2013-06-06,前場,182.15,186.43,180.71,182.25
2013-06-05,後場,190.44,192.60,184.39,185.06
2013-06-05,前場,190.63,191.49,187.29,189.38
2013-06-04,後場,184.80,191.52,184.79,190.70
2013-06-04,前場,184.21,186.96,180.10,184.85
2013-06-03,後場,190.52,190.88,186.19,187.06
2013-06-03,前場,191.12,191.63,189.65,190.62
2013-05-31,後場,195.62,196.30,194.05,194.05
2013-05-31,前場,198.57,198.87,194.71,194.95
2013-05-30,後場,197.11,197.94,194.47,195.74
2013-05-30,前場,197.82,199.86,194.96,196.82
2013-05-29,後場,202.31,204.92,201.46,201.46
2013-05-29,前場,205.13,207.16,200.29,201.89
2013-05-28,後場,199.28,203.06,197.86,201.43
2013-05-28,前場,190.54,198.38,190.54,198.11
2013-05-27,後場,194.63,195.40,192.49,192.49
2013-05-27,前場,199.47,199.47,194.82,194.99
2013-05-24,後場,208.72,209.53,192.62,202.93
2013-05-24,前場,205.67,209.53,205.27,208.75
2013-05-23,後場,213.47,213.47,202.20,202.20
2013-05-23,前場,216.49,219.53,212.30,214.00
2013-05-22,後場,214.54,216.30,214.54,214.98
2013-05-22,前場,217.42,218.68,213.67,214.38
2013-05-21,後場,216.44,216.54,214.91,215.93
2013-05-21,前場,212.88,217.08,212.86,216.65
2013-05-20,後場,212.77,214.10,212.72,213.27
2013-05-20,前場,211.16,213.19,211.04,212.92
2013-05-17,後場,207.09,208.92,207.06,207.99
2013-05-17,前場,205.60,206.89,204.90,206.85
2013-05-16,後場,204.50,207.85,203.73,207.16
2013-05-16,前場,207.84,207.84,204.09,204.16
2013-05-15,後場,205.98,206.91,204.47,206.87
2013-05-15,前場,202.95,206.45,202.89,206.40
2013-05-14,後場,200.20,200.20,199.02,199.44
2013-05-14,前場,202.46,202.46,199.83,200.12
2013-05-13,後場,202.07,202.13,199.86,201.32
2013-05-13,前場,198.98,202.12,198.82,202.01
2013-05-10,後場,195.11,195.66,194.24,195.66
2013-05-10,前場,190.73,195.30,190.65,194.78
2013-05-09,後場,190.92,190.92,187.23,187.23
2013-05-09,前場,191.30,191.88,190.63,190.99
2013-05-08,後場,190.16,191.17,188.73,189.64
2013-05-08,前場,188.51,190.34,188.11,190.07
2013-05-07,後場,187.70,188.75,187.62,188.59
2013-05-07,前場,184.03,187.86,184.03,187.70
2013-05-02,後場,180.63,180.76,179.66,180.63
2013-05-02,前場,180.49,181.35,180.24,180.62
2013-05-01,後場,182.93,183.62,182.49,182.50
2013-05-01,前場,184.81,184.81,182.51,182.76
2013-04-30,後場,185.97,186.11,185.01,185.01
2013-04-30,前場,187.12,187.31,184.93,185.71
2013-04-26,後場,188.82,189.80,186.87,187.60
2013-04-26,前場,189.67,190.20,188.35,188.44
2013-04-25,後場,188.24,189.05,187.71,188.50
2013-04-25,前場,187.51,188.62,187.09,187.86
2013-04-24,後場,184.91,186.76,184.80,186.76
2013-04-24,前場,185.25,185.58,184.29,184.69
2013-04-23,後場,182.49,183.13,182.10,182.44
2013-04-23,前場,184.18,185.08,182.64,182.87
2013-04-22,後場,185.16,185.49,183.72,183.93
2013-04-22,前場,184.19,186.72,184.19,185.11
2013-04-19,後場,180.28,181.09,179.54,180.80
2013-04-19,前場,180.50,180.64,178.10,179.95
2013-04-18,後場,181.70,182.17,179.99,179.99
2013-04-18,前場,180.78,181.86,179.84,181.62
2013-04-17,後場,181.97,182.98,181.61,182.78
2013-04-17,前場,181.47,182.65,180.63,182.05
2013-04-16,後場,179.67,180.80,178.91,178.91
2013-04-16,前場,177.68,179.01,176.25,178.64
2013-04-15,後場,181.80,182.18,180.71,181.27
2013-04-15,前場,181.70,183.76,181.70,181.91
2013-04-12,後場,182.88,185.12,182.44,185.12
2013-04-12,前場,185.18,185.22,182.85,182.85
2013-04-11,後場,183.09,184.97,183.00,184.65
2013-04-11,前場,179.70,183.92,179.70,182.76
2013-04-10,後場,176.30,177.36,175.88,176.55
2013-04-10,前場,175.02,176.99,175.02,176.54
2013-04-09,後場,175.22,175.24,173.13,174.83
2013-04-09,前場,177.48,177.50,174.76,175.37
2013-04-08,後場,173.60,175.17,173.45,175.17
2013-04-08,前場,172.70,175.70,172.70,173.09
2013-04-05,後場,170.82,171.10,168.62,169.39
2013-04-05,前場,167.93,172.81,167.91,170.99
2013-04-04,後場,158.22,164.90,157.71,164.90
2013-04-04,前場,157.93,158.78,156.52,158.22
2013-04-03,後場,158.13,160.43,158.06,160.43
2013-04-03,前場,156.08,158.43,155.95,158.20
2013-04-02,後場,155.51,155.87,154.13,154.15
2013-04-02,前場,156.07,156.30,153.38,156.12
2013-04-01,後場,160.15,160.27,158.10,158.22
2013-04-01,前場,162.93,163.65,159.73,159.77
2013-03-29,後場,162.61,163.44,162.11,162.86
2013-03-29,前場,163.09,163.27,161.74,162.69
2013-03-28,後場,161.32,162.89,161.32,162.67
2013-03-28,前場,164.07,164.32,161.58,161.64
2013-03-27,後場,165.49,165.58,164.62,165.07
2013-03-27,前場,165.23,165.50,164.80,165.39
2013-03-26,後場,165.02,165.93,164.40,164.52
2013-03-26,前場,164.55,165.21,163.24,164.90
2013-03-25,後場,166.17,166.77,165.74,165.74
2013-03-25,前場,166.77,166.77,165.31,165.80
2013-03-22,後場,165.84,166.06,164.70,164.70
2013-03-22,前場,166.51,166.77,165.60,165.77
2013-03-21,後場,169.02,169.26,168.54,168.72
2013-03-21,前場,169.68,170.56,169.01,169.02
2013-03-19,後場,168.09,168.42,167.73,167.98
2013-03-19,前場,167.06,168.54,166.89,168.15
2013-03-18,後場,165.68,166.18,164.77,164.77
2013-03-18,前場,166.95,167.27,165.56,165.56
2013-03-15,後場,169.57,170.26,169.39,170.26
2013-03-15,前場,169.20,170.39,168.83,169.59
2013-03-14,後場,166.52,168.53,166.37,168.15
2013-03-14,前場,168.56,168.58,166.36,166.71
2013-03-13,後場,167.50,168.80,167.29,167.29
2013-03-13,前場,166.66,168.73,166.66,167.66
2013-03-12,後場,169.45,169.50,167.73,167.73
2013-03-12,前場,170.74,170.89,169.46,169.60
2013-03-11,後場,169.70,169.80,168.50,169.13
2013-03-11,前場,169.06,169.90,168.36,169.73
2013-03-08,後場,165.54,166.46,165.38,166.36
2013-03-08,前場,163.55,165.58,163.55,165.33
2013-03-07,後場,162.23,162.50,161.47,162.13
2013-03-07,前場,162.39,163.23,162.31,162.44
2013-03-06,後場,160.18,161.09,160.07,161.08
2013-03-06,前場,160.48,161.17,159.77,160.18
2013-03-05,後場,159.46,159.57,158.01,158.28
2013-03-05,前場,159.84,160.12,158.67,159.89
2013-03-04,後場,158.84,159.34,158.19,158.62
2013-03-04,前場,159.53,160.37,158.57,159.18
2013-03-01,後場,157.74,158.43,157.53,158.15
2013-03-01,前場,157.27,158.17,156.91,157.31
2013-02-28,後場,157.05,158.38,156.85,158.38
2013-02-28,前場,155.41,157.16,155.18,156.97
2013-02-27,後場,154.02,154.91,152.84,152.86
2013-02-27,前場,155.95,156.02,152.94,153.37
2013-02-26,後場,156.90,157.03,155.65,155.69
2013-02-26,前場,156.09,157.58,154.76,157.23
2013-02-25,後場,159.15,159.23,158.27,158.86
2013-02-25,前場,159.23,160.10,158.67,159.28
2013-02-22,後場,154.95,156.87,154.92,156.56
2013-02-22,前場,155.05,155.44,153.61,154.78
2013-02-21,後場,157.39,157.40,156.02,157.03
2013-02-21,前場,157.58,158.74,157.49,157.77
2013-02-20,後場,158.35,158.47,157.80,158.27
2013-02-20,前場,158.61,159.64,158.19,158.38
2013-02-19,後場,157.21,157.29,156.13,156.69
2013-02-19,前場,155.84,157.89,155.84,157.53
2013-02-18,後場,157.97,158.01,156.23,156.75
2013-02-18,前場,156.92,158.84,156.85,157.97
2013-02-15,後場,152.15,154.71,151.01,154.58
2013-02-15,前場,154.96,154.96,152.26,153.15
2013-02-14,後場,157.96,158.26,156.65,156.81
2013-02-14,前場,157.58,158.42,155.93,158.23
2013-02-13,後場,158.84,158.84,156.04,156.96
2013-02-13,前場,158.41,159.24,157.33,159.12
2013-02-12,後場,161.85,162.00,159.41,159.41
2013-02-12,前場,161.80,162.66,161.46,161.85
2013-02-08,後場,159.82,160.81,159.30,159.58
2013-02-08,前場,159.34,160.99,159.25,159.57
2013-02-07,後場,160.59,161.14,159.08,160.53
2013-02-07,前場,159.71,161.55,159.35,160.71
2013-02-06,後場,159.11,161.14,158.76,159.86
2013-02-06,前場,155.46,159.54,155.45,159.32
2013-02-05,後場,154.20,154.45,152.63,152.63
2013-02-05,前場,153.38,155.02,153.27,153.99
2013-02-04,後場,154.73,155.77,154.63,155.53
2013-02-04,前場,153.82,154.92,153.43,154.53
2013-02-01,後場,151.62,152.11,150.82,151.71
2013-02-01,前場,151.05,152.07,150.17,151.82
2013-01-31,後場,148.31,149.41,147.76,149.14
2013-01-31,前場,148.30,149.33,148.11,148.38
2013-01-30,後場,147.98,148.46,147.46,148.22
2013-01-30,前場,146.20,148.22,146.20,147.97
2013-01-29,後場,146.68,146.96,145.86,146.35
2013-01-29,前場,144.48,146.60,144.48,146.32
2013-01-28,後場,146.11,146.30,145.14,145.14
2013-01-28,前場,147.34,147.63,145.41,146.40
2013-01-25,後場,145.30,145.88,145.05,145.85
2013-01-25,前場,144.86,145.77,144.86,145.19
2013-01-24,後場,141.21,142.43,141.01,142.28
2013-01-24,前場,138.20,141.10,138.17,140.58
2013-01-23,後場,140.47,140.52,139.46,139.46
2013-01-23,前場,140.10,141.84,139.56,140.65
2013-01-22,後場,142.25,144.26,140.87,142.30
2013-01-22,前場,143.80,143.90,141.28,141.98
2013-01-21,後場,144.27,144.71,143.70,143.82
2013-01-21,前場,145.32,145.38,143.26,144.15
2013-01-18,後場,144.83,145.13,144.33,145.13
2013-01-18,前場,143.73,145.45,143.73,144.80
2013-01-17,後場,139.62,141.14,138.32,141.14
2013-01-17,前場,141.22,142.76,141.17,141.41
2013-01-16,後場,140.90,141.27,139.75,139.81
2013-01-16,前場,142.73,142.79,140.77,141.24
2013-01-15,後場,143.89,144.07,142.95,143.50
2013-01-15,前場,144.48,145.00,144.19,144.56
2013-01-11,後場,141.86,143.22,141.55,142.93
2013-01-11,前場,143.19,143.57,141.70,142.00
2013-01-10,後場,141.32,141.47,140.35,140.66
2013-01-10,前場,140.18,141.18,139.70,141.13
2013-01-09,後場,137.96,139.46,137.82,138.40
2013-01-09,前場,134.25,138.29,133.56,138.16
2013-01-08,後場,137.03,137.10,135.59,136.56
2013-01-08,前場,137.88,138.55,136.71,137.63
2013-01-07,後場,141.00,141.14,138.49,139.02
2013-01-07,前場,142.74,143.07,140.68,141.14
2013-01-04,後場,140.02,141.02,139.58,141.02
2013-01-04,前場,136.52,140.35,136.50,139.92
