日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1299.44,1299.44,1299.44,1299.44
2007-12-28,前場,1306.68,1310.04,1292.14,1299.44
2007-12-27,後場,1322.77,1329.72,1314.58,1318.04
2007-12-27,前場,1312.13,1329.65,1302.27,1320.31
2007-12-26,後場,1302.52,1319.72,1301.89,1318.85
2007-12-26,前場,1289.94,1310.56,1278.25,1303.11
2007-12-25,後場,1276.65,1292.40,1269.97,1291.64
2007-12-25,前場,1273.11,1288.95,1272.75,1276.53
2007-12-21,後場,1234.55,1254.96,1224.42,1254.77
2007-12-21,前場,1221.32,1234.16,1209.03,1231.98
2007-12-20,後場,1225.47,1226.08,1206.66,1211.43
2007-12-20,前場,1207.24,1227.82,1205.83,1227.65
2007-12-19,後場,1226.34,1232.93,1186.78,1189.60
2007-12-19,前場,1204.13,1233.68,1200.75,1223.27
2007-12-18,後場,1190.89,1200.85,1179.45,1189.34
2007-12-18,前場,1171.58,1188.74,1169.46,1180.88
2007-12-17,後場,1201.56,1206.74,1179.78,1179.78
2007-12-17,前場,1216.96,1221.23,1205.58,1213.08
2007-12-14,後場,1250.25,1250.25,1223.33,1231.63
2007-12-14,前場,1271.08,1278.60,1242.38,1250.49
2007-12-13,後場,1286.20,1290.42,1264.41,1265.79
2007-12-13,前場,1298.54,1312.59,1280.98,1286.59
2007-12-12,後場,1290.46,1315.62,1286.60,1312.68
2007-12-12,前場,1291.41,1297.58,1276.29,1291.49
2007-12-11,後場,1311.94,1318.11,1302.65,1310.31
2007-12-11,前場,1299.37,1315.68,1289.63,1315.66
2007-12-10,後場,1292.34,1299.00,1277.56,1286.88
2007-12-10,前場,1306.92,1308.29,1288.35,1289.41
2007-12-07,後場,1292.45,1315.49,1292.45,1300.23
2007-12-07,前場,1271.15,1292.77,1268.15,1287.40
2007-12-06,後場,1239.91,1253.70,1227.33,1253.70
2007-12-06,前場,1259.83,1268.67,1245.41,1245.41
2007-12-05,後場,1238.09,1254.37,1229.29,1240.57
2007-12-05,前場,1253.74,1262.76,1234.41,1241.49
2007-12-04,後場,1285.57,1285.57,1269.30,1271.57
2007-12-04,前場,1312.69,1325.87,1280.04,1281.08
2007-12-03,後場,1316.73,1326.06,1304.97,1315.08
2007-12-03,前場,1326.87,1355.27,1307.71,1308.51
2007-11-30,後場,1301.21,1316.97,1294.46,1308.74
2007-11-30,前場,1258.26,1301.77,1258.26,1301.02
2007-11-29,後場,1244.47,1251.16,1238.72,1246.81
2007-11-29,前場,1226.27,1251.68,1226.27,1242.93
2007-11-28,後場,1218.63,1218.63,1200.62,1208.51
2007-11-28,前場,1212.82,1242.83,1212.39,1221.40
2007-11-27,後場,1196.95,1219.19,1188.08,1203.42
2007-11-27,前場,1209.82,1209.88,1174.96,1177.15
2007-11-26,後場,1225.40,1246.21,1224.54,1227.72
2007-11-26,前場,1218.48,1222.85,1211.50,1214.40
2007-11-22,後場,1192.21,1210.13,1188.85,1206.76
2007-11-22,前場,1177.37,1195.59,1166.78,1180.07
2007-11-21,後場,1217.60,1217.85,1189.23,1195.16
2007-11-21,前場,1238.91,1244.80,1218.22,1221.05
2007-11-20,後場,1169.26,1250.64,1169.26,1247.94
2007-11-20,前場,1210.34,1210.34,1162.68,1162.68
2007-11-19,後場,1242.94,1248.94,1220.40,1228.66
2007-11-19,前場,1286.81,1299.36,1252.10,1252.39
2007-11-16,後場,1271.89,1284.42,1270.61,1282.85
2007-11-16,前場,1302.66,1304.18,1274.43,1275.79
2007-11-15,後場,1341.50,1354.53,1323.85,1323.94
2007-11-15,前場,1311.38,1354.23,1303.48,1345.82
2007-11-14,後場,1311.31,1312.98,1297.42,1310.72
2007-11-14,前場,1275.28,1315.46,1275.17,1306.18
2007-11-13,後場,1255.28,1264.57,1237.37,1256.40
2007-11-13,前場,1265.60,1272.31,1249.35,1256.86
2007-11-12,後場,1251.24,1273.99,1240.81,1269.85
2007-11-12,前場,1305.07,1305.39,1257.59,1260.91
2007-11-09,後場,1346.64,1353.99,1323.57,1323.57
2007-11-09,前場,1361.16,1378.66,1340.15,1340.15
2007-11-08,後場,1336.03,1352.19,1327.90,1352.19
2007-11-08,前場,1368.76,1368.85,1334.37,1335.24
2007-11-07,後場,1418.88,1418.88,1385.49,1389.71
2007-11-07,前場,1437.65,1452.09,1421.03,1423.22
2007-11-06,後場,1439.51,1439.78,1409.74,1417.23
2007-11-06,前場,1381.22,1444.61,1376.39,1444.19
2007-11-05,後場,1414.28,1416.51,1387.26,1396.42
2007-11-05,前場,1447.06,1447.77,1417.05,1419.31
2007-11-02,後場,1454.32,1461.75,1449.75,1450.95
2007-11-02,前場,1451.95,1465.50,1438.84,1452.14
2007-11-01,後場,1476.82,1488.15,1472.23,1474.12
2007-11-01,前場,1477.48,1493.76,1475.12,1478.68
2007-10-31,後場,1461.89,1467.10,1449.37,1467.10
2007-10-31,前場,1491.46,1491.46,1462.46,1463.70
2007-10-30,後場,1500.03,1506.93,1469.80,1506.93
2007-10-30,前場,1527.18,1529.29,1495.94,1498.23
2007-10-29,後場,1542.09,1542.09,1522.17,1527.59
2007-10-29,前場,1533.51,1541.57,1530.63,1537.06
2007-10-26,後場,1487.17,1518.64,1487.17,1517.12
2007-10-26,前場,1500.36,1502.35,1477.62,1483.29
2007-10-25,後場,1517.00,1517.00,1482.83,1491.35
2007-10-25,前場,1535.39,1543.95,1515.99,1520.38
2007-10-24,後場,1556.96,1558.10,1529.99,1535.79
2007-10-24,前場,1536.08,1563.66,1535.47,1560.79
