日付,始値,高値,安値,終値
2015-12-30,1632.46,1632.76,1617.52,1623.89
2015-12-29,1610.53,1625.46,1599.94,1623.47
2015-12-28,1586.83,1619.99,1585.48,1611.28
2015-12-25,1593.63,1594.88,1576.97,1580.08
2015-12-24,1598.65,1605.42,1585.37,1585.52
2015-12-22,1579.29,1600.15,1575.41,1592.70
2015-12-21,1575.52,1585.35,1558.83,1580.50
2015-12-18,1620.58,1646.33,1592.40,1592.40
2015-12-17,1623.88,1637.24,1622.81,1628.52
2015-12-16,1601.59,1606.97,1596.90,1605.03
2015-12-15,1621.44,1623.82,1579.85,1579.85
2015-12-14,1599.19,1615.29,1591.30,1612.92
2015-12-11,1597.07,1632.15,1597.07,1631.81
2015-12-10,1623.96,1628.93,1607.81,1609.06
2015-12-09,1638.62,1643.33,1623.63,1628.54
2015-12-08,1649.03,1654.40,1635.97,1641.74
2015-12-07,1657.44,1667.22,1649.48,1650.15
2015-12-04,1652.14,1652.14,1637.14,1643.24
2015-12-03,1669.21,1675.12,1665.00,1674.61
2015-12-02,1679.38,1683.90,1668.82,1673.59
2015-12-01,1694.05,1701.04,1680.24,1684.85
2015-11-30,1674.68,1692.09,1658.99,1692.09
2015-11-27,1678.74,1684.77,1673.15,1677.99
2015-11-26,1671.37,1682.90,1670.16,1674.01
2015-11-25,1679.64,1680.48,1668.41,1671.18
2015-11-24,1684.80,1686.52,1673.04,1684.08
2015-11-20,1688.16,1689.69,1670.04,1681.28
2015-11-19,1671.69,1701.90,1671.69,1691.08
2015-11-18,1661.88,1667.99,1654.49,1656.93
2015-11-17,1665.42,1673.64,1662.69,1662.69
2015-11-16,1628.84,1651.53,1628.54,1647.65
2015-11-13,1663.80,1663.80,1644.34,1654.93
2015-11-12,1668.82,1680.38,1658.69,1678.64
2015-11-11,1659.12,1680.34,1656.99,1677.13
2015-11-10,1661.53,1675.17,1657.85,1666.63
2015-11-09,1637.58,1667.21,1636.27,1665.07
2015-11-06,1627.29,1639.79,1624.89,1638.60
2015-11-05,1604.23,1628.84,1599.68,1624.27
2015-11-04,1630.59,1630.59,1597.95,1600.61
