日付,時刻,始値,高値,安値,終値
2007-12-28,後場,987.63,987.63,987.63,987.63
2007-12-28,前場,993.15,993.77,982.58,987.63
2007-12-27,後場,1001.66,1005.80,994.26,996.84
2007-12-27,前場,1001.09,1005.43,998.41,999.10
2007-12-26,後場,994.71,1000.35,993.40,1000.35
2007-12-26,前場,996.22,997.18,990.66,995.39
2007-12-25,後場,983.11,987.75,980.34,987.75
2007-12-25,前場,976.67,987.95,976.02,984.79
2007-12-21,後場,962.81,969.11,956.07,969.03
2007-12-21,前場,960.33,966.42,952.38,964.40
2007-12-20,後場,968.68,970.81,957.34,958.92
2007-12-20,前場,976.45,979.08,966.72,967.87
2007-12-19,後場,986.63,987.96,976.10,977.02
2007-12-19,前場,984.17,990.38,984.17,984.92
2007-12-18,後場,988.86,995.84,983.33,990.20
2007-12-18,前場,977.21,989.58,972.83,985.46
2007-12-17,後場,1001.68,1001.68,981.22,984.46
2007-12-17,前場,1015.63,1016.64,999.67,1004.25
2007-12-14,後場,1029.11,1029.59,1015.77,1024.11
2007-12-14,前場,1026.03,1032.91,1021.17,1026.17
2007-12-13,後場,1041.20,1041.82,1028.08,1028.08
2007-12-13,前場,1052.85,1055.31,1039.89,1041.46
2007-12-12,後場,1046.55,1057.58,1045.66,1055.47
2007-12-12,前場,1048.89,1050.06,1040.65,1046.80
2007-12-11,後場,1056.72,1057.27,1051.61,1056.38
2007-12-11,前場,1063.12,1068.97,1053.91,1056.26
2007-12-10,後場,1052.62,1056.64,1048.33,1053.07
2007-12-10,前場,1057.41,1058.62,1047.85,1051.80
2007-12-07,後場,1053.94,1057.16,1047.69,1049.05
2007-12-07,前場,1039.83,1056.66,1039.41,1052.41
2007-12-06,後場,1020.26,1026.96,1013.77,1025.92
2007-12-06,前場,1022.98,1027.03,1018.29,1022.27
2007-12-05,後場,1005.34,1019.22,1004.38,1016.88
2007-12-05,前場,1007.75,1010.78,1001.59,1006.25
2007-12-04,後場,1018.92,1018.92,1009.15,1009.21
2007-12-04,前場,1029.03,1030.98,1014.74,1017.04
2007-12-03,後場,1033.57,1033.68,1024.02,1027.51
2007-12-03,前場,1024.40,1041.06,1022.85,1030.24
2007-11-30,後場,1014.62,1021.35,1009.42,1013.04
2007-11-30,前場,994.56,1013.18,990.49,1012.08
2007-11-29,後場,998.45,998.80,990.17,995.82
2007-11-29,前場,990.44,1000.46,990.36,995.46
2007-11-28,後場,986.05,986.07,977.45,981.65
2007-11-28,前場,987.50,992.95,981.45,986.15
2007-11-27,後場,969.70,985.55,969.70,984.25
2007-11-27,前場,970.77,971.20,957.01,961.02
2007-11-26,後場,984.87,990.94,978.66,981.05
2007-11-26,前場,964.79,979.90,956.96,977.03
2007-11-22,後場,962.45,969.79,957.62,964.80
2007-11-22,前場,943.67,965.22,943.51,955.07
2007-11-21,後場,963.73,963.73,942.73,946.81
2007-11-21,前場,977.50,980.49,965.28,965.88
2007-11-20,後場,945.38,978.69,944.66,977.15
2007-11-20,前場,964.03,964.53,941.47,943.74
2007-11-19,後場,982.88,982.88,972.48,973.99
2007-11-19,前場,994.31,998.74,984.40,984.66
2007-11-16,後場,982.88,993.81,980.68,991.73
2007-11-16,前場,1002.06,1002.06,982.69,986.65
2007-11-15,後場,1022.26,1024.21,1011.30,1012.86
2007-11-15,前場,1016.46,1027.11,1014.13,1022.99
2007-11-14,後場,1009.46,1015.19,1006.29,1013.41
2007-11-14,前場,996.85,1006.64,984.94,1005.12
2007-11-13,後場,987.46,994.55,977.64,988.75
2007-11-13,前場,977.46,996.88,976.03,987.96
2007-11-12,後場,977.23,981.52,967.96,978.31
2007-11-12,前場,998.41,998.64,974.07,982.00
2007-11-09,後場,1016.83,1023.55,1007.36,1009.07
2007-11-09,前場,1021.85,1030.65,1011.74,1015.62
2007-11-08,後場,1020.79,1022.85,1011.62,1019.28
2007-11-08,前場,1030.62,1030.62,1016.65,1020.29
2007-11-07,後場,1049.08,1049.89,1037.73,1038.73
2007-11-07,前場,1060.21,1060.21,1049.38,1050.80
2007-11-06,後場,1063.81,1066.32,1059.71,1061.58
2007-11-06,前場,1049.89,1062.10,1049.89,1062.10
2007-11-05,後場,1060.58,1060.84,1054.58,1057.17
2007-11-05,前場,1086.80,1091.29,1063.10,1064.66
2007-11-02,後場,1100.93,1104.64,1093.49,1094.62
2007-11-02,前場,1096.58,1101.60,1082.03,1101.43
2007-11-01,後場,1102.20,1109.95,1100.75,1107.07
2007-11-01,前場,1094.86,1108.21,1093.63,1104.08
2007-10-31,後場,1090.71,1095.52,1086.60,1093.02
2007-10-31,前場,1098.97,1098.97,1084.88,1090.87
2007-10-30,後場,1066.53,1106.18,1059.64,1103.33
2007-10-30,前場,1059.45,1067.11,1058.04,1060.66
2007-10-29,後場,1062.24,1063.21,1055.83,1060.00
2007-10-29,前場,1042.52,1058.81,1042.40,1058.40
2007-10-26,後場,1039.26,1043.92,1035.67,1037.70
2007-10-26,前場,1044.96,1046.55,1035.66,1037.30
2007-10-25,後場,1045.32,1046.79,1037.51,1041.39
2007-10-25,前場,1055.33,1055.33,1043.46,1048.79
2007-10-24,後場,1068.00,1068.82,1051.51,1055.41
2007-10-24,前場,1061.76,1070.53,1058.61,1070.32
2007-10-23,後場,1058.41,1061.57,1051.35,1051.68
2007-10-23,前場,1046.59,1054.24,1043.11,1053.20
2007-10-22,後場,1037.17,1050.24,1036.17,1046.31
2007-10-22,前場,1051.57,1051.57,1029.62,1034.80
2007-10-19,後場,1065.89,1068.35,1061.71,1064.47
2007-10-19,前場,1075.20,1075.20,1063.59,1067.72
2007-10-18,後場,1076.17,1084.18,1072.47,1082.86
2007-10-18,前場,1082.76,1086.98,1075.21,1080.76
2007-10-17,後場,1085.19,1090.03,1072.52,1085.22
2007-10-17,前場,1104.37,1105.00,1083.35,1083.85
2007-10-16,後場,1109.40,1109.73,1101.23,1102.38
2007-10-16,前場,1121.50,1121.50,1102.29,1107.08
2007-10-15,後場,1123.92,1129.12,1120.17,1128.70
2007-10-15,前場,1137.98,1138.76,1118.34,1126.61
2007-10-12,後場,1138.24,1138.97,1133.29,1135.68
2007-10-12,前場,1136.36,1141.51,1131.04,1139.91
2007-10-11,後場,1131.14,1142.79,1130.40,1141.66
2007-10-11,前場,1129.81,1132.74,1126.15,1129.61
2007-10-10,後場,1134.34,1135.05,1127.93,1131.62
2007-10-10,前場,1132.91,1138.46,1131.05,1134.35
2007-10-09,後場,1133.13,1133.93,1128.38,1130.61
2007-10-09,前場,1135.91,1135.92,1128.29,1134.43
2007-10-05,後場,1134.97,1137.63,1132.04,1133.01
2007-10-05,前場,1136.85,1138.03,1133.01,1135.08
2007-10-04,後場,1142.76,1142.82,1133.64,1136.50
2007-10-04,前場,1144.64,1149.90,1138.96,1140.37
2007-10-03,後場,1146.21,1154.80,1145.31,1154.80
2007-10-03,前場,1145.82,1155.31,1141.94,1142.64
2007-10-02,後場,1138.11,1141.48,1135.63,1137.30
2007-10-02,前場,1126.63,1138.76,1125.39,1136.34
2007-10-01,後場,1125.40,1125.46,1115.45,1124.24
2007-10-01,前場,1134.64,1134.96,1125.69,1126.80
2007-09-28,後場,1130.02,1134.67,1125.05,1131.02
2007-09-28,前場,1130.92,1133.37,1125.81,1127.43
2007-09-27,後場,1108.45,1122.08,1108.45,1119.42
2007-09-27,前場,1111.59,1113.16,1105.19,1107.88
2007-09-26,後場,1100.33,1104.14,1099.13,1103.94
2007-09-26,前場,1100.00,1107.21,1096.68,1100.94
