日付,始値,高値,安値,終値
2015-12-30,2629.86,2648.09,2629.86,2647.60
2015-12-29,2610.60,2624.05,2607.73,2623.93
2015-12-28,2573.24,2610.52,2573.24,2610.52
2015-12-25,2580.98,2583.04,2562.62,2565.07
2015-12-24,2609.40,2614.15,2583.99,2583.99
2015-12-22,2623.68,2624.36,2608.63,2608.63
2015-12-21,2637.99,2637.99,2618.57,2623.32
2015-12-18,2654.12,2661.19,2644.29,2645.21
2015-12-17,2648.38,2656.63,2647.77,2656.34
2015-12-16,2646.90,2656.20,2636.86,2637.07
2015-12-15,2661.76,2664.99,2634.13,2634.22
2015-12-14,2654.18,2659.01,2640.74,2657.89
2015-12-11,2673.97,2684.13,2673.97,2677.04
2015-12-10,2668.89,2674.04,2666.37,2672.74
2015-12-09,2681.51,2685.00,2674.19,2678.12
2015-12-08,2701.67,2702.91,2685.74,2689.89
2015-12-07,2697.28,2704.89,2697.28,2702.26
2015-12-04,2682.58,2685.92,2679.05,2682.55
2015-12-03,2693.22,2699.51,2693.14,2695.14
2015-12-02,2691.43,2698.05,2690.86,2695.18
2015-12-01,2678.86,2689.20,2678.86,2688.23
2015-11-30,2676.30,2679.73,2674.86,2676.28
2015-11-27,2672.29,2674.43,2665.81,2669.42
2015-11-26,2659.96,2670.34,2659.96,2670.34
2015-11-25,2650.70,2657.64,2650.31,2657.26
2015-11-24,2624.95,2645.92,2624.48,2645.92
2015-11-20,2611.25,2617.25,2610.32,2617.07
2015-11-19,2607.75,2613.33,2607.74,2613.30
2015-11-18,2608.26,2610.83,2603.18,2604.25
2015-11-17,2602.27,2610.25,2601.01,2601.71
2015-11-16,2590.25,2599.43,2586.44,2594.88
2015-11-13,2593.13,2604.67,2590.58,2604.52
2015-11-12,2598.79,2602.81,2598.29,2602.20
2015-11-11,2585.69,2601.45,2585.69,2600.41
2015-11-10,2574.28,2588.31,2573.90,2587.16
2015-11-09,2566.66,2576.48,2566.55,2576.10
2015-11-06,2548.52,2559.63,2547.24,2559.04
2015-11-05,2553.25,2553.32,2545.08,2547.41
2015-11-04,2564.85,2567.31,2551.43,2552.80
2015-11-02,2567.81,2567.98,2556.14,2556.14
2015-10-30,2566.05,2567.99,2558.25,2566.47
2015-10-29,2570.10,2571.32,2562.05,2566.32
2015-10-28,2569.68,2571.85,2565.19,2566.11
2015-10-27,2578.07,2581.06,2568.96,2569.56
2015-10-26,2570.05,2580.11,2570.05,2578.42
2015-10-23,2554.18,2558.20,2554.18,2556.36
2015-10-22,2539.35,2545.58,2539.04,2543.22
2015-10-21,2536.59,2540.20,2533.18,2537.64
2015-10-20,2547.92,2553.95,2538.70,2538.70
2015-10-19,2547.40,2548.82,2541.06,2541.35
2015-10-16,2542.80,2545.94,2541.19,2545.05
2015-10-15,2527.58,2540.27,2524.60,2540.02
2015-10-14,2543.16,2544.38,2530.76,2533.33
2015-10-13,2544.52,2550.03,2542.67,2545.14
2015-10-09,2530.51,2542.10,2527.34,2541.71
2015-10-08,2533.48,2536.34,2524.94,2527.29
2015-10-07,2521.99,2531.76,2520.24,2530.51
2015-10-06,2516.46,2524.05,2516.32,2519.02
2015-10-05,2484.05,2505.75,2483.85,2505.59
2015-10-02,2467.46,2475.60,2467.22,2475.60
2015-10-01,2461.96,2466.94,2458.13,2466.94
2015-09-30,2447.87,2457.80,2447.67,2456.15
2015-09-29,2482.27,2482.27,2438.88,2439.44
2015-09-28,2484.96,2493.35,2482.83,2491.70
2015-09-25,2490.31,2496.00,2476.52,2490.12
2015-09-24,2490.45,2494.76,2486.18,2489.57
2015-09-18,2504.07,2504.37,2494.56,2501.84
2015-09-17,2499.85,2505.07,2497.29,2504.91
2015-09-16,2499.50,2506.97,2495.11,2497.85
2015-09-15,2498.78,2504.18,2493.11,2493.69
2015-09-14,2503.21,2507.94,2486.50,2495.97
2015-09-11,2467.42,2495.55,2467.31,2495.28
2015-09-10,2453.37,2467.07,2443.25,2466.38
2015-09-09,2423.12,2466.28,2423.05,2466.28
2015-09-08,2423.51,2432.70,2396.11,2397.80
2015-09-07,2431.84,2432.17,2399.61,2421.34
2015-09-04,2516.80,2517.30,2440.43,2452.57
2015-09-03,2518.66,2531.11,2513.15,2513.15
2015-09-02,2497.04,2522.15,2477.72,2504.24
2015-09-01,2581.91,2582.30,2525.00,2525.00
2015-08-31,2575.82,2582.07,2566.21,2582.07
2015-08-28,2540.14,2569.31,2540.14,2568.40
2015-08-27,2489.52,2526.54,2489.52,2518.13
2015-08-26,2403.93,2469.45,2403.90,2469.20
2015-08-25,2418.46,2468.29,2300.95,2389.05
2015-08-24,2604.01,2604.01,2457.02,2457.02
2015-08-21,2680.19,2680.19,2646.25,2646.39
2015-08-20,2725.32,2727.74,2711.52,2711.52
2015-08-19,2744.46,2745.05,2724.66,2726.62
2015-08-18,2740.63,2746.71,2735.99,2746.58
2015-08-17,2735.23,2737.36,2731.34,2735.26
2015-08-14,2725.19,2730.55,2719.08,2727.49
2015-08-13,2727.70,2731.43,2719.83,2727.71
2015-08-12,2734.54,2742.03,2718.00,2727.42
2015-08-11,2736.77,2746.13,2732.21,2738.29
2015-08-10,2753.68,2753.89,2733.52,2733.52
2015-08-07,2781.07,2781.48,2757.68,2757.68
2015-08-06,2785.52,2792.34,2784.13,2784.64
2015-08-05,2772.98,2783.52,2772.98,2783.44
2015-08-04,2787.29,2787.97,2770.86,2772.86
2015-08-03,2794.00,2794.58,2782.62,2786.49
2015-07-31,2787.66,2794.19,2787.52,2793.06
2015-07-30,2792.55,2793.18,2780.86,2784.96
2015-07-29,2810.28,2811.75,2789.22,2789.88
2015-07-28,2792.03,2807.03,2778.13,2803.91
2015-07-27,2830.87,2838.13,2806.60,2809.68
2015-07-24,2834.71,2835.60,2825.45,2828.99
2015-07-23,2840.14,2846.33,2829.94,2831.29
2015-07-22,2836.72,2839.49,2829.02,2835.22
2015-07-21,2823.89,2847.99,2823.89,2847.99
2015-07-17,2810.40,2816.62,2808.48,2815.29
2015-07-16,2785.63,2805.89,2778.81,2805.89
2015-07-15,2777.87,2781.84,2770.21,2781.15
2015-07-14,2732.51,2771.85,2732.37,2769.57
2015-07-13,2694.05,2713.50,2693.92,2711.18
2015-07-10,2688.15,2701.19,2679.49,2679.49
2015-07-09,2677.64,2683.09,2575.33,2680.36
2015-07-08,2776.79,2777.71,2708.89,2713.47
2015-07-07,2753.72,2780.30,2753.72,2778.09
2015-07-06,2754.82,2761.13,2736.01,2739.82
2015-07-03,2780.43,2780.80,2765.95,2770.02
2015-07-02,2777.28,2787.23,2776.15,2777.83
2015-07-01,2726.67,2764.41,2726.67,2764.41
2015-06-30,2699.39,2719.96,2699.12,2718.39
2015-06-29,2722.70,2722.70,2690.70,2700.40
2015-06-26,2759.88,2761.08,2752.32,2756.43
2015-06-25,2776.83,2776.83,2762.08,2764.30
2015-06-24,2753.64,2780.42,2753.35,2779.64
2015-06-23,2746.89,2753.34,2743.83,2749.73
2015-06-22,2728.70,2738.11,2728.36,2738.03
2015-06-19,2708.94,2721.62,2708.82,2721.62
2015-06-18,2717.26,2721.28,2702.16,2702.48
2015-06-17,2714.44,2725.80,2713.33,2715.04
2015-06-16,2722.06,2723.37,2710.15,2714.43
2015-06-15,2709.32,2725.73,2709.30,2723.37
2015-06-12,2692.73,2709.96,2692.19,2708.03
2015-06-11,2680.73,2688.46,2678.23,2688.46
2015-06-10,2670.28,2680.60,2667.76,2676.10
2015-06-09,2685.03,2686.27,2667.19,2667.28
2015-06-08,2690.24,2695.59,2688.39,2690.00
2015-06-05,2685.20,2689.14,2681.37,2685.58
2015-06-04,2693.69,2697.78,2686.81,2687.62
2015-06-03,2679.67,2691.07,2678.64,2690.19
2015-06-02,2679.85,2689.88,2678.14,2683.91
2015-06-01,2664.22,2681.18,2660.59,2672.85
2015-05-29,2643.22,2663.83,2642.31,2663.83
2015-05-28,2653.73,2658.23,2636.30,2640.67
2015-05-27,2640.69,2649.22,2640.50,2647.47
2015-05-26,2639.41,2645.61,2637.42,2641.53
2015-05-25,2623.63,2638.35,2622.60,2635.36
2015-05-22,2605.88,2617.81,2605.62,2617.81
2015-05-21,2609.42,2611.87,2602.67,2604.21
2015-05-20,2594.91,2605.42,2593.91,2604.36
2015-05-19,2578.78,2589.95,2575.39,2589.81
2015-05-18,2572.88,2577.01,2571.31,2573.66
2015-05-15,2573.64,2573.94,2565.15,2567.89
2015-05-14,2570.31,2575.32,2568.16,2570.39
2015-05-13,2565.76,2572.05,2563.98,2571.70
2015-05-12,2571.57,2572.78,2561.51,2566.70
2015-05-11,2571.93,2581.63,2571.48,2572.81
2015-05-08,2544.96,2563.06,2544.96,2562.81
2015-05-07,2530.34,2541.26,2527.71,2541.26
2015-05-01,2539.84,2541.87,2523.42,2530.72
2015-04-30,2564.37,2565.15,2541.91,2545.72
2015-04-28,2580.51,2582.14,2566.30,2567.56
2015-04-27,2575.10,2578.35,2574.67,2576.46
2015-04-24,2567.11,2571.50,2564.77,2569.99
2015-04-23,2556.20,2563.95,2554.80,2563.95
2015-04-22,2538.64,2551.48,2538.64,2551.48
2015-04-21,2534.20,2536.73,2532.45,2536.39
2015-04-20,2533.54,2537.44,2528.72,2528.90
2015-04-17,2547.18,2551.05,2541.27,2543.56
2015-04-16,2546.25,2548.86,2539.05,2547.74
2015-04-15,2543.31,2546.83,2542.32,2545.54
2015-04-14,2539.24,2542.83,2533.99,2542.83
2015-04-13,2534.84,2543.24,2534.64,2540.98
2015-04-10,2527.38,2530.22,2519.85,2528.35
2015-04-09,2526.51,2528.75,2521.92,2524.17
2015-04-08,2511.47,2524.59,2509.03,2523.78
