日付,始値,高値,安値,終値
2007-12-28,1189.43,1189.43,1177.72,1181.98
2007-12-27,1205.78,1206.26,1197.68,1201.18
2007-12-26,1203.07,1208.22,1199.61,1208.22
2007-12-25,1190.66,1201.43,1190.66,1199.21
2007-12-21,1168.25,1177.41,1160.65,1176.73
2007-12-20,1174.40,1176.87,1166.09,1167.35
2007-12-19,1173.48,1184.64,1165.25,1165.25
2007-12-18,1165.71,1183.54,1157.49,1175.39
2007-12-17,1194.10,1199.55,1176.31,1178.12
2007-12-14,1212.46,1222.66,1195.17,1200.26
2007-12-13,1237.97,1238.87,1211.80,1212.39
2007-12-12,1239.23,1248.51,1228.20,1245.71
2007-12-11,1255.55,1260.61,1252.32,1254.93
2007-12-10,1254.80,1255.46,1241.68,1247.84
2007-12-07,1252.62,1264.38,1249.90,1250.45
2007-12-06,1235.34,1244.04,1229.92,1242.93
2007-12-05,1206.44,1223.52,1201.63,1221.12
2007-12-04,1223.20,1227.58,1210.00,1212.03
2007-12-03,1234.19,1238.73,1220.89,1224.83
2007-11-30,1210.38,1229.42,1210.37,1225.14
2007-11-29,1193.92,1214.23,1193.90,1211.51
2007-11-28,1186.75,1191.36,1175.10,1179.63
2007-11-27,1160.53,1184.01,1145.81,1182.73
2007-11-26,1152.79,1183.64,1151.89,1173.45
2007-11-22,1138.32,1156.80,1132.68,1148.83
2007-11-21,1169.83,1174.67,1144.59,1149.92
2007-11-20,1150.02,1176.27,1135.25,1175.22
2007-11-19,1177.23,1188.57,1163.29,1163.95
2007-11-16,1182.08,1182.08,1165.30,1174.70
2007-11-15,1200.37,1211.50,1196.07,1196.35
2007-11-14,1176.29,1197.03,1174.82,1195.80
2007-11-13,1162.54,1172.80,1151.20,1161.54
2007-11-12,1177.20,1177.41,1149.11,1162.64
2007-11-09,1208.83,1217.60,1191.63,1192.51
2007-11-08,1226.89,1226.89,1201.18,1211.63
2007-11-07,1266.64,1267.11,1242.14,1243.52
2007-11-06,1247.52,1268.91,1246.95,1257.14
2007-11-05,1275.71,1275.87,1254.53,1258.32
2007-11-02,1289.98,1290.27,1275.57,1277.65
2007-11-01,1298.87,1309.51,1298.87,1307.03
2007-10-31,1279.90,1293.50,1273.89,1293.50
2007-10-30,1282.57,1286.99,1270.20,1283.63
