日付,始値,高値,安値,終値
2009-12-30,1390.78,1394.01,1378.06,1378.24
2009-12-29,1379.50,1386.51,1372.84,1386.25
2009-12-28,1369.41,1381.38,1368.63,1381.38
2009-12-25,1374.23,1374.23,1365.17,1367.85
2009-12-24,1364.65,1376.16,1364.28,1374.30
2009-12-22,1356.36,1365.98,1352.60,1364.26
2009-12-21,1353.54,1355.34,1349.71,1350.39
2009-12-18,1342.68,1354.58,1340.25,1349.92
2009-12-17,1344.58,1350.86,1343.51,1346.35
2009-12-16,1338.74,1347.48,1338.74,1347.08
2009-12-15,1330.73,1336.79,1328.08,1333.57
2009-12-14,1341.63,1341.63,1326.53,1333.77
2009-12-11,1339.19,1344.99,1333.68,1344.99
2009-12-10,1340.44,1344.87,1326.91,1332.15
2009-12-09,1346.12,1349.08,1341.34,1343.46
2009-12-08,1340.56,1353.48,1340.56,1350.90
2009-12-07,1347.69,1353.61,1343.41,1344.68
2009-12-04,1337.41,1342.66,1330.23,1340.11
2009-12-03,1322.46,1333.31,1320.07,1333.31
2009-12-02,1314.01,1320.88,1310.67,1313.18
2009-12-01,1292.73,1314.10,1288.33,1314.10
2009-11-30,1265.16,1290.48,1262.93,1290.48
2009-11-27,1260.68,1269.25,1255.19,1257.78
2009-11-26,1270.74,1272.32,1265.83,1269.83
2009-11-25,1275.57,1280.99,1270.32,1272.40
2009-11-24,1279.94,1283.97,1269.33,1270.58
2009-11-20,1287.36,1295.88,1276.56,1280.90
2009-11-19,1294.88,1300.53,1283.23,1288.97
2009-11-18,1284.54,1298.50,1283.32,1292.95
2009-11-17,1288.03,1290.18,1279.85,1286.21
2009-11-16,1285.19,1294.07,1280.71,1282.93
2009-11-13,1290.95,1290.95,1282.16,1285.10
2009-11-12,1317.10,1319.92,1286.14,1291.41
2009-11-11,1324.37,1327.94,1319.60,1321.86
2009-11-10,1332.38,1338.88,1321.83,1323.19
2009-11-09,1331.98,1335.37,1323.02,1325.09
2009-11-06,1339.78,1339.78,1325.50,1331.56
2009-11-05,1351.67,1353.25,1328.51,1331.45
2009-11-04,1342.55,1358.27,1341.08,1356.20
2009-11-02,1342.42,1345.56,1333.01,1341.41
2009-10-30,1349.89,1355.31,1339.60,1353.79
2009-10-29,1344.68,1348.23,1337.99,1340.19
2009-10-28,1345.12,1362.63,1344.70,1353.18
2009-10-27,1365.46,1366.78,1340.38,1342.62
2009-10-26,1368.52,1376.96,1363.29,1374.49
2009-10-23,1378.07,1378.60,1366.92,1368.24
2009-10-22,1379.04,1379.04,1367.84,1374.90
2009-10-21,1386.82,1391.11,1380.04,1385.56
2009-10-20,1394.00,1395.29,1387.08,1392.04
2009-10-19,1385.93,1391.34,1384.24,1388.74
2009-10-16,1387.69,1398.47,1385.78,1392.42
2009-10-15,1376.01,1389.39,1372.14,1389.38
2009-10-14,1363.16,1381.34,1363.16,1366.19
2009-10-13,1369.42,1369.42,1358.63,1363.07
2009-10-09,1368.43,1369.43,1358.09,1368.93
2009-10-08,1364.65,1373.66,1362.76,1366.24
2009-10-07,1381.69,1381.79,1364.00,1364.36
2009-10-06,1391.50,1392.20,1374.40,1380.51
2009-10-05,1390.86,1400.74,1388.17,1389.54
2009-10-02,1400.27,1401.29,1389.19,1391.45
2009-10-01,1417.57,1422.81,1415.11,1415.86
2009-09-30,1407.31,1425.35,1405.02,1425.35
2009-09-29,1407.98,1411.09,1396.36,1402.80
2009-09-28,1402.11,1416.35,1398.24,1405.56
2009-09-25,1429.55,1429.56,1409.59,1415.77
2009-09-24,1455.24,1465.97,1448.57,1460.50
2009-09-18,1436.42,1450.23,1434.39,1450.23
2009-09-17,1433.24,1438.33,1431.35,1438.33
2009-09-16,1433.77,1440.73,1425.63,1427.34
2009-09-15,1423.67,1433.55,1422.52,1428.49
2009-09-14,1427.40,1429.56,1417.57,1420.60
2009-09-11,1430.56,1438.68,1423.63,1427.98
2009-09-10,1414.25,1432.88,1414.05,1430.92
2009-09-09,1415.38,1415.38,1402.83,1410.90
2009-09-08,1420.92,1430.68,1410.88,1418.11
2009-09-07,1414.50,1417.77,1411.46,1414.76
2009-09-04,1420.21,1421.64,1405.73,1407.30
2009-09-03,1426.58,1429.29,1420.51,1420.51
2009-09-02,1438.50,1438.50,1423.43,1431.09
2009-09-01,1449.24,1458.03,1446.65,1453.45
2009-08-31,1454.91,1474.28,1443.87,1448.59
2009-08-28,1441.66,1451.20,1440.47,1450.21
2009-08-27,1442.57,1450.51,1432.56,1437.65
2009-08-26,1438.53,1456.89,1435.69,1449.18
2009-08-25,1434.99,1442.08,1431.87,1433.11
2009-08-24,1427.81,1442.48,1426.29,1438.42
2009-08-21,1427.27,1427.27,1407.38,1411.79
2009-08-20,1418.19,1429.27,1414.58,1427.88
2009-08-19,1412.63,1420.72,1410.04,1413.18
2009-08-18,1405.29,1415.75,1404.14,1408.00
2009-08-17,1422.51,1422.66,1407.10,1407.81
2009-08-14,1418.25,1425.02,1411.42,1420.05
2009-08-13,1416.84,1421.99,1412.39,1416.10
2009-08-12,1416.79,1424.13,1408.22,1411.14
2009-08-11,1428.68,1439.98,1422.55,1427.41
2009-08-10,1430.30,1439.00,1423.38,1433.19
2009-08-07,1412.51,1418.74,1406.53,1418.74
2009-08-06,1416.27,1417.68,1406.49,1413.43
2009-08-05,1405.38,1419.83,1403.94,1413.65
2009-08-04,1386.16,1404.69,1386.16,1399.78
2009-08-03,1386.07,1386.07,1377.09,1380.68
2009-07-31,1371.89,1384.25,1370.65,1381.85
2009-07-30,1374.24,1374.96,1361.60,1366.98
2009-07-29,1373.08,1378.48,1369.41,1373.43
2009-07-28,1380.26,1380.75,1372.59,1375.21
2009-07-27,1374.29,1385.78,1373.20,1378.54
2009-07-24,1368.83,1368.83,1354.71,1364.79
2009-07-23,1352.24,1360.10,1347.67,1357.80
2009-07-22,1348.94,1354.78,1345.21,1351.32
2009-07-21,1341.46,1346.45,1334.72,1346.45
2009-07-17,1320.52,1331.32,1316.54,1329.07
2009-07-16,1319.81,1321.82,1314.02,1316.60
2009-07-15,1318.59,1325.64,1309.71,1309.87
2009-07-14,1343.69,1343.69,1312.54,1318.31
2009-07-13,1345.25,1360.47,1336.68,1338.27
2009-07-10,1345.40,1348.59,1336.55,1346.08
2009-07-09,1356.38,1357.99,1339.38,1343.06
2009-07-08,1369.16,1375.51,1361.84,1362.27
2009-07-07,1357.66,1368.69,1356.24,1367.30
2009-07-06,1336.92,1353.96,1332.32,1350.99
2009-07-03,1349.31,1351.31,1336.78,1339.85
2009-07-02,1370.55,1370.66,1358.15,1358.15
2009-07-01,1359.84,1378.29,1356.59,1366.82
2009-06-30,1355.99,1365.74,1353.97,1365.74
2009-06-29,1357.47,1363.01,1343.81,1348.85
2009-06-26,1354.19,1364.33,1344.25,1362.60
2009-06-25,1351.54,1358.04,1338.57,1352.04
2009-06-24,1342.01,1355.00,1340.19,1348.00
2009-06-23,1350.44,1352.60,1334.14,1337.52
2009-06-22,1356.09,1367.26,1355.41,1355.49
2009-06-19,1343.38,1350.37,1337.84,1350.37
2009-06-18,1339.54,1343.02,1332.59,1336.12
2009-06-17,1341.16,1349.11,1333.11,1336.56
2009-06-16,1344.48,1348.96,1333.96,1334.00
2009-06-15,1344.90,1355.89,1337.95,1352.47
2009-06-12,1338.23,1345.37,1332.82,1343.13
2009-06-11,1335.98,1337.89,1327.14,1329.86
2009-06-10,1326.72,1341.34,1323.63,1339.62
2009-06-09,1313.71,1324.12,1305.86,1324.08
2009-06-08,1318.87,1326.23,1316.61,1321.54
2009-06-05,1326.74,1327.95,1308.38,1315.16
2009-06-04,1339.14,1339.78,1321.21,1321.21
2009-06-03,1352.58,1363.45,1338.37,1338.37
2009-06-02,1367.48,1368.52,1353.07,1355.08
2009-06-01,1342.21,1361.91,1339.63,1359.48
2009-05-29,1343.20,1347.70,1330.72,1335.72
2009-05-28,1343.20,1353.57,1341.22,1341.22
2009-05-27,1352.60,1361.74,1349.60,1353.27
2009-05-26,1352.37,1359.03,1340.99,1342.44
2009-05-25,1333.02,1356.04,1333.02,1348.63
2009-05-22,1330.07,1333.20,1323.98,1328.19
2009-05-21,1347.09,1348.77,1330.84,1342.77
2009-05-20,1344.76,1352.56,1342.32,1351.03
2009-05-19,1332.55,1342.30,1326.42,1330.43
2009-05-18,1319.96,1327.29,1312.75,1318.10
2009-05-15,1326.06,1330.79,1312.07,1321.20
2009-05-14,1314.48,1333.01,1312.88,1323.11
2009-05-13,1307.11,1334.17,1307.11,1327.94
2009-05-12,1317.67,1322.68,1297.51,1299.64
2009-05-11,1301.16,1328.38,1286.25,1328.38
2009-05-08,1268.67,1293.13,1265.59,1293.13
2009-05-07,1260.41,1277.17,1256.23,1270.42
2009-05-01,1254.03,1256.77,1239.73,1247.14
2009-04-30,1241.84,1265.86,1241.54,1250.39
2009-04-28,1243.06,1257.84,1223.47,1223.47
2009-04-27,1239.44,1255.92,1236.16,1240.61
2009-04-24,1245.52,1245.52,1222.35,1222.93
2009-04-23,1232.90,1246.25,1226.91,1244.45
2009-04-22,1243.43,1244.29,1230.21,1231.31
2009-04-21,1253.33,1254.16,1240.75,1241.11
2009-04-20,1273.00,1279.04,1261.74,1267.30
2009-04-17,1292.28,1294.79,1262.84,1262.84
2009-04-16,1291.76,1306.97,1284.72,1289.54
2009-04-15,1265.40,1289.58,1265.40,1280.45
2009-04-14,1257.18,1259.71,1244.47,1256.36
2009-04-13,1266.87,1272.49,1254.52,1256.88
2009-04-10,1283.26,1283.26,1259.86,1265.22
2009-04-09,1277.78,1277.78,1261.81,1268.14
2009-04-08,1275.50,1288.47,1261.12,1271.81
