日付,始値,高値,安値,終値
2013-12-30,1458.09,1463.16,1454.68,1462.31
2013-12-27,1440.76,1448.90,1430.00,1448.84
2013-12-26,1416.44,1436.15,1416.18,1434.75
2013-12-25,1407.37,1411.72,1403.57,1411.06
2013-12-24,1420.14,1422.95,1408.77,1411.95
2013-12-20,1413.50,1417.20,1410.60,1417.20
2013-12-19,1418.88,1423.53,1413.28,1417.26
2013-12-18,1387.31,1405.95,1387.31,1405.95
2013-12-17,1384.66,1389.15,1383.88,1389.01
2013-12-16,1394.67,1395.00,1375.01,1375.66
2013-12-13,1395.28,1407.00,1386.97,1394.28
2013-12-12,1398.61,1400.92,1393.01,1399.09
2013-12-11,1411.02,1414.76,1400.03,1410.69
2013-12-10,1416.51,1419.85,1413.13,1418.32
2013-12-09,1411.01,1415.89,1409.83,1415.89
2013-12-06,1382.33,1394.17,1381.64,1392.63
2013-12-05,1398.36,1405.17,1384.12,1385.89
2013-12-04,1408.22,1412.51,1396.46,1400.25
2013-12-03,1425.02,1428.09,1420.78,1423.37
2013-12-02,1421.14,1424.86,1414.38,1420.09
2013-11-29,1415.92,1420.75,1406.58,1417.97
2013-11-28,1415.47,1419.22,1412.19,1419.22
2013-11-27,1403.72,1411.75,1403.05,1404.32
2013-11-26,1411.51,1416.71,1408.12,1411.65
2013-11-25,1414.69,1418.63,1410.60,1418.63
2013-11-22,1414.52,1416.55,1399.84,1406.98
2013-11-21,1397.33,1407.07,1396.07,1405.80
2013-11-20,1397.77,1400.44,1388.87,1391.69
2013-11-19,1392.93,1398.77,1390.32,1394.96
2013-11-18,1405.92,1405.92,1394.37,1398.38
2013-11-15,1388.01,1400.73,1387.23,1398.30
2013-11-14,1365.61,1382.84,1364.54,1375.83
2013-11-13,1359.72,1367.36,1354.41,1359.43
2013-11-12,1338.07,1361.77,1338.07,1361.77
2013-11-11,1345.52,1347.50,1333.58,1338.89
2013-11-08,1323.39,1333.22,1323.39,1330.20
2013-11-07,1349.87,1349.87,1338.18,1338.72
2013-11-06,1336.04,1355.90,1335.63,1348.98
2013-11-05,1347.39,1348.21,1327.91,1336.71
2013-11-01,1357.86,1357.98,1331.76,1336.65
2013-10-31,1366.52,1370.66,1353.22,1355.44
2013-10-30,1364.51,1369.44,1360.95,1366.51
2013-10-29,1349.79,1360.08,1346.81,1353.78
2013-10-28,1349.84,1359.52,1343.23,1359.52
2013-10-25,1362.74,1363.29,1336.96,1336.96
2013-10-24,1349.53,1366.43,1344.32,1364.57
2013-10-23,1382.80,1386.45,1355.02,1355.02
2013-10-22,1378.72,1379.81,1373.55,1377.66
2013-10-21,1373.91,1380.82,1371.86,1378.95
2013-10-18,1369.00,1372.31,1364.26,1369.71
2013-10-17,1370.63,1373.63,1358.65,1368.32
2013-10-16,1354.50,1358.84,1351.55,1355.71
2013-10-15,1363.17,1363.73,1353.45,1355.67
2013-10-11,1347.59,1358.50,1346.57,1353.07
2013-10-10,1320.51,1328.01,1317.81,1328.01
2013-10-09,1289.92,1315.90,1286.74,1315.90
2013-10-08,1286.33,1301.73,1285.03,1299.19
2013-10-07,1314.55,1315.20,1293.26,1293.73
2013-10-04,1316.15,1325.12,1307.10,1316.54
2013-10-03,1330.15,1336.62,1326.24,1326.78
2013-10-02,1355.05,1360.81,1325.71,1330.80
2013-10-01,1360.76,1366.97,1354.70,1355.40
2013-09-30,1359.22,1368.42,1352.77,1358.03
2013-09-27,1382.80,1383.40,1374.80,1379.20
2013-09-26,1357.01,1379.55,1343.91,1379.55
2013-09-25,1368.21,1369.98,1360.22,1363.91
2013-09-24,1362.94,1373.33,1359.97,1370.18
2013-09-20,1376.23,1377.42,1370.51,1374.83
2013-09-19,1360.99,1372.59,1354.23,1372.59
2013-09-18,1342.74,1354.53,1340.24,1345.86
2013-09-17,1343.00,1347.37,1334.43,1334.81
2013-09-13,1328.52,1341.08,1322.98,1335.90
2013-09-12,1338.02,1339.65,1328.96,1334.38
2013-09-11,1348.84,1349.40,1337.42,1340.48
2013-09-10,1327.80,1341.66,1327.45,1340.39
2013-09-09,1311.14,1323.71,1309.35,1319.77
2013-09-06,1304.18,1305.14,1282.38,1286.46
2013-09-05,1307.13,1307.13,1293.72,1300.69
2013-09-04,1282.91,1301.08,1281.81,1300.62
2013-09-03,1278.50,1295.41,1278.50,1295.41
2013-09-02,1249.54,1263.74,1246.52,1261.30
2013-08-30,1266.80,1270.29,1244.78,1246.74
2013-08-29,1256.78,1259.57,1251.68,1258.82
2013-08-28,1255.72,1261.83,1244.23,1255.74
2013-08-27,1277.89,1288.93,1276.64,1278.62
2013-08-26,1293.18,1294.37,1281.54,1286.00
2013-08-23,1283.00,1297.97,1282.60,1288.88
2013-08-22,1259.82,1273.70,1256.10,1265.49
2013-08-21,1274.46,1276.42,1254.42,1267.80
2013-08-20,1290.61,1300.61,1274.19,1274.19
2013-08-19,1291.42,1300.57,1286.72,1300.57
2013-08-16,1283.50,1299.50,1283.41,1291.80
2013-08-15,1306.88,1315.96,1297.41,1300.00
2013-08-14,1313.93,1323.58,1300.76,1323.58
2013-08-13,1291.94,1307.17,1291.94,1307.17
2013-08-12,1276.32,1291.14,1274.29,1279.72
2013-08-09,1294.28,1299.64,1282.48,1288.37
2013-08-08,1300.02,1318.55,1284.82,1287.36
2013-08-07,1329.47,1330.02,1306.96,1306.96
2013-08-06,1335.61,1350.01,1320.55,1350.01
2013-08-05,1340.03,1344.61,1334.50,1337.41
2013-08-02,1326.24,1352.01,1322.97,1352.01
2013-08-01,1279.86,1312.40,1279.86,1312.40
2013-07-31,1290.73,1296.44,1278.44,1278.44
2013-07-30,1269.60,1306.00,1269.60,1302.83
2013-07-29,1298.07,1301.80,1272.85,1273.27
2013-07-26,1337.62,1340.11,1319.22,1320.18
2013-07-25,1373.96,1374.20,1354.16,1355.78
2013-07-24,1370.76,1373.21,1364.05,1370.74
2013-07-23,1362.92,1377.80,1361.98,1375.96
2013-07-22,1378.67,1378.67,1359.78,1371.83
2013-07-19,1388.32,1389.87,1351.74,1364.13
2013-07-18,1369.87,1379.50,1367.96,1378.51
2013-07-17,1355.87,1367.42,1355.87,1366.03
2013-07-16,1360.41,1365.62,1357.96,1362.74
2013-07-12,1344.68,1356.85,1343.52,1351.38
2013-07-11,1330.47,1344.84,1327.41,1342.33
2013-07-10,1347.09,1351.38,1331.54,1341.97
2013-07-09,1336.85,1346.35,1327.23,1345.02
2013-07-08,1351.46,1352.12,1320.40,1320.40
2013-07-05,1328.12,1335.97,1325.20,1335.97
2013-07-04,1311.59,1320.68,1310.38,1316.99
2013-07-03,1320.82,1322.74,1309.38,1319.08
2013-07-02,1307.96,1319.02,1298.04,1319.02
2013-07-01,1286.37,1294.57,1271.83,1294.18
2013-06-28,1249.30,1282.05,1248.37,1277.22
2013-06-27,1211.10,1234.13,1197.77,1234.13
2013-06-26,1232.08,1232.08,1199.79,1200.34
2013-06-25,1227.50,1237.08,1200.66,1217.33
2013-06-24,1250.13,1250.80,1225.59,1228.08
2013-06-21,1203.39,1239.35,1189.73,1234.26
2013-06-20,1234.34,1238.91,1223.32,1226.68
2013-06-19,1245.08,1254.05,1231.02,1244.73
2013-06-18,1229.30,1236.16,1219.27,1224.23
2013-06-17,1180.94,1225.77,1178.29,1225.75
2013-06-14,1191.54,1208.14,1185.28,1185.89
2013-06-13,1210.08,1211.04,1166.58,1168.45
2013-06-12,1212.95,1237.97,1201.42,1230.64
2013-06-11,1249.73,1254.09,1229.40,1232.82
2013-06-10,1210.13,1248.36,1209.36,1248.36
2013-06-07,1179.59,1207.33,1158.37,1185.58
2013-06-06,1210.15,1231.56,1195.53,1198.61
2013-06-05,1263.05,1283.09,1224.71,1224.71
2013-06-04,1227.25,1269.04,1213.09,1265.18
2013-06-03,1260.25,1262.35,1236.30,1237.96
2013-05-31,1294.30,1303.82,1274.92,1279.83
2013-05-30,1308.67,1314.45,1269.79,1276.03
2013-05-29,1333.55,1347.76,1317.40,1331.41
2013-05-28,1286.17,1317.18,1286.17,1311.22
2013-05-27,1326.45,1326.45,1296.20,1303.24
2013-05-24,1346.48,1373.12,1298.63,1346.14
2013-05-23,1437.19,1448.22,1328.26,1328.26
2013-05-22,1439.95,1445.42,1434.89,1436.49
2013-05-21,1421.28,1435.92,1420.87,1433.10
2013-05-20,1416.89,1428.25,1414.33,1423.57
2013-05-17,1384.13,1407.08,1382.87,1403.20
2013-05-16,1403.26,1404.11,1370.47,1391.43
2013-05-15,1394.12,1405.41,1391.68,1397.33
2013-05-14,1378.68,1387.20,1376.65,1380.02
2013-05-13,1373.80,1378.61,1370.51,1375.20
2013-05-10,1353.72,1364.20,1351.63,1362.51
2013-05-09,1353.17,1355.08,1331.19,1331.19
2013-05-08,1344.28,1358.17,1343.83,1346.93
2013-05-07,1325.61,1341.61,1325.61,1341.28
2013-05-02,1301.12,1306.11,1294.12,1299.85
2013-05-01,1310.13,1311.45,1299.52,1306.07
2013-04-30,1305.04,1317.80,1305.04,1313.81
2013-04-26,1317.36,1317.51,1301.18,1301.93
2013-04-25,1313.98,1320.46,1307.58,1316.89
2013-04-24,1297.06,1309.43,1294.33,1309.43
2013-04-23,1278.35,1286.10,1275.95,1283.60
2013-04-22,1271.18,1284.98,1271.18,1279.02
2013-04-19,1249.28,1255.67,1236.69,1252.61
2013-04-18,1253.60,1262.10,1244.86,1245.77
2013-04-17,1253.18,1262.83,1253.18,1261.35
2013-04-16,1226.98,1248.44,1226.98,1242.04
2013-04-15,1251.76,1259.60,1246.42,1251.82
2013-04-12,1259.92,1263.64,1252.40,1260.77
2013-04-11,1256.80,1265.75,1246.13,1259.25
2013-04-10,1224.38,1244.34,1224.09,1244.34
2013-04-09,1234.15,1236.91,1218.03,1226.20
2013-04-08,1206.27,1226.48,1203.32,1225.06
2013-04-05,1180.04,1207.63,1178.24,1185.38
2013-04-04,1117.39,1156.99,1106.36,1156.99
2013-04-03,1111.66,1131.11,1111.37,1131.11
2013-04-02,1110.72,1115.89,1086.82,1108.61
2013-04-01,1159.88,1159.97,1121.00,1121.00
2013-03-29,1162.66,1165.57,1153.27,1164.48
2013-03-28,1167.24,1167.24,1150.87,1158.96
2013-03-27,1163.12,1169.24,1163.12,1168.80
2013-03-26,1161.36,1169.15,1161.25,1167.07
2013-03-25,1172.12,1172.96,1165.83,1167.65
2013-03-22,1172.05,1173.20,1158.73,1158.73
2013-03-21,1172.08,1181.82,1172.08,1178.69
2013-03-19,1155.37,1165.96,1155.37,1163.89
2013-03-18,1150.80,1153.51,1141.87,1141.87
2013-03-15,1151.90,1163.74,1151.90,1163.74
2013-03-14,1141.73,1146.49,1135.20,1145.33
2013-03-13,1135.92,1143.79,1134.53,1137.08
2013-03-12,1154.95,1156.40,1142.81,1142.81
2013-03-11,1143.74,1152.47,1141.14,1149.26
2013-03-08,1123.35,1135.14,1123.30,1133.81
2013-03-07,1124.09,1126.02,1115.34,1118.26
2013-03-06,1111.02,1117.48,1108.73,1117.48
2013-03-05,1109.71,1113.13,1099.79,1101.56
2013-03-04,1100.23,1110.71,1099.94,1103.86
2013-03-01,1080.32,1095.38,1079.24,1093.08
2013-02-28,1072.64,1085.47,1071.90,1084.89
2013-02-27,1072.13,1072.76,1061.40,1062.51
2013-02-26,1068.30,1079.64,1066.80,1070.88
2013-02-25,1081.87,1088.97,1081.47,1085.79
2013-02-22,1058.26,1068.60,1051.29,1067.95
2013-02-21,1066.68,1076.21,1060.32,1064.00
2013-02-20,1066.97,1071.82,1065.79,1070.68
2013-02-19,1050.36,1061.92,1050.36,1057.35
2013-02-18,1042.00,1056.90,1041.72,1055.15
2013-02-15,1038.19,1040.17,1021.41,1033.26
2013-02-14,1045.09,1050.53,1040.27,1043.86
2013-02-13,1055.40,1057.43,1039.29,1044.43
2013-02-12,1063.30,1070.35,1059.84,1059.84
2013-02-08,1055.46,1059.90,1046.48,1048.54
2013-02-07,1055.91,1064.48,1055.49,1062.06
