日付,始値,高値,安値,終値
2007-12-28,1259.23,1259.23,1246.49,1252.60
2007-12-27,1271.56,1276.30,1266.47,1270.16
2007-12-26,1263.74,1273.91,1262.42,1273.73
2007-12-25,1258.67,1264.53,1256.23,1259.47
2007-12-21,1228.66,1248.04,1225.81,1247.21
2007-12-20,1243.95,1244.12,1226.70,1228.40
2007-12-19,1243.53,1250.57,1235.53,1235.81
2007-12-18,1235.96,1254.10,1228.96,1248.25
2007-12-17,1252.75,1265.11,1241.46,1244.63
2007-12-14,1265.04,1270.67,1250.35,1257.50
2007-12-13,1288.85,1288.85,1263.07,1263.38
2007-12-12,1280.84,1294.38,1271.06,1292.91
2007-12-11,1290.40,1300.90,1289.96,1295.46
2007-12-10,1294.43,1298.15,1281.84,1288.11
2007-12-07,1285.38,1300.17,1285.38,1288.03
2007-12-06,1270.31,1274.39,1262.45,1274.13
2007-12-05,1244.25,1259.77,1239.42,1257.30
2007-12-04,1256.05,1261.09,1244.54,1247.28
2007-12-03,1269.87,1276.92,1253.75,1257.89
2007-11-30,1257.12,1271.51,1254.87,1262.57
2007-11-29,1241.39,1260.45,1241.23,1257.59
2007-11-28,1226.79,1235.94,1222.54,1233.00
2007-11-27,1213.82,1230.62,1197.03,1219.65
2007-11-26,1210.71,1234.74,1207.51,1223.66
2007-11-22,1199.39,1217.83,1194.11,1211.16
2007-11-21,1226.85,1233.62,1202.22,1208.82
2007-11-20,1213.20,1233.22,1198.25,1229.57
2007-11-19,1237.36,1245.77,1225.44,1226.90
2007-11-16,1241.43,1241.51,1227.86,1236.95
2007-11-15,1254.00,1260.86,1250.59,1251.56
2007-11-14,1248.12,1255.00,1246.09,1252.44
2007-11-13,1244.35,1244.50,1226.63,1235.14
2007-11-12,1250.76,1253.71,1229.67,1246.73
2007-11-09,1279.65,1292.37,1263.75,1265.14
2007-11-08,1291.13,1291.13,1272.68,1283.58
2007-11-07,1332.49,1332.73,1305.77,1307.35
2007-11-06,1318.71,1340.22,1318.71,1332.38
2007-11-05,1346.09,1346.57,1323.38,1326.18
2007-11-02,1358.04,1362.06,1350.74,1354.20
2007-11-01,1365.05,1374.02,1365.05,1372.02
2007-10-31,1348.14,1364.31,1346.86,1364.31
2007-10-30,1344.94,1347.84,1333.51,1344.96
2007-10-29,1348.67,1355.92,1340.83,1341.95
2007-10-26,1333.38,1343.00,1331.20,1341.05
2007-10-25,1337.07,1340.63,1323.12,1330.67
2007-10-24,1349.34,1354.19,1334.86,1336.36
2007-10-23,1342.86,1348.14,1338.64,1344.20
2007-10-22,1342.56,1343.61,1318.93,1342.14
2007-10-19,1381.47,1381.47,1356.78,1362.33
2007-10-18,1377.78,1396.01,1376.47,1393.43
2007-10-17,1378.52,1389.21,1365.79,1377.16
2007-10-16,1385.10,1388.39,1375.07,1376.19
2007-10-15,1393.77,1399.99,1383.68,1389.31
2007-10-12,1403.35,1404.80,1385.23,1390.57
2007-10-11,1390.72,1408.17,1390.66,1406.79
2007-10-10,1393.12,1401.41,1387.35,1390.10
2007-10-09,1385.39,1390.36,1384.80,1387.13
2007-10-05,1386.80,1390.32,1377.52,1378.17
2007-10-04,1392.96,1394.41,1385.55,1391.18
2007-10-03,1394.75,1403.03,1394.75,1402.72
2007-10-02,1382.75,1394.65,1381.79,1389.17
2007-10-01,1370.33,1372.18,1360.99,1368.46
2007-09-28,1374.11,1374.92,1364.98,1371.08
2007-09-27,1354.71,1373.40,1354.71,1371.17
2007-09-26,1342.79,1348.17,1338.30,1342.93
2007-09-25,1331.28,1338.02,1330.37,1335.39
2007-09-21,1328.74,1337.58,1327.26,1334.95
2007-09-20,1337.56,1341.24,1330.56,1337.01
2007-09-19,1307.67,1334.31,1307.40,1332.48
2007-09-18,1299.02,1299.68,1287.80,1289.48
2007-09-14,1300.33,1304.88,1296.30,1302.85
2007-09-13,1302.55,1307.88,1296.71,1298.73
2007-09-12,1312.53,1315.61,1293.07,1297.94
2007-09-11,1306.66,1313.19,1293.63,1308.73
2007-09-10,1306.73,1314.07,1292.33,1305.66
2007-09-07,1318.63,1326.56,1315.14,1323.07
2007-09-06,1300.45,1323.22,1295.11,1323.22
2007-09-05,1334.29,1339.84,1311.73,1312.31
2007-09-04,1324.28,1329.86,1322.05,1328.66
2007-09-03,1334.15,1335.95,1326.18,1330.49
2007-08-31,1310.55,1340.75,1310.18,1340.75
2007-08-30,1302.45,1307.92,1292.22,1300.47
2007-08-29,1288.60,1288.60,1268.18,1287.78
2007-08-28,1300.77,1310.06,1298.92,1305.84
2007-08-27,1318.18,1325.31,1306.44,1307.60
2007-08-24,1305.69,1309.71,1302.14,1304.85
2007-08-23,1295.94,1311.94,1295.94,1308.09
2007-08-22,1279.17,1290.15,1274.14,1284.20
2007-08-21,1265.73,1289.54,1265.17,1280.25
2007-08-20,1248.86,1271.57,1248.66,1259.03
2007-08-17,1297.06,1299.05,1232.35,1232.81
2007-08-16,1321.45,1321.45,1289.48,1308.60
2007-08-15,1347.49,1348.50,1334.66,1337.06
2007-08-14,1353.28,1358.57,1346.26,1357.20
2007-08-13,1347.20,1366.31,1345.36,1353.13
2007-08-10,1355.91,1358.88,1336.75,1342.98
2007-08-09,1384.37,1385.49,1360.24,1371.21
2007-08-08,1381.44,1388.55,1377.31,1378.75
2007-08-07,1391.28,1395.40,1379.40,1383.14
2007-08-06,1366.84,1388.92,1362.44,1387.14
2007-08-03,1384.31,1386.70,1368.23,1381.52
2007-08-02,1389.77,1394.21,1366.60,1385.88
2007-08-01,1393.36,1403.30,1380.72,1380.88
2007-07-31,1399.64,1400.15,1391.64,1396.60
2007-07-30,1374.99,1396.52,1367.21,1396.10
2007-07-27,1395.63,1395.63,1375.79,1384.41
2007-07-26,1421.15,1427.30,1411.97,1412.57
2007-07-25,1420.32,1427.48,1413.47,1424.59
2007-07-24,1431.56,1433.20,1425.40,1429.60
2007-07-23,1423.56,1429.23,1415.87,1429.23
2007-07-20,1435.28,1439.54,1432.69,1434.18
2007-07-19,1421.40,1431.59,1416.10,1431.55
2007-07-18,1428.32,1428.32,1415.98,1419.40
2007-07-17,1437.80,1437.80,1432.10,1433.17
2007-07-13,1431.58,1441.07,1430.55,1433.88
2007-07-12,1426.54,1430.84,1410.84,1417.09
2007-07-11,1425.45,1428.42,1416.78,1421.00
2007-07-10,1435.39,1436.63,1425.94,1431.57
2007-07-09,1429.60,1442.60,1429.33,1436.98
2007-07-06,1416.57,1422.95,1408.62,1422.63
2007-07-05,1412.90,1424.25,1412.90,1417.99
2007-07-04,1409.24,1415.12,1407.02,1412.41
2007-07-03,1411.16,1412.36,1404.37,1406.84
2007-07-02,1405.01,1411.68,1399.15,1409.51
2007-06-29,1389.18,1405.27,1387.17,1405.26
2007-06-28,1381.48,1386.74,1378.09,1384.36
2007-06-27,1391.50,1391.50,1375.18,1377.00
2007-06-26,1396.14,1399.33,1387.28,1396.56
2007-06-25,1399.44,1406.51,1395.92,1395.92
2007-06-22,1399.69,1403.36,1391.09,1403.06
2007-06-21,1387.20,1401.09,1385.20,1399.49
2007-06-20,1387.31,1398.17,1385.30,1393.42
2007-06-19,1388.04,1388.18,1381.98,1387.01
2007-06-18,1389.94,1394.38,1388.41,1389.28
2007-06-15,1364.57,1377.76,1363.11,1376.87
2007-06-14,1362.85,1366.30,1360.61,1363.32
2007-06-13,1350.63,1359.60,1345.37,1356.60
2007-06-12,1368.57,1370.82,1357.23,1360.89
2007-06-11,1372.34,1377.28,1367.70,1369.42
2007-06-08,1368.96,1368.96,1352.68,1361.19
2007-06-07,1361.65,1378.04,1361.65,1377.00
2007-06-06,1368.10,1372.44,1365.65,1370.80
2007-06-05,1363.45,1369.94,1362.37,1368.97
2007-06-04,1368.21,1368.94,1356.99,1359.11
2007-06-01,1357.36,1366.48,1357.27,1360.22
2007-05-31,1335.74,1350.01,1335.43,1350.01
2007-05-30,1331.81,1336.04,1321.73,1328.31
2007-05-29,1321.69,1333.19,1319.00,1330.60
2007-05-28,1321.62,1325.44,1319.25,1323.92
2007-05-25,1328.22,1328.67,1310.96,1316.01
2007-05-24,1340.17,1341.87,1331.93,1337.23
2007-05-23,1346.17,1352.17,1342.45,1344.14
2007-05-22,1331.01,1344.09,1328.87,1341.09
2007-05-21,1326.66,1332.51,1318.90,1330.74
2007-05-18,1333.14,1334.76,1319.40,1324.88
2007-05-17,1330.51,1338.70,1327.62,1329.14
2007-05-16,1322.31,1328.78,1316.10,1324.49
2007-05-15,1341.23,1341.23,1322.11,1323.11
2007-05-14,1355.17,1357.53,1344.25,1346.56
2007-05-11,1351.52,1351.52,1338.47,1345.23
2007-05-10,1369.55,1371.63,1356.98,1358.37
2007-05-09,1357.48,1368.98,1357.48,1364.76
2007-05-08,1364.44,1366.65,1355.51,1355.97
2007-05-07,1360.69,1369.09,1360.24,1363.26
2007-05-02,1342.64,1350.62,1334.81,1347.98
2007-05-01,1343.98,1345.27,1336.66,1339.56
2007-04-27,1337.61,1345.31,1329.03,1340.72
2007-04-26,1319.64,1344.54,1319.43,1339.57
2007-04-25,1321.85,1321.85,1306.45,1309.18
2007-04-24,1332.66,1332.66,1317.11,1324.09
2007-04-23,1362.81,1364.28,1337.70,1341.40
2007-04-20,1358.32,1360.89,1353.51,1356.17
2007-04-19,1370.41,1371.06,1342.27,1353.43
2007-04-18,1367.32,1379.95,1366.59,1378.17
2007-04-17,1386.81,1386.81,1358.21,1365.32
2007-04-16,1371.83,1385.56,1371.41,1380.85
2007-04-13,1379.65,1382.67,1361.50,1362.83
2007-04-12,1376.36,1376.85,1365.52,1373.46
2007-04-11,1384.77,1386.57,1377.13,1380.89
2007-04-10,1378.18,1384.82,1376.50,1380.91
2007-04-09,1371.90,1385.95,1369.25,1385.93
2007-04-06,1366.34,1373.38,1363.78,1365.36
