日付,時刻,始値,高値,安値,終値
2011-12-30,後場,103.10,103.60,103.00,103.60
2011-12-30,前場,102.87,103.23,102.75,103.12
2011-12-29,後場,101.88,102.36,101.79,102.28
2011-12-29,前場,101.91,101.92,101.59,101.76
2011-12-28,後場,102.72,102.74,102.27,102.35
2011-12-28,前場,102.54,102.91,102.54,102.59
2011-12-27,後場,102.91,102.97,102.74,102.85
2011-12-27,前場,102.53,103.00,102.48,102.83
2011-12-26,後場,102.88,103.00,102.68,102.87
2011-12-26,前場,103.28,103.37,102.75,102.76
2011-12-22,後場,102.27,102.34,102.02,102.19
2011-12-22,前場,102.63,102.63,102.14,102.14
2011-12-21,後場,102.71,102.80,102.47,102.80
2011-12-21,前場,102.98,103.11,102.64,102.70
2011-12-20,後場,102.09,102.14,101.85,101.99
2011-12-20,前場,101.35,102.23,101.31,102.17
2011-12-19,後場,100.86,101.54,100.47,101.19
2011-12-19,前場,102.06,102.08,101.26,101.26
2011-12-16,後場,103.01,103.10,102.75,102.79
2011-12-16,前場,103.23,103.50,102.84,102.93
2011-12-15,後場,103.39,103.65,102.89,102.94
2011-12-15,前場,103.79,103.89,103.11,103.26
2011-12-14,後場,104.44,104.71,104.11,104.57
2011-12-14,前場,104.82,105.03,104.39,104.43
2011-12-13,後場,104.82,105.48,104.80,105.16
2011-12-13,前場,104.58,104.82,104.27,104.63
2011-12-12,後場,105.82,106.18,105.76,105.87
2011-12-12,前場,106.27,106.36,105.80,105.87
2011-12-09,後場,104.73,105.28,104.67,104.96
2011-12-09,前場,104.32,104.95,104.32,104.90
2011-12-08,後場,104.87,105.67,104.85,105.37
2011-12-08,前場,105.55,105.55,104.74,104.74
2011-12-07,後場,105.51,106.45,105.36,106.33
2011-12-07,前場,105.08,105.55,104.80,105.45
2011-12-06,後場,105.35,105.37,104.57,104.67
2011-12-06,前場,106.08,106.20,105.44,105.46
2011-12-05,後場,106.24,106.61,106.16,106.50
2011-12-05,前場,106.38,106.47,105.91,106.21
2011-12-02,後場,105.20,105.70,104.90,105.70
2011-12-02,前場,104.57,105.62,104.47,105.22
2011-12-01,後場,104.78,105.21,104.22,104.45
2011-12-01,前場,104.85,105.37,104.62,104.82
2011-11-30,後場,102.60,103.26,102.42,103.18
2011-11-30,前場,103.18,103.51,102.89,102.99
2011-11-29,後場,102.56,103.83,102.50,103.83
2011-11-29,前場,102.94,103.02,102.43,102.44
2011-11-28,後場,102.47,102.78,102.36,102.45
2011-11-28,前場,101.97,103.03,101.92,102.67
2011-11-25,後場,101.56,101.78,101.20,101.20
2011-11-25,前場,101.36,101.99,101.27,101.73
2011-11-24,後場,102.03,102.04,101.54,101.65
2011-11-24,前場,101.40,101.96,100.85,101.84
2011-11-22,後場,102.75,102.77,102.00,102.70
2011-11-22,前場,101.54,103.00,101.29,102.85
2011-11-21,後場,102.43,102.66,102.32,102.52
2011-11-21,前場,102.35,102.71,102.32,102.49
2011-11-18,後場,102.52,102.90,102.46,102.65
2011-11-18,前場,102.75,102.91,102.29,102.53
2011-11-17,後場,103.29,103.98,103.28,103.90
2011-11-17,前場,102.55,103.37,101.91,103.17
2011-11-16,後場,103.55,103.59,102.78,102.88
2011-11-16,前場,104.43,104.57,103.92,103.97
2011-11-15,後場,105.14,105.16,104.54,104.67
2011-11-15,前場,104.81,105.50,104.75,105.19
2011-11-14,後場,105.44,105.44,105.07,105.32
2011-11-14,前場,105.65,106.15,105.33,105.37
2011-11-11,後場,104.22,104.78,104.14,104.63
2011-11-11,前場,104.80,105.13,103.15,103.61
2011-11-10,後場,104.55,104.64,104.11,104.49
2011-11-10,前場,105.40,105.41,104.60,105.12
2011-11-09,後場,106.98,107.41,106.51,107.41
2011-11-09,前場,106.56,107.10,106.45,107.09
2011-11-08,後場,107.47,107.50,105.62,105.73
2011-11-08,前場,107.80,107.97,107.22,107.52
