日付,始値,高値,安値,終値
2013-12-30,3536.81,3572.53,3536.80,3569.85
2013-12-27,3496.20,3512.41,3485.17,3512.41
2013-12-26,3420.63,3483.11,3420.63,3483.11
2013-12-25,3386.08,3404.10,3385.88,3403.68
2013-12-24,3420.69,3422.16,3389.18,3389.18
2013-12-20,3427.58,3427.86,3415.57,3420.24
2013-12-19,3438.90,3445.28,3426.65,3430.52
2013-12-18,3418.34,3427.58,3416.14,3423.89
2013-12-17,3429.79,3435.92,3420.10,3421.26
2013-12-16,3462.95,3463.56,3424.49,3424.49
2013-12-13,3466.30,3466.77,3454.74,3461.93
2013-12-12,3466.85,3469.14,3453.39,3462.54
2013-12-11,3475.43,3477.48,3462.27,3471.53
2013-12-10,3477.12,3478.03,3470.11,3477.27
2013-12-09,3474.30,3476.34,3468.24,3473.75
2013-12-06,3456.06,3461.71,3447.70,3457.12
2013-12-05,3470.85,3477.82,3459.94,3460.10
2013-12-04,3472.47,3474.61,3459.64,3473.50
2013-12-03,3491.13,3493.09,3483.92,3486.97
2013-12-02,3476.02,3486.04,3474.91,3485.85
2013-11-29,3459.50,3467.70,3455.66,3464.85
2013-11-28,3451.65,3456.91,3448.50,3456.18
2013-11-27,3445.15,3447.58,3438.25,3440.77
2013-11-26,3440.81,3449.44,3432.79,3449.15
2013-11-25,3444.66,3447.64,3438.73,3441.61
2013-11-22,3440.58,3444.77,3430.37,3435.98
2013-11-21,3422.21,3431.77,3422.13,3431.05
2013-11-20,3423.94,3426.08,3418.10,3421.61
2013-11-19,3427.45,3428.48,3418.14,3424.33
2013-11-18,3422.17,3435.43,3422.17,3428.17
2013-11-15,3396.96,3409.39,3396.96,3407.35
2013-11-14,3376.19,3390.51,3376.04,3387.73
2013-11-13,3366.95,3377.77,3364.37,3371.43
2013-11-12,3343.54,3371.18,3343.31,3371.18
2013-11-11,3394.52,3395.42,3347.85,3348.28
2013-11-08,3363.56,3387.00,3361.29,3386.01
2013-11-07,3388.43,3391.86,3377.08,3378.25
2013-11-06,3371.01,3382.61,3369.95,3381.06
2013-11-05,3389.21,3390.79,3372.78,3379.93
2013-11-01,3408.53,3412.85,3363.46,3380.46
2013-10-31,3429.63,3431.45,3403.66,3406.44
2013-10-30,3452.85,3456.39,3432.19,3436.58
2013-10-29,3444.91,3450.17,3439.59,3448.17
2013-10-28,3436.88,3447.35,3434.11,3446.38
2013-10-25,3441.99,3443.27,3421.49,3424.57
2013-10-24,3418.85,3438.21,3412.34,3438.21
