日付,始値,高値,安値,終値
2007-12-28,1286.00,1288.87,1276.00,1282.34
2007-12-27,1318.12,1318.75,1297.56,1300.97
2007-12-26,1312.91,1321.29,1303.46,1321.08
2007-12-25,1289.94,1311.99,1289.92,1311.99
2007-12-21,1261.90,1272.88,1242.26,1270.65
2007-12-20,1272.49,1277.72,1253.81,1258.50
2007-12-19,1267.99,1292.52,1254.88,1255.93
2007-12-18,1246.50,1278.07,1227.34,1261.80
2007-12-17,1289.93,1311.99,1257.34,1264.45
2007-12-14,1331.63,1347.45,1287.37,1292.18
2007-12-13,1358.89,1371.11,1323.30,1325.69
2007-12-12,1332.22,1366.25,1323.16,1364.12
2007-12-11,1326.86,1355.31,1326.86,1353.29
2007-12-10,1329.35,1330.79,1303.87,1314.29
2007-12-07,1296.29,1332.46,1296.29,1317.11
2007-12-06,1281.73,1295.94,1262.23,1278.87
2007-12-05,1264.89,1281.24,1245.91,1264.30
2007-12-04,1325.64,1337.68,1271.36,1276.63
2007-12-03,1358.13,1359.32,1317.08,1325.11
2007-11-30,1289.03,1343.21,1289.03,1343.21
2007-11-29,1261.18,1294.20,1261.18,1292.35
2007-11-28,1267.18,1283.49,1239.74,1243.21
2007-11-27,1259.49,1275.72,1229.54,1260.14
2007-11-26,1268.35,1290.52,1250.53,1278.07
2007-11-22,1220.51,1270.14,1219.29,1260.38
2007-11-21,1266.02,1281.58,1234.43,1237.00
2007-11-20,1231.74,1281.35,1195.77,1280.30
2007-11-19,1312.80,1322.23,1249.47,1250.45
2007-11-16,1344.41,1344.56,1300.07,1309.34
2007-11-15,1354.52,1388.27,1351.00,1363.84
2007-11-14,1332.46,1358.24,1331.82,1346.48
2007-11-13,1338.96,1340.29,1303.76,1313.00
2007-11-12,1379.17,1379.30,1329.28,1354.92
2007-11-09,1398.95,1428.68,1394.56,1398.91
2007-11-08,1422.99,1424.12,1368.11,1390.12
2007-11-07,1454.54,1472.37,1443.25,1443.33
2007-11-06,1407.74,1468.30,1402.05,1438.86
2007-11-05,1498.18,1502.39,1425.50,1427.59
2007-11-02,1516.43,1526.64,1491.74,1505.69
2007-11-01,1538.61,1552.84,1531.50,1537.31
2007-10-31,1544.33,1544.37,1508.55,1523.36
2007-10-30,1560.67,1569.09,1541.77,1556.98
2007-10-29,1548.62,1580.86,1548.62,1564.77
2007-10-26,1496.56,1532.14,1496.56,1530.16
2007-10-25,1522.06,1538.21,1474.97,1480.45
