日付,始値,高値,安値,終値
2010-12-30,1045.11,1046.30,1036.56,1036.67
2010-12-29,1038.32,1048.90,1038.32,1048.90
2010-12-28,1037.01,1040.61,1036.19,1039.17
2010-12-27,1031.36,1038.11,1030.95,1037.68
2010-12-24,1038.97,1039.19,1030.94,1032.59
2010-12-22,1041.78,1047.23,1039.87,1043.70
2010-12-21,1040.82,1047.74,1037.16,1045.36
2010-12-20,1046.24,1046.59,1035.07,1036.24
2010-12-17,1047.90,1050.19,1044.25,1049.03
2010-12-16,1048.70,1055.70,1047.80,1050.95
2010-12-15,1053.33,1054.07,1048.21,1052.36
2010-12-14,1044.20,1051.45,1042.82,1050.88
2010-12-13,1027.80,1039.74,1025.51,1039.74
2010-12-10,1045.90,1047.35,1028.03,1033.03
2010-12-09,1034.71,1040.58,1033.08,1039.16
2010-12-08,1025.14,1037.08,1024.18,1036.80
2010-12-07,1022.83,1024.13,1018.12,1022.73
2010-12-06,1005.01,1022.24,1005.01,1020.17
2010-12-03,1008.72,1013.25,1004.85,1007.47
2010-12-02,1010.87,1012.67,1003.74,1005.10
2010-12-01,992.08,998.57,990.29,996.60
2010-11-30,996.45,1006.65,994.35,997.50
2010-11-29,988.39,1004.54,988.34,1002.92
2010-11-26,987.27,994.77,986.19,989.96
2010-11-25,988.95,989.20,976.64,986.57
2010-11-24,983.15,988.44,980.10,983.92
2010-11-22,998.97,999.09,992.53,994.92
2010-11-19,1007.63,1007.63,991.97,992.56
2010-11-18,977.93,998.19,977.25,998.17
2010-11-17,968.51,977.98,968.19,977.32
2010-11-16,994.61,994.61,977.23,977.85
2010-11-15,986.08,993.94,982.37,991.95
2010-11-12,982.56,992.35,981.03,984.72
2010-11-11,985.21,988.71,981.05,984.52
2010-11-10,979.76,992.74,979.60,986.50
2010-11-09,977.89,982.71,974.19,979.90
2010-11-08,977.86,984.31,976.14,982.60
2010-11-05,962.11,979.21,962.11,972.36
2010-11-04,953.09,961.42,951.45,953.91
2010-11-02,947.05,947.55,935.67,940.77
2010-11-01,943.49,951.09,938.09,947.36
2010-10-29,938.18,947.55,931.61,945.47
2010-10-28,944.08,945.03,936.69,940.99
2010-10-27,958.95,958.95,940.01,945.10
2010-10-26,946.14,958.21,945.63,953.89
2010-10-25,952.26,954.97,948.22,949.34
2010-10-22,943.32,951.62,942.56,948.93
2010-10-21,949.49,950.75,938.32,941.98
2010-10-20,953.90,954.29,941.57,945.14
2010-10-19,959.34,971.16,958.83,963.42
2010-10-18,953.45,963.26,953.16,957.74
2010-10-15,965.55,965.74,951.49,952.14
2010-10-14,965.85,976.64,961.41,970.60
2010-10-13,973.76,975.13,959.99,961.26
2010-10-12,999.70,1001.44,966.99,967.84
2010-10-08,985.10,997.87,984.17,990.35
2010-10-07,982.46,994.59,982.06,989.87
2010-10-06,967.27,984.15,964.88,984.13
2010-10-05,944.69,963.95,941.21,961.04
2010-10-04,970.75,971.18,948.16,948.38
2010-10-01,969.20,974.94,966.97,970.42
2010-09-30,984.32,988.08,969.55,971.36
2010-09-29,984.21,989.33,978.70,983.47
2010-09-28,984.76,988.41,980.70,982.11
2010-09-27,988.75,991.37,981.56,991.37
2010-09-24,983.38,988.28,979.94,980.71
2010-09-22,983.99,989.59,981.41,985.95
2010-09-21,1000.56,1000.56,984.03,985.19
2010-09-17,983.09,994.53,982.18,992.69
2010-09-16,984.16,986.42,972.70,973.79
2010-09-15,969.56,991.21,966.92,979.71
2010-09-14,973.91,975.65,968.67,975.65
2010-09-13,979.30,982.60,975.80,976.81
2010-09-10,974.94,986.02,972.44,974.54
2010-09-09,973.38,975.09,967.91,969.15
2010-09-08,973.74,974.57,962.69,963.81
2010-09-07,983.28,989.57,980.12,983.47
2010-09-06,978.84,989.90,974.17,988.49
2010-09-03,974.27,974.27,964.41,968.26
2010-09-02,972.88,974.90,960.88,971.13
2010-09-01,946.43,958.53,939.96,958.53
2010-08-31,962.10,962.60,941.14,941.14
2010-08-30,968.46,982.99,966.73,972.86
2010-08-27,949.25,962.04,947.98,959.23
2010-08-26,960.18,960.18,951.28,954.04
2010-08-25,954.87,965.97,954.62,957.91
2010-08-24,966.85,968.45,959.60,961.65
2010-08-23,979.36,984.24,974.49,974.78
2010-08-20,988.64,988.64,977.25,979.89
2010-08-19,995.86,1002.21,994.89,1002.11
2010-08-18,990.42,999.18,983.41,995.69
2010-08-17,980.38,987.72,977.93,984.86
2010-08-16,984.36,992.33,981.77,990.91
2010-08-13,981.07,996.76,974.81,994.73
2010-08-12,974.25,983.71,973.89,982.54
2010-08-11,996.81,999.28,982.04,983.69
2010-08-10,1016.44,1019.22,1002.27,1003.94
2010-08-09,1009.47,1018.37,1007.43,1018.31
2010-08-06,998.35,1016.02,996.21,1016.02
2010-08-05,994.29,1005.46,994.29,1001.50
2010-08-04,997.78,997.81,983.43,985.91
2010-08-03,1004.86,1009.28,997.81,1003.02
2010-08-02,1002.39,1012.28,992.65,993.47
2010-07-30,1020.93,1020.93,994.26,999.12
2010-07-29,1028.72,1031.61,1023.28,1023.28
2010-07-28,1031.76,1038.37,1028.09,1037.76
2010-07-27,1018.94,1026.21,1018.94,1022.85
2010-07-26,1017.43,1027.98,1016.18,1018.31
2010-07-23,1008.01,1015.53,1003.29,1009.60
2010-07-22,991.73,996.91,990.04,995.58
2010-07-21,996.86,999.49,990.34,995.35
2010-07-20,981.78,995.91,981.66,990.04
2010-07-16,1005.87,1006.48,991.63,993.44
2010-07-15,1002.17,1007.73,1002.12,1005.13
2010-07-14,1008.00,1017.58,1006.01,1011.61
2010-07-13,1009.19,1011.78,994.81,994.81
2010-07-12,1009.21,1018.88,1005.79,1005.79
2010-07-09,1013.96,1018.52,1011.53,1015.94
2010-07-08,1007.58,1011.44,1005.20,1009.84
2010-07-07,1003.34,1003.34,989.49,993.84
2010-07-06,1000.20,1009.26,991.81,1008.41
2010-07-05,1002.15,1006.07,999.93,1004.81
2010-07-02,1001.98,1004.07,997.24,1002.07
2010-07-01,1009.41,1009.41,997.82,1004.01
2010-06-30,1023.78,1025.29,1011.78,1015.97
2010-06-29,1043.61,1048.59,1035.12,1036.64
2010-06-28,1049.34,1049.62,1042.78,1045.44
2010-06-25,1046.86,1052.24,1042.40,1046.84
2010-06-24,1051.22,1061.54,1049.92,1058.64
2010-06-23,1069.60,1069.68,1057.09,1059.18
2010-06-22,1075.66,1081.68,1072.08,1078.00
2010-06-21,1075.40,1084.50,1073.32,1081.54
2010-06-18,1063.82,1069.59,1059.76,1067.03
2010-06-17,1063.92,1068.26,1061.91,1062.78
2010-06-16,1072.70,1074.30,1066.10,1072.40
2010-06-15,1058.53,1064.12,1056.89,1060.65
2010-06-14,1062.61,1064.28,1059.77,1062.25
2010-06-11,1062.24,1062.46,1052.16,1053.10
2010-06-10,1031.27,1045.75,1030.57,1045.55
2010-06-09,1032.79,1032.79,1021.90,1025.79
2010-06-08,1030.93,1045.85,1028.43,1039.53
2010-06-07,1046.61,1053.39,1034.71,1040.82
2010-06-04,1079.30,1080.27,1066.83,1070.01
2010-06-03,1067.94,1078.73,1066.40,1075.64
2010-06-02,1039.97,1064.30,1038.40,1056.80
2010-06-01,1041.03,1048.52,1033.63,1047.27
2010-05-31,1019.63,1035.37,1017.79,1030.37
2010-05-28,1031.44,1033.47,1018.95,1026.12
2010-05-27,1014.05,1017.68,1007.95,1016.35
2010-05-26,1023.04,1023.04,1012.50,1012.50
2010-05-25,1035.15,1037.44,1014.87,1018.94
2010-05-24,1054.81,1061.06,1049.36,1051.86
2010-05-21,1069.22,1069.91,1057.15,1058.52
2010-05-20,1096.37,1100.79,1090.93,1093.70
2010-05-19,1107.03,1110.25,1088.33,1107.25
2010-05-18,1142.74,1144.50,1118.91,1124.73
2010-05-17,1127.36,1141.47,1122.65,1135.63
2010-05-14,1117.53,1151.00,1117.03,1140.90
2010-05-13,1125.48,1134.60,1120.64,1127.59
2010-05-12,1129.79,1130.41,1116.52,1123.33
2010-05-11,1136.04,1137.12,1125.84,1127.61
2010-05-10,1092.11,1121.53,1090.30,1121.10
2010-05-07,1108.07,1109.04,1082.27,1091.72
2010-05-06,1141.29,1141.29,1122.44,1132.76
2010-04-30,1116.46,1162.43,1116.46,1159.86
2010-04-28,1104.37,1110.58,1090.31,1107.63
2010-04-27,1130.49,1130.95,1119.25,1124.04
2010-04-26,1124.61,1134.90,1122.61,1132.57
2010-04-23,1109.93,1115.41,1104.20,1112.92
2010-04-22,1108.87,1111.92,1098.93,1109.95
2010-04-21,1108.01,1117.87,1106.45,1115.09
2010-04-20,1100.89,1104.64,1097.91,1099.08
2010-04-19,1106.71,1106.71,1096.72,1096.72
2010-04-16,1129.63,1129.77,1114.30,1118.15
2010-04-15,1129.65,1134.43,1125.19,1127.90
2010-04-14,1126.19,1132.56,1123.97,1126.48
2010-04-13,1124.30,1124.64,1115.28,1120.94
2010-04-12,1125.90,1132.26,1121.84,1123.60
2010-04-09,1121.63,1126.42,1115.69,1123.15
2010-04-08,1124.72,1131.81,1124.18,1125.55
2010-04-07,1133.88,1143.18,1131.10,1139.35
2010-04-06,1134.64,1134.64,1123.21,1128.12
