日付,時刻,始値,高値,安値,終値
2014-12-30,後場,933.36,933.90,925.57,925.57
2014-12-30,前場,937.34,937.34,931.52,933.94
2014-12-29,後場,940.62,941.96,928.66,938.16
2014-12-29,前場,944.60,944.76,940.96,941.41
2014-12-26,後場,938.02,941.78,937.52,940.73
2014-12-26,前場,936.97,940.55,936.97,937.67
2014-12-25,後場,938.12,938.86,936.78,938.25
2014-12-25,前場,938.51,939.71,937.52,938.45
2014-12-24,後場,941.28,941.64,939.41,940.80
2014-12-24,前場,942.64,943.57,940.09,940.91
2014-12-22,後場,929.59,932.07,928.54,932.07
2014-12-22,前場,933.92,935.14,929.64,930.84
2014-12-19,後場,922.22,929.45,921.01,929.17
2014-12-19,前場,919.82,924.61,919.01,923.11
2014-12-18,後場,911.94,912.55,903.06,903.93
2014-12-18,前場,907.26,914.92,906.97,911.97
2014-12-17,後場,892.46,896.64,889.68,889.68
2014-12-17,前場,887.36,896.57,886.51,893.46
2014-12-16,後場,893.07,894.27,889.79,891.52
2014-12-16,前場,898.67,899.98,892.08,893.46
2014-12-15,後場,913.66,915.01,908.32,909.28
2014-12-15,前場,911.35,917.18,907.29,911.74
2014-12-12,後場,930.23,933.72,923.96,923.96
2014-12-12,前場,921.72,930.72,920.20,929.73
2014-12-11,後場,918.58,924.32,918.58,922.43
2014-12-11,前場,916.52,923.29,909.96,920.45
2014-12-10,後場,932.76,932.76,924.90,930.01
2014-12-10,前場,941.49,943.87,932.60,934.09
2014-12-09,後場,952.90,953.32,948.32,950.61
2014-12-09,前場,951.74,954.21,950.91,952.73
2014-12-08,後場,960.27,960.27,956.59,958.60
2014-12-08,前場,963.27,963.27,955.14,957.58
2014-12-05,後場,953.50,957.62,952.89,957.58
2014-12-05,前場,953.12,953.67,949.12,953.44
2014-12-04,後場,953.19,953.80,951.27,953.23
2014-12-04,前場,953.57,954.71,950.49,952.72
2014-12-03,後場,949.87,949.87,943.73,945.30
2014-12-03,前場,950.09,953.45,947.25,950.52
2014-12-02,後場,942.08,945.94,941.89,944.74
2014-12-02,前場,936.67,941.10,936.17,940.79
2014-12-01,後場,942.80,943.46,938.70,941.55
2014-12-01,前場,937.41,945.82,937.15,942.33
2014-11-28,後場,930.46,934.78,930.44,934.78
2014-11-28,前場,925.99,931.56,925.57,930.16
2014-11-27,後場,926.74,926.84,921.33,922.12
2014-11-27,前場,927.74,929.70,926.81,927.58
2014-11-26,後場,933.35,935.18,932.26,932.26
2014-11-26,前場,932.00,933.79,930.26,933.18
2014-11-25,後場,933.06,934.85,931.59,934.55
2014-11-25,前場,935.74,936.42,931.61,933.75
2014-11-21,後場,921.24,928.47,920.09,927.56
2014-11-21,前場,927.12,927.12,917.09,920.14
2014-11-20,後場,927.82,929.54,925.96,926.93
2014-11-20,前場,931.64,932.13,925.81,926.59
2014-11-19,後場,926.73,930.82,924.31,926.20
2014-11-19,前場,928.38,934.11,926.26,926.50
2014-11-18,後場,922.64,925.54,920.31,924.83
2014-11-18,前場,918.32,924.28,918.22,921.15
2014-11-17,後場,908.74,911.63,904.15,906.44
2014-11-17,前場,923.70,924.47,907.24,909.17
2014-11-14,後場,922.28,927.53,919.73,927.53
2014-11-14,前場,928.59,928.59,917.49,919.38
2014-11-13,後場,914.15,921.61,914.08,921.08
2014-11-13,前場,912.55,915.73,908.04,914.62
2014-11-12,後場,919.63,924.08,911.93,912.68
2014-11-12,前場,917.86,923.50,917.24,918.35
2014-11-11,後場,903.76,913.67,903.51,910.86
2014-11-11,前場,903.92,906.14,902.46,904.00
2014-11-10,後場,898.24,900.35,897.05,899.73
2014-11-10,前場,897.35,900.95,895.60,898.36
2014-11-07,後場,903.33,905.37,901.74,903.05
2014-11-07,前場,906.21,907.16,902.46,903.71
2014-11-06,後場,910.61,910.61,897.08,898.83
2014-11-06,前場,910.71,913.52,908.68,908.83
2014-11-05,後場,902.54,908.93,901.63,908.08
2014-11-05,前場,903.40,909.62,900.92,903.19
2014-11-04,後場,913.97,913.97,907.21,907.49
2014-11-04,前場,897.71,924.71,897.52,916.47
2014-10-31,後場,855.90,884.42,853.29,880.59
2014-10-31,前場,850.46,856.06,850.46,855.31
2014-10-30,後場,841.29,844.06,840.67,841.48
2014-10-30,前場,837.63,841.55,837.11,839.86
2014-10-29,後場,835.48,836.93,834.23,835.11
2014-10-29,前場,829.57,835.19,827.36,834.18
2014-10-28,後場,820.34,824.23,819.03,823.36
2014-10-28,前場,823.91,825.71,819.11,819.86
2014-10-27,後場,821.92,826.96,821.92,825.15
2014-10-27,前場,824.30,824.51,821.02,821.87
2014-10-24,後場,818.40,819.80,816.62,818.09
2014-10-24,前場,822.07,824.42,816.27,817.48
2014-10-23,後場,810.89,814.96,808.36,811.07
2014-10-23,前場,808.78,811.44,805.11,811.19
2014-10-22,後場,807.70,814.03,806.62,813.74
2014-10-22,前場,806.85,811.84,804.69,807.99
2014-10-21,後場,799.20,800.04,791.94,794.74
2014-10-21,前場,809.82,809.82,802.63,802.95
2014-10-20,後場,804.78,809.50,804.78,807.25
2014-10-20,前場,791.16,804.75,791.02,803.41
2014-10-17,後場,779.53,781.37,775.57,775.57
2014-10-17,前場,789.39,790.52,780.44,781.57
2014-10-16,後場,790.17,791.16,785.96,788.07
2014-10-16,前場,791.89,792.19,784.51,787.50
2014-10-15,後場,800.54,807.16,800.54,806.01
2014-10-15,前場,803.41,804.29,798.65,798.65
2014-10-14,後場,806.57,806.76,799.67,800.52
2014-10-14,前場,806.11,807.59,798.93,806.84
2014-10-10,後場,819.46,820.91,816.15,820.37
2014-10-10,前場,818.06,821.17,815.94,819.67
2014-10-09,後場,836.80,837.26,830.76,831.51
2014-10-09,前場,842.38,845.34,837.24,840.00
2014-10-08,後場,836.87,841.47,835.50,838.90
2014-10-08,前場,838.17,838.79,834.08,836.47
2014-10-07,後場,856.14,856.46,848.19,849.64
2014-10-07,前場,852.16,858.40,849.99,857.31
