日付,始値,高値,安値,終値
2017-06-13,1574.89,1582.70,1574.68,1580.20
2017-06-12,1573.82,1583.04,1573.28,1577.35
2017-06-09,1572.69,1581.45,1566.86,1575.05
2017-06-08,1585.82,1586.20,1572.94,1573.68
2017-06-07,1576.91,1582.08,1574.13,1578.73
2017-06-06,1585.70,1591.53,1577.52,1579.06
2017-06-05,1586.77,1592.90,1581.97,1590.17
2017-06-02,1571.95,1593.99,1571.59,1592.55
2017-06-01,1546.23,1563.33,1546.23,1561.70
2017-05-31,1543.29,1546.29,1540.34,1544.17
2017-05-30,1547.80,1551.05,1541.35,1550.25
2017-05-29,1549.50,1554.93,1544.47,1549.24
2017-05-26,1554.36,1556.09,1549.32,1549.93
2017-05-25,1551.22,1559.33,1548.10,1556.05
2017-05-24,1553.34,1553.81,1546.96,1551.88
2017-05-23,1543.36,1545.87,1537.13,1539.24
2017-05-22,1543.76,1547.75,1540.72,1546.16
2017-05-19,1529.83,1538.35,1523.40,1535.91
2017-05-18,1526.09,1531.97,1520.06,1526.15
2017-05-17,1548.54,1550.28,1544.22,1546.53
2017-05-16,1561.24,1565.39,1552.89,1556.50
2017-05-15,1550.33,1555.46,1548.30,1555.46
2017-05-12,1560.04,1562.03,1549.94,1559.20
2017-05-11,1564.44,1565.12,1558.29,1562.31
2017-05-10,1559.50,1565.95,1557.68,1563.90
2017-05-09,1561.45,1561.49,1554.58,1556.32
2017-05-08,1544.07,1563.06,1543.31,1561.41
2017-05-02,1517.45,1528.32,1517.02,1525.41
2017-05-01,1506.57,1515.97,1505.70,1515.60
2017-04-28,1511.92,1514.85,1504.46,1507.45
2017-04-27,1508.09,1512.83,1506.27,1510.21
2017-04-26,1506.25,1512.91,1504.29,1512.91
2017-04-25,1478.19,1499.31,1478.19,1496.62
2017-04-24,1485.10,1486.30,1475.33,1477.11
2017-04-21,1466.24,1469.82,1461.27,1467.41
2017-04-20,1451.38,1460.30,1450.48,1451.48
2017-04-19,1447.07,1456.89,1446.99,1453.28
2017-04-18,1462.18,1465.21,1451.42,1453.86
2017-04-17,1437.50,1450.99,1435.99,1450.64
2017-04-14,1448.62,1449.55,1439.75,1442.78
2017-04-13,1449.84,1453.31,1441.38,1450.53
2017-04-12,1467.07,1468.10,1456.52,1464.30
2017-04-11,1478.29,1481.48,1472.79,1480.42
2017-04-10,1485.00,1489.26,1482.07,1485.34
2017-04-07,1477.22,1483.56,1463.65,1475.13
2017-04-06,1480.79,1484.65,1461.89,1466.48
2017-04-05,1494.92,1498.39,1481.39,1488.61
2017-04-04,1496.86,1497.87,1477.59,1487.88
2017-04-03,1504.99,1508.69,1497.03,1501.93
2017-03-31,1523.61,1527.08,1498.98,1498.98
2017-03-30,1520.09,1524.96,1512.25,1513.12
2017-03-29,1524.90,1527.06,1519.98,1524.58
2017-03-28,1518.14,1525.21,1517.33,1525.21
2017-03-27,1510.89,1512.23,1499.42,1504.50
2017-03-24,1512.20,1528.23,1511.14,1524.68
2017-03-23,1507.42,1514.43,1504.69,1512.92
2017-03-22,1515.00,1517.81,1508.39,1508.99
2017-03-21,1535.68,1542.73,1532.06,1540.03
2017-03-17,1543.09,1545.87,1540.02,1544.06
2017-03-16,1542.16,1552.84,1541.29,1551.23
2017-03-15,1547.04,1551.65,1544.22,1550.89
2017-03-14,1553.70,1555.37,1552.04,1554.07
2017-03-13,1548.16,1555.41,1546.47,1554.69
2017-03-10,1543.94,1553.41,1542.50,1552.67
2017-03-09,1535.19,1535.19,1527.12,1531.31
2017-03-08,1531.31,1533.09,1523.74,1528.60
2017-03-07,1533.04,1536.15,1531.00,1533.09
2017-03-06,1531.64,1536.18,1527.77,1533.64
2017-03-03,1539.08,1541.42,1528.96,1535.59
2017-03-02,1547.16,1553.21,1540.58,1540.66
2017-03-01,1516.85,1527.83,1508.23,1526.82
2017-02-28,1515.16,1520.99,1505.94,1506.69
2017-02-27,1509.70,1512.60,1497.34,1505.92
2017-02-24,1519.24,1533.84,1518.87,1524.18
2017-02-23,1530.37,1530.63,1520.84,1529.97
2017-02-22,1529.73,1530.48,1524.29,1529.41
2017-02-21,1515.81,1525.55,1515.20,1524.84
2017-02-20,1507.28,1516.84,1504.22,1514.76
2017-02-17,1512.71,1515.65,1505.92,1513.87
2017-02-16,1523.43,1523.54,1510.49,1520.23
2017-02-15,1525.02,1530.06,1523.40,1523.48
2017-02-14,1534.18,1534.91,1510.73,1511.27
2017-02-13,1535.61,1535.61,1527.42,1530.89
2017-02-10,1512.33,1524.81,1509.98,1523.23
2017-02-09,1492.66,1494.01,1485.83,1488.23
2017-02-08,1494.22,1499.47,1488.06,1499.19
2017-02-07,1481.56,1494.99,1480.47,1490.56
2017-02-06,1503.30,1504.34,1487.62,1492.82
2017-02-03,1491.48,1500.08,1484.10,1490.56
2017-02-02,1505.99,1506.46,1481.76,1485.07
2017-02-01,1485.38,1504.23,1483.09,1503.40
2017-01-31,1501.39,1506.33,1493.99,1494.23
2017-01-30,1519.29,1520.33,1511.77,1518.91
2017-01-27,1526.44,1527.94,1519.80,1524.58
2017-01-26,1510.03,1519.83,1508.38,1518.95
2017-01-25,1499.25,1500.61,1487.79,1493.65
2017-01-24,1481.00,1484.96,1475.87,1477.64
2017-01-23,1489.97,1495.45,1484.06,1486.61
2017-01-20,1497.15,1508.87,1495.57,1504.99
2017-01-19,1501.28,1503.62,1489.76,1497.54
2017-01-18,1474.27,1488.72,1465.59,1486.37
2017-01-17,1492.94,1494.33,1478.34,1479.05
2017-01-16,1507.98,1511.45,1493.78,1496.94
2017-01-13,1505.75,1514.92,1503.94,1512.94
2017-01-12,1515.46,1515.46,1498.98,1505.64
2017-01-11,1516.85,1521.78,1514.87,1520.32
2017-01-10,1515.20,1525.62,1507.04,1509.66
2017-01-06,1511.38,1522.78,1511.02,1521.64
2017-01-05,1531.42,1532.28,1520.98,1526.01
2017-01-04,1507.50,1527.63,1506.68,1527.37
