日付,時刻,始値,高値,安値,終値
2014-12-30,後場,1106.08,1106.85,1097.62,1097.62
2014-12-30,前場,1111.01,1111.17,1103.69,1106.84
2014-12-29,後場,1113.43,1116.20,1099.70,1111.67
2014-12-29,前場,1119.45,1119.45,1114.96,1115.31
2014-12-26,後場,1111.36,1115.86,1111.01,1114.49
2014-12-26,前場,1109.21,1113.19,1109.10,1111.01
2014-12-25,後場,1110.39,1111.10,1108.46,1110.37
2014-12-25,前場,1111.18,1112.74,1109.91,1110.90
2014-12-24,後場,1113.50,1114.66,1112.26,1114.02
2014-12-24,前場,1115.90,1116.81,1112.75,1113.58
2014-12-22,後場,1099.60,1103.65,1099.16,1103.65
2014-12-22,前場,1106.04,1107.14,1100.28,1101.65
2014-12-19,後場,1093.32,1100.92,1092.13,1100.76
2014-12-19,前場,1092.64,1096.59,1089.95,1094.45
2014-12-18,後場,1081.91,1082.57,1072.24,1073.81
2014-12-18,前場,1075.20,1084.85,1075.19,1081.72
2014-12-17,後場,1057.96,1062.72,1054.81,1054.81
2014-12-17,前場,1051.21,1062.30,1050.58,1058.74
2014-12-16,後場,1056.91,1059.53,1054.03,1056.21
2014-12-16,前場,1063.19,1065.68,1056.52,1058.19
2014-12-15,後場,1082.03,1083.63,1075.61,1076.53
2014-12-15,前場,1079.34,1086.14,1074.66,1080.02
2014-12-12,後場,1100.86,1104.64,1093.06,1093.06
2014-12-12,前場,1089.21,1101.20,1088.77,1100.27
2014-12-11,後場,1085.62,1092.90,1085.62,1090.75
2014-12-11,前場,1082.97,1091.23,1076.11,1088.23
2014-12-10,後場,1102.34,1102.59,1093.23,1098.82
2014-12-10,前場,1110.68,1114.83,1103.05,1104.57
2014-12-09,後場,1125.86,1125.86,1120.31,1122.62
2014-12-09,前場,1122.38,1126.95,1122.38,1125.65
2014-12-08,後場,1133.35,1133.43,1128.80,1131.36
2014-12-08,前場,1136.46,1136.70,1127.47,1130.21
2014-12-05,後場,1124.71,1130.03,1124.43,1129.90
2014-12-05,前場,1124.74,1125.70,1120.67,1124.90
2014-12-04,後場,1125.66,1126.66,1123.82,1125.99
2014-12-04,前場,1126.95,1128.29,1123.18,1125.94
2014-12-03,後場,1122.21,1122.30,1115.31,1117.37
2014-12-03,前場,1122.46,1126.23,1119.59,1123.08
2014-12-02,後場,1112.59,1117.16,1112.27,1115.78
2014-12-02,前場,1104.92,1111.02,1104.92,1110.80
2014-12-01,後場,1112.56,1113.26,1107.84,1111.26
2014-12-01,前場,1104.86,1116.05,1104.86,1111.99
2014-11-28,後場,1097.79,1102.21,1097.60,1102.21
2014-11-28,前場,1091.65,1099.15,1091.65,1097.38
2014-11-27,後場,1093.15,1093.22,1086.35,1087.50
2014-11-27,前場,1095.20,1096.99,1092.82,1093.98
2014-11-26,後場,1101.44,1103.23,1099.27,1099.27
2014-11-26,前場,1098.59,1102.07,1097.57,1101.32
2014-11-25,後場,1100.76,1102.62,1099.02,1101.94
2014-11-25,前場,1105.31,1105.31,1098.79,1101.37
2014-11-21,後場,1087.07,1095.92,1085.57,1094.81
2014-11-21,前場,1093.19,1093.35,1082.33,1085.78
2014-11-20,後場,1094.81,1096.43,1091.85,1093.12
2014-11-20,前場,1098.82,1099.23,1092.22,1093.01
2014-11-19,後場,1093.34,1098.01,1090.62,1092.23
2014-11-19,前場,1094.81,1101.81,1092.57,1093.21
2014-11-18,後場,1087.55,1091.42,1084.76,1090.77
2014-11-18,前場,1081.22,1089.10,1081.22,1085.53
2014-11-17,後場,1071.49,1074.73,1064.99,1068.15
2014-11-17,前場,1090.42,1091.18,1069.30,1071.85
2014-11-14,後場,1089.74,1095.20,1086.08,1095.20
2014-11-14,前場,1095.62,1095.91,1083.35,1086.03
2014-11-13,後場,1078.45,1087.17,1078.28,1086.52
2014-11-13,前場,1075.79,1080.25,1071.01,1079.03
2014-11-12,後場,1083.98,1089.46,1075.37,1076.55
2014-11-12,前場,1083.05,1089.27,1081.86,1082.85
2014-11-11,後場,1065.77,1077.35,1065.65,1074.37
2014-11-11,前場,1066.03,1068.50,1064.44,1066.24
2014-11-10,後場,1059.95,1062.55,1058.57,1061.78
2014-11-10,前場,1058.08,1062.90,1056.72,1060.18
2014-11-07,後場,1064.62,1067.38,1063.27,1064.99
2014-11-07,前場,1067.00,1069.51,1063.52,1065.14
2014-11-06,後場,1073.74,1073.77,1056.95,1059.19
2014-11-06,前場,1074.52,1076.93,1071.20,1071.42
2014-11-05,後場,1063.93,1072.25,1063.31,1071.22
2014-11-05,前場,1064.60,1071.82,1062.48,1065.26
2014-11-04,後場,1075.98,1076.16,1068.45,1068.79
2014-11-04,前場,1059.86,1088.10,1059.59,1079.05
2014-10-31,後場,1012.39,1043.85,1008.67,1039.81
2014-10-31,前場,1006.40,1012.62,1006.35,1011.60
2014-10-30,後場,996.69,999.40,995.66,996.24
2014-10-30,前場,991.79,996.66,991.15,994.80
2014-10-29,後場,989.69,991.50,988.01,989.32
2014-10-29,前場,981.55,989.41,980.07,988.06
2014-10-28,後場,971.20,975.73,969.92,974.62
2014-10-28,前場,974.27,977.07,969.76,970.70
2014-10-27,後場,971.94,978.62,971.94,976.25
2014-10-27,前場,973.97,974.48,970.50,971.96
2014-10-24,後場,967.50,968.71,964.90,966.83
2014-10-24,前場,972.10,973.38,964.05,965.56
2014-10-23,後場,958.83,963.63,955.43,958.69
2014-10-23,前場,956.90,959.42,951.81,959.12
2014-10-22,後場,953.78,962.03,953.26,961.70
2014-10-22,前場,952.78,959.15,950.78,954.76
2014-10-21,後場,943.17,944.33,934.52,937.72
2014-10-21,前場,955.05,955.41,947.39,947.67
2014-10-20,後場,948.79,954.40,948.76,952.41
2014-10-20,前場,934.33,949.50,934.03,947.48
2014-10-17,後場,920.76,922.78,915.61,915.61
2014-10-17,前場,931.91,933.88,921.88,923.36
2014-10-16,後場,934.15,934.92,927.85,930.12
2014-10-16,前場,934.91,935.32,927.40,930.85
2014-10-15,後場,945.58,953.41,945.50,952.01
2014-10-15,前場,949.33,950.63,943.52,943.52
2014-10-14,後場,951.89,952.34,944.05,945.06
2014-10-14,前場,950.62,953.79,943.70,952.73
2014-10-10,後場,966.78,968.50,962.87,967.82
2014-10-10,前場,965.67,969.53,963.48,967.55
2014-10-09,後場,986.72,988.05,980.35,981.29
2014-10-09,前場,995.38,997.89,988.48,991.43
2014-10-08,後場,989.60,994.42,987.96,991.48
2014-10-08,前場,990.26,991.30,986.06,989.01
2014-10-07,後場,1011.97,1012.40,1002.62,1004.30
2014-10-07,前場,1007.79,1014.03,1005.72,1012.91
2014-10-06,後場,1011.24,1014.07,1007.96,1007.96
2014-10-06,前場,1010.60,1011.97,1005.77,1010.89
2014-10-03,後場,992.56,997.60,990.45,997.57
2014-10-03,前場,992.25,999.01,991.70,994.36
2014-10-02,後場,1004.26,1004.82,995.01,996.26
2014-10-02,前場,1013.53,1014.04,1003.57,1005.32
2014-10-01,後場,1033.34,1033.57,1025.75,1025.82
2014-10-01,前場,1031.20,1034.76,1026.62,1033.83
2014-09-30,後場,1025.20,1032.03,1025.02,1032.03
