日付,始値,高値,安値,終値
2008-12-30,1523.39,1534.19,1517.07,1534.19
2008-12-29,1513.46,1525.82,1509.19,1525.24
2008-12-26,1517.07,1528.56,1508.27,1514.17
2008-12-25,1506.19,1513.93,1503.53,1513.93
2008-12-24,1501.89,1501.89,1478.90,1494.76
2008-12-22,1488.35,1524.62,1486.79,1516.76
2008-12-19,1449.36,1494.10,1449.36,1476.67
2008-12-18,1458.53,1466.84,1445.82,1449.19
2008-12-17,1444.85,1464.84,1434.39,1464.84
2008-12-16,1442.61,1442.61,1423.49,1431.14
2008-12-15,1434.06,1461.20,1433.40,1456.95
2008-12-12,1456.52,1458.08,1410.59,1420.08
2008-12-11,1459.44,1472.69,1446.20,1471.98
2008-12-10,1474.40,1482.41,1458.07,1464.03
2008-12-09,1496.00,1497.80,1469.04,1481.10
2008-12-08,1463.12,1514.71,1461.75,1501.47
2008-12-05,1480.56,1486.23,1458.08,1458.08
2008-12-04,1450.24,1473.99,1449.55,1471.00
2008-12-03,1438.96,1452.44,1434.14,1440.46
2008-12-02,1454.27,1454.27,1423.02,1424.04
2008-12-01,1475.89,1475.89,1447.28,1470.60
2008-11-28,1484.98,1486.75,1464.13,1478.30
2008-11-27,1459.24,1492.68,1459.24,1484.90
2008-11-26,1473.23,1473.23,1434.49,1444.70
2008-11-25,1466.83,1490.48,1463.29,1485.58
2008-11-21,1437.01,1463.54,1428.44,1458.77
2008-11-20,1499.20,1499.20,1442.54,1443.36
2008-11-19,1499.19,1515.76,1486.00,1515.76
2008-11-18,1510.07,1518.70,1488.63,1488.63
2008-11-17,1473.19,1556.48,1470.65,1521.34
2008-11-14,1478.44,1515.32,1475.06,1486.03
2008-11-13,1472.87,1490.90,1440.72,1458.07
2008-11-12,1489.61,1501.65,1469.21,1491.40
2008-11-11,1522.91,1540.79,1485.89,1504.72
2008-11-10,1467.49,1543.21,1467.49,1537.22
2008-11-07,1459.73,1502.21,1428.63,1449.91
2008-11-06,1526.30,1526.30,1468.57,1476.43
2008-11-05,1576.93,1587.05,1506.33,1549.94
2008-11-04,1474.64,1558.10,1472.49,1555.22
2008-10-31,1539.69,1539.71,1464.39,1464.95
2008-10-30,1440.54,1562.01,1439.02,1562.01
2008-10-29,1379.82,1444.99,1358.22,1444.99
2008-10-28,1317.46,1367.42,1291.56,1360.88
2008-10-27,1376.17,1416.95,1313.57,1320.19
2008-10-24,1471.34,1471.34,1389.74,1389.93
2008-10-23,1455.98,1481.61,1398.18,1473.83
2008-10-22,1542.86,1542.86,1468.34,1468.34
2008-10-21,1530.57,1578.22,1525.67,1555.67
2008-10-20,1460.04,1518.05,1444.31,1515.30
2008-10-17,1420.97,1463.06,1418.70,1443.92
2008-10-16,1520.62,1521.13,1401.70,1401.70
2008-10-15,1475.26,1557.36,1467.23,1540.99
2008-10-14,1355.06,1477.15,1354.87,1475.20
2008-10-10,1486.69,1486.69,1334.17,1336.79
2008-10-09,1550.18,1576.04,1506.37,1506.37
2008-10-08,1675.70,1675.76,1563.39,1567.22
2008-10-07,1758.91,1758.91,1702.07,1702.07
2008-10-06,1806.33,1814.05,1782.35,1782.35
2008-10-03,1792.26,1815.74,1789.84,1802.33
2008-10-02,1790.88,1818.71,1790.29,1797.29
2008-10-01,1739.24,1780.69,1738.28,1777.81
2008-09-30,1759.12,1759.34,1713.62,1716.98
2008-09-29,1801.51,1828.05,1782.17,1785.45
2008-09-26,1790.73,1806.55,1783.25,1804.52
2008-09-25,1768.78,1780.16,1740.98,1777.68
2008-09-24,1725.89,1781.41,1723.46,1781.41
2008-09-22,1737.23,1758.81,1732.95,1737.40
2008-09-19,1748.53,1755.38,1720.49,1721.91
2008-09-18,1753.86,1754.30,1726.97,1735.96
2008-09-17,1769.12,1795.65,1764.16,1778.69
2008-09-16,1788.94,1789.39,1733.62,1746.25
2008-09-12,1832.89,1837.45,1812.81,1814.94
2008-09-11,1831.02,1833.99,1811.11,1812.11
2008-09-10,1836.80,1857.22,1834.31,1848.37
2008-09-09,1850.99,1859.00,1843.20,1850.72
2008-09-08,1860.88,1883.47,1845.47,1850.28
2008-09-05,1864.94,1864.94,1841.10,1848.24
2008-09-04,1889.56,1906.96,1883.06,1889.19
2008-09-03,1879.56,1913.25,1878.33,1904.56
2008-09-02,1888.00,1903.78,1848.99,1866.19
2008-09-01,1915.90,1929.08,1900.64,1901.57
2008-08-29,1913.00,1928.63,1909.28,1927.86
2008-08-28,1893.23,1895.65,1884.61,1894.10
2008-08-27,1871.90,1899.72,1871.90,1895.84
2008-08-26,1870.08,1874.18,1850.13,1863.93
2008-08-25,1877.91,1897.21,1877.91,1883.28
2008-08-22,1839.21,1861.89,1835.31,1859.97
2008-08-21,1851.06,1857.61,1830.22,1838.44
2008-08-20,1844.96,1867.52,1843.74,1855.28
2008-08-19,1884.37,1884.37,1851.35,1866.99
2008-08-18,1891.05,1915.42,1882.05,1897.43
2008-08-15,1897.56,1908.14,1892.46,1896.65
2008-08-14,1894.81,1916.70,1882.58,1907.48
2008-08-13,1917.32,1923.05,1894.54,1911.82
2008-08-12,1904.47,1922.97,1891.91,1916.84
2008-08-11,1906.49,1919.09,1898.16,1907.41
2008-08-08,1892.31,1920.80,1886.53,1908.79
2008-08-07,1905.19,1909.89,1893.86,1909.42
2008-08-06,1914.79,1925.39,1899.33,1906.82
2008-08-05,1898.77,1928.56,1898.77,1907.12
2008-08-04,1858.35,1900.40,1858.35,1886.92
2008-08-01,1849.43,1850.88,1832.45,1846.48
2008-07-31,1837.31,1861.35,1830.16,1861.35
2008-07-30,1770.38,1821.55,1770.38,1821.55
2008-07-29,1758.55,1764.04,1740.05,1760.35
2008-07-28,1782.22,1792.99,1777.32,1777.72
2008-07-25,1775.15,1793.32,1775.00,1779.94
2008-07-24,1763.97,1782.83,1758.89,1782.83
2008-07-23,1733.47,1758.19,1732.64,1748.02
2008-07-22,1713.76,1724.58,1705.70,1724.58
2008-07-18,1713.49,1714.75,1693.73,1700.31
2008-07-17,1720.52,1720.69,1706.12,1708.12
2008-07-16,1707.76,1723.36,1707.76,1713.47
2008-07-15,1706.38,1721.30,1690.87,1707.03
2008-07-14,1772.09,1772.09,1725.36,1725.36
2008-07-11,1801.12,1801.12,1777.55,1780.16
2008-07-10,1783.18,1817.58,1782.44,1800.80
2008-07-09,1792.57,1815.97,1791.00,1792.05
2008-07-08,1783.62,1790.38,1767.16,1772.56
2008-07-07,1758.43,1797.83,1754.54,1790.06
2008-07-04,1781.15,1781.41,1746.12,1756.97
2008-07-03,1789.90,1807.45,1781.74,1781.74
2008-07-02,1793.27,1795.48,1770.08,1790.35
2008-07-01,1767.65,1793.40,1762.21,1783.47
2008-06-30,1752.60,1766.90,1747.38,1761.35
2008-06-27,1770.49,1770.57,1743.65,1753.33
2008-06-26,1776.83,1810.34,1776.83,1795.57
2008-06-25,1741.93,1767.11,1733.80,1767.11
2008-06-24,1747.99,1750.00,1733.32,1740.15
2008-06-23,1739.34,1770.12,1731.00,1754.67
2008-06-20,1773.30,1781.97,1758.29,1761.03
2008-06-19,1794.89,1795.84,1766.76,1771.17
2008-06-18,1794.96,1810.25,1794.96,1808.55
2008-06-17,1803.78,1810.21,1789.28,1799.84
2008-06-16,1777.37,1801.26,1771.90,1796.22
2008-06-13,1774.84,1774.84,1746.92,1760.89
2008-06-12,1790.32,1795.49,1761.39,1764.38
2008-06-11,1790.84,1807.05,1785.31,1798.12
2008-06-10,1791.07,1797.55,1778.27,1783.53
2008-06-09,1789.32,1800.13,1777.77,1783.92
2008-06-06,1808.31,1822.49,1804.37,1809.65
2008-06-05,1805.65,1812.43,1797.48,1797.97
2008-06-04,1796.78,1809.53,1796.64,1808.13
2008-06-03,1803.53,1810.12,1787.76,1789.67
2008-06-02,1824.91,1826.47,1803.59,1813.70
2008-05-30,1816.95,1841.59,1813.68,1838.38
2008-05-29,1801.14,1828.17,1800.68,1822.55
2008-05-28,1793.68,1806.22,1781.72,1783.28
2008-05-27,1764.05,1793.66,1764.05,1789.97
2008-05-26,1774.39,1775.34,1753.10,1753.50
2008-05-23,1765.06,1793.49,1760.22,1785.25
2008-05-22,1735.17,1753.47,1727.53,1750.91
2008-05-21,1760.40,1772.64,1740.72,1743.29
2008-05-20,1783.92,1788.17,1773.46,1775.58
2008-05-19,1788.78,1798.24,1784.40,1787.51
2008-05-16,1785.59,1801.54,1778.96,1780.64
2008-05-15,1769.44,1793.24,1766.69,1782.51
2008-05-14,1746.93,1774.72,1746.04,1759.85
2008-05-13,1720.86,1750.39,1719.50,1732.89
2008-05-12,1687.84,1719.16,1679.01,1711.84
2008-05-09,1720.10,1722.76,1679.12,1685.25
2008-05-08,1737.35,1740.61,1721.77,1723.88
2008-05-07,1737.94,1751.24,1731.15,1743.15
2008-05-02,1714.25,1726.30,1711.66,1724.45
2008-05-01,1697.08,1700.30,1683.83,1695.47
2008-04-30,1702.40,1718.71,1700.75,1702.84
2008-04-28,1725.61,1734.83,1706.60,1718.60
2008-04-25,1698.77,1732.83,1694.03,1723.52
2008-04-24,1692.16,1695.02,1675.67,1687.25
2008-04-23,1674.44,1714.25,1670.92,1704.17
