日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1013.17,1013.17,1013.17,1013.17
2007-12-28,前場,1019.58,1020.82,1004.80,1013.17
2007-12-27,後場,1027.72,1032.63,1026.04,1031.53
2007-12-27,前場,1026.48,1029.90,1019.04,1027.23
2007-12-26,後場,1021.66,1028.82,1021.50,1027.82
2007-12-26,前場,1024.81,1028.24,1018.43,1021.56
2007-12-25,後場,1027.08,1028.33,1010.29,1016.80
2007-12-25,前場,1019.17,1033.52,1019.07,1031.59
2007-12-21,後場,1013.07,1013.07,999.47,1003.86
2007-12-21,前場,1001.82,1007.03,990.24,1007.03
2007-12-20,後場,1021.67,1022.32,1012.00,1014.46
2007-12-20,前場,1002.12,1021.53,999.68,1020.94
2007-12-19,後場,999.52,1005.51,990.98,991.65
2007-12-19,前場,985.17,1000.18,978.86,998.08
2007-12-18,後場,992.09,996.44,981.15,990.86
2007-12-18,前場,989.62,991.16,978.10,987.88
2007-12-17,後場,1003.71,1017.53,1002.28,1002.28
2007-12-17,前場,1015.90,1035.30,1003.17,1010.62
2007-12-14,後場,1015.62,1018.48,996.42,1009.66
2007-12-14,前場,1031.60,1033.68,1011.49,1018.21
2007-12-13,後場,1057.73,1060.32,1039.95,1045.96
2007-12-13,前場,1081.83,1081.83,1056.73,1057.55
2007-12-12,後場,1080.60,1091.18,1077.41,1085.84
2007-12-12,前場,1100.18,1100.42,1078.28,1079.89
2007-12-11,後場,1118.90,1121.37,1110.72,1116.29
2007-12-11,前場,1139.89,1144.35,1114.25,1119.08
2007-12-10,後場,1137.59,1141.15,1131.46,1137.90
2007-12-10,前場,1146.40,1151.76,1131.54,1137.08
2007-12-07,後場,1148.97,1160.86,1132.43,1136.88
2007-12-07,前場,1142.78,1149.80,1134.45,1144.57
2007-12-06,後場,1131.13,1137.72,1127.19,1133.99
2007-12-06,前場,1119.24,1133.39,1117.41,1132.01
2007-12-05,後場,1085.15,1107.46,1084.52,1104.54
2007-12-05,前場,1081.27,1085.72,1076.38,1085.35
2007-12-04,後場,1078.16,1083.92,1076.33,1079.54
2007-12-04,前場,1082.97,1085.06,1071.83,1075.38
2007-12-03,後場,1095.43,1096.71,1078.96,1084.99
2007-12-03,前場,1092.95,1110.01,1092.20,1097.17
2007-11-30,後場,1083.88,1086.97,1067.86,1080.03
2007-11-30,前場,1082.76,1087.52,1072.07,1083.73
2007-11-29,後場,1094.42,1096.64,1080.82,1084.91
2007-11-29,前場,1082.71,1103.13,1081.65,1088.13
2007-11-28,後場,1063.86,1071.39,1059.72,1064.60
2007-11-28,前場,1060.42,1072.68,1051.47,1065.73
2007-11-27,後場,1034.75,1067.37,1034.75,1054.95
