日付,時刻,始値,高値,安値,終値
2015-12-30,後場,1670.14,1678.09,1670.14,1676.01
2015-12-30,前場,1678.92,1680.53,1669.28,1671.83
2015-12-29,後場,1658.77,1670.23,1658.76,1668.64
2015-12-29,前場,1651.51,1660.20,1639.71,1656.78
2015-12-28,後場,1642.05,1653.24,1641.79,1649.40
2015-12-28,前場,1649.69,1652.38,1628.12,1639.15
2015-12-25,後場,1645.59,1648.83,1641.53,1643.01
2015-12-25,前場,1644.02,1656.80,1640.79,1647.00
2015-12-24,後場,1661.55,1662.94,1645.07,1647.00
2015-12-24,前場,1687.31,1689.04,1663.04,1663.26
2015-12-22,後場,1676.17,1678.85,1673.70,1674.49
2015-12-22,前場,1670.27,1679.30,1670.19,1677.25
2015-12-21,後場,1647.29,1669.73,1646.42,1665.82
2015-12-21,前場,1671.74,1682.22,1643.23,1646.56
2015-12-18,後場,1700.17,1727.76,1673.80,1673.80
2015-12-18,前場,1687.11,1705.34,1687.11,1698.58
2015-12-17,後場,1696.20,1697.02,1688.57,1690.68
2015-12-17,前場,1683.11,1696.55,1676.38,1695.68
2015-12-16,後場,1654.00,1656.19,1648.08,1656.19
2015-12-16,前場,1657.21,1661.99,1640.68,1653.17
2015-12-15,後場,1654.75,1655.49,1636.63,1638.15
2015-12-15,前場,1655.65,1668.37,1652.53,1655.05
2015-12-14,後場,1642.76,1653.97,1642.76,1652.61
2015-12-14,前場,1644.18,1646.41,1630.85,1639.58
2015-12-11,後場,1674.95,1676.93,1668.68,1670.88
2015-12-11,前場,1659.93,1678.34,1658.57,1674.36
2015-12-10,後場,1673.16,1674.43,1666.35,1667.13
2015-12-10,前場,1673.79,1680.35,1669.34,1669.57
2015-12-09,後場,1695.53,1698.97,1688.47,1692.23
2015-12-09,前場,1706.03,1714.59,1694.05,1695.12
2015-12-08,後場,1710.92,1712.79,1706.83,1709.16
2015-12-08,前場,1721.95,1728.95,1709.81,1711.24
2015-12-07,後場,1728.53,1728.60,1720.01,1721.21
2015-12-07,前場,1714.30,1729.14,1713.55,1728.46
2015-12-04,後場,1694.26,1696.85,1690.31,1695.41
2015-12-04,前場,1694.26,1705.29,1694.26,1698.70
2015-12-03,後場,1722.14,1725.70,1719.46,1724.18
2015-12-03,前場,1733.60,1733.60,1720.44,1723.38
2015-12-02,後場,1739.57,1739.85,1736.05,1736.76
2015-12-02,前場,1730.72,1741.14,1730.72,1741.14
2015-12-01,後場,1729.01,1733.02,1724.96,1733.02
2015-12-01,前場,1716.80,1733.09,1715.64,1729.78
2015-11-30,後場,1711.42,1717.91,1706.96,1715.96
2015-11-30,前場,1715.02,1720.05,1712.52,1714.65
2015-11-27,後場,1722.65,1725.36,1720.83,1724.24
2015-11-27,前場,1735.41,1738.20,1717.87,1722.81
2015-11-26,後場,1738.88,1741.92,1733.17,1735.32
2015-11-26,前場,1729.28,1740.44,1728.06,1738.04
2015-11-25,後場,1722.80,1729.33,1721.76,1725.72
2015-11-25,前場,1732.93,1734.35,1720.13,1726.50
2015-11-24,後場,1734.65,1742.15,1732.76,1739.34
2015-11-24,前場,1724.41,1735.37,1724.41,1735.37
2015-11-20,後場,1718.10,1723.34,1712.42,1723.34
2015-11-20,前場,1706.37,1718.29,1702.95,1715.85
2015-11-19,後場,1709.46,1710.75,1701.20,1707.29
2015-11-19,前場,1704.15,1716.76,1701.44,1713.61
2015-11-18,後場,1697.77,1698.79,1688.20,1690.51
2015-11-18,前場,1693.40,1701.79,1691.86,1697.74
2015-11-17,後場,1681.57,1689.24,1680.00,1681.31
2015-11-17,前場,1682.26,1682.26,1671.96,1680.58
2015-11-16,後場,1664.40,1671.57,1663.23,1667.22
2015-11-16,前場,1660.82,1673.04,1660.82,1664.60
2015-11-13,後場,1682.54,1686.57,1679.64,1685.32
2015-11-13,前場,1674.59,1685.89,1671.60,1682.39
2015-11-12,後場,1687.36,1690.30,1685.20,1687.17
2015-11-12,前場,1691.97,1694.12,1681.74,1687.09
2015-11-11,後場,1695.55,1699.07,1693.45,1697.67
2015-11-11,前場,1686.45,1697.84,1686.45,1692.62
2015-11-10,後場,1680.41,1689.15,1678.45,1687.23
2015-11-10,前場,1677.99,1686.40,1676.97,1678.98
2015-11-09,後場,1696.52,1697.70,1690.98,1696.23
2015-11-09,前場,1691.31,1700.09,1686.03,1700.04
2015-11-06,後場,1676.84,1684.48,1672.89,1682.05
2015-11-06,前場,1676.97,1680.10,1672.50,1677.24
2015-11-05,後場,1685.14,1685.67,1676.13,1677.21
2015-11-05,前場,1681.18,1684.51,1673.85,1683.39
