日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1462.98,1462.98,1462.98,1462.98
2007-12-28,前場,1473.71,1476.41,1457.53,1462.98
2007-12-27,後場,1487.89,1491.49,1487.04,1489.41
2007-12-27,前場,1497.58,1501.39,1483.08,1487.75
2007-12-26,後場,1489.51,1496.16,1486.53,1496.16
2007-12-26,前場,1480.54,1487.24,1476.54,1485.46
2007-12-25,後場,1476.78,1477.26,1469.18,1473.92
2007-12-25,前場,1459.66,1479.06,1459.66,1477.47
2007-12-21,後場,1442.67,1447.04,1433.05,1445.15
2007-12-21,前場,1430.60,1443.77,1421.97,1442.68
2007-12-20,後場,1443.44,1444.67,1426.73,1429.44
2007-12-20,前場,1447.14,1451.15,1439.81,1445.70
2007-12-19,後場,1452.34,1456.75,1440.21,1440.61
2007-12-19,前場,1467.10,1467.10,1452.07,1452.26
2007-12-18,後場,1462.69,1470.82,1450.53,1462.39
2007-12-18,前場,1457.08,1461.24,1436.16,1457.29
2007-12-17,後場,1492.41,1492.54,1470.40,1470.42
2007-12-17,前場,1505.59,1505.59,1486.31,1493.05
2007-12-14,後場,1516.54,1518.65,1502.29,1510.54
2007-12-14,前場,1512.91,1523.65,1506.22,1512.49
2007-12-13,後場,1525.65,1526.91,1508.51,1508.51
2007-12-13,前場,1536.21,1536.21,1524.40,1525.37
2007-12-12,後場,1531.92,1546.31,1528.54,1544.65
2007-12-12,前場,1542.57,1543.20,1529.25,1532.94
2007-12-11,後場,1562.52,1562.52,1550.35,1555.39
2007-12-11,前場,1561.85,1569.71,1559.08,1562.88
2007-12-10,後場,1567.12,1568.14,1559.99,1565.71
2007-12-10,前場,1584.33,1587.07,1566.91,1569.22
2007-12-07,後場,1581.59,1585.91,1571.44,1571.60
2007-12-07,前場,1576.18,1584.83,1571.48,1582.50
2007-12-06,後場,1547.28,1565.11,1541.96,1565.11
2007-12-06,前場,1552.05,1558.38,1545.07,1545.07
2007-12-05,後場,1523.96,1536.20,1520.96,1534.23
2007-12-05,前場,1543.01,1544.24,1521.15,1524.81
2007-12-04,後場,1556.91,1560.31,1546.04,1547.36
2007-12-04,前場,1557.37,1566.87,1548.12,1550.64
2007-12-03,後場,1569.72,1574.79,1560.59,1565.29
2007-12-03,前場,1569.86,1588.11,1562.65,1564.09
2007-11-30,後場,1556.46,1565.52,1546.56,1551.78
2007-11-30,前場,1548.66,1559.79,1548.60,1558.51
2007-11-29,後場,1556.01,1556.81,1546.52,1556.38
2007-11-29,前場,1520.43,1554.80,1520.43,1551.80
2007-11-28,後場,1498.74,1503.23,1491.36,1501.25
2007-11-28,前場,1497.55,1510.27,1491.49,1498.63
2007-11-27,後場,1471.48,1498.28,1465.85,1487.58
2007-11-27,前場,1478.49,1478.49,1456.72,1457.20
2007-11-26,後場,1492.70,1495.64,1484.32,1487.22
2007-11-26,前場,1470.21,1489.63,1470.07,1487.42
