日付,時刻,始値,高値,安値,終値
2015-12-30,後場,1184.84,1195.42,1184.78,1191.81
2015-12-30,前場,1186.53,1187.96,1180.33,1186.18
2015-12-29,後場,1179.17,1183.50,1176.18,1183.50
2015-12-29,前場,1168.11,1185.24,1163.81,1178.20
2015-12-28,後場,1164.31,1169.50,1162.05,1167.26
2015-12-28,前場,1182.40,1184.46,1152.98,1161.57
2015-12-25,後場,1176.35,1179.40,1175.66,1176.88
2015-12-25,前場,1169.90,1185.54,1168.34,1175.47
2015-12-24,後場,1174.42,1176.56,1168.48,1168.81
2015-12-24,前場,1193.93,1195.20,1176.06,1176.86
2015-12-22,後場,1183.02,1186.19,1182.50,1182.50
2015-12-22,前場,1183.82,1183.82,1173.09,1182.34
2015-12-21,後場,1169.67,1186.01,1168.55,1182.10
2015-12-21,前場,1187.80,1199.31,1167.39,1168.72
2015-12-18,後場,1207.41,1227.99,1188.17,1188.17
2015-12-18,前場,1203.75,1214.19,1202.88,1205.62
2015-12-17,後場,1205.65,1207.60,1202.28,1205.34
2015-12-17,前場,1197.45,1208.97,1192.27,1207.00
2015-12-16,後場,1171.90,1177.88,1167.71,1177.88
2015-12-16,前場,1177.06,1179.62,1159.58,1170.25
2015-12-15,後場,1174.06,1174.82,1158.97,1159.38
2015-12-15,前場,1178.12,1190.69,1173.37,1174.64
2015-12-14,後場,1174.20,1181.22,1173.86,1177.82
2015-12-14,前場,1166.23,1175.99,1162.44,1172.18
2015-12-11,後場,1188.96,1188.96,1185.22,1186.61
2015-12-11,前場,1186.78,1196.80,1186.78,1189.53
2015-12-10,後場,1190.66,1192.26,1186.03,1186.54
2015-12-10,前場,1192.62,1198.67,1187.90,1188.30
2015-12-09,後場,1208.84,1211.13,1203.85,1206.26
2015-12-09,前場,1220.60,1228.85,1207.03,1207.40
2015-12-08,後場,1226.92,1228.20,1223.70,1224.92
2015-12-08,前場,1231.42,1241.90,1226.61,1226.81
2015-12-07,後場,1234.81,1234.98,1228.70,1230.86
2015-12-07,前場,1224.90,1235.27,1224.73,1234.57
2015-12-04,後場,1210.09,1212.08,1206.13,1209.20
2015-12-04,前場,1214.34,1221.11,1212.07,1212.96
2015-12-03,後場,1229.40,1234.41,1228.90,1232.78
2015-12-03,前場,1236.39,1236.77,1228.17,1230.25
2015-12-02,後場,1240.60,1241.98,1238.41,1238.41
2015-12-02,前場,1241.27,1245.50,1237.52,1241.89
2015-12-01,後場,1244.71,1246.74,1239.11,1245.72
2015-12-01,前場,1236.58,1245.40,1236.58,1244.55
2015-11-30,後場,1234.79,1236.77,1233.34,1233.83
2015-11-30,前場,1243.02,1244.04,1233.88,1237.32
2015-11-27,後場,1243.68,1245.89,1240.64,1245.89
2015-11-27,前場,1256.08,1256.78,1240.55,1243.76
2015-11-26,後場,1256.80,1261.00,1253.52,1254.38
2015-11-26,前場,1247.08,1258.58,1247.04,1256.01
2015-11-25,後場,1242.34,1247.49,1242.19,1243.59
2015-11-25,前場,1252.75,1252.75,1240.75,1244.71
2015-11-24,後場,1249.59,1253.94,1248.57,1253.57
2015-11-24,前場,1244.25,1250.81,1244.25,1249.53
2015-11-20,後場,1239.03,1244.18,1236.53,1244.18
2015-11-20,前場,1235.91,1239.50,1233.44,1237.27
2015-11-19,後場,1235.17,1237.37,1228.25,1234.95
2015-11-19,前場,1231.30,1243.01,1231.18,1238.51
2015-11-18,後場,1232.34,1232.49,1218.46,1219.70
2015-11-18,前場,1225.65,1232.93,1223.80,1232.38
2015-11-17,後場,1216.72,1220.73,1215.40,1216.54
2015-11-17,前場,1218.32,1221.24,1209.97,1215.96
2015-11-16,後場,1208.78,1210.08,1204.63,1205.75
2015-11-16,前場,1202.98,1211.75,1202.98,1208.31
2015-11-13,後場,1218.63,1222.96,1216.87,1222.76
2015-11-13,前場,1213.64,1222.87,1207.43,1219.24
2015-11-12,後場,1220.86,1223.44,1219.04,1219.86
2015-11-12,前場,1215.06,1224.36,1215.06,1220.35
2015-11-11,後場,1213.91,1216.05,1211.57,1214.98
2015-11-11,前場,1198.00,1215.03,1198.00,1212.01
2015-11-10,後場,1192.83,1200.71,1191.87,1198.50
2015-11-10,前場,1189.29,1198.44,1189.29,1191.59
2015-11-09,後場,1203.91,1204.16,1196.81,1198.96
2015-11-09,前場,1200.09,1208.37,1200.09,1207.17
2015-11-06,後場,1189.09,1193.66,1186.59,1191.63
2015-11-06,前場,1180.58,1190.78,1177.66,1189.66
2015-11-05,後場,1175.69,1178.35,1174.70,1175.07
2015-11-05,前場,1168.13,1174.42,1162.94,1173.22
2015-11-04,後場,1174.21,1176.20,1163.76,1164.36
2015-11-04,前場,1157.89,1174.01,1156.96,1174.00
2015-11-02,後場,1144.72,1147.17,1141.40,1142.97
2015-11-02,前場,1157.26,1160.10,1142.40,1143.58
2015-10-30,後場,1152.42,1169.38,1150.54,1163.08
2015-10-30,前場,1155.23,1161.86,1153.18,1154.15
2015-10-29,後場,1151.99,1155.97,1150.09,1154.01
2015-10-29,前場,1165.44,1165.44,1152.98,1153.03
2015-10-28,後場,1161.41,1162.81,1158.31,1160.55
2015-10-28,前場,1165.00,1165.00,1150.33,1161.38
2015-10-27,後場,1165.90,1167.73,1163.05,1163.05
2015-10-27,前場,1158.26,1174.36,1156.51,1164.94
2015-10-26,後場,1151.83,1153.39,1149.91,1150.86
2015-10-26,前場,1156.94,1157.63,1148.85,1150.10
2015-10-23,後場,1154.55,1154.74,1147.45,1148.02
2015-10-23,前場,1160.37,1160.39,1151.61,1153.54
2015-10-22,後場,1148.03,1148.86,1144.14,1145.85
2015-10-22,前場,1148.79,1151.89,1144.17,1149.63
2015-10-21,後場,1143.83,1156.01,1142.58,1154.05
2015-10-21,前場,1144.14,1150.48,1141.48,1141.72
2015-10-20,後場,1151.26,1152.00,1147.87,1149.57
2015-10-20,前場,1158.49,1166.05,1149.35,1151.05
2015-10-19,後場,1156.41,1160.55,1152.29,1153.33
2015-10-19,前場,1145.57,1156.35,1144.67,1152.09
2015-10-16,後場,1150.32,1152.23,1144.48,1147.90
2015-10-16,前場,1159.94,1159.95,1150.99,1152.77
2015-10-15,後場,1152.93,1159.18,1151.08,1156.17
2015-10-15,前場,1136.96,1153.05,1136.96,1152.55
2015-10-14,後場,1144.16,1147.91,1136.90,1140.51
2015-10-14,前場,1140.27,1146.59,1135.11,1141.17
2015-10-13,後場,1150.02,1154.25,1148.87,1149.28
2015-10-13,前場,1153.18,1162.74,1148.13,1148.96
2015-10-09,後場,1152.94,1157.57,1150.02,1157.57
2015-10-09,前場,1157.89,1158.20,1140.49,1150.47
2015-10-08,後場,1168.82,1168.82,1158.43,1159.73
2015-10-08,前場,1186.74,1187.17,1167.38,1169.04
2015-10-07,後場,1180.96,1199.79,1180.07,1198.74
2015-10-07,前場,1197.42,1198.10,1183.60,1187.44
2015-10-06,後場,1195.02,1198.99,1190.90,1195.43
2015-10-06,前場,1210.10,1210.11,1197.09,1200.03
2015-10-05,後場,1189.70,1199.05,1189.27,1196.74
2015-10-05,前場,1193.24,1196.10,1184.39,1184.94
2015-10-02,後場,1184.90,1186.28,1176.47,1183.97
2015-10-02,前場,1175.70,1199.48,1175.70,1184.42
2015-10-01,後場,1184.70,1184.70,1173.57,1176.79
2015-10-01,前場,1165.06,1178.20,1160.62,1177.26
2015-09-30,後場,1156.95,1162.15,1153.93,1157.54
2015-09-30,前場,1141.45,1157.29,1140.19,1150.82
2015-09-29,後場,1128.43,1128.43,1117.42,1122.62
2015-09-29,前場,1143.43,1144.40,1129.34,1132.36
2015-09-28,後場,1154.95,1159.46,1150.23,1158.10
2015-09-28,前場,1144.75,1156.49,1135.30,1152.83
2015-09-25,後場,1127.36,1142.51,1125.55,1142.51
2015-09-25,前場,1125.72,1138.00,1121.07,1123.67
2015-09-24,後場,1131.24,1137.94,1122.84,1122.84
2015-09-24,前場,1110.35,1140.71,1110.35,1131.99
2015-09-18,後場,1126.71,1127.65,1114.28,1114.46
2015-09-18,前場,1125.16,1133.05,1117.50,1126.13
2015-09-17,後場,1125.28,1130.02,1124.01,1128.32
2015-09-17,前場,1122.08,1122.81,1111.04,1122.31
2015-09-16,後場,1111.91,1116.96,1107.55,1116.02
2015-09-16,前場,1137.61,1137.61,1112.02,1113.39
2015-09-15,後場,1129.84,1139.66,1126.81,1128.97
2015-09-15,前場,1125.98,1147.94,1122.10,1138.34
