日付,始値,高値,安値,終値
2011-10-07,146.76,149.83,146.71,148.47
2011-10-06,143.28,145.78,143.28,144.94
2011-10-05,145.80,146.22,140.66,141.14
2011-10-04,145.83,145.83,143.38,144.96
2011-10-03,151.16,151.28,146.55,148.61
2011-09-30,154.98,155.63,152.13,154.19
2011-09-29,151.22,154.75,150.10,154.75
2011-09-28,151.98,154.04,151.98,152.96
2011-09-27,148.28,151.65,148.28,151.65
2011-09-26,149.30,149.50,145.50,145.60
2011-09-22,151.40,151.40,149.21,149.82
2011-09-21,152.62,154.31,152.22,153.60
2011-09-20,154.02,154.02,151.83,152.30
2011-09-16,152.93,156.29,152.93,156.29
2011-09-15,151.21,152.18,149.97,150.46
2011-09-14,152.02,154.25,148.43,148.76
2011-09-13,149.20,152.55,148.98,152.12
2011-09-12,148.18,149.24,146.66,148.28
2011-09-09,153.96,153.99,150.57,151.07
2011-09-08,158.30,158.74,154.28,155.37
2011-09-07,154.89,156.55,154.48,155.94
2011-09-06,155.80,155.84,151.91,152.33
2011-09-05,160.77,160.84,157.34,157.81
2011-09-02,165.03,165.37,162.67,163.58
2011-09-01,165.71,167.19,165.40,166.54
2011-08-31,163.22,164.28,162.19,163.81
2011-08-30,163.74,164.59,162.56,163.20
2011-08-29,160.63,162.90,158.10,161.02
2011-08-26,157.92,160.21,157.19,160.16
2011-08-25,154.97,159.51,154.97,158.21
2011-08-24,156.01,158.25,151.86,152.43
2011-08-23,153.74,154.06,150.70,153.64
2011-08-22,154.90,156.85,152.41,152.52
2011-08-19,157.29,157.58,154.84,155.32
2011-08-18,164.74,164.81,160.46,160.70
2011-08-17,166.55,166.84,164.64,165.40
2011-08-16,166.86,168.30,166.77,167.32
2011-08-15,166.01,166.26,164.85,165.41
2011-08-12,166.91,167.18,163.04,163.49
2011-08-11,164.40,165.73,163.40,164.81
2011-08-10,172.82,173.72,167.61,167.83
2011-08-09,167.16,169.56,160.97,169.43
2011-08-08,173.44,173.92,169.91,170.66
2011-08-05,178.38,178.39,172.81,176.12
2011-08-04,183.07,185.50,182.18,182.22
2011-08-03,184.11,184.21,182.04,182.19
2011-08-02,189.20,189.20,186.81,187.35
2011-08-01,190.10,193.02,190.04,191.64
2011-07-29,188.83,189.63,187.56,188.14
2011-07-28,189.96,190.65,188.67,189.72
2011-07-27,191.74,192.24,190.29,192.14
2011-07-26,193.58,194.04,192.60,193.42
2011-07-25,194.78,194.94,193.28,193.40
2011-07-22,195.01,196.23,194.69,195.87
2011-07-21,194.40,194.48,193.14,193.43
2011-07-20,194.12,194.82,193.61,194.02
2011-07-19,192.19,193.27,191.98,192.06
2011-07-15,191.67,193.55,191.54,193.45
2011-07-14,192.99,193.45,191.61,191.93
2011-07-13,191.99,194.10,191.99,193.44
2011-07-12,193.82,194.18,192.55,192.88
2011-07-11,196.36,197.54,196.33,196.64
2011-07-08,198.11,198.32,196.88,197.27
2011-07-07,196.91,197.53,196.09,196.82
2011-07-06,195.26,197.76,194.33,197.75
2011-07-05,195.44,195.91,194.53,195.01
2011-07-04,195.63,196.57,195.28,195.71
2011-07-01,193.56,194.22,192.96,193.23
2011-06-30,192.18,192.63,190.67,192.62
2011-06-29,191.61,191.94,190.46,191.49
2011-06-28,190.79,191.06,189.46,189.88
2011-06-27,189.90,189.96,188.36,188.60
2011-06-24,189.20,190.68,188.56,190.63
2011-06-23,189.45,190.49,188.91,189.10
2011-06-22,188.09,190.62,187.98,190.45
2011-06-21,183.99,186.21,183.63,186.21
2011-06-20,182.75,184.43,182.24,182.34
2011-06-17,184.83,184.89,181.29,182.04
2011-06-16,185.31,186.56,184.31,184.36
2011-06-15,187.19,187.62,185.77,186.63
2011-06-14,184.07,186.03,183.55,185.82
2011-06-13,182.51,184.53,182.00,184.48
2011-06-10,185.38,186.30,184.22,184.51
2011-06-09,182.59,183.89,181.59,183.89
2011-06-08,183.46,184.45,181.94,183.53
2011-06-07,181.30,183.97,180.99,183.73
2011-06-06,183.88,184.62,181.60,182.14
2011-06-03,185.77,187.35,184.81,184.81
2011-06-02,185.88,186.22,185.02,185.83
2011-06-01,188.28,189.14,187.66,189.14
2011-05-31,183.67,187.70,183.65,187.70
2011-05-30,183.73,185.06,182.43,183.70
2011-05-27,183.52,185.27,183.02,183.82
2011-05-26,183.08,184.54,182.81,184.07
2011-05-25,183.45,183.51,181.20,181.44
2011-05-24,180.59,183.17,180.59,182.83
2011-05-23,185.98,185.98,181.52,182.14
2011-05-20,188.71,189.57,187.78,187.90
2011-05-19,192.50,192.76,189.32,189.54
2011-05-18,189.97,192.50,189.23,191.77
2011-05-17,187.50,190.08,187.42,189.71
2011-05-16,189.71,190.23,188.28,188.40
2011-05-13,194.08,194.17,189.78,191.66
2011-05-12,194.75,196.36,194.01,194.01
2011-05-11,197.98,198.07,195.90,196.19
2011-05-10,194.69,197.19,194.69,196.47
2011-05-09,197.00,197.00,193.86,194.32
2011-05-06,196.51,196.53,195.30,196.07
2011-05-02,198.53,199.67,198.07,199.58
2011-04-28,194.49,196.15,193.90,195.98
2011-04-27,192.45,193.55,191.55,192.22
2011-04-26,192.25,192.25,190.70,191.00
2011-04-25,195.09,195.90,192.80,193.12
2011-04-22,191.23,194.45,190.74,193.69
2011-04-21,192.31,192.73,191.04,191.98
2011-04-20,190.01,190.74,189.37,190.41
2011-04-19,188.32,188.78,187.09,187.84
2011-04-18,191.08,191.37,189.85,190.72
2011-04-15,191.53,192.38,190.32,190.99
2011-04-14,189.58,192.07,189.13,191.84
2011-04-13,187.21,190.30,187.16,190.14
2011-04-12,189.90,190.09,187.33,188.09
2011-04-11,192.17,193.91,191.49,192.14
2011-04-08,187.48,193.17,186.98,192.85
2011-04-07,190.05,191.46,188.13,188.62
2011-04-06,192.51,192.51,188.28,189.73
2011-04-05,195.32,195.35,190.70,191.86
2011-04-04,196.33,197.38,195.26,195.37
2011-04-01,197.66,198.05,195.02,195.03
2011-03-31,197.33,197.33,194.92,197.22
2011-03-30,191.53,195.94,191.22,195.94
2011-03-29,188.90,191.52,186.94,190.84
2011-03-28,191.87,191.87,189.17,191.19
2011-03-25,191.33,192.54,190.00,191.30
2011-03-24,187.97,189.75,187.52,188.36
2011-03-23,188.99,189.12,185.82,187.42
2011-03-22,185.66,189.80,185.15,189.37
2011-03-18,179.06,182.71,178.98,181.87
2011-03-17,172.89,178.97,169.33,176.30
2011-03-16,166.58,177.81,166.52,176.61
2011-03-15,177.30,178.02,151.15,163.52
2011-03-14,188.56,188.94,178.55,178.99
2011-03-11,193.51,194.60,192.47,192.63
2011-03-10,198.87,198.96,195.03,195.93
2011-03-09,201.33,202.09,199.29,199.64
2011-03-08,199.40,200.94,199.40,199.67
2011-03-07,201.89,201.89,198.23,199.28
2011-03-04,204.11,204.45,201.87,203.14
2011-03-03,198.82,201.21,198.74,201.13
2011-03-02,198.52,199.31,197.46,197.46
2011-03-01,199.03,201.43,198.93,201.30
2011-02-28,193.82,197.58,192.17,197.26
2011-02-25,191.27,193.61,191.22,193.22
2011-02-24,194.03,194.24,191.48,192.09
2011-02-23,195.26,198.19,195.20,195.41
2011-02-22,200.39,200.49,197.47,197.95
2011-02-21,202.08,202.29,200.97,202.18
2011-02-18,202.57,202.66,201.58,202.01
2011-02-17,203.55,204.09,201.93,202.48
2011-02-16,203.38,204.42,202.41,202.56
2011-02-15,202.52,203.88,201.83,203.60
2011-02-14,200.26,201.90,199.61,201.80
2011-02-10,197.93,198.84,197.37,198.34
2011-02-09,201.04,201.37,197.75,198.48
2011-02-08,201.62,201.82,200.88,201.13
2011-02-07,200.26,200.72,199.87,200.43
2011-02-04,198.00,199.03,197.54,198.41
2011-02-03,196.29,196.96,195.93,196.58
2011-02-02,195.73,197.22,195.72,197.02
2011-02-01,192.01,193.43,191.43,193.16
2011-01-31,191.05,191.68,189.55,191.14
2011-01-28,194.51,195.54,193.19,194.42
2011-01-27,192.16,194.30,191.34,194.15
2011-01-26,191.56,192.12,190.45,190.45
2011-01-25,189.40,192.57,188.91,191.63
2011-01-24,187.61,188.68,185.97,188.11
2011-01-21,193.90,194.10,187.43,187.90
2011-01-20,195.39,195.60,193.51,193.80
2011-01-19,194.79,196.54,194.13,196.54
2011-01-18,191.56,193.41,190.97,193.35
2011-01-17,193.35,193.79,191.90,192.10
2011-01-14,193.15,194.30,192.55,192.60
2011-01-13,195.08,195.34,193.02,193.82
2011-01-12,195.74,196.05,193.43,193.64
2011-01-11,193.60,194.57,193.26,194.33
2011-01-07,192.96,194.42,192.41,194.09
2011-01-06,190.98,192.75,190.98,192.75
2011-01-05,188.53,189.75,188.29,189.05
2011-01-04,187.04,188.80,186.85,188.29
