日付,時刻,始値,高値,安値,終値
2012-10-15,前場,142.84,144.90,142.64,144.26
2012-10-12,後場,141.81,142.49,141.63,142.35
2012-10-12,前場,141.49,142.77,141.49,142.16
2012-10-11,後場,142.56,142.59,140.21,140.38
2012-10-11,前場,140.24,142.24,140.10,141.87
2012-10-10,後場,140.84,142.22,140.62,141.62
2012-10-10,前場,141.01,141.27,140.03,140.98
2012-10-09,後場,144.15,144.21,143.07,143.20
2012-10-09,前場,144.64,144.93,143.55,144.47
2012-10-05,後場,144.62,145.78,144.34,145.62
2012-10-05,前場,144.80,145.50,144.51,145.43
2012-10-04,後場,144.26,145.01,144.09,144.28
2012-10-04,前場,143.59,143.77,142.59,143.44
2012-10-03,後場,143.14,143.18,142.53,142.94
2012-10-03,前場,142.79,144.00,142.24,143.29
2012-10-02,後場,144.03,144.23,143.01,143.24
2012-10-02,前場,143.82,144.67,143.67,143.92
2012-10-01,後場,142.54,143.63,141.88,143.63
2012-10-01,前場,144.22,144.31,142.67,142.70
2012-09-28,後場,145.84,146.01,144.65,145.24
2012-09-28,前場,147.39,147.47,145.14,145.75
2012-09-27,後場,146.04,146.61,144.89,146.57
2012-09-27,前場,144.50,146.47,144.33,146.11
2012-09-26,後場,146.10,146.29,145.29,145.59
2012-09-26,前場,145.78,146.89,145.69,146.23
2012-09-25,後場,148.03,148.61,147.07,148.61
2012-09-25,前場,146.87,148.24,146.62,148.12
2012-09-24,後場,147.51,147.82,147.04,147.67
2012-09-24,前場,148.07,148.40,146.80,147.16
2012-09-21,後場,148.46,149.29,148.38,148.43
2012-09-21,前場,148.06,148.86,147.44,148.72
2012-09-20,後場,149.24,149.25,148.15,148.26
2012-09-20,前場,151.24,151.44,149.75,149.75
2012-09-19,後場,150.81,153.23,150.76,152.31
2012-09-19,前場,151.91,152.24,150.34,150.37
2012-09-18,後場,151.53,151.54,150.78,151.15
2012-09-18,前場,150.37,151.90,149.70,151.82
2012-09-14,後場,150.58,151.29,150.40,150.82
2012-09-14,前場,149.00,150.35,148.71,150.15
2012-09-13,後場,146.72,147.23,146.39,146.82
2012-09-13,前場,145.66,146.92,145.25,146.75
2012-09-12,後場,145.53,145.78,144.73,145.78
2012-09-12,前場,144.81,146.38,144.40,145.75
2012-09-11,後場,143.67,144.49,143.31,144.49
2012-09-11,前場,145.10,145.16,143.69,143.73
2012-09-10,後場,146.17,146.62,145.64,146.62
2012-09-10,前場,146.15,146.69,145.03,146.26
2012-09-07,後場,143.77,145.35,143.71,145.35
2012-09-07,前場,142.77,144.04,142.63,143.00
2012-09-06,後場,139.61,140.00,139.16,140.00
2012-09-06,前場,139.97,140.01,139.15,139.71
2012-09-05,後場,140.62,141.16,140.22,140.33
2012-09-05,前場,142.42,142.66,140.47,140.58
2012-09-04,後場,143.12,143.40,142.43,143.21
2012-09-04,前場,142.56,143.73,141.76,143.28
2012-09-03,後場,143.36,144.86,142.66,142.66
2012-09-03,前場,143.25,143.48,142.21,142.72
2012-08-31,後場,144.74,144.74,143.75,143.76
2012-08-31,前場,144.28,145.51,144.28,144.61
2012-08-30,後場,146.89,146.95,145.94,146.18
2012-08-30,前場,147.83,147.83,146.55,147.16
2012-08-29,後場,148.08,148.51,147.95,148.36
2012-08-29,前場,147.58,148.09,146.91,148.03
2012-08-28,後場,148.56,148.62,147.46,148.03
2012-08-28,前場,150.63,150.66,149.00,149.03
2012-08-27,後場,150.41,150.78,150.04,150.09
2012-08-27,前場,151.80,152.14,150.35,150.41
2012-08-24,後場,150.99,150.99,150.30,150.75
2012-08-24,前場,150.51,151.30,150.34,150.98
2012-08-23,後場,151.64,152.77,151.59,152.50
2012-08-23,前場,151.21,152.13,150.74,151.75
2012-08-22,後場,151.88,152.72,151.88,152.63
2012-08-22,前場,153.06,153.48,151.76,151.77
2012-08-21,後場,153.22,153.44,152.84,152.89
2012-08-21,前場,153.91,153.96,152.66,153.33
2012-08-20,後場,155.15,155.15,153.76,154.51
2012-08-20,前場,156.04,156.40,155.01,155.38
2012-08-17,後場,154.10,155.20,154.04,155.20
2012-08-17,前場,153.54,154.21,152.53,153.96
2012-08-16,後場,151.78,152.41,151.50,152.41
2012-08-16,前場,149.98,151.93,149.94,151.67
2012-08-15,後場,149.19,149.65,148.39,149.50
2012-08-15,前場,150.11,150.46,149.10,149.36
2012-08-14,後場,149.53,149.73,148.67,149.35
2012-08-14,前場,149.55,150.63,149.37,149.38
2012-08-13,後場,149.36,149.67,148.98,149.11
2012-08-13,前場,149.24,150.18,148.89,149.49
2012-08-10,後場,150.19,150.19,148.57,149.77
2012-08-10,前場,150.39,151.97,150.39,150.92
2012-08-09,後場,151.30,151.64,149.77,150.77
2012-08-09,前場,149.74,151.23,149.70,150.42
2012-08-08,後場,151.02,151.40,148.98,149.75
2012-08-08,前場,150.15,151.52,149.99,151.52
2012-08-07,後場,148.48,148.83,148.02,148.70
2012-08-07,前場,146.32,148.27,146.20,148.20
2012-08-06,後場,146.49,147.60,146.49,146.92
2012-08-06,前場,146.74,147.38,146.48,146.75
2012-08-03,後場,143.65,144.49,143.65,144.24
2012-08-03,前場,144.46,144.55,143.31,143.51
2012-08-02,後場,147.23,147.33,146.71,146.94
2012-08-02,前場,146.40,147.76,146.03,147.13
2012-08-01,後場,147.01,147.02,145.70,146.89
2012-08-01,前場,149.80,150.01,145.75,146.62
2012-07-31,後場,151.35,151.99,150.71,151.59
2012-07-31,前場,150.04,151.36,149.16,150.92
2012-07-30,後場,149.73,149.96,148.56,149.96
2012-07-30,前場,150.08,150.31,149.19,149.28
2012-07-27,後場,149.14,149.26,148.40,149.22
2012-07-27,前場,148.17,149.48,147.69,149.30
2012-07-26,後場,144.06,146.15,144.04,145.71
2012-07-26,前場,143.61,144.24,142.61,143.73
2012-07-25,後場,143.29,143.42,141.11,141.95
2012-07-25,前場,144.10,144.10,142.32,142.97
2012-07-24,後場,144.53,145.63,144.53,145.44
2012-07-24,前場,144.51,145.41,143.65,144.36
2012-07-23,後場,146.38,146.59,145.22,145.23
2012-07-23,前場,146.91,147.58,145.88,145.88
2012-07-20,後場,149.23,149.44,148.46,148.58
2012-07-20,前場,150.68,150.74,149.66,150.03
2012-07-19,後場,151.10,151.41,150.61,150.72
2012-07-19,前場,149.73,151.36,149.71,150.83
2012-07-18,後場,149.20,149.26,147.40,147.77
2012-07-18,前場,149.75,149.93,148.68,149.19
2012-07-17,後場,150.38,151.00,149.10,149.15
2012-07-17,前場,151.20,151.20,149.38,150.30
2012-07-13,後場,151.04,152.17,151.02,151.09
2012-07-13,前場,150.19,151.66,150.00,150.80
2012-07-12,後場,151.75,153.40,150.51,150.56
2012-07-12,前場,153.92,153.95,151.32,151.45
2012-07-11,後場,153.32,153.80,152.93,153.80
2012-07-11,前場,153.21,153.75,152.76,153.56
2012-07-10,後場,155.78,155.78,154.45,154.46
2012-07-10,前場,156.96,157.26,155.99,156.13
2012-07-09,後場,157.86,157.86,156.97,157.18
2012-07-09,前場,158.95,159.29,157.99,158.09
2012-07-06,後場,160.34,160.98,159.85,160.67
2012-07-06,前場,161.14,161.45,160.35,160.46
2012-07-05,後場,161.20,161.65,160.94,161.44
2012-07-05,前場,159.92,161.83,159.87,161.28
2012-07-04,後場,160.63,160.77,160.20,160.31
2012-07-04,前場,160.27,160.77,160.21,160.40
2012-07-03,後場,159.88,159.99,159.04,159.28
2012-07-03,前場,158.51,159.91,158.47,159.87
2012-07-02,後場,159.29,159.58,158.14,158.17
2012-07-02,前場,160.87,160.87,158.97,159.30
2012-06-29,後場,158.56,159.51,157.89,158.63
2012-06-29,前場,156.22,157.18,155.61,156.76
2012-06-28,後場,155.93,157.03,155.62,156.93
2012-06-28,前場,155.43,156.23,155.43,155.76
2012-06-27,後場,153.32,154.37,153.32,154.37
2012-06-27,前場,154.18,154.18,152.73,153.03
2012-06-26,後場,153.94,154.35,152.72,154.04
2012-06-26,前場,154.02,155.36,153.80,154.51
2012-06-25,後場,155.87,156.20,155.16,155.16
2012-06-25,前場,157.47,157.56,156.28,156.28
2012-06-22,後場,156.11,156.64,155.54,156.10
2012-06-22,前場,155.00,156.36,154.55,155.93
2012-06-21,後場,157.42,158.13,156.69,157.23
2012-06-21,前場,157.34,157.99,156.61,157.54
2012-06-20,後場,156.34,157.10,156.10,156.80
2012-06-20,前場,157.20,157.20,156.17,156.30
2012-06-19,後場,156.92,157.06,155.35,155.85
2012-06-19,前場,157.10,157.57,156.51,156.85
2012-06-18,後場,157.00,158.34,157.00,157.89
2012-06-18,前場,156.00,157.40,155.96,156.86
2012-06-15,後場,153.41,154.07,152.53,153.06
2012-06-15,前場,154.14,154.56,152.40,153.54
2012-06-14,後場,153.10,153.81,152.88,153.54
2012-06-14,前場,152.33,152.77,152.00,152.19
2012-06-13,後場,153.33,154.06,153.33,153.58
2012-06-13,前場,154.36,154.94,152.78,152.88
2012-06-12,後場,153.57,154.90,153.20,153.98
2012-06-12,前場,152.37,153.04,151.36,153.00
2012-06-11,後場,154.79,155.83,154.55,155.25
2012-06-11,前場,153.91,155.61,153.82,154.90
2012-06-08,後場,152.06,152.49,150.46,151.01
2012-06-08,前場,154.05,154.11,151.17,151.69
2012-06-07,後場,154.02,154.06,152.85,153.92
2012-06-07,前場,153.53,154.16,152.91,154.10
2012-06-06,後場,150.98,151.92,150.73,151.28
2012-06-06,前場,149.25,150.87,147.95,150.76
2012-06-05,後場,146.75,148.15,145.74,148.15
2012-06-05,前場,145.06,147.00,144.55,146.81
2012-06-04,後場,143.80,143.93,142.66,143.67
2012-06-04,前場,144.42,144.59,142.84,143.81
2012-06-01,後場,148.57,148.69,147.00,147.50
2012-06-01,前場,150.50,150.78,148.26,148.78
2012-05-31,後場,150.95,152.74,150.78,152.23
2012-05-31,前場,151.03,151.03,149.56,150.50
2012-05-30,後場,152.25,153.86,151.53,153.86
2012-05-30,前場,154.96,155.26,151.90,152.00
2012-05-29,後場,152.68,155.31,152.51,155.17
2012-05-29,前場,151.55,152.35,150.45,152.21
2012-05-28,後場,150.99,152.04,150.30,151.94
2012-05-28,前場,151.94,152.43,150.44,150.44
2012-05-25,後場,151.41,152.01,150.90,151.58
2012-05-25,前場,153.85,153.85,151.26,151.54
2012-05-24,後場,151.49,153.69,150.90,153.14
2012-05-24,前場,152.73,153.57,151.22,151.30
2012-05-23,後場,154.47,154.60,152.73,152.99
2012-05-23,前場,157.15,157.15,154.88,155.13
2012-05-22,後場,156.53,156.99,156.20,156.53
2012-05-22,前場,155.26,156.97,155.14,156.59
2012-05-21,後場,153.22,154.01,152.64,152.77
2012-05-21,前場,153.07,155.06,152.91,152.91
2012-05-18,後場,153.99,154.02,152.35,153.13
2012-05-18,前場,156.49,156.50,153.48,154.03
2012-05-17,後場,156.98,160.27,156.98,159.68
2012-05-17,前場,156.03,157.32,155.58,156.80
2012-05-16,後場,157.91,157.91,156.17,157.05
2012-05-16,前場,158.97,160.18,157.97,158.05
2012-05-15,後場,158.26,159.61,157.32,159.36
2012-05-15,前場,160.36,160.36,157.79,158.20
2012-05-14,後場,162.96,163.07,162.24,162.53
2012-05-14,前場,163.47,165.03,162.49,162.56
2012-05-11,後場,162.75,163.11,161.78,162.36
2012-05-11,前場,162.27,163.81,162.00,162.81
2012-05-10,後場,162.58,163.26,162.06,162.34
2012-05-10,前場,160.45,164.07,159.70,163.39
2012-05-09,後場,161.59,161.92,160.92,161.61
2012-05-09,前場,163.93,163.93,161.21,161.97
2012-05-08,後場,166.22,166.22,165.71,165.88
2012-05-08,前場,166.21,166.92,165.47,166.22
2012-05-07,後場,164.91,165.17,164.24,164.78
2012-05-07,前場,167.36,167.50,164.76,164.83
2012-05-02,後場,170.99,171.64,170.66,170.81
2012-05-02,前場,170.94,171.25,170.04,170.35
2012-05-01,後場,171.58,171.59,169.27,169.58
2012-05-01,前場,173.59,173.74,171.37,171.78
2012-04-27,後場,176.57,178.86,173.12,174.07
2012-04-27,前場,176.74,177.57,176.33,176.63
2012-04-26,後場,176.75,177.27,176.09,176.72
2012-04-26,前場,178.05,178.39,176.64,176.67
2012-04-25,後場,177.42,177.80,177.02,177.53
2012-04-25,前場,178.44,178.50,176.77,177.04
2012-04-24,後場,176.20,176.51,175.53,176.44
2012-04-24,前場,176.34,177.47,176.05,177.47
2012-04-23,後場,177.36,178.58,177.15,177.59
2012-04-23,前場,178.71,179.87,176.91,177.20
2012-04-20,後場,177.40,178.22,177.39,177.98
2012-04-20,前場,177.67,178.21,176.83,177.10
2012-04-19,後場,177.88,178.05,176.79,177.39
2012-04-19,前場,176.21,178.07,176.21,177.85
2012-04-18,後場,176.96,177.99,176.95,177.74
2012-04-18,前場,175.44,176.88,175.43,176.72
2012-04-17,後場,173.73,173.74,172.59,172.66
2012-04-17,前場,173.40,174.48,173.16,173.83
2012-04-16,後場,174.94,174.99,173.32,173.46
2012-04-16,前場,175.29,175.56,174.47,174.66
2012-04-13,後場,178.17,178.52,176.61,177.41
2012-04-13,前場,178.40,179.40,177.71,177.88
2012-04-12,後場,174.71,177.10,174.59,176.63
2012-04-12,前場,175.04,175.41,173.88,174.69
2012-04-11,後場,173.37,174.48,172.22,173.80
2012-04-11,前場,172.19,173.63,172.08,173.46
2012-04-10,後場,176.09,176.38,173.98,174.58
2012-04-10,前場,175.54,177.63,175.44,176.86
2012-04-09,後場,175.53,176.21,174.56,174.56
2012-04-09,前場,174.96,175.45,174.65,175.34
2012-04-06,後場,178.00,178.00,176.96,177.45
2012-04-06,前場,178.80,179.11,177.72,177.93
2012-04-05,後場,178.98,180.89,178.12,180.55
2012-04-05,前場,178.40,178.72,177.01,178.49
2012-04-04,後場,181.89,182.11,180.11,180.76
2012-04-04,前場,183.89,184.31,181.58,181.80
2012-04-03,後場,183.96,184.13,183.31,183.58
2012-04-03,前場,183.80,184.42,183.61,183.91
2012-04-02,後場,184.78,184.87,183.84,184.11
2012-04-02,前場,184.77,185.58,184.72,184.95
2012-03-30,後場,183.49,183.49,182.31,182.58
2012-03-30,前場,182.50,184.24,181.26,183.75
2012-03-29,後場,183.01,183.57,182.59,182.90
2012-03-29,前場,184.64,184.71,182.45,182.97
2012-03-28,後場,184.18,185.79,184.04,185.48
2012-03-28,前場,184.70,186.04,183.91,184.67
2012-03-27,後場,184.76,186.16,184.57,186.16
2012-03-27,前場,184.60,185.57,184.60,185.15
2012-03-26,後場,181.95,183.18,181.88,182.24
2012-03-26,前場,181.61,181.98,180.95,181.79
2012-03-23,後場,180.98,181.39,180.80,181.01
2012-03-23,前場,181.01,181.54,180.65,181.14
2012-03-22,後場,184.19,184.19,182.47,183.45
2012-03-22,前場,183.44,185.07,183.14,184.58
2012-03-21,後場,186.13,186.13,184.36,184.48
2012-03-21,前場,186.61,186.68,185.62,186.38
2012-03-19,後場,187.90,188.37,187.60,188.06
2012-03-19,前場,187.06,188.27,187.06,187.86
2012-03-16,後場,185.38,186.45,185.31,186.21
2012-03-16,前場,184.92,185.93,184.80,185.45
2012-03-15,後場,184.13,185.30,183.95,184.94
2012-03-15,前場,184.90,185.16,183.26,183.57
2012-03-14,後場,184.45,185.09,184.04,184.04
2012-03-14,前場,183.25,184.72,183.15,184.63
2012-03-13,後場,182.04,182.49,180.19,180.21
2012-03-13,前場,180.30,182.31,180.18,181.83
2012-03-12,後場,181.55,181.90,179.81,179.81
2012-03-12,前場,182.57,182.57,181.15,181.48
2012-03-09,後場,181.38,182.41,181.29,181.29
2012-03-09,前場,180.65,181.37,179.61,181.02
2012-03-08,後場,177.72,178.41,177.55,178.41
2012-03-08,前場,177.39,177.70,176.68,177.44
2012-03-07,後場,174.96,175.34,174.24,175.34
2012-03-07,前場,173.29,175.51,172.42,174.61
2012-03-06,後場,176.01,176.38,175.29,176.02
2012-03-06,前場,178.65,178.97,175.94,176.05
2012-03-05,後場,180.40,180.42,178.67,179.07
2012-03-05,前場,180.05,181.21,179.98,180.65
2012-03-02,後場,179.21,180.35,179.03,180.15
2012-03-02,前場,180.73,181.33,178.45,178.77
2012-03-01,後場,181.25,181.39,178.10,178.87
2012-03-01,前場,181.25,183.17,180.58,180.89
2012-02-29,後場,183.68,183.86,181.15,181.43
2012-02-29,前場,183.35,184.11,182.84,183.97
2012-02-28,後場,180.35,182.63,179.90,182.42
2012-02-28,前場,180.28,180.86,179.62,180.44
2012-02-27,後場,184.13,184.52,182.37,182.62
2012-02-27,前場,184.29,184.63,182.89,184.05
2012-02-24,後場,182.01,182.70,181.92,182.51
2012-02-24,前場,181.17,182.54,180.94,181.90
2012-02-23,後場,180.82,181.71,180.50,181.41
2012-02-23,前場,180.08,180.91,179.33,180.85
2012-02-22,後場,178.70,180.57,178.70,180.54
2012-02-22,前場,178.70,178.70,177.75,178.34
2012-02-21,後場,179.41,179.59,177.99,178.76
2012-02-21,前場,179.11,180.57,178.62,179.07
2012-02-20,後場,179.99,179.99,178.94,179.79
2012-02-20,前場,179.63,181.36,179.59,180.18
2012-02-17,後場,176.31,177.18,176.30,176.96
2012-02-17,前場,175.45,176.94,175.45,176.66
2012-02-16,後場,172.69,173.39,171.92,172.58
2012-02-16,前場,172.09,174.05,171.53,172.59
2012-02-15,後場,172.77,173.34,172.18,172.61
2012-02-15,前場,168.88,172.28,168.76,172.28
2012-02-14,後場,166.39,167.92,166.15,167.48
2012-02-14,前場,167.14,167.50,166.45,166.49
2012-02-13,後場,166.96,167.74,166.95,167.11
2012-02-13,前場,166.35,167.68,166.27,166.52
2012-02-10,後場,167.25,167.50,166.70,166.89
2012-02-10,前場,168.85,168.85,167.25,167.41
2012-02-09,後場,167.65,169.10,167.64,168.71
2012-02-09,前場,168.94,169.03,167.09,167.89
2012-02-08,後場,169.20,169.87,168.74,169.87
2012-02-08,前場,169.45,169.75,168.49,168.90
2012-02-07,後場,169.11,169.11,168.01,168.50
2012-02-07,前場,169.34,170.03,168.94,169.14
2012-02-06,後場,169.28,169.97,169.27,169.60
2012-02-06,前場,168.57,169.68,168.40,169.28
2012-02-03,後場,166.86,167.25,165.36,165.67
2012-02-03,前場,166.83,167.54,166.35,166.89
2012-02-02,後場,167.70,167.89,166.90,167.07
2012-02-02,前場,166.81,167.63,166.80,167.40
2012-02-01,後場,166.87,166.87,165.76,166.17
2012-02-01,前場,166.53,167.29,165.76,167.01
2012-01-31,後場,167.15,167.48,166.43,166.75
2012-01-31,前場,165.97,167.36,165.80,167.29
2012-01-30,後場,165.67,166.11,165.30,165.73
2012-01-30,前場,165.28,166.32,165.28,165.59
2012-01-27,後場,167.08,167.13,165.41,165.85
2012-01-27,前場,166.40,167.32,166.23,167.28
2012-01-26,後場,166.76,166.86,165.61,166.05
2012-01-26,前場,168.67,168.67,166.84,166.98
2012-01-25,後場,167.22,168.65,167.14,168.20
2012-01-25,前場,166.68,167.25,165.98,167.07
2012-01-24,後場,166.14,166.14,165.58,165.86
2012-01-24,前場,166.92,167.00,166.06,166.22
2012-01-23,後場,166.36,166.68,165.76,166.32
2012-01-23,前場,165.50,166.86,165.20,166.46
2012-01-20,後場,164.62,165.96,163.79,165.64
2012-01-20,前場,165.62,165.86,164.57,164.69
2012-01-19,後場,163.60,163.99,163.09,163.51
2012-01-19,前場,162.66,163.89,162.66,163.77
2012-01-18,後場,160.27,162.09,160.22,160.99
2012-01-18,前場,157.22,160.14,157.16,159.97
2012-01-17,後場,157.25,157.78,157.03,157.73
2012-01-17,前場,155.90,157.28,155.84,156.96
2012-01-16,後場,154.45,155.23,154.42,155.20
2012-01-16,前場,154.99,154.99,153.64,154.35
2012-01-13,後場,156.30,156.94,156.05,156.73
2012-01-13,前場,155.13,156.99,155.13,156.33
2012-01-12,後場,153.23,153.73,152.98,153.47
2012-01-12,前場,153.07,153.77,152.77,153.61
2012-01-11,後場,153.22,153.22,152.61,153.22
2012-01-11,前場,153.05,153.88,152.98,153.29
2012-01-10,後場,153.44,153.44,152.52,152.72
2012-01-10,前場,153.41,153.98,152.77,153.30
2012-01-06,後場,152.38,152.76,151.30,152.49
2012-01-06,前場,154.67,154.67,152.18,152.33
2012-01-05,後場,155.68,155.70,155.05,155.05
2012-01-05,前場,155.10,155.91,154.82,155.63
2012-01-04,後場,155.36,156.19,155.30,155.83
2012-01-04,前場,154.98,155.73,154.72,155.35
