日付,時刻,始値,高値,安値,終値
2008-12-30,後場,168.91,168.91,168.91,168.91
2008-12-30,前場,168.46,169.34,167.69,168.91
2008-12-29,後場,166.54,169.10,166.13,168.90
2008-12-29,前場,167.84,167.84,166.76,166.76
2008-12-26,後場,166.40,168.12,166.02,168.12
2008-12-26,前場,166.48,166.88,165.57,166.49
2008-12-25,後場,164.44,165.47,163.63,165.47
2008-12-25,前場,164.06,165.40,163.99,164.61
2008-12-24,後場,164.21,164.74,162.44,163.34
2008-12-24,前場,169.98,169.98,164.00,164.13
2008-12-22,後場,173.28,174.15,171.71,172.24
2008-12-22,前場,170.48,174.56,170.39,174.00
2008-12-19,後場,169.08,172.65,167.64,168.80
2008-12-19,前場,168.35,172.08,166.38,168.65
2008-12-18,後場,164.65,168.51,163.87,167.79
2008-12-18,前場,160.57,165.27,160.53,164.78
2008-12-17,後場,159.46,161.04,156.51,161.04
2008-12-17,前場,158.55,161.49,158.48,159.64
2008-12-16,後場,156.38,156.81,154.52,156.02
2008-12-16,前場,159.29,159.31,154.86,156.66
2008-12-15,後場,161.55,162.61,160.34,161.27
2008-12-15,前場,155.27,161.32,155.27,161.24
2008-12-12,後場,156.40,156.63,149.31,153.26
2008-12-12,前場,154.70,158.33,153.41,158.33
2008-12-11,後場,152.84,157.08,152.42,157.08
2008-12-11,前場,149.28,153.40,147.18,153.38
2008-12-10,後場,146.68,150.33,146.03,149.43
2008-12-10,前場,145.58,146.88,144.27,145.75
2008-12-09,後場,147.59,147.65,144.78,146.03
2008-12-09,前場,146.58,150.02,146.44,147.90
2008-12-08,後場,144.92,147.42,144.66,144.95
2008-12-08,前場,142.34,144.87,142.08,143.66
2008-12-05,後場,143.21,144.48,141.82,141.91
2008-12-05,前場,146.34,146.48,142.08,143.09
2008-12-04,後場,148.30,148.44,145.13,147.35
2008-12-04,前場,150.92,151.40,147.73,148.84
2008-12-03,後場,150.37,151.25,149.37,150.46
2008-12-03,前場,149.74,151.16,149.07,149.85
2008-12-02,後場,150.32,150.72,147.74,147.93
2008-12-02,前場,156.05,156.05,148.42,149.80
2008-12-01,後場,157.87,159.16,157.16,158.60
2008-12-01,前場,158.68,158.96,156.69,156.94
2008-11-28,後場,158.10,159.78,156.22,158.93
2008-11-28,前場,155.83,157.81,154.80,157.71
2008-11-27,後場,155.92,156.88,155.03,156.17
2008-11-27,前場,153.01,156.44,152.98,155.35
2008-11-26,後場,152.91,154.17,150.93,151.44
2008-11-26,前場,153.48,153.96,151.03,152.19
2008-11-25,後場,153.92,155.92,150.34,155.92
2008-11-25,前場,149.90,158.52,149.89,154.66
2008-11-21,後場,141.42,147.72,139.94,147.72
2008-11-21,前場,139.52,141.27,135.95,140.18
2008-11-20,後場,142.09,142.31,139.69,141.44
2008-11-20,前場,147.82,147.82,141.28,142.23
2008-11-19,後場,149.32,150.54,148.24,150.22
2008-11-19,前場,155.75,156.59,150.06,150.37
2008-11-18,後場,159.88,160.30,156.59,156.81
2008-11-18,前場,160.07,161.15,158.16,161.03
2008-11-17,後場,162.97,166.30,160.77,162.01
2008-11-17,前場,160.23,161.62,156.03,161.41
2008-11-14,後場,166.38,166.38,160.84,162.30
2008-11-14,前場,166.00,171.26,165.99,167.71
2008-11-13,後場,164.92,166.03,162.07,163.34
2008-11-13,前場,169.36,169.37,162.97,163.62
2008-11-12,後場,172.04,173.60,171.27,171.98
2008-11-12,前場,173.63,174.06,170.35,173.88
2008-11-11,後場,179.99,183.09,176.15,176.15
2008-11-11,前場,179.98,180.42,176.17,177.96
2008-11-10,後場,182.15,183.36,180.21,182.37
2008-11-10,前場,179.31,185.10,179.31,183.43
2008-11-07,後場,175.59,181.35,173.38,176.71
2008-11-07,前場,176.88,176.91,168.78,173.37
2008-11-06,後場,179.82,181.16,177.36,179.73
2008-11-06,前場,188.27,188.27,179.51,180.03
2008-11-05,後場,188.57,191.11,184.66,191.11
2008-11-05,前場,176.80,187.94,176.78,186.95
2008-11-04,後場,172.21,175.54,172.02,174.10
2008-11-04,前場,166.46,174.26,166.45,171.07
2008-10-31,後場,167.04,174.16,163.46,164.18
2008-10-31,前場,168.88,169.64,162.77,166.83
2008-10-30,後場,161.43,171.21,160.38,170.58
2008-10-30,前場,155.01,161.69,153.92,159.10
2008-10-29,後場,158.70,159.87,146.27,154.92
2008-10-29,前場,150.09,162.92,150.09,157.41
2008-10-28,後場,136.76,149.75,136.76,147.56
2008-10-28,前場,148.58,148.87,135.35,135.80
2008-10-27,後場,156.15,156.91,150.24,150.54
2008-10-27,前場,169.55,169.72,155.28,158.19
2008-10-24,後場,177.53,177.79,170.91,172.04
2008-10-24,前場,186.35,186.40,177.87,178.11
2008-10-23,後場,183.59,188.55,180.84,188.55
2008-10-23,前場,192.86,192.86,181.18,183.63
2008-10-22,後場,203.19,203.19,195.92,195.95
2008-10-22,前場,210.96,210.96,202.64,203.43
2008-10-21,後場,212.57,214.30,211.05,213.96
2008-10-21,前場,208.82,213.52,208.76,212.72
2008-10-20,後場,201.41,206.35,200.16,205.82
2008-10-20,前場,201.99,202.12,199.42,200.32
2008-10-17,後場,199.78,200.37,196.72,200.03
2008-10-17,前場,197.62,202.82,195.39,198.92
2008-10-16,後場,199.41,201.75,193.83,194.57
2008-10-16,前場,215.39,215.39,195.64,198.72
2008-10-15,後場,211.37,219.55,211.28,218.56
2008-10-15,前場,214.31,219.39,211.50,211.72
2008-10-14,後場,216.32,218.10,216.02,217.73
2008-10-14,前場,191.94,217.22,191.94,216.34
2008-10-10,後場,187.52,193.60,185.74,188.92
2008-10-10,前場,204.11,204.11,188.42,188.42
2008-10-09,後場,209.88,215.88,203.75,207.12
2008-10-09,前場,201.65,207.31,199.14,207.28
2008-10-08,後場,206.25,206.25,197.92,200.68
2008-10-08,前場,210.86,210.90,205.10,205.14
2008-10-07,後場,216.32,218.69,213.11,213.90
2008-10-07,前場,213.62,217.00,203.99,213.86
2008-10-06,後場,216.95,222.04,214.08,216.79
2008-10-06,前場,230.36,230.36,216.38,216.57
2008-10-03,後場,236.03,236.40,233.24,233.58
2008-10-03,前場,237.09,239.86,233.43,235.53
2008-10-02,後場,239.92,244.02,235.40,237.20
2008-10-02,前場,245.41,248.52,239.18,240.38
2008-10-01,後場,241.39,244.59,240.43,242.63
2008-10-01,前場,238.95,243.18,238.81,242.26
2008-09-30,後場,235.57,240.54,235.39,235.85
2008-09-30,前場,244.23,244.23,230.59,232.81
2008-09-29,後場,251.71,252.23,247.04,247.63
2008-09-29,前場,251.26,254.71,249.36,252.62
2008-09-26,後場,248.71,249.77,244.18,249.77
2008-09-26,前場,250.17,252.89,247.93,248.99
2008-09-25,後場,248.72,249.12,245.45,247.55
2008-09-25,前場,244.33,249.74,241.75,249.25
2008-09-24,後場,248.40,251.04,244.85,248.57
2008-09-24,前場,243.82,249.10,238.92,248.40
2008-09-22,後場,247.44,247.78,245.26,245.81
2008-09-22,前場,242.61,250.93,242.60,247.63
2008-09-19,後場,235.39,239.55,234.26,239.45
2008-09-19,前場,219.54,235.49,219.54,235.21
2008-09-18,後場,211.44,218.16,209.53,216.66
2008-09-18,前場,219.02,219.02,210.04,212.02
2008-09-17,後場,224.27,226.27,220.22,222.18
2008-09-17,前場,225.54,231.12,224.33,225.52
2008-09-16,後場,221.54,223.41,219.14,222.70
2008-09-16,前場,238.86,238.86,217.89,220.86
2008-09-12,後場,239.16,242.80,236.66,242.22
2008-09-12,前場,234.73,240.25,234.57,239.50
2008-09-11,後場,234.69,234.81,231.33,232.02
2008-09-11,前場,240.99,240.99,233.95,236.36
2008-09-10,後場,239.14,247.73,239.14,244.27
2008-09-10,前場,234.04,240.13,229.54,237.78
2008-09-09,後場,234.14,238.55,232.85,237.39
2008-09-09,前場,238.78,240.03,233.05,233.95
2008-09-08,後場,239.33,241.94,237.92,241.47
2008-09-08,前場,218.93,240.13,218.93,238.63
2008-09-05,後場,216.74,217.91,214.40,215.63
