日付,時刻,始値,高値,安値,終値
2009-12-30,後場,3036.07,3053.05,3014.64,3014.64
2009-12-30,前場,3065.62,3067.51,3031.35,3036.64
2009-12-29,後場,3041.76,3045.15,3030.48,3039.09
2009-12-29,前場,3033.24,3063.45,3025.83,3041.30
2009-12-28,後場,3042.21,3052.77,3035.99,3042.68
2009-12-28,前場,3031.54,3059.60,3024.55,3044.51
2009-12-25,後場,3029.49,3035.85,3023.49,3026.60
2009-12-25,前場,3062.09,3062.09,3026.25,3035.13
2009-12-24,後場,3058.85,3072.55,3051.17,3058.20
2009-12-24,前場,3047.75,3077.50,3047.69,3066.12
2009-12-22,後場,2995.58,3029.01,2993.32,3024.95
2009-12-22,前場,2984.44,2996.90,2973.01,2992.12
2009-12-21,後場,2975.29,2981.91,2965.22,2965.22
2009-12-21,前場,2977.86,2986.52,2966.89,2977.91
2009-12-18,後場,2930.66,2959.09,2929.08,2954.29
2009-12-18,前場,2960.71,2968.65,2921.00,2931.12
2009-12-17,後場,2967.77,2977.75,2962.87,2962.87
2009-12-17,前場,2968.95,2980.24,2962.31,2969.34
2009-12-16,後場,2934.53,2953.47,2927.63,2947.40
2009-12-16,前場,2970.86,2986.69,2934.59,2953.53
2009-12-15,後場,2930.73,2944.96,2928.01,2939.52
2009-12-15,前場,2933.21,2937.07,2909.57,2928.16
2009-12-14,後場,2913.09,2944.17,2910.42,2941.86
2009-12-14,前場,2924.59,2934.79,2912.12,2916.96
2009-12-11,後場,2898.03,2923.24,2891.96,2921.87
2009-12-11,前場,2896.19,2901.37,2869.79,2886.33
2009-12-10,後場,2895.47,2896.62,2849.98,2859.96
2009-12-10,前場,2915.77,2925.42,2900.68,2905.57
2009-12-09,後場,2907.23,2926.79,2905.96,2919.28
2009-12-09,前場,2900.99,2919.25,2893.75,2910.05
2009-12-08,後場,2911.39,2936.00,2909.77,2924.59
2009-12-08,前場,2890.00,2920.73,2889.90,2917.79
2009-12-07,後場,2906.20,2929.55,2894.37,2921.22
2009-12-07,前場,2898.90,2947.55,2898.04,2917.91
2009-12-04,後場,2847.59,2861.76,2836.21,2861.76
2009-12-04,前場,2846.70,2856.82,2812.51,2852.60
2009-12-03,後場,2803.12,2848.80,2791.51,2848.80
2009-12-03,前場,2741.07,2791.24,2741.07,2784.46
2009-12-02,後場,2713.81,2717.57,2691.84,2704.74
2009-12-02,前場,2694.89,2735.98,2679.05,2698.01
2009-12-01,後場,2661.13,2724.31,2661.13,2723.44
2009-12-01,前場,2627.20,2650.60,2606.18,2620.42
2009-11-30,後場,2656.33,2667.33,2637.61,2660.13
2009-11-30,前場,2611.72,2663.03,2609.72,2650.99
2009-11-27,後場,2616.26,2620.25,2572.33,2577.81
2009-11-27,前場,2628.57,2629.60,2601.26,2614.17
2009-11-26,後場,2667.92,2674.77,2658.94,2662.46
2009-11-26,前場,2692.13,2701.06,2667.41,2685.11
2009-11-25,後場,2694.04,2718.76,2691.75,2713.41
2009-11-25,前場,2698.04,2707.32,2681.44,2691.38
2009-11-24,後場,2709.63,2711.41,2695.30,2697.83
2009-11-24,前場,2723.38,2731.61,2704.66,2706.33
2009-11-20,後場,2691.08,2723.87,2690.77,2723.87
2009-11-20,前場,2718.58,2725.77,2690.00,2694.12
2009-11-19,後場,2755.47,2759.27,2734.71,2747.61
2009-11-19,前場,2766.66,2781.43,2747.87,2771.54
2009-11-18,後場,2760.54,2768.31,2748.79,2760.79
2009-11-18,前場,2788.34,2799.40,2770.38,2773.34
2009-11-17,後場,2803.95,2803.95,2781.11,2788.54
2009-11-17,前場,2822.24,2830.81,2795.65,2802.17
2009-11-16,後場,2830.69,2832.38,2810.86,2822.96
2009-11-16,前場,2819.56,2820.40,2788.61,2816.05
2009-11-13,後場,2816.18,2829.70,2809.29,2809.29
2009-11-13,前場,2833.16,2836.38,2789.00,2815.17
2009-11-12,後場,2840.50,2852.63,2827.00,2831.34
2009-11-12,前場,2808.95,2837.47,2804.48,2836.76
2009-11-11,後場,2788.38,2794.05,2775.01,2784.96
2009-11-11,前場,2781.28,2800.02,2777.60,2789.07
2009-11-10,後場,2802.88,2806.04,2763.41,2768.41
2009-11-10,前場,2786.05,2811.59,2786.05,2805.83
2009-11-09,後場,2746.83,2759.78,2745.61,2749.94
2009-11-09,前場,2725.44,2754.91,2692.67,2746.27
2009-11-06,後場,2759.42,2762.12,2734.17,2744.58
2009-11-06,前場,2719.82,2765.54,2719.35,2752.81
2009-11-05,後場,2682.45,2693.05,2673.60,2682.36
2009-11-05,前場,2691.53,2724.37,2681.53,2694.40
2009-11-04,後場,2701.61,2706.33,2687.08,2701.67
2009-11-04,前場,2718.07,2733.69,2691.97,2696.40
2009-11-02,後場,2712.73,2730.22,2709.77,2723.64
2009-11-02,前場,2724.33,2727.35,2689.58,2704.37
2009-10-30,後場,2719.47,2750.80,2713.43,2750.80
2009-10-30,前場,2651.35,2729.49,2650.93,2718.37
2009-10-29,後場,2606.38,2620.52,2594.06,2615.60
2009-10-29,前場,2617.49,2624.51,2591.91,2610.63
2009-10-28,後場,2660.23,2667.48,2643.93,2660.39
2009-10-28,前場,2684.79,2693.93,2668.96,2670.62
2009-10-27,後場,2690.83,2709.78,2688.94,2694.12
2009-10-27,前場,2711.35,2714.76,2687.37,2688.42
2009-10-26,後場,2728.02,2733.72,2721.44,2732.50
2009-10-26,前場,2710.14,2739.01,2706.08,2729.52
2009-10-23,後場,2709.70,2732.59,2708.95,2714.63
2009-10-23,前場,2741.35,2743.02,2701.85,2704.08
2009-10-22,後場,2716.68,2734.29,2703.97,2728.77
2009-10-22,前場,2725.58,2745.46,2705.22,2717.33
2009-10-21,後場,2725.60,2743.65,2723.82,2743.65
2009-10-21,前場,2717.65,2740.31,2710.69,2720.61
2009-10-20,後場,2738.54,2744.42,2721.53,2743.70
2009-10-20,前場,2740.89,2746.27,2724.67,2741.36
2009-10-19,後場,2684.19,2726.98,2683.39,2719.46
2009-10-19,前場,2707.91,2722.99,2673.40,2682.84
2009-10-16,後場,2707.08,2714.95,2692.20,2713.63
2009-10-16,前場,2716.74,2719.89,2699.18,2711.12
2009-10-15,後場,2710.20,2710.87,2687.71,2698.64
2009-10-15,前場,2702.50,2720.57,2698.29,2715.75
2009-10-14,後場,2672.69,2679.15,2657.63,2669.07
2009-10-14,前場,2700.40,2700.50,2648.88,2667.36
2009-10-13,後場,2699.29,2712.75,2698.22,2705.69
2009-10-13,前場,2671.22,2703.94,2670.15,2691.98
2009-10-09,後場,2603.30,2638.50,2602.94,2638.50
