日付,始値,高値,安値,終値
2016-12-30,1170.61,1180.11,1169.50,1177.49
2016-12-29,1186.48,1186.48,1173.76,1177.65
2016-12-28,1192.97,1195.34,1189.91,1192.18
2016-12-27,1191.16,1199.47,1190.88,1192.69
2016-12-26,1196.55,1197.31,1194.03,1194.25
2016-12-22,1197.87,1199.09,1192.77,1199.09
2016-12-21,1207.95,1210.86,1197.29,1199.97
2016-12-20,1201.33,1206.32,1199.35,1205.52
2016-12-19,1200.87,1203.92,1198.36,1203.36
2016-12-16,1206.90,1208.19,1201.35,1204.49
2016-12-15,1199.27,1207.48,1194.04,1198.37
2016-12-14,1197.12,1197.96,1193.14,1195.37
2016-12-13,1185.39,1196.33,1182.97,1196.32
2016-12-12,1195.33,1199.71,1181.40,1189.98
2016-12-09,1175.49,1186.57,1174.02,1185.18
2016-12-08,1168.63,1174.90,1165.15,1174.90
2016-12-07,1152.05,1157.06,1149.61,1156.95
2016-12-06,1149.88,1151.58,1142.98,1146.57
2016-12-05,1141.18,1142.90,1134.65,1138.42
2016-12-02,1148.87,1152.44,1141.93,1147.10
2016-12-01,1153.21,1163.37,1147.55,1151.18
2016-11-30,1142.21,1143.14,1137.11,1139.83
2016-11-29,1134.54,1140.52,1134.39,1139.55
2016-11-28,1131.20,1141.54,1130.37,1140.22
2016-11-25,1136.12,1143.22,1130.24,1136.67
2016-11-24,1134.05,1135.72,1131.54,1132.91
2016-11-22,1118.40,1123.43,1116.89,1122.70
2016-11-21,1113.28,1120.57,1111.23,1119.44
2016-11-18,1113.90,1114.45,1107.78,1107.78
2016-11-17,1096.98,1104.33,1096.37,1104.33
2016-11-16,1099.75,1104.27,1098.31,1103.37
2016-11-15,1088.37,1090.83,1082.26,1088.72
2016-11-14,1075.81,1087.30,1074.97,1085.91
2016-11-11,1075.37,1085.03,1065.41,1069.15
2016-11-10,1026.86,1068.88,1026.52,1066.42
2016-11-09,1062.77,1070.83,996.27,1007.08
2016-11-08,1058.71,1059.92,1052.91,1055.63
2016-11-07,1055.94,1058.36,1049.52,1054.80
2016-11-04,1048.38,1049.66,1035.23,1042.35
2016-11-02,1066.26,1067.15,1055.57,1059.88
2016-11-01,1078.43,1080.89,1072.42,1079.24
2016-10-31,1074.39,1079.35,1072.72,1079.06
2016-10-28,1076.88,1078.84,1074.52,1078.51
2016-10-27,1069.81,1075.22,1067.17,1070.59
2016-10-26,1065.65,1071.19,1063.34,1071.13
2016-10-25,1063.17,1068.58,1062.79,1067.16
2016-10-24,1058.74,1060.23,1054.47,1059.26
2016-10-21,1063.48,1064.05,1055.78,1057.63
2016-10-20,1050.26,1061.94,1049.57,1061.94
2016-10-19,1050.10,1052.63,1048.13,1051.02
2016-10-18,1046.15,1051.06,1043.79,1050.93
2016-10-17,1043.30,1050.31,1041.87,1048.21
2016-10-14,1039.52,1044.93,1036.75,1044.08
2016-10-13,1045.62,1050.21,1036.48,1040.25
2016-10-12,1041.08,1048.71,1040.80,1040.93
2016-10-11,1050.13,1056.82,1049.59,1051.99
2016-10-07,1049.16,1050.07,1043.54,1047.37
2016-10-06,1051.04,1055.06,1049.12,1049.87
2016-10-05,1043.09,1046.49,1039.16,1044.91
2016-10-04,1034.30,1039.70,1033.14,1038.93
2016-10-03,1032.81,1037.57,1030.38,1031.64
2016-09-30,1025.88,1030.18,1020.08,1025.55
2016-09-29,1039.79,1045.63,1037.44,1041.71
2016-09-28,1034.65,1037.29,1026.87,1031.70
2016-09-27,1025.44,1047.12,1019.38,1047.12
2016-09-26,1046.12,1046.38,1035.19,1037.04
2016-09-23,1047.71,1049.77,1042.57,1048.13
2016-09-21,1023.41,1052.55,1017.58,1051.79
2016-09-20,1014.08,1029.02,1013.79,1023.59
2016-09-16,1013.98,1020.65,1011.71,1019.01
2016-09-15,1015.69,1016.35,1007.36,1011.28
2016-09-14,1022.12,1027.16,1020.85,1022.34
2016-09-13,1033.01,1034.72,1024.45,1028.81
2016-09-12,1031.00,1034.35,1023.84,1029.04
2016-09-09,1046.82,1050.27,1043.05,1045.63
2016-09-08,1047.42,1049.15,1040.16,1047.05
2016-09-07,1043.40,1050.71,1042.36,1050.06
2016-09-06,1047.86,1054.11,1046.99,1053.16
2016-09-05,1057.95,1058.27,1046.09,1047.08
2016-09-02,1040.42,1045.43,1039.81,1044.80
2016-09-01,1036.51,1042.78,1034.14,1041.67
2016-08-31,1031.26,1036.87,1030.47,1035.49
2016-08-30,1019.89,1024.52,1018.60,1022.20
2016-08-29,1018.62,1025.18,1017.46,1022.38
2016-08-26,1010.80,1010.80,1001.60,1001.60
2016-08-25,1016.45,1017.54,1012.63,1014.84
2016-08-24,1015.62,1019.89,1013.53,1016.78
2016-08-23,1011.09,1017.31,1005.56,1009.38
2016-08-22,1012.02,1015.16,1008.48,1014.19
2016-08-19,1008.72,1011.59,1002.59,1008.26
2016-08-18,1013.52,1016.63,1004.14,1004.16
2016-08-17,1009.00,1021.88,1008.81,1020.46
2016-08-16,1025.07,1025.54,1009.47,1009.47
2016-08-15,1025.08,1028.52,1022.88,1023.52
2016-08-12,1030.37,1030.46,1024.85,1028.52
2016-08-10,1019.84,1025.53,1017.06,1022.08
2016-08-09,1014.89,1024.65,1014.50,1024.25
2016-08-08,1006.48,1014.91,1005.39,1014.91
2016-08-05,997.79,1001.45,992.62,994.03
2016-08-04,990.54,997.26,979.51,995.91
2016-08-03,994.44,996.32,984.83,986.70
2016-08-02,1015.47,1018.78,1008.48,1008.48
2016-08-01,1014.27,1028.69,1007.11,1026.00
2016-07-29,1010.60,1026.77,999.02,1025.70
2016-07-28,1018.95,1021.09,1010.90,1013.21
2016-07-27,1021.12,1033.00,1018.89,1025.16
2016-07-26,1021.45,1021.76,1010.04,1013.60
2016-07-25,1032.70,1039.39,1027.44,1028.33
2016-07-22,1026.25,1033.32,1025.48,1030.37
2016-07-21,1043.83,1046.33,1034.76,1039.95
2016-07-20,1029.44,1033.42,1024.13,1032.86
2016-07-19,1030.25,1033.91,1021.90,1033.81
2016-07-15,1020.88,1029.83,1016.95,1023.02
2016-07-14,1009.57,1018.66,1008.26,1017.66
2016-07-13,1012.85,1020.33,1006.54,1008.86
2016-07-12,989.28,1006.12,988.45,997.03
2016-07-11,954.38,979.66,954.20,973.21
2016-07-08,951.97,956.23,937.54,937.54
2016-07-07,953.15,959.40,947.17,949.77
2016-07-06,958.53,959.20,943.48,955.86
2016-07-05,973.88,975.77,968.21,973.79
2016-07-04,967.00,979.28,965.76,978.10
2016-07-01,972.79,976.91,967.71,971.88
2016-06-30,978.79,980.48,965.72,965.72
2016-06-29,961.99,970.59,954.97,967.19
2016-06-28,936.80,955.91,928.72,948.81
2016-06-27,944.05,951.33,939.76,950.28
2016-06-24,1015.71,1016.67,925.39,934.60
2016-06-23,998.48,1010.40,995.47,1008.72
2016-06-22,1001.12,1003.01,992.32,997.38
2016-06-21,984.88,1006.45,979.47,1004.22
2016-06-20,985.35,996.31,984.36,992.34
2016-06-17,975.10,980.80,968.68,970.39
2016-06-16,987.13,989.36,960.48,963.20
2016-06-15,983.00,996.39,979.93,990.33
2016-06-14,991.45,998.48,980.32,986.27
2016-06-13,1013.17,1013.91,995.29,995.29
2016-06-10,1034.77,1034.89,1024.11,1031.18
2016-06-09,1042.04,1044.65,1032.33,1036.44
