日付,始値,高値,安値,終値
2010-12-30,1664.64,1666.56,1650.58,1652.56
2010-12-29,1662.69,1671.93,1659.49,1671.93
2010-12-28,1668.32,1671.69,1664.55,1665.86
2010-12-27,1663.16,1675.80,1662.38,1672.47
2010-12-24,1668.39,1675.34,1658.47,1664.06
2010-12-22,1681.35,1684.52,1668.96,1676.49
2010-12-21,1679.41,1692.86,1677.52,1683.53
2010-12-20,1674.25,1679.24,1664.18,1672.49
2010-12-17,1676.22,1679.98,1666.33,1673.76
2010-12-16,1678.54,1688.20,1674.41,1679.36
2010-12-15,1682.38,1683.01,1672.28,1675.60
2010-12-14,1660.69,1668.44,1656.94,1668.44
2010-12-13,1646.82,1663.53,1646.13,1662.64
2010-12-10,1666.08,1668.22,1644.26,1648.13
2010-12-09,1668.94,1676.94,1663.68,1670.81
2010-12-08,1651.80,1662.78,1647.98,1662.78
2010-12-07,1654.88,1654.88,1636.54,1643.32
2010-12-06,1658.34,1662.22,1653.08,1659.70
2010-12-03,1670.23,1676.56,1655.17,1660.70
2010-12-02,1663.76,1667.43,1650.34,1659.32
2010-12-01,1620.63,1641.02,1615.66,1640.96
2010-11-30,1648.09,1655.82,1612.19,1612.19
2010-11-29,1646.90,1658.49,1643.25,1648.67
2010-11-26,1652.30,1661.67,1636.76,1639.27
2010-11-25,1652.28,1661.92,1642.21,1649.12
2010-11-24,1618.81,1638.45,1618.81,1629.69
2010-11-22,1648.75,1656.03,1644.48,1648.34
2010-11-19,1644.46,1653.09,1630.83,1635.18
2010-11-18,1601.49,1628.26,1594.18,1628.26
2010-11-17,1576.07,1603.43,1576.07,1601.95
2010-11-16,1601.76,1603.73,1579.00,1585.18
2010-11-15,1572.77,1585.78,1565.42,1584.06
2010-11-12,1576.81,1586.45,1561.04,1561.93
2010-11-11,1582.30,1589.75,1579.21,1585.08
2010-11-10,1546.54,1568.18,1545.30,1567.78
2010-11-09,1532.71,1547.37,1529.08,1538.84
2010-11-08,1524.52,1542.15,1516.27,1542.15
2010-11-05,1492.21,1524.63,1491.43,1513.60
2010-11-04,1463.40,1477.00,1463.02,1468.94
