日付,始値,高値,安値,終値
2017-12-22,3262.40,3271.42,3251.53,3269.31
2017-12-21,3247.86,3265.08,3242.61,3260.38
2017-12-20,3237.86,3246.08,3229.03,3244.48
2017-12-19,3217.54,3239.89,3217.54,3232.00
2017-12-18,3180.27,3214.32,3177.36,3211.24
2017-12-15,3166.04,3170.16,3138.66,3150.13
2017-12-14,3186.85,3186.85,3168.72,3185.72
2017-12-13,3189.53,3192.82,3171.26,3183.35
2017-12-12,3180.93,3190.53,3170.46,3179.05
2017-12-11,3170.56,3177.00,3156.08,3177.00
2017-12-08,3121.04,3160.65,3121.04,3160.24
2017-12-07,3118.86,3137.45,3118.86,3126.39
2017-12-06,3134.77,3134.77,3093.56,3100.32
2017-12-05,3130.69,3151.00,3126.64,3142.12
2017-12-04,3173.86,3173.86,3142.92,3145.00
2017-12-01,3164.64,3180.56,3146.33,3162.16
2017-11-30,3157.74,3173.02,3147.65,3153.58
2017-11-29,3150.67,3154.93,3136.41,3145.50
2017-11-28,3151.10,3152.17,3128.03,3135.10
2017-11-27,3163.86,3163.86,3134.46,3136.03
2017-11-24,3142.11,3150.79,3127.97,3144.96
2017-11-22,3176.93,3189.64,3165.40,3167.31
2017-11-21,3137.09,3167.45,3136.54,3149.75
2017-11-20,3109.16,3130.04,3108.44,3117.15
2017-11-17,3146.35,3149.35,3108.71,3113.77
2017-11-16,3099.01,3131.69,3090.71,3116.95
2017-11-15,3136.10,3138.90,3092.14,3098.62
2017-11-14,3170.36,3179.07,3148.19,3162.91
2017-11-13,3182.02,3197.68,3167.49,3167.49
2017-11-10,3169.83,3190.62,3165.31,3177.60
2017-11-09,3246.80,3256.19,3163.00,3201.52
2017-11-08,3232.59,3241.17,3215.66,3237.28
2017-11-07,3211.92,3228.10,3194.34,3226.13
2017-11-06,3218.67,3231.30,3193.33,3211.10
2017-11-02,3174.74,3210.37,3172.57,3204.31
2017-11-01,3149.56,3168.63,3145.84,3159.41
2017-10-31,3134.52,3141.36,3119.24,3131.31
2017-10-30,3144.75,3159.44,3142.71,3157.13
2017-10-27,3141.06,3156.59,3135.80,3152.56
2017-10-26,3114.90,3136.98,3114.90,3133.64
2017-10-25,3141.54,3141.92,3109.81,3118.05
2017-10-24,3099.15,3129.56,3094.89,3129.56
2017-10-23,3116.11,3118.81,3101.96,3109.99
2017-10-20,3075.50,3090.86,3071.30,3090.45
2017-10-19,3098.57,3104.14,3088.62,3095.23
2017-10-18,3075.25,3088.06,3065.85,3087.09
2017-10-17,3073.35,3080.26,3061.66,3074.25
2017-10-16,3055.97,3076.11,3055.43,3056.70
2017-10-13,3056.43,3076.72,3040.68,3060.38
2017-10-12,3082.18,3082.86,3056.09,3062.76
2017-10-11,3076.21,3077.16,3056.01,3061.92
2017-10-10,3058.15,3086.34,3057.85,3086.34
2017-10-06,3045.95,3062.83,3044.44,3062.72
2017-10-05,3045.90,3050.20,3034.51,3037.08
2017-10-04,3058.53,3058.53,3026.20,3029.89
2017-10-03,3033.94,3046.15,3031.15,3045.27
2017-10-02,3023.65,3025.56,3009.28,3021.44
2017-09-29,3031.90,3035.72,3019.61,3026.55
2017-09-28,3055.51,3057.39,3032.03,3053.63
2017-09-27,3033.86,3045.66,3024.77,3042.56
2017-09-26,3056.76,3073.77,3055.94,3066.08
2017-09-25,3057.08,3064.83,3054.21,3060.00
2017-09-22,3047.38,3055.73,3035.28,3040.78
2017-09-21,3044.94,3058.46,3041.85,3041.85
2017-09-20,3000.01,3020.67,2996.11,3012.35
2017-09-19,2968.02,3010.58,2968.02,3008.74
2017-09-15,2896.57,2932.66,2894.96,2928.01
2017-09-14,2908.21,2914.69,2901.55,2904.64
2017-09-13,2909.36,2918.16,2908.64,2910.57
2017-09-12,2887.74,2895.83,2884.67,2888.10
2017-09-11,2845.93,2870.88,2843.88,2858.73
2017-09-08,2833.91,2842.42,2817.96,2821.99
2017-09-07,2809.56,2837.08,2808.54,2827.38
2017-09-06,2793.74,2798.65,2786.76,2796.09
2017-09-05,2812.86,2819.03,2805.82,2814.57
2017-09-04,2812.86,2828.00,2803.98,2807.85
2017-09-01,2831.67,2832.94,2809.90,2822.13
2017-08-31,2817.76,2835.64,2817.76,2821.92
2017-08-30,2799.80,2808.69,2793.26,2801.75
2017-08-29,2775.12,2792.21,2774.87,2784.03
2017-08-28,2807.46,2809.78,2788.68,2795.39
2017-08-25,2793.03,2815.37,2793.03,2806.67
2017-08-24,2789.84,2805.47,2785.20,2785.20
2017-08-23,2821.73,2822.86,2793.65,2798.98
2017-08-22,2787.83,2798.31,2783.17,2793.74
2017-08-21,2802.07,2802.07,2786.62,2792.05
2017-08-18,2787.34,2802.62,2786.49,2798.88
2017-08-17,2834.82,2835.44,2825.86,2826.64
2017-08-16,2838.25,2843.59,2825.57,2837.52
2017-08-15,2837.26,2862.16,2835.07,2845.86
2017-08-14,2818.67,2834.27,2810.51,2814.39
2017-08-10,2852.95,2863.33,2847.50,2853.52
2017-08-09,2861.94,2866.09,2829.34,2843.98
2017-08-08,2883.29,2887.62,2867.39,2874.09
2017-08-07,2877.31,2890.37,2872.96,2878.16
2017-08-04,2832.40,2864.53,2832.40,2846.60
2017-08-03,2869.15,2870.51,2837.74,2846.10
2017-08-02,2876.40,2888.75,2864.29,2865.45
2017-08-01,2836.69,2860.46,2832.36,2857.55
2017-07-31,2825.44,2854.29,2824.74,2840.76
2017-07-28,2827.61,2843.39,2821.33,2828.54
2017-07-27,2829.06,2856.70,2823.96,2845.57
2017-07-26,2839.04,2849.48,2829.67,2831.90
2017-07-25,2811.14,2833.62,2810.21,2811.99
2017-07-24,2796.61,2812.85,2789.54,2804.71
2017-07-21,2828.71,2833.54,2824.03,2826.09
2017-07-20,2823.16,2846.13,2818.51,2839.00
2017-07-19,2826.09,2828.02,2814.79,2826.50
2017-07-18,2851.02,2853.53,2830.93,2844.24
2017-07-14,2859.22,2883.22,2859.22,2874.32
2017-07-13,2858.51,2861.27,2842.62,2850.48
2017-07-12,2844.57,2857.86,2841.15,2855.74
2017-07-11,2836.37,2864.22,2833.48,2862.28
2017-07-10,2852.10,2853.75,2837.30,2841.97
2017-07-07,2804.08,2843.01,2802.51,2825.36
2017-07-06,2828.01,2835.31,2813.00,2823.73
2017-07-05,2821.37,2837.76,2808.18,2837.76
2017-07-04,2792.52,2821.88,2788.45,2798.07
2017-07-03,2745.99,2772.77,2744.06,2758.41
2017-06-30,2733.08,2745.93,2730.41,2745.93
2017-06-29,2756.60,2757.65,2740.31,2749.85
2017-06-28,2724.46,2742.47,2724.46,2738.06
2017-06-27,2721.89,2733.04,2721.89,2724.42
2017-06-26,2711.44,2722.47,2708.23,2708.23
2017-06-23,2710.37,2716.52,2706.75,2710.61
2017-06-22,2703.75,2713.94,2701.60,2706.77
2017-06-21,2707.21,2712.72,2694.01,2706.20
2017-06-20,2718.01,2726.50,2708.74,2708.74
2017-06-19,2689.51,2696.71,2680.24,2691.24
2017-06-16,2698.64,2709.01,2687.07,2692.82
2017-06-15,2693.27,2709.73,2684.25,2686.58
2017-06-14,2730.68,2730.80,2710.33,2710.33
2017-06-13,2716.19,2730.41,2707.69,2715.45
2017-06-12,2713.15,2731.54,2710.36,2719.20
2017-06-09,2704.97,2728.59,2700.46,2718.93
2017-06-08,2746.75,2746.75,2710.04,2711.90
2017-06-07,2733.52,2748.29,2729.42,2742.65
2017-06-06,2751.46,2768.35,2737.07,2739.14
2017-06-05,2777.94,2782.13,2761.89,2762.86
2017-06-02,2767.14,2816.28,2766.42,2815.03
2017-06-01,2719.99,2754.70,2718.17,2747.74
2017-05-31,2724.40,2732.97,2717.64,2721.35
2017-05-30,2730.99,2736.76,2719.45,2735.08
2017-05-29,2731.18,2742.25,2726.49,2731.15
2017-05-26,2749.20,2752.08,2728.57,2728.57
2017-05-25,2741.68,2764.95,2741.68,2752.24
2017-05-24,2766.41,2767.13,2749.16,2755.15
2017-05-23,2742.67,2748.26,2736.41,2740.30
2017-05-22,2748.65,2760.19,2739.02,2751.45
2017-05-19,2739.15,2747.56,2726.49,2740.55
2017-05-18,2735.21,2745.01,2726.19,2733.53
2017-05-17,2770.51,2782.98,2760.68,2780.58
2017-05-16,2800.39,2815.54,2791.47,2802.20
2017-05-15,2772.09,2792.13,2772.09,2784.60
2017-05-12,2814.45,2817.54,2788.87,2799.28
2017-05-11,2817.05,2831.72,2788.86,2830.82
2017-05-10,2827.04,2830.61,2808.44,2812.82
2017-05-09,2860.22,2860.22,2812.35,2820.35
2017-05-08,2837.66,2866.68,2835.01,2862.79
2017-05-02,2789.36,2818.21,2789.36,2816.92
2017-05-01,2764.31,2788.86,2763.20,2783.43
2017-04-28,2790.99,2798.12,2767.45,2776.86
2017-04-27,2798.59,2809.63,2791.95,2798.92
2017-04-26,2775.28,2811.80,2770.78,2811.80
2017-04-25,2702.29,2748.53,2700.74,2744.75
2017-04-24,2727.20,2731.59,2701.99,2706.53
2017-04-21,2674.95,2693.30,2670.77,2684.96
2017-04-20,2625.13,2662.08,2622.07,2642.01
2017-04-19,2610.50,2624.11,2602.94,2613.30
2017-04-18,2651.83,2665.65,2627.89,2631.44
2017-04-17,2616.31,2625.42,2601.09,2623.11
2017-04-14,2622.92,2643.43,2606.05,2637.83
2017-04-13,2624.19,2641.30,2603.40,2634.44
2017-04-12,2668.68,2668.68,2642.45,2651.38
2017-04-11,2683.43,2701.44,2673.42,2701.44
2017-04-10,2702.02,2720.47,2697.51,2701.34
2017-04-07,2679.29,2698.98,2655.07,2671.56
2017-04-06,2678.88,2693.82,2658.85,2662.10
2017-04-05,2736.64,2743.23,2695.08,2709.25
2017-04-04,2757.11,2757.11,2723.62,2741.19
2017-04-03,2798.32,2801.23,2774.12,2784.14
2017-03-31,2830.01,2838.02,2784.89,2784.89
2017-03-30,2827.91,2838.97,2815.50,2817.26
2017-03-29,2849.66,2856.33,2833.02,2840.23
2017-03-28,2848.11,2860.76,2843.38,2859.22
2017-03-27,2825.29,2839.58,2817.94,2826.38
2017-03-24,2833.59,2864.80,2828.06,2862.08
2017-03-23,2826.77,2843.85,2818.17,2838.45
2017-03-22,2878.90,2879.60,2838.94,2838.94
2017-03-21,2922.13,2934.40,2910.49,2928.57
2017-03-17,2941.17,2945.41,2933.07,2935.90
2017-03-16,2943.55,2969.54,2941.71,2964.38
2017-03-15,2952.21,2973.32,2950.26,2972.46
2017-03-14,2971.76,2971.76,2961.34,2963.76
2017-03-13,2965.68,2978.43,2961.00,2977.63
2017-03-10,2968.11,2979.69,2961.58,2978.36
2017-03-09,2933.27,2936.22,2921.98,2934.80
2017-03-08,2910.03,2913.93,2895.03,2913.28
2017-03-07,2924.19,2931.29,2919.94,2924.46
2017-03-06,2918.75,2933.98,2915.73,2927.98
2017-03-03,2931.74,2941.90,2915.41,2927.23
2017-03-02,2955.43,2962.78,2927.35,2927.35
2017-03-01,2894.18,2916.95,2879.30,2911.99
2017-02-28,2898.27,2920.21,2871.08,2871.08
2017-02-27,2884.83,2891.12,2858.15,2877.48
2017-02-24,2899.64,2918.42,2899.36,2907.41
2017-02-23,2925.70,2925.70,2907.59,2922.27
2017-02-22,2937.50,2941.71,2924.24,2933.61
2017-02-21,2907.74,2930.19,2907.02,2928.57
2017-02-20,2902.08,2909.70,2883.67,2902.57
2017-02-17,2896.43,2904.80,2886.18,2899.48
