日付,始値,高値,安値,終値
2007-12-28,1422.33,1422.33,1408.24,1412.96
2007-12-27,1441.62,1442.10,1431.92,1436.23
2007-12-26,1437.32,1444.48,1433.44,1444.48
2007-12-25,1423.16,1435.85,1423.16,1432.78
2007-12-21,1396.32,1407.35,1387.04,1406.65
2007-12-20,1404.82,1407.42,1393.77,1395.32
2007-12-19,1404.23,1417.00,1394.08,1394.08
2007-12-18,1394.78,1416.18,1385.02,1406.47
2007-12-17,1429.25,1435.23,1407.34,1409.38
2007-12-14,1451.05,1463.18,1430.65,1436.63
2007-12-13,1481.37,1482.41,1450.32,1450.95
2007-12-12,1481.88,1493.41,1468.93,1490.35
2007-12-11,1501.16,1507.20,1497.26,1500.38
2007-12-10,1500.36,1501.19,1484.91,1492.10
2007-12-07,1497.55,1511.43,1494.69,1495.26
2007-12-06,1477.76,1487.29,1470.73,1486.14
2007-12-05,1443.77,1463.73,1437.98,1461.06
2007-12-04,1464.26,1469.40,1448.15,1450.33
2007-12-03,1476.93,1482.45,1461.35,1466.15
2007-11-30,1448.24,1471.40,1448.24,1466.08
2007-11-29,1428.94,1452.66,1428.93,1449.49
2007-11-28,1420.02,1425.59,1406.24,1411.97
2007-11-27,1388.61,1416.52,1371.33,1415.15
2007-11-26,1379.95,1415.88,1378.97,1403.93
2007-11-22,1363.02,1384.55,1356.00,1375.27
2007-11-21,1400.31,1406.03,1370.51,1376.61
2007-11-20,1376.95,1407.55,1359.02,1406.29
2007-11-19,1410.53,1423.69,1392.82,1393.65
2007-11-16,1416.92,1416.92,1396.71,1407.77
2007-11-15,1438.29,1451.47,1433.42,1433.87
2007-11-14,1409.43,1434.28,1407.81,1433.04
2007-11-13,1392.86,1405.09,1379.41,1391.74
2007-11-12,1411.26,1411.43,1377.48,1393.25
2007-11-09,1448.59,1459.18,1428.52,1429.49
2007-11-08,1469.64,1469.64,1438.91,1451.50
2007-11-07,1517.46,1518.03,1487.98,1489.51
2007-11-06,1494.51,1520.15,1493.91,1506.39
