日付,時刻,始値,高値,安値,終値
2008-12-30,後場,8859.56,8859.56,8859.56,8859.56
2008-12-30,前場,8716.28,8859.56,8702.95,8859.56
2008-12-29,後場,8651.32,8763.67,8638.60,8747.17
2008-12-29,前場,8726.31,8749.32,8669.94,8669.94
2008-12-26,後場,8715.11,8740.76,8662.49,8739.52
2008-12-26,前場,8642.14,8718.23,8611.36,8695.77
2008-12-25,後場,8553.52,8599.50,8531.16,8599.50
2008-12-25,前場,8531.51,8578.00,8531.45,8553.13
2008-12-24,後場,8505.11,8543.71,8490.25,8517.10
2008-12-24,前場,8630.25,8631.83,8476.69,8488.95
2008-12-22,後場,8671.66,8751.18,8661.38,8723.78
2008-12-22,前場,8602.50,8735.14,8593.76,8710.42
2008-12-19,後場,8611.55,8743.22,8583.94,8588.52
2008-12-19,前場,8640.22,8706.51,8570.56,8572.28
2008-12-18,後場,8661.64,8701.61,8589.46,8667.23
2008-12-18,前場,8565.16,8728.36,8534.84,8687.04
2008-12-17,後場,8645.67,8645.67,8425.66,8612.52
2008-12-17,前場,8658.22,8741.24,8640.46,8659.16
2008-12-16,後場,8596.46,8634.26,8550.99,8568.02
2008-12-16,前場,8608.40,8620.75,8471.24,8608.16
2008-12-15,後場,8673.31,8700.17,8625.46,8664.66
2008-12-15,前場,8349.85,8641.11,8349.85,8626.00
2008-12-12,後場,8503.02,8519.23,8087.99,8235.87
2008-12-12,前場,8599.12,8610.73,8420.37,8610.18
2008-12-11,後場,8584.78,8720.55,8580.16,8720.55
2008-12-11,前場,8642.26,8642.26,8519.11,8591.27
2008-12-10,後場,8564.73,8704.92,8527.30,8660.24
2008-12-10,前場,8376.00,8492.74,8376.00,8491.55
2008-12-09,後場,8355.10,8412.36,8314.85,8395.87
2008-12-09,前場,8362.37,8499.60,8360.14,8369.43
2008-12-08,後場,8228.04,8358.27,8228.04,8329.05
2008-12-08,前場,7970.69,8121.99,7959.01,8120.71
2008-12-05,後場,8014.34,8024.33,7917.51,7917.51
2008-12-05,前場,7975.05,7995.12,7908.65,7977.77
2008-12-04,後場,8020.68,8020.68,7849.84,7924.24
2008-12-04,前場,8030.20,8107.69,7993.06,8053.44
2008-12-03,後場,7990.83,8056.38,7931.02,8004.10
2008-12-03,前場,7965.31,8042.18,7889.82,7940.98
2008-12-02,後場,8037.30,8056.93,7863.69,7863.69
2008-12-02,前場,8266.32,8266.32,7919.32,8011.69
2008-12-01,後場,8392.30,8432.27,8358.83,8397.22
2008-12-01,前場,8464.36,8464.36,8307.28,8345.83
2008-11-28,後場,8421.00,8518.13,8406.94,8512.27
2008-11-28,前場,8400.05,8437.85,8336.57,8421.09
2008-11-27,後場,8433.39,8455.22,8300.49,8373.39
2008-11-27,前場,8311.24,8458.68,8311.24,8411.56
2008-11-26,後場,8266.82,8317.83,8181.49,8213.22
2008-11-26,前場,8229.72,8285.52,8149.56,8215.66
2008-11-25,後場,8204.76,8323.93,8075.91,8323.93
2008-11-25,前場,8026.06,8356.83,8025.69,8246.08
2008-11-21,後場,7591.58,7994.68,7542.21,7910.79
2008-11-21,前場,7600.35,7609.33,7406.18,7532.11
2008-11-20,後場,7904.93,7910.91,7703.04,7703.04
2008-11-20,前場,8149.77,8149.79,7890.56,7915.63
2008-11-19,後場,8166.63,8273.22,8115.71,8273.22
2008-11-19,前場,8309.35,8370.09,8179.03,8180.13
2008-11-18,後場,8376.21,8422.32,8322.32,8328.41
2008-11-18,前場,8415.60,8440.41,8302.24,8440.41
2008-11-17,後場,8634.89,8767.98,8463.62,8522.58
2008-11-17,前場,8366.88,8561.19,8218.82,8561.19
