日付,時刻,始値,高値,安値,終値
2016-12-30,後場,1135.56,1139.79,1135.11,1137.58
2016-12-30,前場,1131.96,1133.55,1128.53,1133.55
2016-12-29,後場,1137.21,1137.24,1131.29,1136.88
2016-12-29,前場,1138.47,1141.23,1134.30,1137.89
2016-12-28,後場,1144.70,1147.64,1143.08,1143.98
2016-12-28,前場,1136.95,1145.30,1136.28,1145.20
2016-12-27,後場,1144.35,1144.40,1136.99,1138.32
2016-12-27,前場,1141.51,1145.68,1140.80,1143.20
2016-12-26,後場,1148.26,1148.57,1146.41,1147.01
2016-12-26,前場,1147.69,1149.16,1145.40,1148.54
2016-12-22,後場,1149.08,1151.78,1147.91,1151.78
2016-12-22,前場,1149.54,1149.88,1144.28,1149.82
2016-12-21,後場,1156.09,1156.39,1147.42,1150.28
2016-12-21,前場,1160.20,1160.67,1155.85,1157.08
2016-12-20,後場,1156.70,1160.05,1155.16,1159.78
2016-12-20,前場,1151.85,1156.53,1150.39,1156.27
2016-12-19,後場,1148.08,1151.74,1147.68,1150.90
2016-12-19,前場,1149.69,1152.74,1146.82,1147.55
2016-12-16,後場,1151.21,1154.90,1149.03,1154.10
2016-12-16,前場,1153.85,1154.36,1150.86,1152.25
2016-12-15,後場,1145.39,1148.72,1141.21,1144.39
2016-12-15,前場,1155.06,1160.28,1145.21,1145.82
2016-12-14,後場,1155.95,1156.76,1151.95,1152.70
2016-12-14,前場,1160.36,1160.40,1154.32,1155.48
2016-12-13,後場,1152.20,1158.81,1151.33,1158.73
2016-12-13,前場,1145.74,1153.61,1144.64,1152.25
2016-12-12,後場,1144.23,1146.40,1140.89,1145.03
2016-12-12,前場,1153.83,1154.88,1145.37,1145.92
2016-12-09,後場,1149.45,1149.45,1145.36,1147.57
2016-12-09,前場,1147.88,1150.20,1142.85,1148.29
2016-12-08,後場,1135.59,1144.11,1135.22,1144.11
2016-12-08,前場,1138.11,1139.95,1135.17,1135.92
2016-12-07,後場,1121.86,1126.95,1121.21,1126.88
2016-12-07,前場,1125.66,1126.98,1119.51,1122.16
2016-12-06,後場,1122.43,1124.59,1121.31,1123.22
2016-12-06,前場,1124.39,1127.72,1122.50,1125.02
2016-12-05,後場,1112.50,1113.29,1109.88,1112.85
2016-12-05,前場,1121.06,1124.19,1111.57,1111.57
2016-12-02,後場,1130.25,1130.95,1125.00,1129.46
2016-12-02,前場,1134.33,1137.37,1128.14,1131.34
2016-12-01,後場,1145.10,1146.60,1133.91,1137.11
2016-12-01,前場,1139.37,1148.15,1137.66,1146.70
2016-11-30,後場,1129.63,1132.06,1127.44,1129.51
2016-11-30,前場,1123.47,1129.66,1122.62,1129.66
2016-11-29,後場,1117.36,1120.36,1117.07,1119.84
2016-11-29,前場,1121.89,1125.90,1116.68,1117.55
2016-11-28,後場,1112.89,1121.28,1112.68,1119.30
2016-11-28,前場,1104.11,1114.28,1103.70,1112.48
2016-11-25,後場,1104.43,1104.88,1096.97,1103.55
2016-11-25,前場,1106.23,1106.85,1102.03,1105.71
2016-11-24,後場,1102.88,1104.52,1100.98,1101.31
2016-11-24,前場,1099.67,1104.50,1097.26,1102.02
2016-11-22,後場,1091.93,1094.29,1090.89,1093.24
2016-11-22,前場,1087.29,1092.17,1087.29,1090.55
2016-11-21,後場,1083.43,1087.33,1083.43,1086.93
2016-11-21,前場,1080.10,1085.04,1078.49,1083.33
2016-11-18,後場,1076.13,1077.82,1075.19,1075.46
2016-11-18,前場,1077.63,1077.63,1072.26,1075.54
2016-11-17,後場,1068.10,1068.27,1064.28,1068.27
2016-11-17,前場,1064.04,1071.26,1060.83,1068.86
