日付,時刻,始値,高値,安値,終値
2013-12-30,後場,1459.31,1463.16,1457.20,1462.31
2013-12-30,前場,1458.09,1459.38,1454.68,1458.44
2013-12-27,後場,1440.13,1448.90,1438.53,1448.84
2013-12-27,前場,1440.76,1441.00,1430.00,1440.16
2013-12-26,後場,1430.41,1436.15,1430.41,1434.75
2013-12-26,前場,1416.44,1430.94,1416.18,1430.53
2013-12-25,後場,1404.59,1411.06,1403.57,1411.06
2013-12-25,前場,1407.37,1411.72,1405.97,1407.12
2013-12-24,後場,1418.08,1418.08,1408.77,1411.95
2013-12-24,前場,1420.14,1422.95,1417.80,1418.40
2013-12-20,後場,1410.84,1417.20,1410.60,1417.20
2013-12-20,前場,1413.50,1417.13,1410.94,1412.50
2013-12-19,後場,1415.46,1418.89,1413.28,1417.26
2013-12-19,前場,1418.88,1423.53,1414.61,1416.27
2013-12-18,後場,1400.40,1405.95,1399.45,1405.95
2013-12-18,前場,1387.31,1402.44,1387.31,1400.90
2013-12-17,後場,1388.08,1389.01,1383.88,1389.01
2013-12-17,前場,1384.66,1389.15,1384.49,1387.44
2013-12-16,後場,1380.51,1383.81,1375.01,1375.66
2013-12-16,前場,1394.67,1395.00,1383.20,1386.98
2013-12-13,後場,1400.19,1407.00,1394.28,1394.28
2013-12-13,前場,1395.28,1401.48,1386.97,1396.96
2013-12-12,後場,1394.02,1400.85,1393.44,1399.09
2013-12-12,前場,1398.61,1400.92,1393.01,1394.37
2013-12-11,後場,1408.04,1413.41,1400.03,1410.69
2013-12-11,前場,1411.02,1414.76,1410.23,1410.96
2013-12-10,後場,1414.93,1419.85,1414.93,1418.32
2013-12-10,前場,1416.51,1417.65,1413.13,1415.23
2013-12-09,後場,1411.25,1415.89,1409.83,1415.89
2013-12-09,前場,1411.01,1415.39,1410.28,1411.86
2013-12-06,後場,1389.24,1394.17,1381.64,1392.63
2013-12-06,前場,1382.33,1390.53,1382.33,1387.13
2013-12-05,後場,1400.12,1401.92,1384.12,1385.89
2013-12-05,前場,1398.36,1405.17,1395.83,1400.14
2013-12-04,後場,1403.06,1409.70,1399.86,1400.25
2013-12-04,前場,1408.22,1412.51,1396.46,1403.83
2013-12-03,後場,1424.48,1428.09,1422.93,1423.37
2013-12-03,前場,1425.02,1427.64,1420.78,1425.01
2013-12-02,後場,1418.28,1422.25,1414.38,1420.09
2013-12-02,前場,1421.14,1424.86,1415.88,1419.92
2013-11-29,後場,1419.80,1419.80,1406.58,1417.97
2013-11-29,前場,1415.92,1420.75,1414.23,1420.31
2013-11-28,後場,1414.55,1419.22,1412.19,1419.22
2013-11-28,前場,1415.47,1417.85,1413.20,1413.80
2013-11-27,後場,1408.86,1411.24,1403.05,1404.32
2013-11-27,前場,1403.72,1411.75,1403.72,1408.28
2013-11-26,後場,1409.36,1416.71,1409.29,1411.65
2013-11-26,前場,1411.51,1412.84,1408.12,1409.99
2013-11-25,後場,1414.61,1418.63,1411.63,1418.63
2013-11-25,前場,1414.69,1416.36,1410.60,1414.68
2013-11-22,後場,1414.09,1415.25,1399.84,1406.98
2013-11-22,前場,1414.52,1416.55,1409.03,1413.74
2013-11-21,後場,1400.20,1405.80,1397.11,1405.80
2013-11-21,前場,1397.33,1407.07,1396.07,1401.91
2013-11-20,後場,1391.12,1393.76,1388.87,1391.69
2013-11-20,前場,1397.77,1400.44,1389.98,1392.02
2013-11-19,後場,1391.59,1398.77,1390.39,1394.96
2013-11-19,前場,1392.93,1397.96,1390.32,1391.76
2013-11-18,後場,1400.48,1403.85,1394.37,1398.38
2013-11-18,前場,1405.92,1405.92,1394.94,1403.27
2013-11-15,後場,1396.72,1400.73,1395.98,1398.30
2013-11-15,前場,1388.01,1397.54,1387.23,1396.44
2013-11-14,後場,1380.14,1382.84,1372.06,1375.83
2013-11-14,前場,1365.61,1371.12,1364.54,1370.98
2013-11-13,後場,1359.42,1360.10,1354.41,1359.43
2013-11-13,前場,1359.72,1367.36,1358.10,1363.21
2013-11-12,後場,1355.54,1361.77,1354.88,1361.77
2013-11-12,前場,1338.07,1358.70,1338.07,1356.63
2013-11-11,後場,1337.48,1338.92,1333.58,1338.89
2013-11-11,前場,1345.52,1347.50,1336.23,1339.39
2013-11-08,後場,1332.08,1333.22,1325.82,1330.20
2013-11-08,前場,1323.39,1332.09,1323.39,1331.88
2013-11-07,後場,1341.35,1343.72,1338.18,1338.72
2013-11-07,前場,1349.87,1349.87,1338.50,1340.77
2013-11-06,後場,1345.42,1355.90,1345.31,1348.98
2013-11-06,前場,1336.04,1344.50,1335.63,1342.14
2013-11-05,後場,1331.85,1339.23,1330.41,1336.71
2013-11-05,前場,1347.39,1348.21,1327.91,1330.74
2013-11-01,後場,1341.26,1341.26,1331.76,1336.65
2013-11-01,前場,1357.86,1357.98,1340.08,1340.64
2013-10-31,後場,1367.94,1369.72,1353.22,1355.44
2013-10-31,前場,1366.52,1370.66,1363.64,1367.52
2013-10-30,後場,1367.56,1369.44,1362.19,1366.51
2013-10-30,前場,1364.51,1369.27,1360.95,1368.01
2013-10-29,後場,1354.07,1358.55,1348.67,1353.78
2013-10-29,前場,1349.79,1360.08,1346.81,1358.71
2013-10-28,後場,1352.26,1359.52,1351.53,1359.52
2013-10-28,前場,1349.84,1351.20,1343.23,1347.55
2013-10-25,後場,1351.08,1351.08,1336.96,1336.96
2013-10-25,前場,1362.74,1363.29,1349.58,1351.44
2013-10-24,後場,1350.64,1366.43,1348.57,1364.57
2013-10-24,前場,1349.53,1353.92,1344.32,1351.59
2013-10-23,後場,1374.97,1375.23,1355.02,1355.02
2013-10-23,前場,1382.80,1386.45,1376.65,1380.15
2013-10-22,後場,1378.25,1379.81,1374.49,1377.66
2013-10-22,前場,1378.72,1378.72,1373.55,1376.84
2013-10-21,後場,1374.73,1379.00,1371.86,1378.95
2013-10-21,前場,1373.91,1380.82,1373.77,1375.01
2013-10-18,後場,1369.56,1371.63,1364.26,1369.71
2013-10-18,前場,1369.00,1372.31,1366.14,1369.26
2013-10-17,後場,1368.59,1369.79,1358.65,1368.32
2013-10-17,前場,1370.63,1373.63,1367.17,1368.77
2013-10-16,後場,1358.84,1358.84,1351.55,1355.71
2013-10-16,前場,1354.50,1358.52,1352.49,1353.99
2013-10-15,後場,1360.85,1360.88,1353.45,1355.67
2013-10-15,前場,1363.17,1363.73,1357.19,1359.79
2013-10-11,後場,1356.29,1358.50,1346.83,1353.07
2013-10-11,前場,1347.59,1353.22,1346.57,1352.28
2013-10-10,後場,1324.07,1328.01,1320.25,1328.01
2013-10-10,前場,1320.51,1327.31,1317.81,1325.64
2013-10-09,後場,1304.23,1315.90,1304.23,1315.90
2013-10-09,前場,1289.92,1303.49,1286.74,1302.98
2013-10-08,後場,1296.61,1301.73,1294.91,1299.19
2013-10-08,前場,1286.33,1296.04,1285.03,1295.17
2013-10-07,後場,1296.90,1299.99,1293.26,1293.73
2013-10-07,前場,1314.55,1315.20,1294.73,1297.58
2013-10-04,後場,1315.44,1325.12,1314.31,1316.54
2013-10-04,前場,1316.15,1318.82,1307.10,1317.97
2013-10-03,後場,1331.78,1333.96,1326.78,1326.78
2013-10-03,前場,1330.15,1336.62,1326.24,1331.18
2013-10-02,後場,1345.18,1346.20,1325.71,1330.80
2013-10-02,前場,1355.05,1360.81,1343.37,1343.98
2013-10-01,後場,1363.63,1365.34,1354.70,1355.40
2013-10-01,前場,1360.76,1366.97,1356.46,1365.87
2013-09-30,後場,1360.01,1368.42,1357.99,1358.03
2013-09-30,前場,1359.22,1359.98,1352.77,1358.17
2013-09-27,後場,1380.55,1383.40,1374.80,1379.20
2013-09-27,前場,1382.80,1382.80,1377.23,1379.81
2013-09-26,後場,1366.95,1379.55,1361.44,1379.55
2013-09-26,前場,1357.01,1363.91,1343.91,1363.91
2013-09-25,後場,1362.14,1368.30,1361.73,1363.91
2013-09-25,前場,1368.21,1369.98,1360.22,1360.72
2013-09-24,後場,1362.42,1373.33,1362.03,1370.18
2013-09-24,前場,1362.94,1369.34,1359.97,1363.23
2013-09-20,後場,1374.90,1375.05,1370.51,1374.83
2013-09-20,前場,1376.23,1377.42,1372.37,1374.63
2013-09-19,後場,1366.77,1372.59,1360.27,1372.59
2013-09-19,前場,1360.99,1363.58,1354.23,1363.58
2013-09-18,後場,1350.38,1354.53,1341.44,1345.86
2013-09-18,前場,1342.74,1352.63,1340.24,1350.01
2013-09-17,後場,1345.05,1345.48,1334.43,1334.81
2013-09-17,前場,1343.00,1347.37,1339.10,1344.36
2013-09-13,後場,1328.90,1336.77,1322.98,1335.90
2013-09-13,前場,1328.52,1341.08,1328.52,1330.05
2013-09-12,後場,1334.41,1337.07,1330.64,1334.38
2013-09-12,前場,1338.02,1339.65,1328.96,1333.43
2013-09-11,後場,1347.60,1348.02,1337.42,1340.48
2013-09-11,前場,1348.84,1349.40,1342.07,1346.28
2013-09-10,後場,1334.00,1341.66,1333.89,1340.39
2013-09-10,前場,1327.80,1338.99,1327.45,1334.62
2013-09-09,後場,1312.01,1319.87,1311.94,1319.77
2013-09-09,前場,1311.14,1323.71,1309.35,1311.85
