日付,始値,高値,安値,終値
2015-12-30,1805.97,1810.25,1799.13,1799.17
2015-12-29,1778.95,1798.82,1772.00,1796.43
2015-12-28,1767.04,1785.79,1767.04,1780.93
2015-12-25,1773.57,1776.11,1756.06,1759.47
2015-12-24,1796.76,1798.30,1774.55,1774.65
2015-12-22,1781.38,1786.28,1770.98,1781.03
2015-12-21,1771.34,1786.48,1758.52,1778.47
2015-12-18,1816.31,1853.75,1785.62,1785.62
2015-12-17,1826.77,1837.77,1818.29,1820.79
2015-12-16,1776.18,1802.18,1775.85,1797.32
2015-12-15,1778.96,1781.78,1748.75,1748.75
2015-12-14,1773.71,1781.54,1753.93,1780.08
2015-12-11,1791.52,1810.06,1791.25,1806.41
2015-12-10,1797.59,1806.55,1794.21,1797.65
2015-12-09,1815.49,1827.84,1811.20,1814.32
2015-12-08,1847.41,1853.46,1826.09,1827.17
2015-12-07,1854.89,1861.15,1848.47,1848.88
2015-12-04,1841.09,1844.87,1833.39,1839.53
2015-12-03,1865.10,1874.10,1861.67,1871.33
2015-12-02,1868.33,1874.96,1867.29,1868.80
2015-12-01,1847.00,1868.12,1845.56,1868.12
2015-11-30,1858.61,1858.61,1838.95,1840.17
2015-11-27,1871.93,1872.71,1858.06,1860.67
2015-11-26,1866.89,1875.41,1866.60,1868.91
2015-11-25,1869.89,1869.89,1854.95,1860.46
2015-11-24,1872.17,1878.62,1866.50,1875.59
2015-11-20,1869.97,1875.28,1861.24,1875.28
2015-11-19,1878.42,1889.28,1870.66,1877.66
2015-11-18,1869.29,1874.64,1858.72,1859.62
2015-11-17,1865.46,1868.35,1860.90,1860.90
2015-11-16,1827.25,1847.88,1824.17,1842.39
2015-11-13,1848.14,1859.33,1839.40,1858.07
2015-11-12,1868.78,1872.64,1860.13,1869.11
2015-11-11,1862.23,1878.04,1862.23,1873.82
2015-11-10,1856.34,1872.30,1855.24,1870.49
2015-11-09,1851.30,1876.99,1849.62,1872.75
2015-11-06,1833.61,1837.47,1825.12,1834.62
2015-11-05,1816.30,1832.57,1813.97,1825.89
2015-11-04,1815.72,1829.54,1809.12,1809.60
2015-11-02,1806.41,1806.41,1786.62,1790.54
2015-10-30,1820.68,1843.41,1807.03,1830.66
2015-10-29,1838.04,1839.08,1811.86,1822.94
2015-10-28,1823.06,1830.08,1817.63,1826.62
2015-10-27,1843.77,1845.50,1821.35,1822.22
2015-10-26,1855.87,1860.60,1845.44,1846.05
2015-10-23,1832.95,1842.07,1831.15,1833.52
2015-10-22,1797.34,1813.91,1796.21,1800.32
2015-10-21,1770.63,1812.60,1770.63,1809.73
2015-10-20,1774.32,1776.28,1766.44,1772.84
2015-10-19,1779.44,1781.14,1758.20,1764.20
2015-10-16,1776.67,1790.55,1771.84,1780.27
2015-10-15,1729.80,1764.15,1725.49,1759.61
2015-10-14,1761.62,1764.03,1733.96,1738.05
2015-10-13,1784.07,1790.41,1773.90,1779.16
2015-10-09,1771.59,1795.73,1767.45,1795.73
2015-10-08,1761.59,1775.28,1751.69,1753.95
2015-10-07,1738.84,1769.43,1737.23,1765.01
2015-10-06,1746.68,1753.24,1731.74,1735.56
2015-10-05,1718.10,1727.67,1710.53,1719.78
2015-10-02,1685.42,1703.41,1680.08,1701.90
2015-10-01,1674.35,1709.10,1664.23,1699.29
2015-09-30,1642.11,1671.42,1641.86,1660.68
2015-09-29,1662.08,1662.08,1609.74,1615.66
2015-09-28,1702.78,1711.96,1681.91,1691.10
2015-09-25,1687.19,1716.15,1679.37,1715.99
2015-09-24,1699.34,1704.94,1681.21,1681.21
2015-09-18,1746.12,1747.11,1718.63,1722.71
2015-09-17,1758.42,1764.85,1745.79,1762.65
2015-09-16,1747.66,1753.58,1735.91,1741.93
2015-09-15,1734.69,1761.68,1726.40,1726.91
2015-09-14,1755.13,1755.88,1723.27,1726.61
2015-09-11,1732.61,1756.15,1730.27,1748.28
2015-09-10,1746.93,1750.59,1719.73,1747.88
2015-09-09,1708.67,1781.72,1708.30,1781.72
2015-09-08,1701.54,1708.45,1672.91,1674.37
2015-09-07,1681.37,1709.91,1665.23,1699.99
2015-09-04,1742.02,1742.02,1679.05,1696.68
2015-09-03,1745.57,1759.77,1729.25,1729.31
2015-09-02,1705.34,1754.46,1698.21,1719.34
2015-09-01,1790.86,1793.83,1737.01,1737.01
2015-08-31,1808.70,1813.58,1789.88,1802.58
2015-08-28,1792.32,1827.26,1791.29,1820.23
2015-08-27,1761.94,1782.93,1754.05,1756.70
2015-08-26,1694.68,1738.19,1678.85,1730.92
2015-08-25,1695.83,1764.50,1650.66,1675.79
2015-08-24,1806.94,1810.00,1731.83,1731.83
2015-08-21,1869.63,1872.16,1843.68,1843.68
2015-08-20,1931.15,1932.68,1905.35,1905.35
2015-08-19,1958.63,1966.51,1940.81,1940.81
2015-08-18,1965.36,1971.35,1962.40,1965.65
2015-08-17,1960.54,1971.04,1955.83,1962.86
2015-08-14,1956.75,1961.80,1948.82,1952.50
2015-08-13,1951.80,1962.45,1941.90,1960.07
2015-08-12,1978.06,1982.96,1947.11,1959.65
2015-08-11,1998.86,2002.34,1974.05,1985.07
2015-08-10,1969.84,1986.73,1963.13,1986.73
2015-08-07,1961.78,1977.35,1958.28,1976.62
2015-08-06,1974.89,1985.56,1967.90,1967.90
2015-08-05,1947.80,1969.41,1941.81,1956.95
2015-08-04,1948.56,1958.77,1943.96,1951.98
2015-08-03,1963.01,1963.01,1941.83,1955.17
2015-07-31,1952.47,1962.78,1948.65,1962.78
2015-07-30,1937.89,1954.69,1937.86,1946.85
2015-07-29,1922.89,1926.76,1913.62,1920.83
2015-07-28,1904.63,1923.01,1892.90,1911.11
2015-07-27,1928.25,1936.21,1915.75,1923.80
2015-07-24,1951.55,1953.70,1939.12,1942.02
2015-07-23,1953.51,1957.87,1948.09,1956.63
2015-07-22,1952.97,1953.93,1945.23,1946.18
2015-07-21,1971.06,1971.06,1960.05,1969.20
2015-07-17,1959.37,1959.37,1950.73,1958.94
2015-07-16,1948.61,1955.71,1943.04,1955.71
2015-07-15,1942.11,1943.14,1929.50,1938.62
2015-07-14,1930.35,1940.04,1926.25,1933.26
2015-07-13,1886.47,1905.05,1885.32,1901.05
2015-07-10,1862.36,1887.37,1856.63,1866.22
2015-07-09,1827.48,1857.48,1794.23,1857.08
2015-07-08,1922.50,1922.51,1861.08,1861.08
2015-07-07,1935.43,1944.38,1931.06,1931.67
2015-07-06,1926.07,1932.41,1908.10,1914.29
2015-07-03,1952.44,1960.40,1948.63,1956.86
2015-07-02,1956.36,1959.56,1948.97,1950.75
2015-07-01,1938.58,1939.00,1928.62,1935.99
2015-06-30,1930.44,1937.85,1921.06,1931.98
2015-06-29,1940.90,1945.52,1921.86,1929.60
2015-06-26,1977.09,1985.24,1964.93,1979.60
2015-06-25,1982.93,1991.71,1980.44,1982.62
2015-06-24,1995.81,2002.00,1991.33,1991.79
2015-06-23,1967.06,1987.70,1965.61,1986.96
2015-06-22,1928.14,1952.79,1928.14,1951.73
2015-06-19,1929.92,1934.77,1922.67,1927.16
2015-06-18,1932.85,1934.10,1913.99,1913.99
2015-06-17,1951.78,1953.80,1932.07,1936.65
2015-06-16,1958.50,1961.09,1944.59,1946.78
2015-06-15,1948.40,1966.62,1948.40,1964.91
2015-06-12,1966.01,1967.56,1956.42,1964.19
2015-06-11,1954.20,1969.30,1953.53,1962.33
2015-06-10,1949.07,1963.00,1938.02,1939.14
2015-06-09,1966.12,1972.25,1947.62,1947.87
2015-06-08,1994.97,1996.45,1977.26,1982.20
2015-06-05,1984.67,1987.30,1975.68,1985.22
2015-06-04,1994.59,2004.15,1990.97,1999.07
2015-06-03,1984.86,1994.68,1980.16,1989.47
2015-06-02,2007.32,2007.39,1987.78,1991.61
2015-06-01,1977.93,2005.27,1977.93,2003.26
2015-05-29,1992.24,2003.44,1988.37,1994.12
2015-05-28,1985.10,2001.11,1983.77,1991.74
2015-05-27,1965.71,1978.51,1962.18,1973.21
2015-05-26,1970.63,1975.92,1966.05,1972.24
2015-05-25,1964.41,1971.83,1960.79,1969.92
