日付,時刻,始値,高値,安値,終値
2015-12-30,後場,2215.58,2237.51,2215.33,2232.56
2015-12-30,前場,2228.60,2233.70,2207.58,2219.87
2015-12-29,後場,2202.34,2220.29,2201.83,2218.23
2015-12-29,前場,2196.72,2206.04,2174.96,2200.02
2015-12-28,後場,2198.83,2205.26,2194.44,2201.67
2015-12-28,前場,2206.87,2206.87,2184.41,2197.46
2015-12-25,後場,2182.88,2186.44,2177.67,2185.60
2015-12-25,前場,2193.08,2199.31,2172.07,2182.50
2015-12-24,後場,2190.07,2195.15,2186.67,2186.90
2015-12-24,前場,2215.14,2217.81,2194.22,2197.98
2015-12-22,後場,2204.87,2218.40,2204.87,2210.20
2015-12-22,前場,2171.86,2201.49,2171.86,2201.26
2015-12-21,後場,2138.47,2173.82,2137.19,2167.88
2015-12-21,前場,2158.60,2184.28,2130.80,2133.05
2015-12-18,後場,2217.61,2250.01,2172.28,2172.28
2015-12-18,前場,2203.74,2224.68,2203.26,2214.27
2015-12-17,後場,2212.98,2213.38,2200.15,2205.29
2015-12-17,前場,2188.25,2215.98,2180.15,2212.88
2015-12-16,後場,2145.34,2152.28,2139.65,2152.28
2015-12-16,前場,2149.13,2157.02,2130.02,2142.73
2015-12-15,後場,2137.70,2138.84,2113.24,2114.05
2015-12-15,前場,2152.50,2160.97,2140.24,2140.24
2015-12-14,後場,2129.50,2146.25,2129.50,2145.46
2015-12-14,前場,2113.90,2133.25,2103.51,2126.32
2015-12-11,後場,2153.18,2156.70,2148.27,2152.46
2015-12-11,前場,2137.96,2157.25,2137.96,2154.16
2015-12-10,後場,2153.41,2156.18,2141.53,2142.52
2015-12-10,前場,2140.71,2154.25,2135.25,2147.77
2015-12-09,後場,2160.91,2166.29,2157.62,2158.02
2015-12-09,前場,2178.84,2181.47,2158.63,2159.13
2015-12-08,後場,2182.28,2190.22,2181.41,2184.57
2015-12-08,前場,2194.65,2205.91,2180.47,2183.37
2015-12-07,後場,2203.56,2203.56,2190.71,2191.99
2015-12-07,前場,2202.15,2210.91,2197.16,2201.72
2015-12-04,後場,2165.77,2172.66,2165.28,2171.84
2015-12-04,前場,2169.07,2177.23,2163.33,2169.09
2015-12-03,後場,2207.50,2212.64,2203.80,2209.94
2015-12-03,前場,2217.70,2224.74,2205.21,2207.21
2015-12-02,後場,2224.69,2225.58,2219.05,2219.85
2015-12-02,前場,2214.91,2226.07,2209.44,2226.07
2015-12-01,後場,2223.14,2223.14,2206.01,2218.11
2015-12-01,前場,2213.67,2232.61,2211.54,2225.96
2015-11-30,後場,2206.73,2213.78,2204.52,2204.52
2015-11-30,前場,2230.69,2231.34,2207.41,2210.08
2015-11-27,後場,2240.73,2241.11,2234.04,2239.07
2015-11-27,前場,2261.79,2262.97,2234.12,2239.53
2015-11-26,後場,2260.83,2270.06,2258.08,2260.69
2015-11-26,前場,2256.30,2264.39,2254.44,2259.56
2015-11-25,後場,2250.94,2260.20,2250.22,2253.14
2015-11-25,前場,2259.07,2260.72,2250.17,2255.04
2015-11-24,後場,2259.91,2274.87,2258.91,2270.68
2015-11-24,前場,2257.92,2262.60,2249.30,2260.58
2015-11-20,後場,2262.05,2267.56,2253.54,2267.56
2015-11-20,前場,2254.44,2260.35,2246.92,2259.50
2015-11-19,後場,2268.32,2271.24,2258.77,2265.06
2015-11-19,前場,2265.68,2281.71,2261.37,2274.48
2015-11-18,後場,2256.19,2261.34,2241.92,2243.58
2015-11-18,前場,2246.13,2258.75,2240.51,2258.71
2015-11-17,後場,2234.64,2238.21,2229.63,2230.85
2015-11-17,前場,2243.91,2248.59,2225.23,2234.63
2015-11-16,後場,2221.28,2222.38,2214.00,2214.00
2015-11-16,前場,2198.45,2233.10,2198.45,2222.53
2015-11-13,後場,2233.13,2241.07,2231.24,2240.03
2015-11-13,前場,2228.35,2246.82,2219.94,2235.72
2015-11-12,後場,2251.34,2251.40,2242.42,2245.13
2015-11-12,前場,2231.46,2254.85,2229.68,2251.06
2015-11-11,後場,2227.78,2241.09,2226.65,2234.42
2015-11-11,前場,2199.67,2226.31,2199.51,2224.26
2015-11-10,後場,2196.54,2210.39,2192.84,2210.39
2015-11-10,前場,2191.85,2211.64,2191.85,2192.55
2015-11-09,後場,2212.90,2217.31,2199.85,2208.77
2015-11-09,前場,2203.00,2218.57,2197.96,2218.53
2015-11-06,後場,2186.69,2196.33,2177.46,2190.17
2015-11-06,前場,2190.10,2208.48,2179.81,2185.88
2015-11-05,後場,2185.89,2186.92,2174.57,2177.75
2015-11-05,前場,2160.40,2188.16,2157.27,2185.21
2015-11-04,後場,2184.22,2185.58,2151.20,2151.43
2015-11-04,前場,2194.58,2194.58,2166.12,2181.14
2015-11-02,後場,2158.84,2168.12,2156.89,2158.50
2015-11-02,前場,2194.71,2197.56,2155.22,2157.33
2015-10-30,後場,2207.13,2239.16,2205.89,2231.30
2015-10-30,前場,2197.72,2216.80,2193.04,2210.21
2015-10-29,後場,2194.67,2207.57,2186.33,2198.34
2015-10-29,前場,2219.77,2223.06,2192.80,2198.02
2015-10-28,後場,2195.69,2197.21,2185.64,2195.82
2015-10-28,前場,2196.56,2202.50,2183.26,2195.17
2015-10-27,後場,2215.69,2215.87,2200.14,2200.93
2015-10-27,前場,2201.86,2223.86,2195.50,2212.69
2015-10-26,後場,2222.26,2224.00,2207.17,2209.12
2015-10-26,前場,2230.55,2230.55,2212.11,2220.02
2015-10-23,後場,2203.12,2208.06,2194.59,2204.30
2015-10-23,前場,2193.55,2204.63,2189.38,2201.69
2015-10-22,後場,2165.46,2168.87,2155.06,2155.06
2015-10-22,前場,2153.81,2174.18,2153.81,2167.86
2015-10-21,後場,2143.88,2168.34,2143.88,2165.92
2015-10-21,前場,2119.95,2142.09,2119.95,2140.22
2015-10-20,後場,2121.43,2127.75,2118.17,2127.75
2015-10-20,前場,2137.54,2137.54,2119.79,2121.85
2015-10-19,後場,2136.34,2140.70,2128.48,2129.78
2015-10-19,前場,2131.48,2131.48,2113.34,2126.78
2015-10-16,後場,2142.95,2145.24,2133.12,2138.94
2015-10-16,前場,2135.44,2155.44,2135.40,2148.22
2015-10-15,後場,2103.04,2122.01,2102.70,2118.53
2015-10-15,前場,2068.34,2101.27,2068.34,2099.87
2015-10-14,後場,2091.03,2091.03,2076.85,2080.34
2015-10-14,前場,2108.94,2115.98,2081.56,2084.34
2015-10-13,後場,2121.39,2134.92,2118.38,2130.53
2015-10-13,前場,2108.88,2129.52,2108.88,2119.12
2015-10-09,後場,2099.60,2111.61,2098.05,2111.61
2015-10-09,前場,2098.63,2108.09,2076.40,2093.07
2015-10-08,後場,2095.75,2100.10,2083.72,2084.47
2015-10-08,前場,2111.95,2115.20,2093.61,2095.53
2015-10-07,後場,2068.10,2110.57,2068.10,2107.13
2015-10-07,前場,2093.91,2093.91,2067.03,2076.30
2015-10-06,後場,2090.37,2106.70,2087.69,2096.71
2015-10-06,前場,2102.14,2102.14,2086.68,2093.70
2015-10-05,後場,2064.90,2074.56,2060.26,2071.63
2015-10-05,前場,2064.22,2081.29,2053.42,2058.59
2015-10-02,後場,2045.99,2047.69,2033.27,2041.42
2015-10-02,前場,2022.23,2056.85,2022.23,2042.00
2015-10-01,後場,2047.55,2048.43,2035.19,2038.15
2015-10-01,前場,2003.48,2031.40,1982.04,2029.97
2015-09-30,後場,1984.62,1998.01,1981.21,1992.80
2015-09-30,前場,2000.01,2000.01,1973.03,1979.44
2015-09-29,後場,1986.50,1988.38,1963.62,1967.86
2015-09-29,前場,2003.83,2007.37,1974.19,1992.05
2015-09-28,後場,2048.09,2048.09,2023.97,2034.43
2015-09-28,前場,2020.77,2058.67,2019.35,2044.69
2015-09-25,後場,1993.63,2018.13,1992.23,2017.93
2015-09-25,前場,1981.81,1991.94,1973.40,1986.55
2015-09-24,後場,2009.62,2014.45,1980.12,1980.12
2015-09-24,前場,1985.16,2020.49,1984.20,2005.94
