日付,始値,高値,安値,終値
2008-12-30,1279.39,1299.20,1277.40,1298.12
2008-12-29,1266.13,1285.18,1264.37,1283.18
2008-12-26,1252.46,1262.76,1251.63,1262.76
2008-12-25,1241.35,1248.27,1240.34,1248.27
2008-12-24,1252.13,1252.40,1236.79,1239.97
2008-12-22,1245.71,1259.33,1245.48,1258.89
2008-12-19,1257.03,1258.07,1243.26,1243.26
2008-12-18,1262.76,1274.27,1259.23,1261.41
2008-12-17,1276.58,1279.67,1242.63,1266.18
2008-12-16,1272.58,1272.80,1259.57,1264.76
2008-12-15,1254.81,1286.18,1254.81,1281.10
2008-12-12,1262.50,1269.94,1227.40,1238.87
2008-12-11,1252.21,1271.07,1243.26,1271.07
2008-12-10,1241.76,1258.25,1240.77,1253.89
2008-12-09,1249.26,1254.81,1235.02,1244.35
2008-12-08,1219.28,1247.00,1217.50,1245.17
2008-12-05,1211.98,1224.44,1210.37,1212.67
2008-12-04,1215.60,1220.60,1202.63,1211.80
2008-12-03,1201.50,1212.98,1196.12,1212.98
2008-12-02,1216.85,1216.85,1188.01,1191.68
2008-12-01,1249.86,1249.86,1231.90,1234.36
2008-11-28,1233.43,1251.96,1229.66,1250.71
2008-11-27,1230.20,1242.50,1225.09,1234.20
2008-11-26,1243.22,1243.22,1224.64,1227.44
2008-11-25,1245.93,1263.07,1222.60,1251.48
2008-11-21,1186.59,1228.61,1167.15,1228.61
2008-11-20,1230.84,1230.84,1201.53,1202.21
2008-11-19,1249.41,1255.06,1230.64,1242.54
2008-11-18,1236.90,1250.63,1230.06,1243.76
2008-11-17,1227.81,1262.07,1219.52,1241.12
2008-11-14,1251.36,1269.98,1229.82,1236.16
2008-11-13,1242.29,1242.75,1223.46,1231.61
2008-11-12,1261.62,1269.76,1252.68,1260.81
2008-11-11,1295.38,1295.38,1270.95,1273.51
2008-11-10,1272.19,1303.19,1272.19,1298.37
2008-11-07,1271.34,1283.71,1238.78,1257.22
2008-11-06,1317.76,1317.76,1283.69,1289.65
2008-11-05,1294.94,1337.55,1294.94,1337.55
2008-11-04,1249.27,1279.15,1249.27,1279.15
2008-10-31,1241.18,1258.50,1225.72,1241.63
2008-10-30,1173.66,1236.37,1173.66,1236.37
2008-10-29,1136.11,1180.22,1134.66,1170.04
2008-10-28,1048.42,1115.90,1029.42,1115.90
2008-10-27,1113.75,1122.60,1051.04,1055.56
2008-10-24,1186.06,1186.27,1118.16,1124.39
2008-10-23,1184.20,1187.99,1137.89,1187.99
2008-10-22,1254.67,1254.67,1201.54,1201.54
2008-10-21,1269.10,1284.50,1254.42,1269.16
2008-10-20,1215.44,1252.24,1212.73,1252.24
2008-10-17,1175.88,1209.32,1175.88,1208.67
2008-10-16,1224.55,1224.55,1146.81,1156.67
2008-10-15,1231.35,1246.47,1207.90,1246.47
2008-10-14,1117.64,1238.44,1117.64,1238.44
2008-10-10,1140.00,1140.00,1078.53,1095.73
2008-10-09,1141.23,1184.56,1137.87,1157.25
2008-10-08,1230.71,1230.71,1141.40,1144.18
2008-10-07,1264.18,1264.27,1199.96,1250.00
2008-10-06,1352.02,1352.02,1283.56,1287.47
2008-10-03,1388.86,1390.50,1364.55,1367.33
2008-10-02,1448.07,1448.33,1399.51,1400.38
2008-10-01,1452.53,1458.15,1437.82,1443.99
2008-09-30,1440.94,1440.94,1400.35,1440.43
2008-09-29,1486.53,1498.74,1462.31,1464.80
2008-09-26,1515.56,1515.56,1469.08,1480.80
2008-09-25,1518.52,1518.98,1503.41,1514.24
2008-09-24,1522.47,1533.12,1506.05,1533.12
2008-09-22,1552.64,1566.11,1529.87,1531.05
2008-09-19,1524.14,1535.40,1520.72,1535.40
2008-09-18,1484.63,1529.75,1464.66,1520.07
2008-09-17,1509.57,1524.50,1494.25,1503.52
2008-09-16,1520.89,1520.89,1465.09,1494.68
2008-09-12,1532.76,1546.59,1530.47,1546.59
2008-09-11,1547.18,1547.33,1523.20,1523.20
2008-09-10,1533.96,1560.82,1527.56,1554.98
2008-09-09,1576.84,1576.84,1546.66,1551.43
2008-09-08,1545.62,1583.77,1545.62,1579.57
2008-09-05,1538.36,1539.66,1518.31,1533.72
2008-09-04,1581.62,1581.62,1560.57,1560.95
2008-09-03,1584.50,1592.83,1579.06,1586.37
2008-09-02,1609.25,1617.00,1572.12,1576.31
2008-09-01,1633.98,1634.04,1613.61,1613.61
2008-08-29,1616.01,1645.59,1615.89,1645.59
2008-08-28,1611.69,1611.69,1594.28,1604.02
2008-08-27,1618.00,1619.41,1606.05,1610.60
2008-08-26,1612.79,1621.14,1603.00,1621.14
2008-08-25,1616.77,1632.31,1616.77,1627.61
2008-08-22,1611.90,1612.08,1595.29,1602.68
2008-08-21,1622.94,1623.90,1605.07,1611.85
2008-08-20,1601.31,1622.12,1600.44,1622.12
2008-08-19,1628.59,1628.59,1602.59,1610.18
2008-08-18,1620.72,1657.03,1620.72,1642.36
2008-08-15,1606.91,1621.24,1606.91,1621.24
2008-08-14,1609.18,1620.41,1604.67,1604.74
2008-08-13,1637.54,1637.87,1610.20,1617.59
2008-08-12,1674.84,1675.08,1647.77,1647.77
2008-08-11,1668.29,1681.47,1668.29,1678.82
2008-08-08,1648.89,1671.05,1639.44,1661.82
2008-08-07,1689.34,1689.34,1655.95,1660.77
2008-08-06,1655.54,1694.12,1655.54,1689.74
2008-08-05,1644.22,1659.79,1638.44,1638.84
2008-08-04,1682.85,1684.55,1646.25,1646.25
2008-08-01,1718.79,1720.47,1687.03,1687.85
2008-07-31,1732.65,1739.18,1710.98,1727.38
2008-07-30,1697.20,1722.51,1697.06,1722.51
2008-07-29,1687.82,1688.05,1663.85,1683.35
2008-07-28,1714.55,1718.54,1699.15,1703.90
2008-07-25,1721.25,1724.28,1705.26,1705.95
2008-07-24,1706.01,1732.93,1705.28,1732.93
2008-07-23,1682.08,1704.61,1682.08,1694.54
2008-07-22,1654.65,1674.16,1645.26,1674.16
2008-07-18,1668.95,1670.77,1637.85,1641.22
2008-07-17,1655.07,1664.50,1652.19,1660.25
2008-07-16,1646.38,1657.53,1638.78,1641.37
2008-07-15,1668.33,1668.33,1646.81,1653.00
2008-07-14,1670.44,1694.18,1668.00,1669.32
2008-07-11,1674.31,1685.40,1661.77,1672.81
2008-07-10,1663.40,1683.42,1663.03,1674.46
2008-07-09,1686.61,1699.08,1670.36,1670.36
2008-07-08,1709.29,1709.35,1669.58,1671.13
2008-07-07,1699.36,1717.61,1691.38,1712.78
2008-07-04,1696.65,1701.11,1681.03,1698.04
2008-07-03,1694.00,1695.63,1674.12,1694.36
2008-07-02,1744.02,1744.02,1703.90,1705.64
2008-07-01,1739.41,1752.97,1739.41,1742.83
2008-06-30,1740.24,1749.93,1736.38,1739.75
2008-06-27,1736.67,1741.13,1719.18,1739.87
2008-06-26,1773.26,1777.03,1759.21,1760.61
2008-06-25,1764.48,1770.49,1736.26,1770.49
2008-06-24,1758.80,1764.83,1754.30,1763.05
2008-06-23,1747.82,1764.80,1732.92,1758.47
2008-06-20,1788.96,1791.72,1762.01,1762.74
2008-06-19,1807.47,1807.47,1776.49,1779.80
2008-06-18,1803.62,1816.72,1803.62,1813.38
2008-06-17,1794.52,1808.05,1790.10,1801.62
2008-06-16,1783.06,1793.89,1776.10,1792.20
2008-06-13,1780.18,1782.63,1758.79,1770.91
2008-06-12,1778.81,1789.25,1768.68,1784.87
2008-06-11,1792.50,1794.14,1773.34,1787.82
2008-06-10,1815.24,1816.46,1785.49,1787.45
2008-06-09,1808.88,1816.03,1790.85,1803.94
2008-06-06,1861.74,1865.56,1834.13,1834.13
2008-06-05,1833.67,1848.49,1827.60,1848.18
2008-06-04,1806.84,1833.54,1806.84,1832.53
2008-06-03,1814.27,1814.29,1798.27,1800.11
2008-06-02,1816.58,1829.66,1800.71,1826.10
2008-05-30,1794.32,1815.04,1793.88,1815.04
2008-05-29,1760.38,1787.03,1760.38,1787.03
2008-05-28,1781.80,1781.86,1750.03,1750.08
2008-05-27,1765.23,1780.48,1765.23,1780.48
2008-05-26,1788.64,1788.87,1761.10,1761.10
2008-05-23,1804.12,1811.88,1796.62,1796.62
2008-05-22,1776.48,1803.28,1760.49,1802.49
2008-05-21,1804.43,1806.71,1783.95,1791.31
2008-05-20,1817.86,1826.21,1813.39,1818.72
2008-05-19,1810.71,1819.34,1808.02,1818.26
2008-05-16,1818.94,1825.51,1799.27,1805.87
2008-05-15,1794.56,1818.47,1794.56,1811.63
2008-05-14,1749.17,1784.59,1749.05,1782.62
2008-05-13,1737.15,1744.41,1726.73,1744.32
2008-05-12,1721.18,1736.86,1709.28,1735.12
2008-05-09,1767.80,1769.39,1729.33,1730.51
2008-05-08,1757.44,1772.89,1757.44,1766.99
2008-05-07,1751.74,1766.51,1751.74,1762.04
2008-05-02,1723.47,1737.81,1723.47,1737.78
2008-05-01,1718.23,1723.94,1706.14,1706.14
2008-04-30,1709.39,1732.97,1705.59,1721.64
2008-04-28,1703.16,1717.94,1697.46,1714.72
2008-04-25,1681.97,1696.55,1681.86,1695.66
2008-04-24,1678.68,1682.47,1670.31,1671.59
2008-04-23,1665.40,1686.86,1665.20,1678.75
2008-04-22,1675.17,1678.30,1666.69,1672.08
2008-04-21,1684.93,1692.45,1675.93,1681.16
2008-04-18,1664.62,1670.18,1646.42,1670.18
2008-04-17,1658.41,1670.33,1657.62,1661.79
2008-04-16,1632.34,1644.14,1632.34,1643.36
2008-04-15,1618.22,1624.96,1606.91,1624.96
2008-04-14,1627.50,1627.50,1603.64,1618.22
2008-04-11,1614.68,1648.18,1613.06,1648.18
2008-04-10,1629.44,1629.44,1607.08,1607.08
2008-04-09,1668.59,1670.27,1631.24,1640.44
2008-04-08,1682.06,1686.75,1663.89,1663.89
2008-04-07,1665.91,1688.13,1660.20,1687.43
2008-04-04,1681.52,1681.78,1666.06,1669.95
2008-04-03,1679.75,1689.40,1672.69,1689.40
2008-04-02,1667.29,1686.48,1667.29,1682.59
2008-04-01,1635.78,1649.49,1629.81,1648.13
2008-03-31,1648.00,1648.89,1609.86,1631.76
2008-03-28,1633.36,1656.17,1620.67,1656.17
2008-03-27,1627.28,1634.24,1622.76,1633.07
2008-03-26,1622.50,1635.41,1622.21,1635.41
2008-03-25,1636.79,1641.71,1624.38,1640.02
2008-03-24,1622.19,1636.54,1618.90,1618.90
2008-03-21,1580.72,1617.90,1580.72,1617.90
2008-03-19,1555.40,1578.06,1555.40,1576.82
2008-03-18,1519.62,1534.15,1512.34,1534.15
2008-03-17,1541.71,1542.36,1500.69,1521.44
2008-03-14,1591.67,1592.05,1553.43,1557.55
2008-03-13,1616.12,1621.38,1584.14,1591.64
2008-03-12,1631.37,1659.76,1623.08,1628.15
2008-03-11,1578.58,1609.83,1568.75,1609.10
2008-03-10,1625.46,1628.13,1590.42,1592.85
2008-03-07,1651.28,1651.28,1631.45,1636.48
2008-03-06,1643.94,1679.28,1643.94,1672.62
2008-03-05,1643.90,1649.05,1630.97,1634.14
2008-03-04,1662.81,1665.08,1638.78,1646.14
2008-03-03,1699.06,1699.06,1658.20,1658.76
2008-02-29,1732.47,1732.51,1707.47,1719.05
2008-02-28,1733.07,1749.32,1724.93,1746.11
2008-02-27,1731.04,1749.73,1731.04,1742.92
2008-02-26,1758.07,1759.97,1713.60,1713.60
2008-02-25,1726.76,1750.03,1726.76,1748.38
2008-02-22,1710.65,1718.52,1702.00,1716.31
2008-02-21,1692.37,1727.99,1692.37,1722.65
2008-02-20,1724.88,1724.88,1675.28,1675.28
2008-02-19,1724.63,1729.99,1711.99,1725.65
2008-02-18,1707.37,1732.80,1707.37,1711.31
2008-02-15,1681.49,1707.67,1668.54,1701.54
2008-02-14,1659.10,1693.74,1659.10,1693.74
2008-02-13,1655.04,1668.41,1639.39,1639.39
2008-02-12,1655.14,1655.54,1641.81,1641.81
2008-02-08,1676.07,1691.87,1658.37,1660.71
2008-02-07,1676.00,1685.58,1646.72,1678.06
2008-02-06,1726.57,1726.57,1677.06,1677.06
2008-02-05,1751.87,1757.61,1739.73,1750.22
2008-02-04,1743.16,1760.97,1743.16,1758.96
2008-02-01,1733.00,1741.74,1717.18,1726.26
2008-01-31,1671.79,1734.01,1665.44,1734.01
2008-01-30,1700.79,1711.08,1669.11,1680.52
2008-01-29,1675.54,1696.38,1668.38,1695.14
2008-01-28,1689.83,1696.54,1655.40,1655.41
2008-01-25,1651.61,1698.09,1651.61,1698.09
2008-01-24,1592.49,1631.70,1592.49,1631.26
2008-01-23,1561.58,1597.71,1559.16,1577.45
2008-01-22,1604.07,1604.07,1538.68,1538.68
