日付,始値,高値,安値,終値
2007-09-14,1108.54,1146.35,1105.30,1133.42
2007-09-13,1112.31,1123.61,1105.40,1107.57
2007-09-12,1125.10,1132.13,1093.80,1101.39
2007-09-11,1109.87,1140.71,1093.69,1122.54
2007-09-10,1119.75,1125.06,1095.91,1112.31
2007-09-07,1131.21,1142.95,1123.70,1135.64
2007-09-06,1134.52,1139.73,1101.25,1139.73
2007-09-05,1178.25,1178.25,1146.67,1149.58
2007-09-04,1177.81,1185.23,1169.00,1177.34
2007-09-03,1194.99,1200.95,1177.98,1182.61
2007-08-31,1176.85,1200.63,1163.95,1200.63
2007-08-30,1192.17,1194.94,1167.77,1179.33
2007-08-29,1186.22,1186.22,1152.95,1183.99
2007-08-28,1186.78,1207.44,1179.43,1202.47
2007-08-27,1199.95,1212.30,1182.30,1189.21
2007-08-24,1187.89,1201.61,1174.25,1187.25
2007-08-23,1192.28,1213.91,1181.92,1194.34
2007-08-22,1183.31,1184.06,1159.82,1177.71
2007-08-21,1195.49,1218.21,1180.22,1195.67
2007-08-20,1155.59,1196.69,1155.36,1182.94
2007-08-17,1178.69,1184.55,1136.68,1138.89
2007-08-16,1185.80,1186.07,1134.31,1180.82
2007-08-15,1253.64,1253.94,1197.96,1202.50
2007-08-14,1281.76,1281.76,1254.13,1267.58
2007-08-13,1301.52,1301.52,1251.34,1283.92
2007-08-10,1355.45,1359.52,1306.36,1308.74
2007-08-09,1324.06,1390.29,1324.06,1364.21
2007-08-08,1260.58,1314.73,1257.77,1310.96
2007-08-07,1263.94,1264.70,1237.17,1252.99
2007-08-06,1227.38,1259.59,1209.92,1254.34
2007-08-03,1240.23,1279.69,1239.45,1245.77
2007-08-02,1244.35,1244.35,1210.31,1226.96
2007-08-01,1274.10,1275.22,1247.70,1249.46
2007-07-31,1270.81,1287.44,1252.87,1287.44
2007-07-30,1271.86,1272.78,1246.89,1270.69
2007-07-27,1309.89,1310.37,1268.71,1286.39
2007-07-26,1331.29,1335.75,1314.04,1326.17
2007-07-25,1357.35,1357.35,1335.48,1338.67
2007-07-24,1362.47,1378.93,1357.82,1374.20
2007-07-23,1374.46,1377.77,1354.12,1358.18
2007-07-20,1387.38,1401.23,1387.38,1391.05
2007-07-19,1379.56,1396.34,1374.73,1382.85
2007-07-18,1363.02,1379.30,1348.75,1371.43
2007-07-17,1390.86,1390.86,1345.70,1376.71
2007-07-13,1395.05,1419.65,1393.02,1401.17
2007-07-12,1396.51,1404.75,1370.25,1379.49
2007-07-11,1417.11,1417.11,1391.71,1396.37
2007-07-10,1402.59,1433.40,1394.91,1433.01
2007-07-09,1385.00,1408.16,1376.56,1401.13
2007-07-06,1361.04,1381.75,1356.58,1379.58
2007-07-05,1366.80,1377.05,1358.34,1362.44
2007-07-04,1382.02,1383.41,1367.81,1368.26
2007-07-03,1382.29,1394.68,1373.92,1374.24
2007-07-02,1394.44,1394.44,1362.09,1372.06
2007-06-29,1404.71,1404.71,1388.09,1397.48
2007-06-28,1387.49,1409.02,1386.93,1397.66
2007-06-27,1381.70,1395.58,1374.37,1376.86
2007-06-26,1374.17,1383.16,1366.86,1380.87
2007-06-25,1373.65,1384.19,1361.01,1366.43
2007-06-22,1399.45,1399.55,1367.02,1377.74
2007-06-21,1411.69,1419.58,1398.39,1413.65
2007-06-20,1418.61,1421.74,1408.33,1414.67
2007-06-19,1451.43,1457.26,1425.46,1427.53
2007-06-18,1447.91,1456.17,1433.01,1445.06
2007-06-15,1445.79,1451.45,1434.58,1441.09
2007-06-14,1449.31,1454.25,1439.96,1444.41
2007-06-13,1436.85,1460.52,1426.25,1456.21
2007-06-12,1489.62,1490.59,1456.80,1457.47
2007-06-11,1498.15,1527.97,1496.15,1507.54
2007-06-08,1436.30,1490.80,1425.52,1487.49
2007-06-07,1415.79,1436.69,1408.12,1436.34
2007-06-06,1418.32,1432.50,1411.58,1429.94
2007-06-05,1410.73,1421.66,1405.33,1421.61
2007-06-04,1403.48,1423.14,1397.86,1402.38
2007-06-01,1371.96,1394.81,1371.48,1384.34
2007-05-31,1344.48,1364.67,1344.48,1359.82
2007-05-30,1347.44,1349.93,1324.50,1337.47
2007-05-29,1322.71,1350.10,1318.55,1346.33
2007-05-28,1320.82,1337.05,1318.95,1326.24
2007-05-25,1338.20,1338.87,1311.84,1320.42
2007-05-24,1359.16,1360.02,1335.00,1351.52
2007-05-23,1356.89,1381.25,1356.89,1374.34
2007-05-22,1339.03,1358.24,1334.96,1352.44
2007-05-21,1350.45,1350.78,1330.03,1342.31
2007-05-18,1332.57,1350.73,1330.51,1344.60
2007-05-17,1323.13,1334.01,1322.47,1328.67
2007-05-16,1312.95,1321.43,1292.68,1318.53
2007-05-15,1326.62,1337.14,1316.14,1316.83
2007-05-14,1315.42,1336.12,1312.89,1331.30
2007-05-11,1307.57,1314.48,1296.65,1307.25
2007-05-10,1325.79,1335.05,1310.82,1312.26
2007-05-09,1298.25,1318.64,1298.25,1315.45
2007-05-08,1300.99,1303.24,1288.46,1292.91
2007-05-07,1297.71,1311.69,1295.75,1303.38
2007-05-02,1277.24,1294.10,1272.48,1289.24
2007-05-01,1283.22,1283.22,1268.67,1274.07
2007-04-27,1289.31,1297.39,1275.81,1284.67
2007-04-26,1303.45,1309.03,1291.55,1292.86
2007-04-25,1309.88,1309.88,1295.07,1299.91
2007-04-24,1303.66,1318.95,1302.34,1313.27
2007-04-23,1312.07,1316.20,1300.56,1306.43
2007-04-20,1304.91,1317.70,1304.76,1309.35
2007-04-19,1317.82,1317.82,1281.03,1296.09
2007-04-18,1308.95,1327.79,1308.75,1324.32
2007-04-17,1325.57,1331.03,1299.90,1310.01
2007-04-16,1318.47,1332.20,1314.76,1325.60
2007-04-13,1322.90,1327.71,1314.21,1315.92
2007-04-12,1314.06,1319.09,1294.93,1319.01
2007-04-11,1307.75,1313.61,1302.81,1310.19
2007-04-10,1297.28,1313.20,1295.93,1307.81
2007-04-09,1295.02,1306.83,1295.02,1303.51
2007-04-06,1294.14,1297.11,1269.96,1285.91
2007-04-05,1303.14,1308.63,1295.43,1297.20
2007-04-04,1297.86,1303.95,1287.36,1294.81
2007-04-03,1281.56,1293.44,1261.59,1287.65
2007-04-02,1295.43,1309.81,1267.19,1267.19
2007-03-30,1268.67,1307.91,1268.47,1288.94
2007-03-29,1242.46,1272.71,1229.11,1262.44
2007-03-28,1258.29,1280.78,1238.93,1249.15
2007-03-27,1260.31,1265.63,1245.57,1258.20
2007-03-26,1265.70,1276.71,1244.00,1268.82
2007-03-23,1262.57,1273.86,1257.56,1260.43
2007-03-22,1254.13,1271.83,1247.67,1249.51
2007-03-20,1234.42,1254.40,1233.39,1239.55
2007-03-19,1208.11,1228.57,1191.98,1226.71
2007-03-16,1217.40,1226.05,1198.05,1207.32
2007-03-15,1205.85,1245.98,1204.42,1231.69
2007-03-14,1232.79,1232.80,1192.38,1199.39
2007-03-13,1264.78,1269.41,1246.08,1248.40
2007-03-12,1285.04,1287.19,1262.02,1270.61
2007-03-09,1272.79,1286.83,1264.61,1274.65
2007-03-08,1255.22,1273.28,1243.20,1272.78
2007-03-07,1267.40,1280.92,1252.39,1260.16
2007-03-06,1250.25,1277.17,1240.73,1258.81
2007-03-05,1289.14,1289.21,1249.11,1251.23
2007-03-02,1300.13,1312.21,1294.09,1304.61
2007-03-01,1326.03,1326.03,1303.56,1309.94
2007-02-28,1346.51,1346.51,1312.02,1326.40
2007-02-27,1372.64,1375.11,1363.22,1366.18
2007-02-26,1382.44,1386.75,1365.04,1370.94
2007-02-23,1401.92,1402.66,1386.93,1389.79
2007-02-22,1390.18,1418.50,1387.71,1403.94
2007-02-21,1366.56,1405.32,1359.13,1387.39
2007-02-20,1357.97,1372.45,1346.06,1370.14
2007-02-19,1352.88,1361.40,1340.80,1356.88
2007-02-16,1330.63,1357.06,1325.09,1353.38
2007-02-15,1300.43,1329.68,1300.43,1326.23
2007-02-14,1280.41,1300.68,1279.97,1287.93
2007-02-13,1296.56,1298.43,1263.93,1280.21
2007-02-09,1277.35,1317.96,1271.76,1303.61
2007-02-08,1310.32,1315.55,1271.33,1279.88
2007-02-07,1307.55,1317.91,1293.82,1314.38
2007-02-06,1314.23,1317.45,1299.93,1308.41
2007-02-05,1328.30,1328.75,1298.20,1304.31
2007-02-02,1322.18,1337.33,1320.56,1329.44
2007-02-01,1288.16,1318.28,1287.94,1317.66
2007-01-31,1288.18,1293.68,1273.56,1283.15
2007-01-30,1281.15,1295.93,1279.17,1281.43
2007-01-29,1276.65,1296.06,1264.06,1276.01
2007-01-26,1297.06,1299.39,1279.03,1287.03
2007-01-25,1334.86,1335.76,1304.53,1307.31
2007-01-24,1331.46,1342.30,1329.81,1331.57
2007-01-23,1327.27,1336.19,1322.10,1326.25
2007-01-22,1342.69,1348.80,1332.38,1336.17
2007-01-19,1313.09,1335.90,1309.60,1329.96
2007-01-18,1304.60,1320.76,1304.60,1315.94
2007-01-17,1297.72,1314.48,1282.27,1307.57
2007-01-16,1304.30,1312.68,1295.66,1300.23
2007-01-15,1308.31,1334.73,1305.63,1307.68
2007-01-12,1277.60,1313.43,1276.59,1307.06
2007-01-11,1282.30,1289.56,1256.60,1263.27
2007-01-10,1305.23,1306.52,1263.75,1277.31
2007-01-09,1271.64,1318.42,1271.64,1310.27
2007-01-05,1267.43,1275.94,1256.71,1263.81
2007-01-04,1238.98,1266.94,1238.65,1265.08
