日付,時刻,始値,高値,安値,終値
2015-12-30,後場,3149.37,3164.04,3146.10,3146.47
2015-12-30,前場,3156.59,3179.22,3150.25,3150.90
2015-12-29,後場,3117.78,3137.82,3115.00,3132.47
2015-12-29,前場,3100.85,3126.71,3093.26,3114.50
2015-12-28,後場,3117.53,3132.88,3115.27,3118.83
2015-12-28,前場,3115.38,3142.60,3109.21,3116.12
2015-12-25,後場,3162.93,3173.38,3158.87,3166.15
2015-12-25,前場,3177.40,3187.94,3152.29,3163.04
2015-12-24,後場,3204.97,3205.37,3176.34,3176.93
2015-12-24,前場,3235.07,3253.96,3210.38,3210.38
2015-12-22,後場,3215.53,3226.56,3212.61,3212.61
2015-12-22,前場,3209.43,3236.52,3203.23,3215.13
2015-12-21,後場,3195.47,3240.68,3195.47,3226.44
2015-12-21,前場,3237.90,3247.51,3189.82,3195.17
2015-12-18,後場,3289.44,3345.92,3236.47,3236.89
2015-12-18,前場,3306.10,3306.33,3259.07,3287.65
2015-12-17,後場,3327.16,3327.47,3305.49,3309.16
2015-12-17,前場,3282.92,3342.40,3280.24,3326.32
2015-12-16,後場,3215.72,3234.47,3211.95,3231.56
2015-12-16,前場,3179.00,3214.36,3176.84,3209.30
2015-12-15,後場,3169.71,3174.39,3142.42,3142.54
2015-12-15,前場,3188.41,3197.04,3167.71,3175.22
2015-12-14,後場,3179.88,3192.93,3177.27,3190.69
2015-12-14,前場,3187.11,3188.58,3155.97,3172.40
2015-12-11,後場,3225.08,3244.51,3224.53,3242.08
2015-12-11,前場,3234.14,3251.72,3205.10,3226.62
2015-12-10,後場,3213.16,3223.58,3213.16,3218.59
2015-12-10,前場,3247.49,3261.50,3198.95,3210.88
2015-12-09,後場,3292.80,3302.92,3279.37,3286.36
2015-12-09,前場,3268.76,3318.26,3268.76,3283.48
2015-12-08,後場,3291.46,3297.18,3287.39,3289.18
2015-12-08,前場,3319.61,3322.59,3290.80,3291.26
2015-12-07,後場,3329.09,3330.60,3308.54,3312.72
2015-12-07,前場,3311.22,3326.89,3311.22,3323.72
2015-12-04,後場,3302.66,3307.13,3297.37,3307.13
2015-12-04,前場,3313.37,3327.32,3300.08,3304.21
2015-12-03,後場,3348.48,3364.58,3343.40,3361.59
2015-12-03,前場,3342.81,3359.29,3338.07,3347.55
2015-12-02,後場,3364.13,3365.68,3350.07,3350.13
2015-12-02,前場,3369.89,3374.44,3349.16,3365.13
2015-12-01,後場,3349.56,3362.83,3347.13,3362.83
2015-12-01,前場,3318.41,3354.63,3312.76,3352.29
2015-11-30,後場,3337.17,3342.41,3325.29,3325.29
2015-11-30,前場,3339.59,3353.82,3327.29,3339.01
2015-11-27,後場,3334.76,3340.77,3332.93,3340.77
