日付,始値,高値,安値,終値
2017-12-22,1144.54,1148.50,1143.80,1147.80
2017-12-21,1143.52,1144.75,1138.17,1143.15
2017-12-20,1139.90,1143.73,1139.27,1143.39
2017-12-19,1142.46,1143.37,1138.73,1138.97
2017-12-18,1130.93,1139.44,1130.14,1139.15
2017-12-15,1128.26,1128.78,1117.93,1121.07
2017-12-14,1136.14,1137.75,1130.18,1133.61
2017-12-13,1141.69,1142.70,1135.24,1138.70
2017-12-12,1139.33,1143.52,1137.30,1139.93
2017-12-11,1135.92,1138.49,1130.65,1138.49
2017-12-08,1119.34,1132.41,1119.34,1132.25
2017-12-07,1116.01,1121.86,1116.01,1121.06
2017-12-06,1121.89,1122.91,1106.53,1109.65
2017-12-05,1119.83,1127.73,1117.81,1125.25
2017-12-04,1132.06,1132.76,1122.80,1123.71
2017-12-01,1134.52,1137.00,1123.34,1129.51
2017-11-30,1125.35,1129.39,1119.66,1125.96
2017-11-29,1123.81,1125.83,1121.82,1124.15
2017-11-28,1118.49,1121.85,1112.73,1115.77
2017-11-27,1126.95,1126.95,1117.80,1119.47
2017-11-24,1113.40,1122.22,1112.11,1121.42
2017-11-22,1121.29,1124.02,1117.54,1118.19
2017-11-21,1115.29,1120.37,1113.94,1113.98
2017-11-20,1107.63,1112.02,1104.67,1106.95
2017-11-17,1121.45,1125.30,1109.14,1112.12
2017-11-16,1099.54,1116.68,1099.54,1112.11
2017-11-15,1116.96,1116.96,1100.60,1102.56
2017-11-14,1123.91,1128.60,1120.70,1123.70
2017-11-13,1134.69,1135.40,1125.45,1125.45
2017-11-10,1131.66,1139.45,1129.44,1137.08
2017-11-09,1152.05,1165.54,1130.84,1144.92
2017-11-08,1144.28,1149.20,1140.63,1149.18
2017-11-07,1131.45,1146.42,1130.93,1146.27
2017-11-06,1134.85,1135.76,1125.20,1131.49
2017-11-02,1131.90,1132.08,1125.72,1131.99
2017-11-01,1117.93,1128.14,1117.93,1126.41
2017-10-31,1112.23,1113.98,1108.21,1112.18
2017-10-30,1117.53,1120.01,1112.46,1118.02
2017-10-27,1113.72,1118.47,1109.63,1117.96
2017-10-26,1104.44,1108.39,1104.09,1107.26
2017-10-25,1112.83,1113.97,1102.46,1105.54
2017-10-24,1100.04,1107.63,1098.95,1107.63
2017-10-23,1102.77,1102.85,1098.04,1100.40
2017-10-20,1088.23,1093.02,1087.71,1091.65
2017-10-19,1093.03,1094.46,1089.41,1092.33
2017-10-18,1086.72,1088.71,1084.53,1087.50
2017-10-17,1087.85,1089.62,1081.09,1084.92
2017-10-16,1076.96,1085.64,1076.15,1081.54
2017-10-13,1066.58,1076.78,1064.91,1073.23
2017-10-12,1070.90,1070.90,1066.94,1067.79
2017-10-11,1064.97,1067.01,1063.16,1066.64
2017-10-10,1060.48,1065.69,1058.45,1065.69
2017-10-06,1062.41,1064.25,1061.27,1062.75
2017-10-05,1060.26,1060.90,1057.03,1058.08
2017-10-04,1060.80,1062.15,1057.24,1059.11
2017-10-03,1055.01,1059.16,1052.81,1058.67
2017-10-02,1052.85,1052.89,1048.93,1050.67
2017-09-29,1049.72,1051.91,1047.46,1051.66
2017-09-28,1054.63,1054.63,1048.29,1052.32
2017-09-27,1045.70,1047.21,1043.58,1046.21
2017-09-26,1052.46,1054.06,1050.87,1052.56
2017-09-25,1055.45,1056.49,1052.23,1053.59
2017-09-22,1053.53,1055.68,1046.85,1049.51
2017-09-21,1059.31,1060.18,1051.93,1051.93
2017-09-20,1048.80,1053.52,1048.35,1051.05
2017-09-19,1040.14,1050.70,1039.91,1049.75
2017-09-15,1021.54,1029.88,1021.25,1027.86
2017-09-14,1026.61,1029.97,1022.96,1023.50
2017-09-13,1027.56,1028.88,1026.17,1027.38
2017-09-12,1019.25,1023.22,1019.02,1021.25
2017-09-11,1008.12,1014.44,1006.98,1010.42
2017-09-08,1000.83,1002.42,997.05,998.86
2017-09-07,1004.15,1007.54,1001.18,1002.04
2017-09-06,995.97,1001.34,994.77,1000.32
2017-09-05,1008.55,1009.11,1000.95,1002.29
2017-09-04,1012.10,1013.96,1006.31,1008.00
2017-09-01,1019.97,1020.06,1011.86,1015.81
2017-08-31,1013.20,1018.43,1013.20,1016.12
2017-08-30,1007.25,1011.40,1004.80,1008.75
2017-08-29,997.33,1002.52,997.23,1002.07
2017-08-28,1004.93,1006.73,1001.75,1004.29
2017-08-25,1001.14,1005.60,1000.77,1002.91
2017-08-24,1003.03,1005.81,999.71,999.71
2017-08-23,1012.27,1012.43,1004.53,1005.64
2017-08-22,1002.88,1005.52,1001.32,1002.73
2017-08-21,1006.95,1006.95,1001.39,1002.70
2017-08-18,1004.86,1007.80,1002.56,1005.63
2017-08-17,1017.37,1018.89,1015.72,1016.74
2017-08-16,1019.67,1021.16,1017.94,1018.62
2017-08-15,1015.65,1023.86,1014.77,1019.01
2017-08-14,1010.01,1012.59,1006.84,1007.70
2017-08-10,1021.96,1024.74,1017.34,1019.68
2017-08-09,1028.33,1029.73,1016.41,1021.02
2017-08-08,1034.92,1035.58,1029.58,1031.56
2017-08-07,1034.66,1036.27,1033.27,1034.11
2017-08-04,1027.86,1029.66,1026.64,1028.42
2017-08-03,1032.93,1033.56,1028.14,1031.75
2017-08-02,1033.61,1036.58,1030.21,1033.00
2017-08-01,1021.32,1029.01,1021.12,1028.57
2017-07-31,1020.96,1025.57,1019.46,1021.63
2017-07-28,1023.66,1024.43,1019.78,1021.90
2017-07-27,1020.27,1030.91,1020.00,1025.77
2017-07-26,1024.60,1025.16,1018.63,1020.61
2017-07-25,1017.50,1020.93,1016.12,1016.12
2017-07-24,1017.66,1020.29,1014.42,1018.19
2017-07-21,1025.90,1027.08,1024.77,1025.97
2017-07-20,1023.19,1029.52,1021.15,1028.03
2017-07-19,1019.41,1023.10,1018.05,1021.97
2017-07-18,1022.61,1023.40,1016.19,1022.18
2017-07-14,1025.45,1027.46,1023.45,1025.24
2017-07-13,1026.55,1027.22,1020.24,1021.76
2017-07-12,1024.87,1025.28,1021.34,1023.20
2017-07-11,1021.59,1028.48,1021.23,1027.95
2017-07-10,1023.22,1024.20,1019.07,1021.66
2017-07-07,1014.83,1021.95,1014.74,1017.40
2017-07-06,1024.68,1024.92,1019.49,1021.84
2017-07-05,1019.69,1025.33,1015.54,1025.26
2017-07-04,1028.03,1028.67,1017.01,1019.90
2017-07-03,1019.38,1022.24,1017.48,1020.45
2017-06-30,1017.62,1019.65,1014.73,1018.65
2017-06-29,1029.33,1030.46,1025.23,1026.23
2017-06-28,1020.08,1024.89,1019.67,1020.69
2017-06-27,1020.09,1022.13,1018.91,1020.86
2017-06-26,1016.47,1018.68,1015.22,1015.94
2017-06-23,1015.36,1017.44,1012.97,1016.46
2017-06-22,1016.99,1019.06,1015.00,1015.00
2017-06-21,1019.83,1019.83,1014.86,1016.60
2017-06-20,1023.77,1027.12,1020.35,1020.35
2017-06-19,1009.95,1016.23,1008.70,1014.71
2017-06-16,1007.93,1013.88,1006.81,1009.55
2017-06-15,1002.24,1010.18,999.49,1003.06
2017-06-14,1011.50,1011.56,1006.13,1006.13
2017-06-13,1005.85,1010.41,1004.69,1007.96
2017-06-12,1005.48,1010.62,1004.92,1007.02
2017-06-09,1004.06,1010.46,1001.52,1006.75
2017-06-08,1011.64,1011.80,1002.87,1003.62
2017-06-07,1006.29,1009.31,1004.58,1007.46
2017-06-06,1013.83,1016.54,1007.05,1008.27
2017-06-05,1014.85,1017.86,1012.60,1015.87
2017-06-02,1006.16,1020.22,1006.16,1019.23
2017-06-01,992.20,1002.04,991.98,1000.74
2017-05-31,991.18,992.89,989.25,991.46
2017-05-30,992.46,994.56,988.57,994.23
2017-05-29,993.16,996.44,990.79,992.84
2017-05-26,996.87,997.96,992.98,992.98
2017-05-25,994.54,1000.49,993.20,997.68
2017-05-24,997.22,997.48,992.65,995.47
2017-05-23,990.36,992.46,988.00,989.29
2017-05-22,991.45,993.75,988.79,991.99
2017-05-19,983.76,988.41,979.74,986.41
2017-05-18,982.85,984.69,977.30,981.24
2017-05-17,997.57,998.45,994.55,996.51
2017-05-16,1005.27,1007.54,1000.30,1002.60
2017-05-15,995.09,999.96,994.52,999.96
2017-05-12,1003.27,1004.79,996.70,1001.03
2017-05-11,1005.31,1006.49,1001.05,1005.69
2017-05-10,1003.22,1005.45,1001.67,1003.58
2017-05-09,1005.05,1005.14,1000.33,1001.22
2017-05-08,995.36,1006.15,995.09,1005.01
2017-05-02,977.98,984.69,977.98,983.10
2017-05-01,971.38,977.25,970.67,977.00
2017-04-28,975.09,977.08,970.42,972.09
2017-04-27,973.69,976.95,972.22,975.38
2017-04-26,972.19,977.07,971.04,977.07
2017-04-25,954.20,967.17,954.20,965.65
2017-04-24,958.14,958.83,953.82,954.80
2017-04-21,944.74,948.02,942.49,945.88
2017-04-20,934.30,940.90,933.47,935.13
