日付,時刻,始値,高値,安値,終値
2017-09-25,前場,656.26,656.32,653.77,656.11
2017-09-22,後場,649.79,653.37,649.51,652.82
2017-09-22,前場,652.25,655.77,649.06,650.38
2017-09-21,後場,653.37,653.47,648.48,649.05
2017-09-21,前場,651.04,654.32,649.84,654.25
2017-09-20,後場,647.75,648.08,646.21,647.03
2017-09-20,前場,646.25,648.78,645.87,646.30
2017-09-19,後場,644.33,647.38,643.49,647.07
2017-09-19,前場,638.94,645.05,637.59,644.95
2017-09-15,後場,627.21,631.31,627.21,629.34
2017-09-15,前場,621.80,626.54,621.23,626.49
2017-09-14,後場,626.80,626.80,624.03,625.54
2017-09-14,前場,623.48,628.57,623.15,628.07
2017-09-13,後場,621.38,622.25,620.47,620.67
2017-09-13,前場,623.13,623.56,619.85,621.10
2017-09-12,後場,622.27,622.91,621.12,621.59
2017-09-12,前場,624.74,624.98,621.42,621.67
2017-09-11,後場,617.58,617.95,612.76,613.22
2017-09-11,前場,616.28,619.69,615.23,617.47
2017-09-08,後場,612.64,613.26,608.85,610.20
2017-09-08,前場,611.63,614.09,610.40,612.75
2017-09-07,後場,615.92,616.27,613.15,614.02
2017-09-07,前場,613.39,620.44,612.73,616.38
2017-09-06,後場,608.80,612.72,608.74,611.66
2017-09-06,前場,608.45,612.05,608.45,609.22
2017-09-05,後場,618.98,619.03,615.74,615.87
2017-09-05,前場,622.21,622.41,618.61,619.38
2017-09-04,後場,622.26,623.95,621.52,623.17
2017-09-04,前場,627.85,629.52,622.19,622.76
2017-09-01,後場,628.56,630.32,626.44,629.21
2017-09-01,前場,632.97,633.03,628.12,628.79
2017-08-31,後場,629.69,630.97,629.10,629.28
2017-08-31,前場,630.44,631.55,628.72,629.60
2017-08-30,後場,629.04,630.73,627.18,627.57
2017-08-30,前場,629.06,629.27,626.45,628.60
2017-08-29,後場,625.59,627.02,624.54,626.41
2017-08-29,前場,624.73,626.15,622.95,625.68
2017-08-28,後場,629.27,629.48,627.54,628.68
2017-08-28,前場,630.18,633.22,627.81,628.92
2017-08-25,後場,628.14,628.65,626.12,626.12
2017-08-25,前場,626.18,628.55,625.47,627.90
2017-08-24,後場,627.81,627.87,624.22,624.22
2017-08-24,前場,628.11,629.50,627.19,627.52
2017-08-23,後場,630.14,630.44,627.90,628.60
2017-08-23,前場,636.29,636.29,630.88,631.14
2017-08-22,後場,630.95,631.07,629.33,630.21
2017-08-22,前場,631.40,632.96,629.95,630.43
2017-08-21,後場,633.38,633.51,631.07,631.15
2017-08-21,前場,636.20,636.20,632.23,632.70
2017-08-18,後場,633.90,634.55,631.86,633.49
2017-08-18,前場,632.56,633.42,629.70,632.99
2017-08-17,後場,642.16,642.27,640.75,641.46
2017-08-17,前場,642.89,643.06,640.37,641.74
2017-08-16,後場,645.63,645.63,643.22,643.22
2017-08-16,前場,649.20,649.20,645.11,645.58
2017-08-15,後場,651.20,651.35,648.91,649.18
2017-08-15,前場,645.88,651.57,644.09,650.90
2017-08-14,後場,643.28,646.27,641.19,641.87
2017-08-14,前場,643.41,644.34,639.72,643.20
2017-08-10,後場,648.00,649.40,646.66,649.40
2017-08-10,前場,651.93,653.16,647.24,648.15
2017-08-09,後場,647.12,650.14,644.84,649.85
2017-08-09,前場,654.68,656.84,645.73,647.42
2017-08-08,後場,656.42,657.73,655.34,656.29
2017-08-08,前場,659.43,660.41,655.44,656.21
2017-08-07,後場,661.99,662.18,659.96,659.96
2017-08-07,前場,662.68,664.87,661.34,661.94
2017-08-04,後場,656.00,659.06,656.00,656.81
2017-08-04,前場,653.41,656.97,652.31,655.34
2017-08-03,後場,653.02,655.04,652.42,655.04
2017-08-03,前場,653.92,656.89,650.82,651.99
2017-08-02,後場,652.55,653.09,650.83,651.10
2017-08-02,前場,654.78,655.31,651.09,652.66
2017-08-01,後場,648.00,648.97,646.88,648.80
2017-08-01,前場,645.35,651.75,645.06,647.32
2017-07-31,後場,640.41,643.45,639.93,640.07
2017-07-31,前場,638.85,639.95,636.19,639.85
2017-07-28,後場,644.30,644.44,641.53,643.53
2017-07-28,前場,641.03,645.29,640.48,645.12
2017-07-27,後場,643.03,646.60,642.73,643.23
2017-07-27,前場,642.27,644.06,640.60,643.59
2017-07-26,後場,641.25,642.58,640.23,641.50
2017-07-26,前場,643.30,645.47,641.30,641.30
2017-07-25,後場,644.22,644.75,643.71,644.28
2017-07-25,前場,646.23,647.46,643.20,643.39
2017-07-24,後場,643.86,645.48,641.26,644.24
2017-07-24,前場,641.43,644.82,640.76,644.39
2017-07-21,後場,644.75,647.41,644.75,646.44
2017-07-21,前場,644.68,645.63,642.59,644.70
2017-07-20,後場,645.59,647.53,645.31,646.85
2017-07-20,前場,639.95,646.24,639.37,644.33
2017-07-19,後場,640.55,640.67,638.07,638.63
2017-07-19,前場,640.08,640.87,637.31,640.78
2017-07-18,後場,639.50,645.02,639.25,644.61
2017-07-18,前場,641.42,642.19,638.04,640.32
2017-07-14,後場,644.49,645.68,643.60,643.72
2017-07-14,前場,643.28,645.36,643.15,644.40
2017-07-13,後場,643.97,644.06,640.82,643.42
2017-07-13,前場,648.31,648.35,642.33,644.58
2017-07-12,後場,647.83,647.99,645.76,646.64
2017-07-12,前場,648.52,650.35,646.99,647.84
2017-07-11,後場,653.02,654.07,651.56,653.53
2017-07-11,前場,653.90,654.87,651.36,653.13
2017-07-10,後場,653.54,655.42,652.47,653.88
2017-07-10,前場,656.07,656.07,650.46,653.49
2017-07-07,後場,653.48,653.54,650.70,651.27
2017-07-07,前場,654.07,656.55,653.23,654.91
2017-07-06,後場,663.45,663.82,661.22,662.32
2017-07-06,前場,663.18,664.82,660.59,664.46
2017-07-05,後場,654.85,662.15,654.85,662.14
2017-07-05,前場,655.75,655.75,650.97,653.02
2017-07-04,後場,659.17,659.54,654.06,656.62
2017-07-04,前場,657.18,659.91,655.63,659.08
2017-07-03,後場,648.25,651.86,648.25,650.64
2017-07-03,前場,647.24,648.32,645.29,648.26
2017-06-30,後場,649.19,649.19,645.53,646.98
2017-06-30,前場,649.58,651.54,645.43,650.13
2017-06-29,後場,653.70,657.03,653.70,656.50
2017-06-29,前場,651.70,653.41,649.57,652.97
2017-06-28,後場,647.71,648.52,646.07,646.64
2017-06-28,前場,646.50,651.92,646.50,648.65
2017-06-27,後場,652.11,652.16,647.32,647.88
2017-06-27,前場,650.49,652.47,648.57,652.21
2017-06-26,後場,647.34,648.99,646.99,648.27
2017-06-26,前場,648.14,648.14,645.56,647.20
2017-06-23,後場,649.87,650.52,648.64,649.40
2017-06-23,前場,647.02,650.10,646.45,648.43
2017-06-22,後場,644.80,646.50,643.78,643.92
2017-06-22,前場,643.88,646.20,643.88,644.63
2017-06-21,後場,645.46,647.93,644.54,645.22
2017-06-21,前場,644.53,647.09,642.28,646.65
2017-06-20,後場,648.41,648.73,644.95,644.95
2017-06-20,前場,648.63,650.04,647.43,648.12
2017-06-19,後場,643.78,645.22,643.49,644.19
2017-06-19,前場,641.13,644.09,637.90,643.73
2017-06-16,後場,642.49,643.38,638.43,640.97
2017-06-16,前場,640.03,642.87,637.35,639.56
2017-06-15,後場,633.31,638.69,632.00,637.07
2017-06-15,前場,633.79,639.00,630.83,633.05
2017-06-14,後場,638.17,640.10,637.88,637.88
2017-06-14,前場,640.82,641.65,636.90,637.69
2017-06-13,後場,637.68,638.08,634.83,634.95
2017-06-13,前場,630.02,638.03,629.49,637.18
2017-06-12,後場,630.97,631.70,629.29,629.82
2017-06-12,前場,627.58,634.11,627.50,631.31
2017-06-09,後場,631.51,632.00,629.50,631.35
2017-06-09,前場,630.52,633.22,628.59,631.44
2017-06-08,後場,636.01,637.39,631.38,631.84
2017-06-08,前場,636.83,638.78,634.67,635.81
2017-06-07,後場,630.96,635.27,630.53,633.86
2017-06-07,前場,631.06,632.36,628.47,630.49
2017-06-06,後場,633.08,633.94,629.45,629.99
2017-06-06,前場,630.43,635.16,629.30,633.26
2017-06-05,後場,636.35,637.10,635.06,635.54
2017-06-05,前場,635.99,636.48,631.61,636.30
2017-06-02,後場,634.80,638.50,634.80,638.12
2017-06-02,前場,628.63,634.71,628.63,633.82
2017-06-01,後場,624.35,625.05,622.60,625.05
2017-06-01,前場,615.60,625.05,615.60,624.53
2017-05-31,後場,612.25,614.16,611.91,614.16
2017-05-31,前場,615.90,615.90,612.17,612.63
2017-05-30,後場,615.37,619.13,615.00,618.80
2017-05-30,前場,614.96,617.66,614.19,614.19
2017-05-29,後場,617.10,618.70,615.97,615.97
2017-05-29,前場,617.99,618.64,614.54,617.07
2017-05-26,後場,621.59,622.08,619.84,619.98
2017-05-26,前場,621.09,623.20,620.90,622.35
2017-05-25,後場,622.79,623.29,621.50,622.84
2017-05-25,前場,616.81,623.37,616.68,623.22
2017-05-24,後場,617.57,619.10,617.04,618.45
2017-05-24,前場,617.99,618.77,615.36,617.37
2017-05-23,後場,613.17,614.40,612.05,612.54
2017-05-23,前場,611.90,613.52,610.75,613.52
2017-05-22,後場,607.15,609.04,606.41,607.87
2017-05-22,前場,603.89,608.86,603.89,607.06
2017-05-19,後場,596.70,600.96,596.40,599.46
2017-05-19,前場,599.41,599.85,595.08,597.06
2017-05-18,後場,597.89,599.98,597.43,599.19
2017-05-18,前場,595.90,600.83,595.11,598.35
2017-05-17,後場,604.65,606.17,604.21,604.85
2017-05-17,前場,603.78,606.42,602.70,606.29
2017-05-16,後場,605.98,606.10,603.50,605.46
2017-05-16,前場,612.73,612.82,605.51,605.59
2017-05-15,後場,608.44,610.15,606.32,608.19
2017-05-15,前場,604.09,608.74,604.09,608.66
2017-05-12,後場,606.69,608.38,606.14,607.19
2017-05-12,前場,607.76,610.54,606.15,606.54
2017-05-11,後場,605.98,610.62,604.62,610.62
2017-05-11,前場,612.43,612.62,605.93,606.32
2017-05-10,後場,609.77,610.92,608.78,610.02
2017-05-10,前場,608.38,612.05,606.77,610.82
2017-05-09,後場,609.13,609.31,607.07,608.33
2017-05-09,前場,608.88,611.57,608.17,609.88
2017-05-08,後場,605.84,608.54,605.20,607.96
2017-05-08,前場,601.72,606.62,600.91,605.54
2017-05-02,後場,592.62,594.06,591.88,593.58
2017-05-02,前場,588.74,593.24,588.70,593.15
2017-05-01,後場,583.87,587.06,583.52,586.71
2017-05-01,前場,585.22,585.96,582.25,584.31
2017-04-28,後場,591.08,591.08,586.41,587.81
2017-04-28,前場,593.57,595.11,589.79,590.39
2017-04-27,後場,597.30,597.57,594.11,596.33
2017-04-27,前場,595.82,599.17,595.48,597.16
2017-04-26,後場,595.81,598.67,594.89,598.67
2017-04-26,前場,594.91,596.14,593.26,596.13
2017-04-25,後場,592.64,592.81,589.79,591.26
2017-04-25,前場,585.74,592.75,585.74,592.75
2017-04-24,後場,584.42,586.96,583.05,585.97
2017-04-24,前場,589.47,589.47,582.93,584.52
2017-04-21,後場,584.41,584.64,581.71,583.35
2017-04-21,前場,587.11,587.17,582.99,585.35
2017-04-20,後場,586.54,586.85,583.01,583.15
2017-04-20,前場,580.81,588.63,580.81,586.51
2017-04-19,後場,581.35,584.32,581.35,582.35
2017-04-19,前場,576.01,582.11,575.36,581.24
2017-04-18,後場,582.73,583.34,580.56,580.79
2017-04-18,前場,578.86,584.07,578.66,582.95
2017-04-17,後場,571.75,574.84,571.75,574.47
2017-04-17,前場,566.48,571.48,565.41,571.27
2017-04-14,後場,567.57,571.06,567.33,568.38
2017-04-14,前場,565.87,569.89,565.61,568.61
2017-04-13,後場,566.75,569.26,565.11,568.05
2017-04-13,前場,565.62,568.18,564.97,566.25
2017-04-12,後場,568.87,571.15,567.79,571.15
2017-04-12,前場,575.54,575.94,568.40,569.17
2017-04-11,後場,576.31,579.80,576.15,579.09
2017-04-11,前場,578.95,579.37,576.48,577.39
2017-04-10,後場,580.59,584.11,580.15,582.81
2017-04-10,前場,579.42,581.13,576.68,579.36
2017-04-07,後場,572.75,577.25,571.87,574.29
2017-04-07,前場,573.03,577.88,568.31,571.84
2017-04-06,後場,564.72,566.95,561.42,564.77
2017-04-06,前場,569.09,570.61,564.93,565.05
2017-04-05,後場,570.40,572.47,568.36,571.19
2017-04-05,前場,575.69,576.72,569.63,571.70
2017-04-04,後場,576.08,576.55,572.24,575.11
2017-04-04,前場,578.53,579.17,575.03,577.30
2017-04-03,後場,576.48,580.33,573.51,577.39
2017-04-03,前場,577.84,580.82,575.28,576.92
2017-03-31,後場,583.60,583.62,573.75,573.75
2017-03-31,前場,582.12,584.88,581.49,584.41
2017-03-30,後場,580.99,581.31,578.25,578.92
2017-03-30,前場,582.03,583.53,579.80,582.05
2017-03-29,後場,586.59,586.59,584.21,585.44
2017-03-29,前場,588.90,590.02,585.23,586.76
2017-03-28,後場,592.05,592.73,591.11,592.73
2017-03-28,前場,589.60,591.70,588.31,591.13
2017-03-27,後場,585.01,585.93,584.61,585.18
2017-03-27,前場,590.20,591.54,582.46,583.61
2017-03-24,後場,594.62,594.77,593.18,594.11
2017-03-24,前場,589.34,596.33,588.07,595.12
2017-03-23,後場,588.90,590.47,588.29,590.41
2017-03-23,前場,587.27,590.93,586.45,588.81
2017-03-22,後場,589.41,590.43,588.39,588.39
2017-03-22,前場,586.02,591.53,586.02,589.30
2017-03-21,後場,597.50,597.66,596.02,596.02
2017-03-21,前場,599.06,599.90,596.13,597.39
2017-03-17,後場,602.78,603.72,601.86,603.12
2017-03-17,前場,604.68,605.90,602.60,602.89
2017-03-16,後場,608.84,609.84,607.66,608.73
2017-03-16,前場,602.54,610.35,601.62,608.73
2017-03-15,後場,604.42,606.57,604.04,606.55
2017-03-15,前場,603.40,604.63,600.63,604.52
2017-03-14,後場,605.83,606.30,605.15,605.61
2017-03-14,前場,607.62,607.62,604.72,605.86
2017-03-13,後場,605.23,606.49,605.14,605.51
2017-03-13,前場,602.83,605.02,602.83,604.97
2017-03-10,後場,604.08,605.02,602.87,604.78
2017-03-10,前場,602.98,604.61,602.28,603.97
2017-03-09,後場,598.38,599.39,598.15,598.59
2017-03-09,前場,601.02,601.96,597.73,598.61
2017-03-08,後場,598.62,598.62,596.10,596.73
2017-03-08,前場,600.04,600.89,597.11,599.12
2017-03-07,後場,602.36,602.36,600.52,601.81
2017-03-07,前場,602.39,604.60,601.56,602.53
2017-03-06,後場,603.11,604.55,602.43,602.99
2017-03-06,前場,602.55,605.03,601.89,603.81
2017-03-03,後場,605.10,605.17,601.76,604.07
2017-03-03,前場,606.72,608.63,605.26,606.04
2017-03-02,後場,612.54,613.11,609.29,609.56
2017-03-02,前場,610.87,614.09,609.74,614.09
2017-03-01,後場,598.76,601.39,597.90,600.81
2017-03-01,前場,600.08,603.06,594.23,596.24
2017-02-28,後場,604.41,604.59,598.23,598.23
2017-02-28,前場,599.92,604.73,599.88,604.56
2017-02-27,後場,600.63,601.62,598.12,598.45
2017-02-27,前場,600.53,601.71,595.94,598.78
2017-02-24,後場,608.17,608.52,604.71,606.01
2017-02-24,前場,601.55,609.87,601.17,609.05
2017-02-23,後場,603.21,604.99,602.39,603.97
2017-02-23,前場,606.18,606.69,600.20,603.19
2017-02-22,後場,607.47,607.64,605.53,607.00
2017-02-22,前場,612.79,612.79,606.55,607.06
2017-02-21,後場,609.52,609.93,608.44,609.93
2017-02-21,前場,605.33,607.98,604.76,607.64
2017-02-20,後場,604.53,606.03,604.25,605.54
2017-02-20,前場,603.72,604.13,601.50,603.97
2017-02-17,後場,602.70,603.46,601.89,603.46
2017-02-17,前場,601.68,603.64,600.59,602.60
2017-02-16,後場,599.27,601.54,598.20,601.54
2017-02-16,前場,603.50,603.81,596.81,599.25
2017-02-15,後場,601.48,602.30,601.18,601.58
2017-02-15,前場,601.76,602.81,600.46,602.05
2017-02-14,後場,601.62,601.62,595.01,595.75
2017-02-14,前場,602.78,603.22,600.03,601.39
2017-02-13,後場,601.80,601.80,599.73,600.60
2017-02-13,前場,603.06,603.14,598.92,601.32
2017-02-10,後場,598.03,600.85,597.99,598.64
2017-02-10,前場,596.52,598.26,592.82,597.96
2017-02-09,後場,588.76,589.09,586.05,587.26
2017-02-09,前場,588.98,590.37,586.59,589.85
2017-02-08,後場,586.77,589.23,586.14,589.23
2017-02-08,前場,588.76,589.37,585.92,585.92
2017-02-07,後場,586.12,590.11,586.12,588.14
2017-02-07,前場,581.19,586.95,580.18,586.16
2017-02-06,後場,587.36,587.36,584.09,584.94
2017-02-06,前場,592.73,593.89,586.20,586.96
2017-02-03,後場,587.85,590.39,586.70,586.76
2017-02-03,前場,591.87,592.72,587.63,587.63
2017-02-02,後場,592.48,592.59,587.47,589.03
2017-02-02,前場,598.84,598.84,592.52,594.01
2017-02-01,後場,596.33,600.66,595.06,600.13
2017-02-01,前場,596.52,597.31,592.80,595.68
2017-01-31,後場,602.11,602.38,598.27,598.96
2017-01-31,前場,597.31,608.07,597.31,602.43
2017-01-30,後場,597.54,603.67,597.51,601.04
2017-01-30,前場,597.43,597.79,594.15,595.16
2017-01-27,後場,597.68,598.93,596.08,597.90
2017-01-27,前場,602.64,602.76,595.73,596.89
2017-01-26,後場,600.52,602.50,599.93,600.50
2017-01-26,前場,598.04,600.73,594.33,599.33
2017-01-25,後場,592.47,592.47,589.08,591.05
2017-01-25,前場,602.48,602.64,592.92,593.27
2017-01-24,後場,592.46,593.50,591.07,592.38
2017-01-24,前場,594.08,595.60,592.02,593.83
2017-01-23,後場,603.10,605.01,601.00,601.00
2017-01-23,前場,607.25,607.27,601.97,603.08
2017-01-20,後場,614.31,619.10,613.57,617.17
2017-01-20,前場,615.83,617.08,612.83,614.15
2017-01-19,後場,617.79,620.79,615.78,618.58
2017-01-19,前場,619.61,620.25,616.96,618.22
2017-01-18,後場,607.43,615.04,607.23,613.91
2017-01-18,前場,609.58,610.16,603.28,607.91
2017-01-17,後場,611.15,613.01,607.88,608.23
2017-01-17,前場,617.45,617.90,608.06,611.50
2017-01-16,後場,618.46,618.92,617.00,617.53
2017-01-16,前場,627.18,627.18,618.58,619.31
2017-01-13,後場,626.96,628.81,625.85,627.31
2017-01-13,前場,621.99,625.17,620.47,625.17
2017-01-12,後場,622.44,622.83,617.91,620.79
2017-01-12,前場,622.93,624.74,618.15,622.62
2017-01-11,後場,625.39,626.27,624.11,626.27
2017-01-11,前場,626.95,627.59,623.98,625.48
2017-01-10,後場,626.33,626.53,622.85,624.12
2017-01-10,前場,627.31,630.06,625.69,628.52
2017-01-06,後場,631.10,632.57,629.29,632.27
2017-01-06,前場,629.26,632.73,628.30,632.07
2017-01-05,後場,638.41,638.56,635.56,638.09
2017-01-05,前場,643.99,644.84,638.70,639.77
2017-01-04,後場,635.98,637.46,634.24,637.00
2017-01-04,前場,625.72,637.04,621.52,636.23
