日付,始値,高値,安値,終値
2007-12-28,3176.29,3178.63,3141.89,3158.58
2007-12-27,3198.41,3206.22,3173.28,3201.96
2007-12-26,3160.13,3206.85,3153.93,3206.85
2007-12-25,3113.16,3173.83,3112.05,3157.74
2007-12-21,3030.12,3099.72,2989.03,3097.00
2007-12-20,3060.06,3079.92,3009.26,3018.48
2007-12-19,3044.70,3092.29,3032.35,3038.85
2007-12-18,3078.60,3098.84,3024.05,3050.27
2007-12-17,3153.21,3182.51,3104.15,3104.15
2007-12-14,3141.48,3186.27,3113.43,3139.62
2007-12-13,3191.80,3206.58,3123.42,3123.42
2007-12-12,3212.85,3214.89,3163.46,3200.92
2007-12-11,3252.64,3264.77,3206.88,3231.08
2007-12-10,3254.19,3268.65,3229.72,3252.94
2007-12-07,3264.93,3286.48,3257.50,3262.64
2007-12-06,3237.56,3258.29,3215.73,3245.40
2007-12-05,3221.56,3234.65,3180.62,3214.13
2007-12-04,3201.94,3245.04,3185.44,3231.90
2007-12-03,3215.25,3268.51,3188.27,3217.25
2007-11-30,3139.86,3197.65,3131.43,3190.63
2007-11-29,3040.85,3146.89,3040.35,3129.28
2007-11-28,3011.21,3029.82,2988.48,3010.58
2007-11-27,2988.22,3025.40,2936.68,2990.09
2007-11-26,2939.05,3039.83,2936.13,3008.82
2007-11-22,2885.93,2948.77,2856.27,2929.39
2007-11-21,2977.20,3008.43,2908.30,2908.42
2007-11-20,2894.59,2994.98,2810.36,2984.01
2007-11-19,3005.88,3035.99,2915.33,2919.72
2007-11-16,3070.33,3070.91,2952.97,2996.17
2007-11-15,3120.20,3161.02,3076.75,3092.98
2007-11-14,2952.77,3109.72,2948.74,3109.40
2007-11-13,2939.55,2956.87,2875.82,2922.75
2007-11-12,2991.16,2992.35,2867.89,2925.62
2007-11-09,3061.50,3138.01,2986.01,3006.17
2007-11-08,3187.93,3188.87,3061.55,3084.23
2007-11-07,3288.37,3304.79,3206.38,3210.93
2007-11-06,3233.91,3307.20,3229.75,3272.62
2007-11-05,3331.45,3334.13,3217.42,3247.85
2007-11-02,3343.14,3346.55,3277.70,3321.86
2007-11-01,3399.08,3422.10,3366.48,3384.32
2007-10-31,3306.46,3365.42,3296.38,3362.34
2007-10-30,3353.03,3375.73,3329.18,3343.40
2007-10-29,3236.81,3331.13,3236.81,3325.26
2007-10-26,3259.81,3273.95,3190.16,3219.18
2007-10-25,3257.15,3292.03,3149.42,3275.44
2007-10-24,3117.35,3241.82,3114.29,3238.11
2007-10-23,3152.99,3165.90,3097.69,3107.23
2007-10-22,3152.07,3154.74,3088.51,3142.28
2007-10-19,3238.34,3238.49,3175.05,3184.12
2007-10-18,3271.79,3294.43,3238.63,3263.92
2007-10-17,3339.22,3341.93,3164.33,3254.26
2007-10-16,3328.11,3361.22,3308.35,3316.36
2007-10-15,3265.24,3378.04,3265.18,3369.03
2007-10-12,3298.28,3300.03,3252.37,3253.41
2007-10-11,3213.36,3323.11,3205.35,3316.72
2007-10-10,3138.86,3199.78,3129.36,3199.09
2007-10-09,3122.76,3177.97,3108.31,3117.07
2007-10-05,3140.53,3148.03,3094.76,3101.32
2007-10-04,3149.90,3158.31,3135.32,3140.99
2007-10-03,3106.84,3168.61,3105.88,3164.38
2007-10-02,3003.85,3087.16,2997.87,3087.16
2007-10-01,2987.65,3007.85,2965.25,2980.08
2007-09-28,3023.02,3023.32,2978.14,2994.86
2007-09-27,2989.98,3019.10,2989.98,3004.81
2007-09-26,2965.55,2968.10,2939.07,2968.09
2007-09-25,2909.94,2960.14,2877.01,2960.14
2007-09-21,2928.05,2928.05,2877.58,2910.32
2007-09-20,2951.82,2963.49,2924.99,2951.68
2007-09-19,2861.04,2966.64,2856.43,2954.05
2007-09-18,2810.40,2846.58,2785.87,2828.64
2007-09-14,2749.06,2838.09,2748.20,2837.72
2007-09-13,2722.71,2738.57,2713.66,2730.50
2007-09-12,2717.88,2740.28,2695.41,2706.11
2007-09-11,2708.36,2720.05,2662.23,2696.79
2007-09-10,2718.81,2718.81,2637.33,2699.34
2007-09-07,2751.22,2760.70,2720.45,2746.74
2007-09-06,2681.23,2763.96,2653.06,2763.96
2007-09-05,2741.15,2756.12,2694.94,2703.85
2007-09-04,2753.91,2761.00,2718.76,2730.19
2007-09-03,2784.59,2791.72,2762.30,2770.06
2007-08-31,2760.17,2795.65,2741.96,2794.51
2007-08-30,2729.97,2788.40,2729.97,2764.62
2007-08-29,2769.77,2770.08,2650.31,2697.62
2007-08-28,2804.01,2832.01,2784.17,2797.97
2007-08-27,2842.37,2872.20,2806.72,2822.98
2007-08-24,2775.63,2817.86,2750.77,2813.58
2007-08-23,2680.81,2785.38,2678.62,2785.37
2007-08-22,2672.00,2693.79,2643.50,2656.65
2007-08-21,2598.63,2673.36,2598.63,2661.02
2007-08-20,2541.37,2651.03,2541.37,2586.92
