日付,始値,高値,安値,終値
2016-12-30,1852.51,1867.08,1849.84,1863.39
2016-12-29,1873.33,1873.34,1855.17,1860.58
2016-12-28,1880.14,1884.01,1876.50,1880.00
2016-12-27,1883.75,1891.66,1880.96,1882.81
2016-12-26,1884.48,1889.23,1883.46,1886.00
2016-12-22,1883.61,1885.85,1879.24,1885.85
2016-12-21,1900.26,1901.73,1883.79,1887.16
2016-12-20,1886.12,1901.29,1884.88,1898.73
2016-12-19,1882.38,1888.75,1879.36,1888.01
2016-12-16,1890.55,1890.73,1879.54,1883.84
2016-12-15,1878.87,1889.51,1872.62,1878.45
2016-12-14,1877.64,1881.95,1874.34,1875.04
2016-12-13,1860.39,1876.09,1856.06,1875.52
2016-12-12,1861.20,1867.43,1850.56,1860.21
2016-12-09,1830.55,1847.57,1828.54,1845.06
2016-12-08,1825.89,1831.71,1818.09,1831.71
2016-12-07,1808.68,1811.32,1801.35,1810.20
2016-12-06,1813.54,1815.35,1799.19,1802.60
2016-12-05,1803.18,1807.74,1793.82,1799.04
2016-12-02,1824.47,1827.61,1803.99,1810.97
2016-12-01,1842.28,1854.14,1828.31,1834.07
2016-11-30,1827.12,1828.48,1820.94,1825.54
2016-11-29,1815.95,1824.79,1815.95,1823.09
2016-11-28,1813.01,1823.97,1809.33,1821.89
2016-11-25,1818.17,1825.90,1811.63,1820.34
2016-11-24,1813.54,1817.60,1809.39,1812.02
2016-11-22,1793.17,1801.35,1790.83,1799.80
2016-11-21,1785.07,1795.41,1783.48,1794.19
2016-11-18,1783.16,1783.16,1776.15,1776.73
2016-11-17,1760.62,1774.21,1760.62,1772.28
2016-11-16,1763.36,1767.51,1758.50,1766.43
2016-11-15,1749.42,1749.89,1739.07,1748.62
2016-11-14,1736.50,1751.86,1734.27,1748.05
2016-11-11,1749.93,1756.07,1722.70,1727.91
2016-11-10,1686.91,1743.71,1686.16,1740.75
2016-11-09,1739.30,1753.17,1639.30,1655.66
2016-11-08,1738.84,1738.84,1727.20,1729.43
2016-11-07,1733.52,1737.10,1722.62,1732.38
2016-11-04,1722.02,1723.77,1702.10,1712.75
2016-11-02,1752.54,1753.68,1734.05,1741.28
2016-11-01,1771.07,1774.27,1761.49,1771.90
2016-10-31,1768.28,1775.56,1764.49,1775.20
2016-10-28,1775.74,1776.14,1768.76,1775.22
2016-10-27,1765.39,1775.13,1762.08,1767.35
2016-10-26,1758.09,1768.50,1756.87,1768.36
2016-10-25,1751.98,1761.68,1751.98,1760.28
2016-10-24,1746.40,1750.07,1741.06,1748.03
