日付,始値,高値,安値,終値
2017-12-22,1401.62,1406.84,1401.20,1406.08
2017-12-21,1399.31,1402.02,1394.17,1400.99
2017-12-20,1396.42,1401.11,1395.18,1400.52
2017-12-19,1400.09,1401.57,1395.47,1396.04
2017-12-18,1388.85,1398.05,1387.66,1397.73
2017-12-15,1384.82,1386.68,1373.08,1377.75
2017-12-14,1391.26,1393.87,1386.03,1389.92
2017-12-13,1398.49,1399.27,1389.76,1393.44
2017-12-12,1395.71,1400.88,1393.30,1396.66
2017-12-11,1391.55,1395.15,1385.08,1395.15
2017-12-08,1370.14,1387.45,1370.14,1387.34
2017-12-07,1365.38,1374.46,1365.14,1373.44
2017-12-06,1373.27,1374.61,1354.48,1357.98
2017-12-05,1370.03,1380.70,1367.69,1378.05
2017-12-04,1386.29,1386.73,1373.93,1374.89
2017-12-01,1389.02,1391.45,1374.87,1382.40
2017-11-30,1374.99,1381.72,1368.55,1378.63
2017-11-29,1372.37,1374.23,1370.33,1373.88
2017-11-28,1365.18,1370.00,1359.27,1363.14
2017-11-27,1375.36,1376.03,1364.15,1366.53
2017-11-24,1361.09,1370.85,1359.32,1369.83
2017-11-22,1371.78,1374.01,1366.17,1367.29
2017-11-21,1364.00,1369.62,1361.93,1362.94
2017-11-20,1352.95,1358.46,1350.87,1354.36
2017-11-17,1370.16,1373.83,1354.88,1358.95
2017-11-16,1339.48,1362.78,1339.04,1357.35
2017-11-15,1361.67,1361.67,1340.92,1343.71
2017-11-14,1371.47,1375.86,1367.10,1369.74
2017-11-13,1384.74,1384.74,1372.89,1372.89
2017-11-10,1379.27,1389.53,1378.38,1386.66
2017-11-09,1404.88,1422.00,1379.98,1397.05
2017-11-08,1394.29,1400.80,1390.52,1400.64
2017-11-07,1379.24,1397.57,1378.37,1397.51
2017-11-06,1384.63,1385.86,1373.60,1380.54
2017-11-02,1380.59,1381.76,1373.04,1381.52
2017-11-01,1366.33,1377.34,1365.33,1375.32
2017-10-31,1356.81,1360.13,1352.82,1358.22
2017-10-30,1363.34,1364.73,1356.29,1363.04
2017-10-27,1358.23,1364.16,1353.53,1363.62
2017-10-26,1347.54,1352.00,1346.18,1350.26
2017-10-25,1358.45,1359.12,1344.97,1348.62
2017-10-24,1343.20,1352.85,1342.58,1352.85
2017-10-23,1346.50,1346.74,1341.45,1344.15
2017-10-20,1328.26,1334.42,1327.20,1333.08
2017-10-19,1332.63,1335.32,1329.20,1332.54
2017-10-18,1327.32,1329.25,1324.32,1327.79
2017-10-17,1328.87,1330.64,1321.00,1325.88
2017-10-16,1317.52,1326.34,1316.04,1322.34
2017-10-13,1305.31,1317.72,1303.10,1313.69
2017-10-12,1309.66,1310.02,1305.81,1306.96
2017-10-11,1301.65,1305.13,1300.01,1304.67
2017-10-10,1295.38,1303.02,1294.64,1303.02
2017-10-06,1298.23,1300.16,1295.34,1297.53
2017-10-05,1296.01,1296.86,1292.22,1293.57
2017-10-04,1296.78,1298.11,1292.24,1294.65
2017-10-03,1290.32,1294.89,1287.56,1294.40
2017-10-02,1288.51,1288.88,1283.17,1285.27
2017-09-29,1284.70,1286.77,1281.63,1286.43
2017-09-28,1288.10,1288.55,1282.04,1287.85
2017-09-27,1279.63,1280.05,1275.47,1279.40
2017-09-26,1284.89,1288.13,1283.98,1286.41
2017-09-25,1288.76,1289.92,1285.15,1286.94
2017-09-22,1287.23,1288.22,1277.56,1281.08
2017-09-21,1291.44,1292.78,1283.74,1283.92
2017-09-20,1280.97,1285.65,1280.45,1282.98
2017-09-19,1273.05,1283.63,1272.26,1282.61
