日付,時刻,始値,高値,安値,終値
2007-12-28,後場,1488.55,1488.55,1488.55,1488.55
2007-12-28,前場,1501.77,1501.77,1484.09,1488.55
2007-12-27,後場,1515.91,1519.69,1513.63,1514.95
2007-12-27,前場,1521.97,1521.97,1510.51,1514.36
2007-12-26,後場,1516.35,1525.52,1515.96,1525.52
2007-12-26,前場,1516.92,1518.79,1512.78,1516.17
2007-12-25,後場,1510.49,1512.47,1505.40,1512.47
2007-12-25,前場,1506.89,1517.54,1506.89,1511.48
2007-12-21,後場,1487.63,1492.42,1477.81,1492.08
2007-12-21,前場,1479.23,1487.70,1470.48,1487.60
2007-12-20,後場,1488.83,1489.98,1477.62,1479.27
2007-12-20,前場,1496.06,1496.43,1483.88,1487.49
2007-12-19,後場,1503.96,1506.30,1486.83,1486.91
2007-12-19,前場,1497.73,1504.53,1497.13,1501.51
2007-12-18,後場,1501.58,1510.35,1491.65,1500.21
2007-12-18,前場,1489.56,1500.84,1477.91,1495.26
2007-12-17,後場,1520.78,1520.78,1499.54,1502.22
2007-12-17,前場,1525.90,1528.87,1518.98,1527.34
2007-12-14,後場,1542.23,1545.04,1525.96,1534.49
2007-12-14,前場,1540.94,1555.12,1537.49,1544.38
2007-12-13,後場,1556.60,1559.17,1538.69,1539.09
2007-12-13,前場,1567.55,1568.06,1554.27,1557.05
2007-12-12,後場,1558.08,1577.27,1555.16,1575.00
2007-12-12,前場,1565.10,1565.23,1553.34,1559.09
2007-12-11,後場,1583.75,1584.88,1576.86,1582.38
2007-12-11,前場,1581.52,1589.30,1581.49,1583.68
2007-12-10,後場,1573.63,1579.43,1567.63,1574.18
2007-12-10,前場,1586.49,1587.67,1568.80,1573.28
2007-12-07,後場,1590.19,1596.64,1581.92,1582.50
2007-12-07,前場,1582.02,1592.48,1582.02,1589.96
2007-12-06,後場,1560.31,1570.75,1554.44,1569.74
2007-12-06,前場,1566.44,1569.25,1561.65,1562.73
2007-12-05,後場,1530.72,1552.48,1529.51,1551.63
2007-12-05,前場,1531.08,1534.50,1524.32,1531.25
2007-12-04,後場,1546.40,1546.43,1533.46,1535.94
2007-12-04,前場,1551.93,1557.23,1541.47,1542.68
2007-12-03,後場,1554.74,1557.72,1546.80,1552.85
2007-12-03,前場,1560.17,1568.71,1551.47,1551.47
2007-11-30,後場,1553.50,1559.20,1542.17,1549.26
2007-11-30,前場,1534.90,1552.30,1534.24,1552.25
2007-11-29,後場,1534.75,1536.97,1528.63,1534.65
2007-11-29,前場,1518.58,1536.57,1518.58,1532.25
2007-11-28,後場,1501.08,1505.14,1492.61,1501.78
2007-11-28,前場,1509.17,1514.19,1495.95,1501.23
2007-11-27,後場,1482.27,1509.75,1482.27,1504.92
2007-11-27,前場,1480.79,1480.79,1462.57,1466.58
2007-11-26,後場,1497.16,1507.77,1492.55,1493.88
2007-11-26,前場,1474.10,1494.45,1473.11,1491.35
2007-11-22,後場,1467.26,1481.34,1465.57,1470.28
2007-11-22,前場,1463.39,1476.04,1451.08,1461.07
2007-11-21,後場,1485.75,1487.98,1467.74,1473.79
2007-11-21,前場,1497.19,1503.62,1488.33,1488.78
2007-11-20,後場,1456.58,1501.84,1456.58,1500.46
2007-11-20,前場,1472.52,1472.52,1454.35,1456.04
2007-11-19,後場,1497.82,1501.01,1484.16,1487.88
2007-11-19,前場,1508.22,1517.08,1500.87,1500.91
2007-11-16,後場,1498.27,1510.64,1494.66,1507.77
2007-11-16,前場,1513.84,1513.84,1499.48,1504.33
2007-11-15,後場,1537.09,1542.41,1527.93,1529.52
2007-11-15,前場,1531.39,1542.94,1529.20,1537.72
2007-11-14,後場,1518.98,1527.94,1518.98,1527.94
2007-11-14,前場,1506.09,1518.30,1504.36,1514.53
2007-11-13,後場,1487.25,1498.99,1474.20,1489.22
2007-11-13,前場,1487.89,1501.17,1481.32,1490.98
2007-11-12,後場,1488.32,1493.66,1475.65,1491.29
2007-11-12,前場,1511.69,1511.82,1486.07,1495.35
2007-11-09,後場,1537.22,1549.71,1529.47,1530.87
2007-11-09,前場,1542.66,1556.11,1531.35,1532.78
2007-11-08,後場,1537.85,1545.47,1528.19,1543.76
2007-11-08,前場,1562.40,1562.40,1536.78,1537.71
2007-11-07,後場,1601.10,1601.10,1581.32,1582.98
2007-11-07,前場,1614.40,1614.40,1601.40,1605.56
2007-11-06,後場,1614.41,1616.67,1605.57,1605.71
2007-11-06,前場,1591.63,1614.62,1591.63,1614.62
2007-11-05,後場,1605.47,1605.47,1594.86,1601.48
2007-11-05,前場,1624.28,1624.28,1610.39,1611.00
2007-11-02,後場,1635.01,1638.23,1626.30,1627.36
2007-11-02,前場,1632.35,1636.44,1620.37,1635.45
2007-11-01,後場,1648.87,1655.20,1644.12,1652.58
2007-11-01,前場,1645.77,1656.75,1645.77,1650.40
2007-10-31,後場,1625.31,1642.04,1624.90,1642.04
2007-10-31,前場,1623.09,1627.01,1616.59,1625.01
2007-10-30,後場,1615.90,1627.41,1606.80,1626.12
2007-10-30,前場,1614.14,1622.38,1611.97,1614.56
2007-10-29,後場,1618.86,1621.11,1613.35,1617.11
2007-10-29,前場,1602.56,1613.36,1602.56,1613.19
2007-10-26,後場,1581.71,1593.06,1581.71,1592.44
2007-10-26,前場,1580.37,1584.80,1576.21,1578.72
2007-10-25,後場,1578.64,1578.80,1565.16,1574.39
2007-10-25,前場,1581.66,1586.69,1573.70,1581.43
2007-10-24,後場,1600.44,1600.49,1578.67,1582.35
2007-10-24,前場,1597.85,1605.31,1595.89,1604.78
2007-10-23,後場,1598.75,1602.15,1590.30,1591.31
2007-10-23,前場,1591.28,1597.23,1584.98,1594.86
2007-10-22,後場,1571.32,1590.56,1571.32,1585.39
